r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.66575232505945325       ,   0.72582261068113396     
   1.9800000000000000       ,   0.79489545762929714       ,   0.85618800233073900     
   1.9900000000000000       ,   0.90653855127132232       ,   0.98040418891956804     
   2.0000000000000000       ,    1.0134895560699728       ,    1.0961489457009299     
   2.0100000000000002       ,    1.1082674082359132       ,    1.2011049697727900     
   2.0200000000000000       ,    1.2073451463121569       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2793017140997143       ,    1.3697848056942701     
   2.0400000000000000       ,    1.3166701112024084       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3517430903890073       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3529257113709741       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3407533750506739       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3297968792671595       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2808769249888960       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2147975566965421       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1225652558143009       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0166848654151144       ,    1.1881384192388700     
   2.1299999999999999       ,   0.92077875000317300       ,    1.0742939866800900     
   2.1400000000000001       ,   0.77830888566806244       ,   0.94766171576693303     
   2.1499999999999999       ,   0.62145213145034972       ,   0.81107860697890899     
   2.1600000000000001       ,   0.47108773280082961       ,   0.66760304536825499     
   2.1699999999999999       ,   0.33020215155037774       ,   0.52041267228328203     
   2.1800000000000002       ,   0.20523146907621825       ,   0.37269379644074202     
   2.1899999999999999       ,   5.32036594395948539E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -0.10239224896714544       ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.21479110990380818       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.33247692267964224       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.41758622808259910       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.49513791629575965       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.57746337115163493       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.62240391555725727       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.68159312084808765       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.69712980232486965       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.70322319193718408       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.73642898806033374       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.73238500908689774       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.73642455084103664       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.72360463389815999       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.72271774402853184       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.69553728658158287       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.67892063199488861       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.66517265188435282       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.65652876716857389       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.63166036376410961       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.60080661304973604       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.58759668831347767       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.56953070443057596       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.57029479780910597       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.52681460286754311       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.51546331232423059       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.50339277866934373       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.48509630442893908       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.47342716337807716       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.46635104428560609       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.45545840009894595       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.42198152904587971       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.39074799020683143       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.39800658321223364       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.36869376102121132       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.35172562022777693       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.33086256611175280       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.30417447379785367       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.28894062968431600       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.25750931643108854       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.22549961683650144       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.18372536530084213       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.15212490713206511       ,  -0.18711704140235999     
   2.6299999999999999       ,  -0.12411123892964221       ,  -0.14989518266064700     
   2.6400000000000001       ,  -6.19823967298546302E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -3.60488862926103687E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   2.45929198145292509E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   9.34814413223281210E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.14097128426750916       ,   0.10786219123434999     
   2.6899999999999999       ,   0.21768875221463516       ,   0.17335802958184901     
   2.7000000000000002       ,   0.29016160758897913       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35001229880494000       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41892954392058912       ,   0.38919253340293303     
   2.7300000000000000       ,   0.48332676259803892       ,   0.46457260722338400     
   2.7400000000000002       ,   0.57580730074810094       ,   0.53982615026135805     
   2.7500000000000000       ,   0.63447543451999877       ,   0.61371888692266496     
   2.7600000000000002       ,   0.70063988810374134       ,   0.68499241473059402     
   2.7700000000000000       ,   0.75583648173549967       ,   0.75241292566619900     
   2.7800000000000002       ,   0.81069043829921483       ,   0.81481881517166499     
   2.7900000000000000       ,   0.89119195628747772       ,   0.87116630765030301     
   2.8000000000000003       ,   0.95515929799703059       ,   0.92056828982089400     
   2.8100000000000001       ,   0.98318345142108643       ,   0.96232595817884903     
   2.8199999999999998       ,    1.0123221506333142       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0398457073662910       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0719590903828953       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0688748902210243       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0659776816628310       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0548037993421475       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0587925419684479       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0515117333266477       ,    1.0061639426185400     
   2.8999999999999999       ,    1.0176555284233286       ,   0.98071579090488703     
   2.9100000000000001       ,   0.99113908390175565       ,   0.95051781300371396     
   2.9199999999999999       ,   0.97058828450464463       ,   0.91623893682253499     
   2.9300000000000002       ,   0.92542065727685541       ,   0.87847967662811299     
   2.9399999999999999       ,   0.86715252416360566       ,   0.83775254410471800     
   2.9500000000000002       ,   0.83947990792080784       ,   0.79447200779103000     
   2.9600000000000000       ,   0.79818577557507420       ,   0.74895887352187696     
   2.9700000000000002       ,   0.75302569593535251       ,   0.70144397581173601     
   2.9800000000000000       ,   0.71275109613637810       ,   0.65209071990326195     
   2.9900000000000002       ,   0.65773419850917469       ,   0.60101885427699397     
   3.0000000000000000       ,   0.63009159684369731       ,   0.54833375562706499     
   3.0100000000000002       ,   0.56521785010524017       ,   0.49415728882721599     
   3.0200000000000000       ,   0.49452818661635978       ,   0.43865770713709301     
   3.0300000000000002       ,   0.43864224572551574       ,   0.38207628922553399     
   3.0400000000000000       ,   0.38909939582941894       ,   0.32474766146717199     
   3.0500000000000003       ,   0.32889569409412572       ,   0.26711256520746901     
   3.0600000000000001       ,   0.28216457578412357       ,   0.20972138572534399     
   3.0700000000000003       ,   0.24502297973171897       ,   0.15322793102151899     
   3.0800000000000001       ,   0.17315786954756826       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.12048783596585533       ,   4.59623864683997990E-002
   3.1000000000000001       ,   6.32164403098020855E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   1.89268412650448574E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -7.71857663426994342E-003  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -6.13802038362367061E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -8.32369553074542579E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.12250162104673573       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.13889455251161847       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.14843863687613712       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15201881348939467       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.14198095634042041       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.14349723226368308       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.14796247758603767       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.12438772304270883       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.13296347346751300       ,  -0.12404393679132200     
   3.2400000000000002       ,  -0.11139796322630299       ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.83187600194868161E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -5.30359412784009582E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.62898211550855708E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -8.79857399522667241E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   2.15859837588307131E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   5.81373242559454773E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.07761016255859551E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   8.38531693865524203E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   6.98424680977072776E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   0.10686989262889934       ,   0.13354334799597201     
   3.3500000000000001       ,   0.11574481796496384       ,   0.14656644560317100     
   3.3599999999999999       ,   0.10288763197616602       ,   0.15769060694798301     
   3.3700000000000001       ,   0.12434933802698300       ,   0.16705336313569499     
   3.3799999999999999       ,   0.11612062193348308       ,   0.17476016960995799     
   3.3900000000000001       ,   0.12402645380289673       ,   0.18086250886589700     
   3.3999999999999999       ,   0.14725559173098282       ,   0.18534317905643100     
   3.4100000000000001       ,   0.14486099758721357       ,   0.18811006785878001     
   3.4199999999999999       ,   0.14489113606337661       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13825024804840122       ,   0.18778434510113701     
   3.4399999999999999       ,   0.15020231406397991       ,   0.18419990344812701     
   3.4500000000000002       ,   0.12080655933704622       ,   0.17796279916359800     
   3.4600000000000000       ,   0.12770355596770169       ,   0.16880369414231300     
   3.4700000000000002       ,   0.11581738646089598       ,   0.15649903819989100     
   3.4800000000000000       ,   8.49012341669185960E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   7.77219197490310876E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   5.08840136344419630E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   4.62366677683926225E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   1.94508809421327562E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -3.25036108216577649E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -3.82312487684927718E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -7.76041853873613158E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11840223597521322       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.16031228485037191       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17139618278441152       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.19518464059928262       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.21210694567818147       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.23793902974158374       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.27754807255309394       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.26939296400713614       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.29659462808372167       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.31482192518173735       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.33551205862853545       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.33534026250632293       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.33574166947755335       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.36174416624658434       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.38749908020454804       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.40883649369506625       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.41491854338096712       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.42172688938576913       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.47445983380449058       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.49784878749478240       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.51913727699052481       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.56492944674992451       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.59687115566259219       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.63321033776288582       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.67121347033584244       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.71319674414108325       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.74448986589212696       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.75432646048913676       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.77746304621948958       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.77902174038148486       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.78288564490532764       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.76981447339680720       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.76222323415282878       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.70921031005219060       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69000328851232551       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.64588153943142967       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.57997388791948234       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53087713732056063       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.47474284309551429       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.40058513863099404       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.32022621432330572       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.24291549128041634       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.17342741840847206       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.10945118810861137       ,  -0.20224335643449001     
   4.0000000000000000       ,  -5.05334886296489594E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -6.93882687454663340E-003  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   6.71425683837465204E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   0.10651923260575892       ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.13623848123970661       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.18056835094874804       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.16947073874131155       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.19057680970945642       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.17413081386122800       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.14736998473411800       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.12191631735476316       ,   1.67189161751662985E-002
   4.1100000000000003       ,   0.10822063746629051       ,  -1.24274352949000997E-002
   4.1200000000000001       ,   5.96662483181616965E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   1.00986866598071802E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -3.30354680516590782E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -0.11422643044521680       ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.13457567717342356       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.19726923772880017       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.25724684857821517       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.28850945979748349       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.33512736128322157       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.39787109273832350       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.41325872709251793       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.47132750944714263       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.48204578275738369       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.47607659161853361       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.52153944353675097       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.51428920376681897       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.50873519602875295       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.49704172263535495       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.47692234839499625       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.45547148347846705       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.42668093074352909       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.38651692877753979       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.32482928167930630       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.26242034915038143       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.19403156992698048       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.12671028014753302       ,  -0.15431640681139799     
   4.3799999999999999       ,  -7.25821948912198506E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,  -9.87118435744713772E-003  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.24829728766261483E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.15950569029470388       ,   0.13797875198118401     
   4.4199999999999999       ,   0.22669802275398546       ,   0.21279105656738401     
   4.4299999999999997       ,   0.29828096215334832       ,   0.28648781029623999     
   4.4400000000000004       ,   0.36824616910911290       ,   0.35830930675736000     
   4.4500000000000002       ,   0.44373242290666776       ,   0.42759544783254899     
   4.4600000000000000       ,   0.50265943047185502       ,   0.49382644242928397     
   4.4699999999999998       ,   0.59093483250357393       ,   0.55660378355111395     
   4.4800000000000004       ,   0.63714562667003916       ,   0.61567487720833103     
   4.4900000000000002       ,   0.68479809315525120       ,   0.67090260080875197     
   4.5000000000000000       ,   0.73049630347072370       ,   0.72227361615335295     
   4.5099999999999998       ,   0.78469141163396006       ,   0.76985874858676895     
   4.5200000000000005       ,   0.83252067833897536       ,   0.81380885264777603     
   4.5300000000000002       ,   0.87303840834673097       ,   0.85431140139941097     
   4.5400000000000000       ,   0.90595275446124857       ,   0.89157946149693301     
   4.5499999999999998       ,   0.92273644483134309       ,   0.92581133406162397     
   4.5600000000000005       ,   0.97296961033614704       ,   0.95718041568080003     
   4.5700000000000003       ,   0.99234632281429191       ,   0.98580369860198702     
   4.5800000000000001       ,    1.0160360796881356       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0244448186275048       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0640456255244182       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0811165637954152       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0811611607856142       ,    1.0871981282237400     
   4.6299999999999999       ,    1.1057396364452847       ,    1.0981008016370799     
   4.6399999999999997       ,    1.1024210416449423       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0907890964315392       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0995665884268058       ,    1.1077486015363400     
   4.6699999999999999       ,    1.1174040118935697       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0867985141009731       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0517512000365430       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0539432680959542       ,    1.0608218642628700     
   4.7100000000000000       ,    1.0394271617486739       ,    1.0386225729897300     
   4.7199999999999998       ,   0.99201323770150640       ,    1.0127999673344701     
   4.7300000000000004       ,   0.96700630865924475       ,   0.98383205685030695     
   4.7400000000000002       ,   0.93685325879069881       ,   0.95229878249333000     
   4.7500000000000000       ,   0.91816311476423929       ,   0.91884987697688503     
   4.7599999999999998       ,   0.87062968784454020       ,   0.88419221563080097     
   4.7700000000000005       ,   0.83315868169996854       ,   0.84904748853732903     
   4.7800000000000002       ,   0.80943484273681510       ,   0.81413536782241003     
