 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.526898542758110E+01 ,    -0.297930103963813E+01 ,    -0.314946763181024E+01 ,     0.793097074274714E+00 ,    -0.686039691634971E+01 ,    -0.443400152592237E+01 ,     0.468714379533490E+00 ,    -0.713960062546634E+01 ,     0.260895668764513E+00 ,    -0.127340131328617E+01 , 
   1.78000 ,    -0.236504103960254E+01 ,    -0.450914351320437E+01 ,    -0.489791272233856E+01 ,    -0.507153810510993E+00 ,    -0.350987278118346E+01 ,    -0.125082380242184E+01 ,     0.117626541368676E+01 ,    -0.362623074406297E+01 ,     0.931558063473184E+00 ,    -0.119412197564321E+01 , 
   1.80000 ,    -0.189535005450728E+01 ,    -0.347061900916328E+00 ,    -0.629582666499252E+00 ,    -0.121553145932892E+01 ,    -0.311094430671199E+01 ,    -0.732552672935679E+00 ,     0.510303448709599E+00 ,    -0.328500247441810E+01 ,     0.293464194416321E+00 ,    -0.151579372471877E+01 , 
   1.82000 ,    -0.385643872708589E+01 ,     0.415543520170555E+01 ,     0.417730098354501E+01 ,    -0.679088472996506E+00 ,    -0.555839340346519E+01 ,    -0.285255520820320E+01 ,    -0.585821715270463E+00 ,    -0.591383954026390E+01 ,    -0.750269015274325E+00 ,    -0.178974110837292E+01 , 
   1.84000 ,    -0.608499233790825E+01 ,     0.351640982479532E+01 ,     0.366845395203608E+01 ,     0.551855286318616E+00 ,    -0.816903414365649E+01 ,    -0.529375090321032E+01 ,    -0.771190466756165E+00 ,    -0.861918866699407E+01 ,    -0.917903878650224E+00 ,    -0.169822752309072E+01 , 
   1.86000 ,    -0.652327961480112E+01 ,    -0.136316404385486E+01 ,    -0.143761306736993E+01 ,     0.124544707205372E+01 ,    -0.851742330036729E+01 ,    -0.582150687518918E+01 ,     0.108903155129696E+00 ,    -0.892090119828532E+01 ,    -0.624173279322289E-01 ,    -0.140838677490933E+01 , 
   1.88000 ,    -0.491314393338161E+01 ,    -0.443089221369115E+01 ,    -0.484265818666426E+01 ,     0.663860129133694E+00 ,    -0.647465348585396E+01 ,    -0.408180661967129E+01 ,     0.913780037276193E+00 ,    -0.680758994236247E+01 ,     0.720634265660246E+00 ,    -0.129757258143161E+01 , 
   1.90000 ,    -0.278061947049782E+01 ,    -0.182158026161886E+01 ,    -0.226955955823524E+01 ,    -0.666165049372681E+00 ,    -0.401817945384090E+01 ,    -0.168823433992158E+01 ,     0.619139591424946E+00 ,    -0.434031300653136E+01 ,     0.442465508730860E+00 ,    -0.146340825572423E+01 , 
   1.92000 ,    -0.207806902636823E+01 ,     0.341060051772628E+01 ,     0.331612206713557E+01 ,    -0.138278530031302E+01 ,    -0.341197169175578E+01 ,    -0.867353885223908E+00 ,    -0.433540052661788E+00 ,    -0.373244341791462E+01 ,    -0.571095191616125E+00 ,    -0.164529082886474E+01 , 
   1.94000 ,    -0.356539622404291E+01 ,     0.481215571106058E+01 ,     0.507823668858950E+01 ,    -0.633680869441575E+00 ,    -0.529316789691405E+01 ,    -0.262818664982575E+01 ,    -0.923636822820034E+00 ,    -0.558224980737337E+01 ,    -0.103554150560968E+01 ,    -0.160786359419115E+01 , 
   1.96000 ,    -0.602251919029174E+01 ,     0.306788152899022E+00 ,     0.494092334915261E+00 ,     0.935210640912226E+00 ,    -0.800272278921550E+01 ,    -0.566047850205920E+01 ,    -0.155638766993603E+00 ,    -0.834052536330167E+01 ,    -0.257690356898368E+00 ,    -0.144454652665209E+01 , 
   1.98000 ,    -0.701679956108871E+01 ,    -0.491766847698525E+01 ,    -0.522288494170997E+01 ,     0.165973021741356E+01 ,    -0.875632086701545E+01 ,    -0.704805743110174E+01 ,     0.991298257323785E+00 ,    -0.933757942981423E+01 ,     0.911860935156363E+00 ,    -0.140307186982957E+01 , 
   2.00000 ,    -0.502943319156406E+01 ,    -0.417497113941883E+01 ,    -0.485610056174888E+01 ,     0.540213774753191E+00 ,    -0.611170482793670E+01 ,    -0.482418794724035E+01 ,     0.986588705929228E+00 ,    -0.699280875276437E+01 ,     0.945159178359151E+00 ,    -0.150272379983372E+01 , 
   2.02000 ,    -0.137728185113035E+01 ,     0.256612276249664E+01 ,     0.207404264851723E+01 ,    -0.149803885543394E+01 ,    -0.186893656320403E+01 ,    -0.482894576529731E+00 ,    -0.466463885517906E+00 ,    -0.279934381045966E+01 ,    -0.496488853988028E+00 ,    -0.150902671569679E+01 , 
   2.04000 ,     0.217503168797745E+00 ,     0.770849779904011E+01 ,     0.772994996778116E+01 ,    -0.224349000425952E+01 ,    -0.213869125967097E+00 ,     0.139632759805665E+01 ,    -0.176705101085820E+01 ,    -0.973213326226874E+00 ,    -0.182670140639456E+01 ,    -0.133475500312907E+01 , 
   2.06000 ,    -0.301191719609556E+01 ,     0.423905310158048E+01 ,     0.426356218956588E+01 ,    -0.429558749736657E+00 ,    -0.381797817953776E+01 ,    -0.270120305339821E+01 ,    -0.103303103078032E+01 ,    -0.487172979040759E+01 ,    -0.107204258518104E+01 ,    -0.128105006539326E+01 , 
   2.08000 ,    -0.908867993554668E+01 ,    -0.532148871328379E+01 ,    -0.639649115815682E+01 ,     0.253028981524569E+01 ,    -0.988980773405359E+01 ,    -0.104287092109181E+02 ,     0.146208913939386E+01 ,    -0.125050903338679E+02 ,     0.163484078754731E+01 ,    -0.164009347279203E+01 , 
   2.10000 ,    -0.111505859788968E+02 ,    -0.943447374604196E+01 ,    -0.122606751979307E+02 ,     0.325541463693595E+01 ,    -0.105766690048009E+02 ,    -0.133380331186652E+02 ,     0.273488156634172E+01 ,    -0.157788632271635E+02 ,     0.330861626412993E+01 ,    -0.204137566532121E+01 , 
   2.12000 ,    -0.255540698096127E+01 ,     0.171263921380242E+01 ,    -0.212939880790676E+01 ,    -0.699414524395486E+00 ,     0.933307013855140E+00 ,    -0.324003082979965E+01 ,    -0.466670827149205E+00 ,    -0.604914071693128E+01 ,     0.424443426409230E+00 ,    -0.147519682997409E+01 , 
   2.14000 ,     0.163216182593285E+02 ,     0.254645548592283E+02 ,     0.225939413457276E+02 ,    -0.827199565394385E+01 ,     0.229949627388318E+02 ,     0.193497719120201E+02 ,    -0.819611990041401E+01 ,     0.173819578591737E+02 ,    -0.746922929139354E+01 ,     0.689489074096849E+00 , 
   2.16000 ,     0.360275284830608E+02 ,     0.470369597294453E+02 ,     0.471024815110450E+02 ,    -0.151687809093286E+02 ,     0.439899316743770E+02 ,     0.427608127425538E+02 ,    -0.162519427070294E+02 ,     0.435929079236276E+02 ,    -0.163255997133651E+02 ,     0.363439065241927E+01 , 
   2.18000 ,     0.439477517623416E+02 ,     0.514301271066997E+02 ,     0.549361843275530E+02 ,    -0.170237096269578E+02 ,     0.498365062425045E+02 ,     0.516445135354226E+02 ,    -0.190566076904679E+02 ,     0.562845638330223E+02 ,    -0.202245054446679E+02 ,     0.531765241681019E+01 , 
   2.20000 ,     0.341866199034499E+02 ,     0.360246195732285E+02 ,     0.415941844286734E+02 ,    -0.127914230478060E+02 ,     0.353037664869803E+02 ,     0.391777663422487E+02 ,    -0.142745493168192E+02 ,     0.462705006723217E+02 ,    -0.161605399597733E+02 ,     0.416566251836119E+01 , 
   2.22000 ,     0.128861316981763E+02 ,     0.122775688208204E+02 ,     0.175861586154936E+02 ,    -0.544335619387897E+01 ,     0.921040786545080E+01 ,     0.133329793759496E+02 ,    -0.502441436254386E+01 ,     0.196619744318024E+02 ,    -0.677623833545974E+01 ,     0.718746829956507E+00 , 
   2.24000 ,    -0.626592419572066E+01 ,    -0.452863560177197E+01 ,    -0.124120115608049E+01 ,     0.536518044802595E+00 ,    -0.119496143929473E+02 ,    -0.905630549308794E+01 ,     0.252407522873949E+01 ,    -0.626352024169009E+01 ,     0.162285896022023E+01 ,    -0.255966110731291E+01 , 
   2.26000 ,    -0.128638095223637E+02 ,    -0.749769376798150E+01 ,    -0.651037245717485E+01 ,     0.254376267375373E+01 ,    -0.170385250893651E+02 ,    -0.157413106338851E+02 ,     0.417918052654728E+01 ,    -0.167260875789849E+02 ,     0.419593893924922E+01 ,    -0.339836090873194E+01 , 
   2.28000 ,    -0.747471362800751E+01 ,    -0.147197289122255E+01 ,    -0.182445310134145E+01 ,     0.126218268398077E+01 ,    -0.853371779645589E+01 ,    -0.815084458253639E+01 ,     0.897731843786784E+00 ,    -0.107514405756791E+02 ,     0.129422917393973E+01 ,    -0.179313270185058E+01 , 
   2.30000 ,     0.484526896782585E+00 ,     0.394692743585051E+01 ,     0.346961522280731E+01 ,    -0.724395897982053E+00 ,     0.128669813112046E+01 ,     0.179935463168611E+01 ,    -0.269090857686560E+01 ,    -0.654277881497787E-01 ,    -0.251267976049437E+01 ,     0.787804582958172E-01 , 
   2.32000 ,     0.219483942684512E+01 ,     0.363798561517775E+01 ,     0.366687868228903E+01 ,    -0.141535849751115E+01 ,     0.228035149568406E+01 ,     0.356746843905243E+01 ,    -0.284345541001997E+01 ,     0.290368099773655E+01 ,    -0.302045198652918E+01 ,     0.104629679419095E+00 , 
   2.34000 ,    -0.295479317897188E+01 ,    -0.201327881033445E+00 ,     0.239617403587346E+00 ,    -0.676781375286327E+00 ,    -0.494747215157516E+01 ,    -0.300645197594446E+01 ,     0.496750194626539E-01 ,    -0.379597320584207E+01 ,    -0.145127274380690E+00 ,    -0.163201627590937E+01 , 
   2.36000 ,    -0.842991997155270E+01 ,    -0.261415459849097E+01 ,    -0.216400823444641E+01 ,     0.390344020995690E+00 ,    -0.115097724504396E+02 ,    -0.960594851724800E+01 ,     0.248058666911898E+01 ,    -0.116759428653546E+02 ,     0.262573041169782E+01 ,    -0.306798074619384E+01 , 
   2.38000 ,    -0.829902416909815E+01 ,    -0.164795535421874E+01 ,    -0.144430607177360E+01 ,     0.841654281347504E+00 ,    -0.103891840766460E+02 ,    -0.919165293100060E+01 ,     0.178932415240068E+01 ,    -0.119871314291172E+02 ,     0.223644909704622E+01 ,    -0.250578724124985E+01 , 
   2.40000 ,    -0.333131289387181E+01 ,     0.587958384056651E+00 ,     0.576219062947020E+00 ,     0.569181175840865E+00 ,    -0.355112338086375E+01 ,    -0.311810401968937E+01 ,    -0.107938663083008E+01 ,    -0.501646904771807E+01 ,    -0.707682727712838E+00 ,    -0.551813855369037E+00 , 
   2.42000 ,     0.529543578491781E+00 ,     0.135899203213535E+01 ,     0.130951966831510E+01 ,    -0.216070090402608E-01 ,     0.942827328277436E+00 ,     0.128909564903509E+01 ,    -0.278481795191641E+01 ,     0.928880017175738E+00 ,    -0.276596159212493E+01 ,     0.516337964607226E+00 , 
   2.44000 ,    -0.962595199695663E+00 ,     0.421733026007704E+00 ,     0.474665339528224E+00 ,    -0.542644550969260E+00 ,    -0.188231168256164E+01 ,    -0.768395196577358E+00 ,    -0.134620268613643E+01 ,    -0.896982400582875E+00 ,    -0.153745569838783E+01 ,    -0.665454908150538E+00 , 
   2.46000 ,    -0.580620560373033E+01 ,    -0.511769333399669E+00 ,    -0.334321779252316E+00 ,    -0.724326079775249E+00 ,    -0.850226821182964E+01 ,    -0.654186162211123E+01 ,     0.162230688272656E+01 ,    -0.818172414387362E+01 ,     0.162340211776627E+01 ,    -0.286062739817567E+01 , 
   2.48000 ,    -0.827332891748990E+01 ,    -0.438750319320363E+00 ,    -0.220135488490019E+00 ,    -0.329743412098551E+00 ,    -0.109109528434102E+02 ,    -0.940203515727101E+01 ,     0.264297350961377E+01 ,    -0.121866524369368E+02 ,     0.303697597054488E+01 ,    -0.345395664298241E+01 , 
   2.50000 ,    -0.545696222293783E+01 ,    -0.133858175879076E+00 ,     0.154461487776293E-03 ,     0.602319509397119E+00 ,    -0.549770939790437E+01 ,    -0.669563724560622E+01 ,     0.278616768604186E+00 ,    -0.747719276852103E+01 ,     0.829403317532324E+00 ,    -0.143092578541994E+01 , 
   2.52000 ,    -0.556680646237967E+00 ,    -0.522072290067918E+00 ,    -0.525896329479018E+00 ,     0.137736796195568E+01 ,     0.289466915090383E+01 ,    -0.283594242960917E+01 ,    -0.301853636612884E+01 ,     0.189605562199279E+01 ,    -0.270026152207084E+01 ,     0.115372024924641E+01 , 
   2.54000 ,     0.683618372626563E+00 ,    -0.968293148140298E+00 ,    -0.957248290353620E+00 ,     0.937152734927615E+00 ,     0.610416943224862E+01 ,    -0.412200105063319E+01 ,    -0.333349120382849E+01 ,     0.652492567076407E+01 ,    -0.327803332711412E+01 ,     0.111690343562740E+01 , 
   2.56000 ,    -0.350697500027284E+01 ,    -0.147324517847580E+00 ,     0.248227011696468E+00 ,    -0.941629759020576E+00 ,     0.146472300547491E+01 ,    -0.110169719088096E+02 ,     0.291582663174594E+00 ,     0.174713798271889E+01 ,     0.568319614558556E+00 ,    -0.222430422062155E+01 , 
   2.58000 ,    -0.853615329750926E+01 ,     0.142801307692023E+01 ,     0.255136641882070E+01 ,    -0.263684207008684E+01 ,    -0.510814692102818E+01 ,    -0.165397556260719E+02 ,     0.407868803963985E+01 ,    -0.701392409273924E+01 ,     0.512449424709245E+01 ,    -0.554660054945147E+01 , 
   2.60000 ,    -0.786097854251512E+01 ,     0.755399579310743E+00 ,     0.252264851686814E+01 ,    -0.135945167676086E+01 ,    -0.507014880126072E+01 ,    -0.129106968320757E+02 ,     0.262164646998136E+01 ,    -0.940340119100352E+01 ,     0.438669404825457E+01 ,    -0.411602045722380E+01 , 
   2.62000 ,     0.305202009199509E+00 ,    -0.476943463302082E+01 ,    -0.307427486891911E+01 ,     0.442204882516179E+01 ,     0.393414825944471E+01 ,     0.280433882616305E+00 ,    -0.577986093790003E+01 ,    -0.538962688410378E+00 ,    -0.413745888635615E+01 ,     0.363873164446251E+01 , 
   2.64000 ,     0.108557006873732E+02 ,    -0.136689410648613E+02 ,    -0.130912025400965E+02 ,     0.128281440627438E+02 ,     0.154303090628707E+02 ,     0.148500400624479E+02 ,    -0.167232654415059E+02 ,     0.139242049403142E+02 ,    -0.162894140053833E+02 ,     0.139416012672883E+02 , 
   2.66000 ,     0.163134949401943E+02 ,    -0.203171132447958E+02 ,    -0.215228057385500E+02 ,     0.190782532307327E+02 ,     0.201745342617873E+02 ,     0.210722520523624E+02 ,    -0.228520360873891E+02 ,     0.229952443786842E+02 ,    -0.241004984374950E+02 ,     0.202211683739737E+02 , 
   2.68000 ,     0.133994899900377E+02 ,    -0.194487981476448E+02 ,    -0.221473269937467E+02 ,     0.188714228072623E+02 ,     0.146261739867403E+02 ,     0.159985552222645E+02 ,    -0.199123789117255E+02 ,     0.203263749150750E+02 ,    -0.222933702490263E+02 ,     0.183252276744823E+02 , 
   2.70000 ,     0.532346437478761E+01 ,    -0.111394181739448E+02 ,    -0.141698469048945E+02 ,     0.119722779443447E+02 ,     0.355034516761897E+01 ,     0.513155262907407E+01 ,    -0.102468548250351E+02 ,     0.916102247424533E+01 ,    -0.125832265585609E+02 ,     0.979508333674990E+01 , 
   2.72000 ,    -0.185646819706164E+01 ,    -0.114112395131845E+01 ,    -0.322923571567791E+01 ,     0.271573023761667E+01 ,    -0.512761982854187E+01 ,    -0.342308899068229E+01 ,    -0.617252926300231E+00 ,    -0.182207656773517E+01 ,    -0.195139644624513E+01 ,     0.395226079141525E+00 , 
   2.74000 ,    -0.463929532280433E+01 ,     0.406129014455772E+01 ,     0.346139295588842E+01 ,    -0.328873004496488E+01 ,    -0.742744015360508E+01 ,    -0.593131173787663E+01 ,     0.349476908980706E+01 ,    -0.666393015248745E+01 ,     0.332427378200149E+01 ,    -0.458774613252901E+01 , 
   2.76000 ,    -0.404088364219537E+01 ,     0.274577739389853E+01 ,     0.320456681805150E+01 ,    -0.349284440772800E+01 ,    -0.549294175085629E+01 ,    -0.458444618100588E+01 ,     0.188640174889471E+01 ,    -0.610419695792215E+01 ,     0.235498033271691E+01 ,    -0.407035235538611E+01 , 
   2.78000 ,    -0.309028955697575E+01 ,    -0.127614858283801E+01 ,    -0.657808277042547E+00 ,    -0.722650656436704E-02 ,    -0.379851923622548E+01 ,    -0.340735311961118E+01 ,    -0.135831310168987E+01 ,    -0.460744545561441E+01 ,    -0.882578991810802E+00 ,    -0.100498275545377E+01 , 
   2.80000 ,    -0.333636954147070E+01 ,    -0.302355814747829E+01 ,    -0.284962655321751E+01 ,     0.280071270099200E+01 ,    -0.432517350472913E+01 ,    -0.383361937811732E+01 ,    -0.230726890686054E+01 ,    -0.493686838186567E+01 ,    -0.208632240396830E+01 ,     0.885775321272307E+00 , 
   2.82000 ,    -0.402153707097745E+01 ,    -0.114645928158602E+01 ,    -0.136940163635520E+01 ,     0.231099868920000E+01 ,    -0.565289585104817E+01 ,    -0.442486880081547E+01 ,    -0.564623747544578E+00 ,    -0.621828177875219E+01 ,    -0.473458299523649E+00 ,     0.193011518680737E+00 , 
   2.84000 ,    -0.397606730987290E+01 ,     0.157486299256052E+01 ,     0.137699952216090E+01 ,    -0.430778611058234E+00 ,    -0.584136547659274E+01 ,    -0.385336839771573E+01 ,     0.132335271500710E+01 ,    -0.647844941289174E+01 ,     0.148284121074976E+01 ,    -0.176402295119194E+01 , 
   2.86000 ,    -0.335983891128759E+01 ,     0.195718655406164E+01 ,     0.204391578413656E+01 ,    -0.235408344680208E+01 ,    -0.498713420406052E+01 ,    -0.286700460903283E+01 ,     0.118221588465356E+01 ,    -0.561627683644028E+01 ,     0.142908157281411E+01 ,    -0.287494161712721E+01 , 
   2.88000 ,    -0.320957120961436E+01 ,    -0.407821415474301E-01 ,     0.179655212204025E+00 ,    -0.161558304772733E+01 ,    -0.460103622475814E+01 ,    -0.300321581945474E+01 ,    -0.487463282175989E+00 ,    -0.518786229460644E+01 ,    -0.279366067417043E+00 ,    -0.228925302855748E+01 , 
   2.90000 ,    -0.380084587563013E+01 ,    -0.169633223616021E+01 ,    -0.168327437514217E+01 ,     0.767361780062791E+00 ,    -0.523804985198516E+01 ,    -0.421384902345257E+01 ,    -0.143889197009321E+01 ,    -0.592663805561165E+01 ,    -0.134681384905944E+01 ,    -0.834479607258535E+00 , 
   2.92000 ,    -0.421201505741782E+01 ,    -0.969486953344096E+00 ,    -0.131672083560046E+01 ,     0.223535933346796E+01 ,    -0.574945874434771E+01 ,    -0.478741398994735E+01 ,    -0.459131213399169E+00 ,    -0.666738271735856E+01 ,    -0.425885780723276E+00 ,     0.708878693073089E-01 , 
   2.94000 ,    -0.367747142318922E+01 ,     0.112997483509990E+01 ,     0.576463107849709E+00 ,     0.133857504760284E+01 ,    -0.505585845131343E+01 ,    -0.373313592137725E+01 ,     0.122298039962850E+01 ,    -0.613024862124481E+01 ,     0.127523639498271E+01 ,    -0.321785292483660E+00 , 
   2.96000 ,    -0.282397956951180E+01 ,     0.190196319078342E+01 ,     0.138143209730668E+01 ,    -0.957044722173457E+00 ,    -0.387818126159275E+01 ,    -0.238222650972206E+01 ,     0.143142403498444E+01 ,    -0.499555504095300E+01 ,     0.145571508109561E+01 ,    -0.165439288604323E+01 , 
   2.98000 ,    -0.294013997993233E+01 ,     0.329903673240088E+00 ,    -0.956567207408604E-01 ,    -0.235678485430131E+01 ,    -0.387025508982675E+01 ,    -0.278529419244976E+01 ,    -0.274895019563309E+00 ,    -0.515599741912233E+01 ,    -0.420021132571421E+00 ,    -0.282750239308795E+01 , 
   3.00000 ,    -0.401646594043188E+01 ,    -0.148714108935819E+01 ,    -0.192270685064516E+01 ,    -0.136794898494131E+01 ,    -0.506958468000418E+01 ,    -0.464545651260270E+01 ,    -0.175269960288353E+01 ,    -0.677120295741833E+01 ,    -0.210067696226617E+01 ,    -0.265147910554072E+01 , 
   3.02000 ,    -0.414599871200720E+01 ,    -0.528905217367380E+00 ,    -0.988018230773660E+00 ,     0.161313716947283E+01 ,    -0.509730797855496E+01 ,    -0.482497979780875E+01 ,    -0.320683350966382E+00 ,    -0.703684184203318E+01 ,    -0.642076002290771E+00 ,    -0.477844454159046E+00 , 
   3.04000 ,    -0.148955162852788E+01 ,     0.373768838612582E+01 ,     0.351692771316188E+01 ,     0.497536082326942E+01 ,    -0.170542701123604E+01 ,    -0.723722152244823E+00 ,     0.433124902173755E+01 ,    -0.297239337785683E+01 ,     0.443754769619967E+01 ,     0.328444205764245E+01 , 
