r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76563240217764805       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74793936852723453       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.75080841560445744       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.74160695051312142       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.75172234706750019       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.74849818585595840       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74977031435515229       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.75239728560919117       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74505480329984275       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.73742502169774782       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74282745474402656       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74224591191012335       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.75149128825993172       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74971299632814403       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.75220734605545192       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.74555029171963383       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.75146948027172222       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75325192050679413       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.75096743537529920       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.72822951107564993       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.74248560417313836       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72557631556213820       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.70409597436646676       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.67576582153610332       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.64713679228498111       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.60732763916144883       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.56700454200052863       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50595035296542323       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.44122718171458908       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.36223023081623212       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.23512920252859404       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.15205583229150732       ,  -0.11752402852876800     
   1.9199999999999999       ,  -1.37890156894847193E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   9.91359958028166510E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.24846194979007397       ,   0.30509032166468503     
   1.9500000000000000       ,   0.37525599485524241       ,   0.45540129707156801     
   1.9600000000000000       ,   0.52976220626273396       ,   0.60672403700847599     
   1.9700000000000000       ,   0.64639184056083776       ,   0.75652956131330396     
   1.9800000000000000       ,   0.78203174098065986       ,   0.90215216435474899     
   1.9900000000000000       ,   0.92341506542001461       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0391531159677325       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1402076390177383       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2461528356386931       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3267044548109201       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3525590014221551       ,    1.5376675882247699     
   2.0499999999999998       ,    1.3778815814064134       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4348198718962832       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4171412018690945       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3794812190382759       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3377425245080661       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2790226588103539       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1705691869641472       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0809375710580988       ,    1.2601204539089801     
   2.1299999999999999       ,   0.95605188057579982       ,    1.1343970807407400     
   2.1400000000000001       ,   0.81050232970454850       ,   0.99510099335528801     
   2.1499999999999999       ,   0.65659933397063086       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50704414059584790       ,   0.68853733120098204     
   2.1699999999999999       ,   0.36171402830197347       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19428105041200924       ,   0.36749393579619999     
   2.1899999999999999       ,   2.39422966222217759E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -9.79842219167526146E-002  ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.23071527816228543       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.35040191568955792       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.44918858655502419       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.52728043397165558       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.60514111350482069       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.65133972786365923       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.69143243669472776       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.73036348713389232       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.75349667312250768       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.74341674734749397       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.75591111503051389       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.74752632804174468       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.72016563644423492       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71010229301419725       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.69540893854454633       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.66180825476955329       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64612510003497958       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.60753543262277010       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.59694382897383891       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.58738120937485416       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.55977569207742839       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.53180714282478969       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.51958701543816732       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49705595276631803       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.49920168634708501       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.46447519090530831       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.43897242902100231       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.43732850434942777       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.41881960165171300       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.41893032444097406       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.39861602700841292       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37510566694204189       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.36300870451810818       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.34213912078757863       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32929821011238902       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31290976804067050       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.28357648578915834       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.25302977032925006       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.22146780583116790       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20402799895127141       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.17402089616116506       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.12314831644564843       ,  -0.17162815980821100     
   2.6299999999999999       ,  -7.58976484587405714E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -6.09683847252089489E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -4.91483657803043657E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   3.92194081072460288E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   0.10700396506810292       ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.15423360634478595       ,   0.11889917227098500     
   2.6899999999999999       ,   0.21333106115121597       ,   0.18349169971752299     
   2.7000000000000002       ,   0.26962250446649966       ,   0.25236557677095101     
   2.7100000000000000       ,   0.35043996729501042       ,   0.32500051046835399     
   2.7200000000000002       ,   0.44457944326017651       ,   0.40067173312631199     
   2.7300000000000000       ,   0.49539295507807241       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57268490508570180       ,   0.55725254720260198     
   2.7500000000000000       ,   0.64093631178117372       ,   0.63580432768878903     
   2.7600000000000002       ,   0.71194694944213821       ,   0.71274464278438499     
   2.7700000000000000       ,   0.80060712689013502       ,   0.78664153871602105     
   2.7800000000000002       ,   0.86203286110022703       ,   0.85605236886900304     
   2.7900000000000000       ,   0.91514712679156895       ,   0.91958120005524302     
   2.8000000000000003       ,   0.98326944553156659       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0064388511944184       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0572594569654248       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0738133934254119       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1069317707489430       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1077284177859612       ,    1.1183164271137001     
   2.8599999999999999       ,    1.0993815733178909       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1055975012808730       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0894019934397319       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0554393790161716       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0265381659292137       ,    1.0158466330690099     
   2.9100000000000001       ,   0.98761018345820073       ,   0.97259438557553601     
   2.9199999999999999       ,   0.93910835121180924       ,   0.92431704469409004     
   2.9300000000000002       ,   0.89892930666365045       ,   0.87218806352718203     
   2.9399999999999999       ,   0.85417083337424504       ,   0.81732442514896098     
   2.9500000000000002       ,   0.80212035545115390       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74580743872553823       ,   0.70332321478848203     
   2.9700000000000002       ,   0.69815406196946295       ,   0.64579193424133496     
   2.9800000000000000       ,   0.64044343694806705       ,   0.58870093266752199     
   2.9900000000000002       ,   0.57196338067128205       ,   0.53243475814850705     
   3.0000000000000000       ,   0.53348739010674562       ,   0.47722169545515403     
   3.0100000000000002       ,   0.48278745278253005       ,   0.42315660536547800     
   3.0200000000000000       ,   0.42491026077475075       ,   0.37023199796297601     
   3.0300000000000002       ,   0.37314635304840910       ,   0.31837480714114003     
   3.0400000000000000       ,   0.33683477563320868       ,   0.26748592455088499     
   3.0500000000000003       ,   0.28878608369957676       ,   0.21747949209672901     
   3.0600000000000001       ,   0.24049752462739976       ,   0.16831905063906699     
   3.0700000000000003       ,   0.18800607179707096       ,   0.12004784459054600     
   3.0800000000000001       ,   0.15357926919020204       ,   7.28110994900802028E-002
   3.0899999999999999       ,   9.77035842847883418E-002  ,   2.68686888313813994E-002
   3.1000000000000001       ,   4.83244987157039063E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.41684508113798322E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -3.56626074108537874E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -7.29371862814886529E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -9.95068499101089271E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.12607134306328677       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.14317012791365738       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.17059643069021083       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.17033095507455831       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.19879041441789363       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.20258968737310210       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18078855977752881       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.19386229371300942       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.16534991134410723       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.15476636844745456       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.12131048717250588       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.11405144335027172       ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.52544890385541865E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -5.14054428542593117E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,   9.93760330827321396E-003  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.38154370196091371E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.60877085281877971E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   7.04973925910508253E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   9.50330859766197050E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.11107775102205951       ,   0.14175908236868900     
   3.3500000000000001       ,   0.11831034092560357       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14664882362000209       ,   0.17645445504397500     
   3.3700000000000001       ,   0.15782219212725115       ,   0.18762950901670999     
   3.3799999999999999       ,   0.17293070954801817       ,   0.19476957743213300     
   3.3900000000000001       ,   0.16035326156425730       ,   0.19805868064009499     
   3.3999999999999999       ,   0.14055828742537452       ,   0.19775131319163800     
   3.4100000000000001       ,   0.15594737378215945       ,   0.19414785030395901     
   3.4199999999999999       ,   0.14842911896355404       ,   0.18757132911924901     
   3.4300000000000002       ,   0.13566105309796886       ,   0.17834721607498699     
   3.4399999999999999       ,   0.11667832820705351       ,   0.16678732822134101     
   3.4500000000000002       ,   9.82439564156485368E-002  ,   0.15317861312914599     
   3.4600000000000000       ,   9.67295992577693609E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   6.66835686983465459E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   6.13629688430305936E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   3.26089459323945646E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   1.74072976398768828E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -1.94897353327155437E-002  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -1.21935842221414896E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -4.31944410591966407E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -4.57665982692454648E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -9.52153997109768391E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.11476240925488482       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.14522404757023122       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.13820033521036598       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.17882687888385462       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.21348692672991426       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20920620881658197       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.25141244273226954       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.22374213240632668       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.25227801631571822       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.26711670783140429       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29541048011007004       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.30930383843861015       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.33958407256855427       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.35268825911857349       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.34951144473853057       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.39394442295931409       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.40623491661312261       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.43280204001727229       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.44028432753827884       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.47460691722224324       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.52917721238449456       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.55141540413358148       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.59056896180759821       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.61079669132428860       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64205539591837169       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.67860133378016052       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71708692053735223       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.74518749718935595       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.73766892250567706       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.74624455794536126       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.77230701116488820       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.76626617921443518       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.75360143058013440       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.70900778786571250       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68653034976270133       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.64254232025009106       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.59242786925388702       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.53970391344797253       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.49969447475257023       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.40970769575431576       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35555298775050792       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.27290027280104356       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.20401457718001051       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.12832550144151977       ,  -0.17518917655065999     
   4.0000000000000000       ,  -5.83935500455809303E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -1.55180587219396534E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   4.85780992021413727E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   6.14816020287784828E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.11721186294963527       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.12973227656094602       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.17527678007088873       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.18288572318345311       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.15209620947470617       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.12452527835997848       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.11785839665453517       ,   4.13872405451592984E-002
   4.1100000000000003       ,   8.57138457604066789E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   3.59853133414667140E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -2.73550842129618062E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -7.06370810679784605E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.11913366302195838       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.18029173129514386       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22441174553295040       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.28678602839985962       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.32290788638325008       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.37939014561022799       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41616710498659110       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.45928928747108178       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.49233652745925671       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.48428977605977691       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.52291111875098406       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.51581997944126856       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.50315983276974552       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.49240082260063694       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.49253752992165617       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.47559844402095425       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.43350953226548772       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.39077261679681369       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.33244172231466979       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.29428655630786799       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.23563698531584715       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.17977410252391962       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.11250483261115340       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.93865183454928242E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   2.76740594204536623E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.93689504413917540E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.17787173433240752       ,   0.13221028144405900     
   4.4199999999999999       ,   0.25300275618425916       ,   0.20631498313801599     
   4.4299999999999997       ,   0.29449979295494705       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38696611965596805       ,   0.35257323863923801     
   4.4500000000000002       ,   0.45310685719234489       ,   0.42342783396681200     
   4.4600000000000000       ,   0.52177619809597731       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58185881278996199       ,   0.55782527943618399     
   4.4800000000000004       ,   0.63053826509615774       ,   0.62048454117167795     
   4.4900000000000002       ,   0.69231245046432066       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75631673329146232       ,   0.73510549284694404     
   4.5099999999999998       ,   0.79534549362883589       ,   0.78665060545705001     
   4.5200000000000005       ,   0.85339335562764096       ,   0.83418816925660899     
   4.5300000000000002       ,   0.89107631148863298       ,   0.87765654026177897     
   4.5400000000000000       ,   0.92678953558193522       ,   0.91704226618831497     
   4.5499999999999998       ,   0.93758821537418380       ,   0.95235155578279196     
   4.5600000000000005       ,   0.97865282694324340       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0089594435910847       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0190887711478547       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0661932687743358       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0460884226041876       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0432570436801949       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0744113573570631       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0602557489064992       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0574593153832541       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0542883561442686       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0415407319260368       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0279771506000266       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0179491715591749       ,    1.0484773905501701     
   4.6900000000000004       ,   0.99664204871749096       ,    1.0292519082317899     
   4.7000000000000002       ,   0.97566383263228895       ,    1.0070150359976500     
   4.7100000000000000       ,   0.95173784555616947       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93101597363584054       ,   0.95513553803633300     
   4.7300000000000004       ,   0.89946506723403263       ,   0.92646073763823100     
   4.7400000000000002       ,   0.87974314564972567       ,   0.89668560937504405     
   4.7500000000000000       ,   0.84527911024430480       ,   0.86637894341903798     
   4.7599999999999998       ,   0.80180827585508141       ,   0.83611504882831900     
   4.7700000000000005       ,   0.79442544112469204       ,   0.80643852137382199     
   4.7800000000000002       ,   0.76218943402752237       ,   0.77785276228571598     
