r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.64271728597304301       ,   0.72582261068113396     
   1.9800000000000000       ,   0.75860181453503728       ,   0.85618800233073900     
   1.9900000000000000       ,   0.87104872630106212       ,   0.98040418891956804     
   2.0000000000000000       ,   0.96121105260029349       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0779481108754621       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1642243686239013       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2302066045119375       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2673609877754455       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3164649222739966       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3130508585954952       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3312629673080685       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3008011139945788       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2377866477987816       ,    1.4297307080210599     
   2.1000000000000001       ,    1.1817317099500466       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1092836440312557       ,    1.2866713868131601     
   2.1200000000000001       ,   0.99667564146187393       ,    1.1881384192388700     
   2.1299999999999999       ,   0.87291571371631926       ,    1.0742939866800900     
   2.1400000000000001       ,   0.75276566730551497       ,   0.94766171576693303     
   2.1499999999999999       ,   0.63392925894669017       ,   0.81107860697890899     
   2.1600000000000001       ,   0.48074420287231556       ,   0.66760304536825499     
   2.1699999999999999       ,   0.34725947238324228       ,   0.52041267228328203     
   2.1800000000000002       ,   0.20212274892784429       ,   0.37269379644074202     
   2.1899999999999999       ,   6.70974070648355375E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -7.13825988098781283E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.18826857231882160       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.29305830849114767       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40534067804194596       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.48342251258926627       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.56504366223201641       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.60146642809293349       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.63225652378173758       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.68470364488815227       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.69532253079427375       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.70990212808531750       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.71825607236152145       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.71558095797784338       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.71133685454898576       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.70502206825837688       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.66399109755750829       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.67059600436644295       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.64596283688102496       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.62227457022671040       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.59718556181107751       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.59013087662973551       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.54834134791085876       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.54515505204028836       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.51209688605835535       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.49995280132315245       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.48610869337366597       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.46482130232063096       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.47033018103622742       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.44570984820528836       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.41900578478254724       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.42654896354570915       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.38747070603353423       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.37779436145986312       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.35768399195099115       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.36478823015479067       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.32977545893840193       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.29801825866643272       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.27867479898656600       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.25532231028201074       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.23533029921535517       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.17824268714900957       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.16496521170198192       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.11674002551876260       ,  -0.18711704140235999     
   2.6299999999999999       ,  -8.91487369923027323E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.55749902027036363E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -7.72639719630721037E-003  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   5.78418787853531222E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   8.85133447800274392E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.16281079629089809       ,   0.10786219123434999     
   2.6899999999999999       ,   0.21556831149144029       ,   0.17335802958184901     
   2.7000000000000002       ,   0.27954575857277714       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35199193072195661       ,   0.31485073255684598     
   2.7200000000000002       ,   0.42059111749455841       ,   0.38919253340293303     
   2.7300000000000000       ,   0.48254565727911486       ,   0.46457260722338400     
   2.7400000000000002       ,   0.57127489361697315       ,   0.53982615026135805     
   2.7500000000000000       ,   0.62019795288655366       ,   0.61371888692266496     
   2.7600000000000002       ,   0.70448120324402430       ,   0.68499241473059402     
   2.7700000000000000       ,   0.76134903750379834       ,   0.75241292566619900     
   2.7800000000000002       ,   0.81255945198139123       ,   0.81481881517166499     
   2.7900000000000000       ,   0.86425945798086434       ,   0.87116630765030301     
   2.8000000000000003       ,   0.90644215014735807       ,   0.92056828982089400     
   2.8100000000000001       ,   0.96852881026683502       ,   0.96232595817884903     
   2.8199999999999998       ,   0.98538470638799336       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0319656844435550       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0336196620622224       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0373245369916348       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0291776204499783       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0351072446957006       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0372802789198015       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0117191514178636       ,    1.0061639426185400     
   2.8999999999999999       ,    1.0034203720552859       ,   0.98071579090488703     
   2.9100000000000001       ,   0.98029136309263720       ,   0.95051781300371396     
   2.9199999999999999       ,   0.92148707322709122       ,   0.91623893682253499     
   2.9300000000000002       ,   0.89049810550227493       ,   0.87847967662811299     
   2.9399999999999999       ,   0.85581064190868672       ,   0.83775254410471800     
   2.9500000000000002       ,   0.80163431444520916       ,   0.79447200779103000     
   2.9600000000000000       ,   0.76828309357264202       ,   0.74895887352187696     
   2.9700000000000002       ,   0.72731510006433642       ,   0.70144397581173601     
   2.9800000000000000       ,   0.68467301575475192       ,   0.65209071990326195     
   2.9900000000000002       ,   0.62558474993263813       ,   0.60101885427699397     
   3.0000000000000000       ,   0.57143076218100286       ,   0.54833375562706499     
   3.0100000000000002       ,   0.53082226508816210       ,   0.49415728882721599     
   3.0200000000000000       ,   0.45479363164349218       ,   0.43865770713709301     
   3.0300000000000002       ,   0.43059980218967825       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36962136231098619       ,   0.32474766146717199     
   3.0500000000000003       ,   0.34596915950138479       ,   0.26711256520746901     
   3.0600000000000001       ,   0.27074671337377065       ,   0.20972138572534399     
   3.0700000000000003       ,   0.20428177657682373       ,   0.15322793102151899     
   3.0800000000000001       ,   0.16514166835345265       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.10512601572306104       ,   4.59623864683997990E-002
   3.1000000000000001       ,   5.21921235063913594E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   2.25507332112916160E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -2.32726216886723868E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -6.04176632182622658E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -8.50679513799447312E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.11820574535794905       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.11888293167242500       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.14201103823679101       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15566366872910214       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.15369075108238084       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.15109648011146107       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.15224709696757732       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.12398753620509304       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.11677561248786172       ,  -0.12404393679132200     
   3.2400000000000002       ,  -8.50970969036349834E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.35189668625120946E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -4.14714127417878178E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.88636938243863224E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -4.94129458645284347E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   1.31247722626712292E-003  ,   3.65125928719338966E-002
   3.3000000000000003       ,   2.76359102943924580E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.47450790384945429E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   8.10643486001846603E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   8.07642526299552355E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   9.66023748716262343E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   9.22631319391948729E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   8.78591407003506825E-002  ,   0.15769060694798301     
   3.3700000000000001       ,   0.11311567159220512       ,   0.16705336313569499     
   3.3799999999999999       ,   0.13872208062480265       ,   0.17476016960995799     
   3.3900000000000001       ,   0.14681716731674416       ,   0.18086250886589700     
   3.3999999999999999       ,   0.12761360326422178       ,   0.18534317905643100     
   3.4100000000000001       ,   0.12846479579245426       ,   0.18811006785878001     
   3.4199999999999999       ,   0.11479536192257213       ,   0.18899883980164700     
   3.4300000000000002       ,   0.12271645558331401       ,   0.18778434510113701     
   3.4399999999999999       ,   0.10883650742307749       ,   0.18419990344812701     
   3.4500000000000002       ,   0.12190011497789384       ,   0.17796279916359800     
   3.4600000000000000       ,   0.11200972584242978       ,   0.16880369414231300     
   3.4700000000000002       ,   0.10065323682752703       ,   0.15649903819989100     
   3.4800000000000000       ,   9.19525037598286077E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   8.19335619353123851E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   4.16426182590548255E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   1.19101961857675954E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   2.77493608763902527E-002  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -2.97237552812873521E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -3.10428475968957951E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -8.87372813063381088E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.12039659313698275       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.14667278989872501       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17696269684923147       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.18360557636236655       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.21509907349664786       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.25587566514761323       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.27393152027798823       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.27067056435919390       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.29678773623317850       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.30068628056325841       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.30809037678295231       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.30718765168899254       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.33202082744957534       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.35150559306079282       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.35811741269380726       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.37133675688468187       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.38870252399848065       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.40739552033863058       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.42659181351596120       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.46883370357027093       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.49688142473581781       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.53797103495614218       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.58367163263891531       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.60495109994544038       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.64758630598131484       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.67839749147604256       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.69142946409592609       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.73694181892978261       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.74325479413436812       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.75378595118533653       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.74548110786800714       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.75980242625468442       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.75561634767685770       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.73949354197425221       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69092078327809514       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.65350322362648749       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.57677942062165510       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.55725784932718470       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.49631690557709113       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.40689303640906788       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.34375568161738251       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.27413284896642542       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.20323348756405307       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.13683909890745219       ,  -0.20224335643449001     
   4.0000000000000000       ,  -7.16670740365298320E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -1.68571081150966327E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   2.60200985195308473E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   6.56690548699098570E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.11349018082929432       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.14038249645323422       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.14124024831424620       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.14838221228230408       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.14458915629340025       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.12852791528849447       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.10445052229314727       ,   1.67189161751662985E-002
   4.1100000000000003       ,   7.02298791956629531E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   3.82688687690783610E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,  -9.34557826047237106E-006  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -5.02989681702469341E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.88254757755427787E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.14243839404263772       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.19818633112306283       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.23865870968830105       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.28392453540117596       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.35581736510292800       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.36661059164886339       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.40898041159745263       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.43576108069932473       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.47423380920698682       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.48037860033797758       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.48521798389940579       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.50791965281960905       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.48892722879884593       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.48544050093425389       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.45384762408564083       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.43822459596866720       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.38580118515369727       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.35527316204998932       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.29930425423793589       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.24187572282454523       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.17613891265436019       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.12459232569193307       ,  -0.15431640681139799     
   4.3799999999999999       ,  -4.20341281590661114E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   7.55343338405633450E-003  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.07696782680687314E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.15133678619273425       ,   0.13797875198118401     
   4.4199999999999999       ,   0.21650786877966127       ,   0.21279105656738401     
   4.4299999999999997       ,   0.29168582850830915       ,   0.28648781029623999     
   4.4400000000000004       ,   0.36336251111034201       ,   0.35830930675736000     
   4.4500000000000002       ,   0.42970189395659830       ,   0.42759544783254899     
   4.4600000000000000       ,   0.49830926492794386       ,   0.49382644242928397     
   4.4699999999999998       ,   0.57070028652814331       ,   0.55660378355111395     
   4.4800000000000004       ,   0.61349257523427292       ,   0.61567487720833103     
   4.4900000000000002       ,   0.67583099137685765       ,   0.67090260080875197     
   4.5000000000000000       ,   0.73391582832577906       ,   0.72227361615335295     
   4.5099999999999998       ,   0.77590310255409589       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81887216387412853       ,   0.81380885264777603     
   4.5300000000000002       ,   0.85376084321065060       ,   0.85431140139941097     
   4.5400000000000000       ,   0.89514564220562132       ,   0.89157946149693301     
   4.5499999999999998       ,   0.90606576635972702       ,   0.92581133406162397     
   4.5600000000000005       ,   0.95780731365126504       ,   0.95718041568080003     
   4.5700000000000003       ,   0.97025210329497369       ,   0.98580369860198702     
   4.5800000000000001       ,    1.0142361835990235       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0111883955709802       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0274792394240713       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0295185156371216       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0437226364205068       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0527387914839570       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0580035275909647       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0696027863889452       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0500745467570030       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0561420247072444       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0427956318622578       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0370808350306193       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0224541140065639       ,    1.0608218642628700     
   4.7100000000000000       ,   0.99767224431001822       ,    1.0386225729897300     
   4.7199999999999998       ,   0.94795953999294602       ,    1.0127999673344701     
   4.7300000000000004       ,   0.93545669499406159       ,   0.98383205685030695     
   4.7400000000000002       ,   0.91100453059777431       ,   0.95229878249333000     
   4.7500000000000000       ,   0.86674333307171192       ,   0.91884987697688503     
   4.7599999999999998       ,   0.85657733581463358       ,   0.88419221563080097     
   4.7700000000000005       ,   0.80182571008759340       ,   0.84904748853732903     
