r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.65602533525620366       ,   0.72582261068113396     
   1.9800000000000000       ,   0.78895189005752109       ,   0.85618800233073900     
   1.9900000000000000       ,   0.90012697239179507       ,   0.98040418891956804     
   2.0000000000000000       ,    1.0230883239004229       ,    1.0961489457009299     
   2.0100000000000002       ,    1.1235043135760796       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1838799169726255       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2731863556052676       ,    1.3697848056942701     
   2.0400000000000000       ,    1.3242172146610014       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3565372606995654       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3604501585968698       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3516088134799922       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3273404889730376       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2734708151842524       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2272135334228973       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1440671848462538       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0190915724109464       ,    1.1881384192388700     
   2.1299999999999999       ,   0.90999518610870633       ,    1.0742939866800900     
   2.1400000000000001       ,   0.78638632231580419       ,   0.94766171576693303     
   2.1499999999999999       ,   0.63476440804283052       ,   0.81107860697890899     
   2.1600000000000001       ,   0.48185346468906493       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35015038284370176       ,   0.52041267228328203     
   2.1800000000000002       ,   0.19062511124357182       ,   0.37269379644074202     
   2.1899999999999999       ,   5.42091946472945951E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -7.70438696727291789E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.20342434221713368       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.31211925510294380       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40675565349692056       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.49333016435933646       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.56662641261096691       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.63638454623922081       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.67478082975498022       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.69271403600732850       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.72595355466781020       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.73706459097763710       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.74472705087347646       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.73730100526526809       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.73913934321965236       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.73018353032108407       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.70426069330413399       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.67683114137696321       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.67888410156081624       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.64343713584603013       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.64559015460525193       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.61589124333989331       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.59970575918724134       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.58253720453435642       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.54376126514567513       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.53567355094962232       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.52632683475931663       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.49212888520058951       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.48747451061290897       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.45061348799805445       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.47143820830380462       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.43773992161507946       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.42842029027414463       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.40166254502705351       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.38278985202222338       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.36799808755628627       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.35201687973811263       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.35283344162847974       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.30768950167333337       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.28524318781906721       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.23800949886508863       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.22134246027881732       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.18216387971614278       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.14375798815885793       ,  -0.18711704140235999     
   2.6299999999999999       ,  -0.10523681421075690       ,  -0.14989518266064700     
   2.6400000000000001       ,  -7.97948853120052648E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -1.28702624893183189E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   3.24708093275682397E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   9.14644962839832737E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.15155611516708986       ,   0.10786219123434999     
   2.6899999999999999       ,   0.20417507259401849       ,   0.17335802958184901     
   2.7000000000000002       ,   0.26899277265290095       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35397171843576342       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41447967930055452       ,   0.38919253340293303     
   2.7300000000000000       ,   0.49662619897531818       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55956578998265971       ,   0.53982615026135805     
   2.7500000000000000       ,   0.65336884016253427       ,   0.61371888692266496     
   2.7600000000000002       ,   0.69117388568213911       ,   0.68499241473059402     
   2.7700000000000000       ,   0.77128346490354183       ,   0.75241292566619900     
   2.7800000000000002       ,   0.83927006067999288       ,   0.81481881517166499     
   2.7900000000000000       ,   0.88389486777012471       ,   0.87116630765030301     
   2.8000000000000003       ,   0.91472347086732231       ,   0.92056828982089400     
   2.8100000000000001       ,   0.97430028693922055       ,   0.96232595817884903     
   2.8199999999999998       ,    1.0143884264020846       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0261824588445208       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0396350576614430       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0762479800353959       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0735090526310589       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0662155868206697       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0725918757911599       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0369711909297334       ,    1.0061639426185400     
   2.8999999999999999       ,    1.0171602153560575       ,   0.98071579090488703     
   2.9100000000000001       ,   0.98812796156032645       ,   0.95051781300371396     
   2.9199999999999999       ,   0.96121556097367356       ,   0.91623893682253499     
   2.9300000000000002       ,   0.93139220912558562       ,   0.87847967662811299     
   2.9399999999999999       ,   0.88664525783788894       ,   0.83775254410471800     
   2.9500000000000002       ,   0.83232924959434440       ,   0.79447200779103000     
   2.9600000000000000       ,   0.81044177186077471       ,   0.74895887352187696     
   2.9700000000000002       ,   0.76161661590993002       ,   0.70144397581173601     
   2.9800000000000000       ,   0.71838054297513898       ,   0.65209071990326195     
   2.9900000000000002       ,   0.66416891707450620       ,   0.60101885427699397     
   3.0000000000000000       ,   0.59806009503642754       ,   0.54833375562706499     
   3.0100000000000002       ,   0.55734373439416263       ,   0.49415728882721599     
   3.0200000000000000       ,   0.49232256785765838       ,   0.43865770713709301     
   3.0300000000000002       ,   0.45313610962206891       ,   0.38207628922553399     
   3.0400000000000000       ,   0.40067376035266133       ,   0.32474766146717199     
   3.0500000000000003       ,   0.34979996112199829       ,   0.26711256520746901     
   3.0600000000000001       ,   0.28471650543600147       ,   0.20972138572534399     
   3.0700000000000003       ,   0.22007557002700970       ,   0.15322793102151899     
   3.0800000000000001       ,   0.15747282705080409       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.11860180335072171       ,   4.59623864683997990E-002
   3.1000000000000001       ,   5.93808602845354097E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   2.52416245697269191E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -2.49067282981137762E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -4.05290945819457293E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -8.61573265383430709E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.12430088526097220       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.13446977053829648       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.15345296026045330       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.16713792149575693       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.16643787731526088       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.15727914353538469       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.13279239736808141       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.15257650696018835       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.11559751243215378       ,  -0.12404393679132200     
   3.2400000000000002       ,  -8.56349478425964955E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.85308749980097170E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -4.25840471392683606E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.20067123441584425E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -3.75987940288726764E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   1.46337247272042541E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   3.75391466725417955E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   4.89906762694659534E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   7.57922530102366626E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   8.63201620448190987E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   8.30172073448943865E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   8.95454991643236525E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   0.10505507680531252       ,   0.15769060694798301     
   3.3700000000000001       ,   0.10573506060333589       ,   0.16705336313569499     
   3.3799999999999999       ,   0.12634797722780164       ,   0.17476016960995799     
   3.3900000000000001       ,   0.13184225165446772       ,   0.18086250886589700     
   3.3999999999999999       ,   0.13370988186790705       ,   0.18534317905643100     
   3.4100000000000001       ,   0.12186977927261222       ,   0.18811006785878001     
   3.4199999999999999       ,   0.13981619922646332       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13564880358873616       ,   0.18778434510113701     
   3.4399999999999999       ,   0.13870190374042501       ,   0.18419990344812701     
   3.4500000000000002       ,   0.11604527671880738       ,   0.17796279916359800     
   3.4600000000000000       ,   0.10795931828690314       ,   0.16880369414231300     
   3.4700000000000002       ,   0.11785670257597294       ,   0.15649903819989100     
   3.4800000000000000       ,   7.92877509978291428E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   7.54435895483916152E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   6.01252994949650205E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   1.46476669321545828E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,  -1.54877971571472824E-002  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -3.85097406453410035E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -6.41803044041461129E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -8.58739766657907605E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.12304643490706246       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.14558712241102964       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17590320510408342       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.21807058931838613       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.24486026883790557       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.25553260513674014       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.28400373722220434       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.28558632496623415       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.31963982049623679       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.31346396971552182       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.31318557032286126       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.33458154709417948       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.33754965394427466       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.36834516243809073       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.37419115423312005       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.38624150081569414       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.41653508865521893       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.44027943532825425       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.45337561595128240       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.49576383409977548       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.52412355893627227       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.54358271904943445       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.59226601960012215       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.62831385459594868       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.67665010649031376       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.69675771154725119       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.73276359145475800       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.74808075996546441       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.76390023505034532       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.77377882078643612       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.77905220217255278       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.76775975204865066       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.75850194783939517       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.71115540478967398       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69881979138784467       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.65450544053935711       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.57533638931946429       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53717557037283548       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.48153034276931161       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.40315292687203497       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.32639638850093566       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.25970500929407764       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.18688058157098603       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.11131251371877937       ,  -0.20224335643449001     
   4.0000000000000000       ,  -4.44887886369710883E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,   7.86451949066055075E-003  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   8.02013199830022561E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   0.10867879212196760       ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.12983443826253505       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.15360934434491627       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.17717357702199282       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.18745712985079949       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.17761560286998887       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.16363911991396646       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.14155912137131582       ,   1.67189161751662985E-002
   4.1100000000000003       ,   0.10214818296262902       ,  -1.24274352949000997E-002
   4.1200000000000001       ,   6.46476152852192010E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   2.29287385053220175E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -2.90537199148240069E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.62833040036742832E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.16273467090642163       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.17469019222932347       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.22419356962827613       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.28518322141019559       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.34259166217061265       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38117678463390670       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.42278077115494106       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.43638929122134318       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.46129933662544725       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.49585857261369448       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.49020394783453336       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.50420507283933080       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.49951347238158766       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.49740312919774488       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.47081363303256168       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.44504199221232643       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.38870387399066653       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.37845737870176055       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.30690883931273710       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.26545181836318515       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.20253530005584225       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.13570356923540550       ,  -0.15431640681139799     
   4.3799999999999999       ,  -5.40739160336685468E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.75051275654665424E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.94863149555010923E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.14935543437079174       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23008753630195672       ,   0.21279105656738401     
   4.4299999999999997       ,   0.30297579199391167       ,   0.28648781029623999     
   4.4400000000000004       ,   0.36971108619663595       ,   0.35830930675736000     
   4.4500000000000002       ,   0.44150811375166843       ,   0.42759544783254899     
   4.4600000000000000       ,   0.51800888953017921       ,   0.49382644242928397     
   4.4699999999999998       ,   0.55709680989046206       ,   0.55660378355111395     
   4.4800000000000004       ,   0.61534639477490038       ,   0.61567487720833103     
   4.4900000000000002       ,   0.68429734017542188       ,   0.67090260080875197     
   4.5000000000000000       ,   0.73685167748609037       ,   0.72227361615335295     
   4.5099999999999998       ,   0.76795647480181572       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81695214027680951       ,   0.81380885264777603     
   4.5300000000000002       ,   0.85269259035412925       ,   0.85431140139941097     
   4.5400000000000000       ,   0.91269927519604421       ,   0.89157946149693301     
   4.5499999999999998       ,   0.93341091713334723       ,   0.92581133406162397     
   4.5600000000000005       ,   0.97800616371213844       ,   0.95718041568080003     
   4.5700000000000003       ,   0.97765699169983356       ,   0.98580369860198702     
   4.5800000000000001       ,    1.0243526327861066       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0335571635380902       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0638954366187983       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0629874638271271       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0874314315809279       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0942255051439662       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0895725393834244       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0864316170445407       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0972285757043014       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0879466467805909       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0668886754860509       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0634871871796703       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0431591522105830       ,    1.0608218642628700     
   4.7100000000000000       ,    1.0078460935870872       ,    1.0386225729897300     
   4.7199999999999998       ,   0.98970244673160690       ,    1.0127999673344701     
   4.7300000000000004       ,   0.95836965503822691       ,   0.98383205685030695     
   4.7400000000000002       ,   0.93750940580429865       ,   0.95229878249333000     
   4.7500000000000000       ,   0.90256161250216949       ,   0.91884987697688503     
   4.7599999999999998       ,   0.85752218494408061       ,   0.88419221563080097     
   4.7700000000000005       ,   0.83204198017183473       ,   0.84904748853732903     
   4.7800000000000002       ,   0.79835961532312316       ,   0.81413536782241003     
