r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76928342439527442       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.75020706666577075       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74494884116985105       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75146224067254230       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.74682478717387257       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.74672806253312174       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74933045288004074       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.74889949307781012       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74114324099231921       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.73396867912670460       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74583393993335589       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74822366959047371       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.75488726205496537       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74844687789963515       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.75052890424873997       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.75598052089650569       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.75063980997266821       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75283943256990771       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.74850643291095853       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.73430391351176172       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.73973619337139218       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72306685519123692       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.69936822935003129       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.67394488653597895       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65277657153900304       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.58834632746408067       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.55968170112621396       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50902323428709650       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.43899450871226897       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.35505680116256699       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.25575924875743999       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.14309861200739013       ,  -0.11752402852876800     
   1.9199999999999999       ,  -2.16810186943277375E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   8.89936337775764641E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.21910356572003414       ,   0.30509032166468503     
   1.9500000000000000       ,   0.35415036379790460       ,   0.45540129707156801     
   1.9600000000000000       ,   0.52822448400435185       ,   0.60672403700847599     
   1.9700000000000000       ,   0.65520553492109967       ,   0.75652956131330396     
   1.9800000000000000       ,   0.78950542754841058       ,   0.90215216435474899     
   1.9900000000000000       ,   0.92316875392595155       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0489762899882797       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1530479146606045       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2389618226940315       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3155062311029317       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3686524636063326       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4134083628314904       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4344224749532761       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4040696642667139       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3722700385879929       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3386355569633923       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2748016256504131       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1721755933739251       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0683241895428928       ,    1.2601204539089801     
   2.1299999999999999       ,   0.93434457996040843       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80215620973129520       ,   0.99510099335528801     
   2.1499999999999999       ,   0.64787602163799374       ,   0.84536342033240996     
   2.1600000000000001       ,   0.49225417577299463       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35148384991711695       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19738684027081366       ,   0.36749393579619999     
   2.1899999999999999       ,   4.96208684327080693E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -9.05637762443888134E-002  ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.20944546071910661       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.33890629986183740       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.42673484680802398       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.52122770243311511       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.58837934041422657       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.64510699668133620       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.69475735052998844       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.71470230369211307       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.73954849399200584       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75609505456087878       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.73942629088930856       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.72402837702838108       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.73997396410091698       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.72659409473435710       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.67239445402192555       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.65876643964160708       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.63974075304337152       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.61908151586536886       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.60281975878093863       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.58074167430446988       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.54347826490549267       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.52134152082864438       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.51356035847464154       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49355444459308045       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.47705552160096920       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.46814463947339602       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.44377475784776765       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.41741339685520740       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.43002218408749571       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.41314233166814013       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.38261108960895895       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.38603714928517774       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.35076009773900158       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.32547936917665432       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32375802805701598       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31337877861555774       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.27618799540351063       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.26642877888595334       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.23902820908388764       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.19697567337786964       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.16262487938985312       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.13330709746282290       ,  -0.17162815980821100     
   2.6299999999999999       ,  -8.96079613027783300E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -6.25845090442955776E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -1.37071663459790889E-002  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   4.38331429190777430E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   8.93148215902428988E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.16883790139065052       ,   0.11889917227098500     
   2.6899999999999999       ,   0.20733228144149735       ,   0.18349169971752299     
   2.7000000000000002       ,   0.27130419692699220       ,   0.25236557677095101     
   2.7100000000000000       ,   0.35234192020730037       ,   0.32500051046835399     
   2.7200000000000002       ,   0.43618483064027536       ,   0.40067173312631199     
   2.7300000000000000       ,   0.49875064266569924       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57345547784066420       ,   0.55725254720260198     
   2.7500000000000000       ,   0.64184262531486957       ,   0.63580432768878903     
   2.7600000000000002       ,   0.72410625521574745       ,   0.71274464278438499     
   2.7700000000000000       ,   0.78355882375939179       ,   0.78664153871602105     
   2.7800000000000002       ,   0.84966504176377766       ,   0.85605236886900304     
   2.7900000000000000       ,   0.89498174218502580       ,   0.91958120005524302     
   2.8000000000000003       ,   0.96690225095934967       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0257013871724456       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0566451775445189       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0865589851613513       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1051772455636335       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1032755370820819       ,    1.1183164271137001     
   2.8599999999999999       ,    1.0971368056544148       ,    1.1160852696840899     
   2.8700000000000001       ,    1.0879973662365767       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0928190984865980       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0403300465422094       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0200240611116880       ,    1.0158466330690099     
   2.9100000000000001       ,   0.97846098309269880       ,   0.97259438557553601     
   2.9199999999999999       ,   0.93920670990760180       ,   0.92431704469409004     
   2.9300000000000002       ,   0.89511161118628113       ,   0.87218806352718203     
   2.9399999999999999       ,   0.85357507519661857       ,   0.81732442514896098     
   2.9500000000000002       ,   0.78215360490567554       ,   0.76074130890006697     
   2.9600000000000000       ,   0.73187065797242845       ,   0.70332321478848203     
   2.9700000000000002       ,   0.65881680284317790       ,   0.64579193424133496     
   2.9800000000000000       ,   0.62470453360123168       ,   0.58870093266752199     
   2.9900000000000002       ,   0.58502424698364830       ,   0.53243475814850705     
   3.0000000000000000       ,   0.53835418606221619       ,   0.47722169545515403     
   3.0100000000000002       ,   0.46974840850458416       ,   0.42315660536547800     
   3.0200000000000000       ,   0.41246733868802110       ,   0.37023199796297601     
   3.0300000000000002       ,   0.35437782144386915       ,   0.31837480714114003     
   3.0400000000000000       ,   0.32644171155538088       ,   0.26748592455088499     
   3.0500000000000003       ,   0.27752188117561694       ,   0.21747949209672901     
   3.0600000000000001       ,   0.22088488772197754       ,   0.16831905063906699     
   3.0700000000000003       ,   0.17024345612692712       ,   0.12004784459054600     
   3.0800000000000001       ,   0.12287020779920928       ,   7.28110994900802028E-002
   3.0899999999999999       ,   9.74653549157006999E-002  ,   2.68686888313813994E-002
   3.1000000000000001       ,   6.89229147029209732E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.03389587133663526E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -1.66423115398840957E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -7.19116930290811529E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -0.10110356220729988       ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.13327732055897040       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.14218609886506037       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16618930153691211       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.17871822340803992       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.19557335921180996       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.18284404939389523       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18430952218375934       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.19358539343808448       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.15503982650616399       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.16212317840043575       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.11170581050251338       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.11379804464349946       ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.37531348479601634E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -4.87629648512619557E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -1.48304088149151733E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   5.28745222417289964E-003  ,   2.86726953373583997E-002
   3.3100000000000001       ,   5.21942065100104921E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   8.28864601997343770E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   0.10238921039081011       ,   0.11842839159821200     
   3.3399999999999999       ,   0.12115193660466458       ,   0.14175908236868900     
   3.3500000000000001       ,   0.13075036879039342       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14206879991680937       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14149554758563759       ,   0.18762950901670999     
   3.3799999999999999       ,   0.16256455892739277       ,   0.19476957743213300     
   3.3900000000000001       ,   0.15973368581796282       ,   0.19805868064009499     
   3.3999999999999999       ,   0.15371990025395596       ,   0.19775131319163800     
   3.4100000000000001       ,   0.14088026992374147       ,   0.19414785030395901     
   3.4199999999999999       ,   0.13726383427803196       ,   0.18757132911924901     
   3.4300000000000002       ,   0.13564118959493895       ,   0.17834721607498699     
   3.4399999999999999       ,   0.12800696466098591       ,   0.16678732822134101     
   3.4500000000000002       ,   0.11222887992143524       ,   0.15317861312914599     
   3.4600000000000000       ,   0.10475911699868425       ,   0.13777675289541799     
   3.4700000000000002       ,   9.24122031318239529E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.41048594383744252E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   4.66441795983970620E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   1.29068657385468487E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -2.54422016383408067E-003  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.15854541658725488E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -2.74510020712334692E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -6.32295008740923620E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -7.54038302038479991E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.11247219574787645       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.13706934819857039       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.14618957661873991       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.16374379920024701       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.17680014293157531       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20383968052025112       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.21020113616507530       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.23064296148495420       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.26323014068399253       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.24970150689571893       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29439837007740455       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.31008207306989394       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.32757387064480703       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.34776053340096635       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.33932599094832272       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.38278670824049027       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.39948869462136471       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.41900247793833073       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.46300477200779422       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.49099974915257061       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.51782093690207864       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.54506654994807768       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.58324544729853367       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.60403563243559899       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64347076138714321       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.68433312521337775       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71538036721034692       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.72248654356168707       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.73805856150909044       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75746939171099892       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.76424500804201267       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.75116773295430528       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.74870249911565601       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.71901515575290176       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.69632935378335992       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.65453920656066578       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60565210826889682       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.55792218964328477       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.49344816269658193       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.42673571149099593       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35143377178013446       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.28478424441192907       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.21370113932172119       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.13004991137358335       ,  -0.17518917655065999     
   4.0000000000000000       ,  -7.68420157606745785E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -1.82331961884553036E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   3.49952395591347637E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   7.14454926552221536E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.13167013109370365       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.13164801506167495       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.14579220688512445       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.15988817122230400       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.15522243547507611       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.14360722367135290       ,   6.89795292242977032E-002
   4.0999999999999996       ,   9.45324252892409261E-002  ,   4.13872405451592984E-002
   4.1100000000000003       ,   7.25918212320252332E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   3.22205714926100742E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -2.56784624227485367E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -8.95253851054367139E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.10067231392509447       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.17874720169075517       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22421966623408354       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.27551669330243966       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.34256197486133116       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.38751928063473917       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.42375980669032642       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.43705980206303158       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47781413660932992       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.50652552610952295       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.50268613895803693       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.50422171472757327       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51591435043966472       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.51289628752313277       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.48195028394346018       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.47093723365570095       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.44346762717429089       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.37922292482639969       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.35514192155769325       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.30097531355879059       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.22273084036703189       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.18080153877374128       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.12182941745749717       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.99979525438518696E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   3.00176537560209698E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.60641897974818387E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.17109078357125368       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23869820379160034       ,   0.20631498313801599     
   4.4299999999999997       ,   0.31193000338476395       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38937760583465847       ,   0.35257323863923801     
   4.4500000000000002       ,   0.44474873656518588       ,   0.42342783396681200     
   4.4600000000000000       ,   0.52398431962697600       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58049348271901557       ,   0.55782527943618399     
   4.4800000000000004       ,   0.64678733689038814       ,   0.62048454117167795     
   4.4900000000000002       ,   0.68942589525431086       ,   0.67965759170578899     
   4.5000000000000000       ,   0.74275955735328514       ,   0.73510549284694404     
   4.5099999999999998       ,   0.79950237458861928       ,   0.78665060545705001     
   4.5200000000000005       ,   0.85094031399037762       ,   0.83418816925660899     
   4.5300000000000002       ,   0.88036795742474505       ,   0.87765654026177897     
   4.5400000000000000       ,   0.94353910483108372       ,   0.91704226618831497     
   4.5499999999999998       ,   0.94440402099160703       ,   0.95235155578279196     
   4.5600000000000005       ,   0.98141148049741900       ,   0.98361224985325901     
   4.5700000000000003       ,   0.99367827774808992       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0225616373431352       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0483068785610021       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0637634385137018       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0643871783482635       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0978574029942432       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0638650320639658       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0783528083800644       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0772651103911961       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0588715021517381       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0267966311416103       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0348972018333409       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0090106997981900       ,    1.0292519082317899     
   4.7000000000000002       ,   0.99885490589411896       ,    1.0070150359976500     
   4.7100000000000000       ,   0.94637653210611583       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93186713039482461       ,   0.95513553803633300     
   4.7300000000000004       ,   0.89390281416152773       ,   0.92646073763823100     
   4.7400000000000002       ,   0.87777660563461746       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85143107738041746       ,   0.86637894341903798     
   4.7599999999999998       ,   0.81149559063819465       ,   0.83611504882831900     
   4.7700000000000005       ,   0.78202557092650016       ,   0.80643852137382199     
   4.7800000000000002       ,   0.77088995329739329       ,   0.77785276228571598     
