r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.65780138631901652       ,   0.72582261068113396     
   1.9800000000000000       ,   0.79525879421065970       ,   0.85618800233073900     
   1.9900000000000000       ,   0.90729023165660250       ,   0.98040418891956804     
   2.0000000000000000       ,   0.99377017026784686       ,    1.0961489457009299     
   2.0100000000000002       ,    1.1036057308639737       ,    1.2011049697727900     
   2.0200000000000000       ,    1.2038732901559506       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2698679722561281       ,    1.3697848056942701     
   2.0400000000000000       ,    1.3121589369086681       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3489275974207255       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3543758365416727       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3654489489136381       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3444549833501716       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2753817269606520       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2378192607928484       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1341868851360239       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0313102003719845       ,    1.1881384192388700     
   2.1299999999999999       ,   0.91068521320146611       ,    1.0742939866800900     
   2.1400000000000001       ,   0.76892794407475307       ,   0.94766171576693303     
   2.1499999999999999       ,   0.63953777639144815       ,   0.81107860697890899     
   2.1600000000000001       ,   0.48718706542355622       ,   0.66760304536825499     
   2.1699999999999999       ,   0.34235156841354070       ,   0.52041267228328203     
   2.1800000000000002       ,   0.22225082164103568       ,   0.37269379644074202     
   2.1899999999999999       ,   7.20252529891895338E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -5.90576628877260770E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.20852110813592215       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.31698568137662697       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40609507587379950       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.50049785222472509       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.56825896423997857       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.61240532064951969       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.66091874529097283       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.70203942078831483       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.72244720711742882       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.73174275382290377       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.73691041983705940       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.73455343102712445       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.71914599647194000       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.71302641467191508       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.69984104539526548       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.68277825639280310       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.67836302557120753       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.65879280821211295       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.60790918343465472       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.61776437097940717       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.59543845908114978       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.56333490978012513       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.56144639069927660       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.53760740921798067       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.51474760774113415       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.49743381788824070       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.48170060131323461       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.46828604743698643       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.47000857503294940       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.43469845007783470       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.43621887507016727       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.41808301840858753       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.38551785447961262       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.38415943381341661       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.35405254979691791       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.32334852553033289       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.31155899408079918       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.26579332848538745       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.25117781140619938       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.20459462427669287       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.18945083940921134       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.16637777619803548       ,  -0.18711704140235999     
   2.6299999999999999       ,  -9.80034048834081128E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.84985746066350315E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -2.50556528242312226E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   1.72397308553068652E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   8.70974862885786072E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.15898059373281934       ,   0.10786219123434999     
   2.6899999999999999       ,   0.20741781105443691       ,   0.17335802958184901     
   2.7000000000000002       ,   0.28024952813749215       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35107218436992349       ,   0.31485073255684598     
   2.7200000000000002       ,   0.42066849564642211       ,   0.38919253340293303     
   2.7300000000000000       ,   0.49554286625066069       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55014634933888795       ,   0.53982615026135805     
   2.7500000000000000       ,   0.62697984973548371       ,   0.61371888692266496     
   2.7600000000000002       ,   0.70660094380690164       ,   0.68499241473059402     
   2.7700000000000000       ,   0.75820756236963971       ,   0.75241292566619900     
   2.7800000000000002       ,   0.82921933804789083       ,   0.81481881517166499     
   2.7900000000000000       ,   0.88306241712257216       ,   0.87116630765030301     
   2.8000000000000003       ,   0.94185436452677551       ,   0.92056828982089400     
   2.8100000000000001       ,   0.99667435513687419       ,   0.96232595817884903     
   2.8199999999999998       ,    1.0006467494449760       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0282270105735696       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0379399750030744       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0673781067395709       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0631937665520079       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0697990683348431       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0722837191763541       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0359843894655039       ,    1.0061639426185400     
   2.8999999999999999       ,    1.0125875573127459       ,   0.98071579090488703     
   2.9100000000000001       ,   0.98703222009819558       ,   0.95051781300371396     
   2.9199999999999999       ,   0.94047618562839685       ,   0.91623893682253499     
   2.9300000000000002       ,   0.92378236467938746       ,   0.87847967662811299     
   2.9399999999999999       ,   0.88222085617328638       ,   0.83775254410471800     
   2.9500000000000002       ,   0.85014659651340396       ,   0.79447200779103000     
   2.9600000000000000       ,   0.80876657482162351       ,   0.74895887352187696     
   2.9700000000000002       ,   0.75179574188603981       ,   0.70144397581173601     
   2.9800000000000000       ,   0.70705811540058372       ,   0.65209071990326195     
   2.9900000000000002       ,   0.66750531246605715       ,   0.60101885427699397     
   3.0000000000000000       ,   0.61289069755632697       ,   0.54833375562706499     
   3.0100000000000002       ,   0.55361571554898836       ,   0.49415728882721599     
   3.0200000000000000       ,   0.50071929769233792       ,   0.43865770713709301     
   3.0300000000000002       ,   0.45885956475952888       ,   0.38207628922553399     
   3.0400000000000000       ,   0.38642253701679807       ,   0.32474766146717199     
   3.0500000000000003       ,   0.34394280995074705       ,   0.26711256520746901     
   3.0600000000000001       ,   0.27106877726150908       ,   0.20972138572534399     
   3.0700000000000003       ,   0.21544166204261109       ,   0.15322793102151899     
   3.0800000000000001       ,   0.16121195791111223       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.13091257841408424       ,   4.59623864683997990E-002
   3.1000000000000001       ,   6.44798761389979019E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   1.60181868953429528E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -3.96286566244590591E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -5.06565319346558920E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -7.72812138770299223E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.12546998905388573       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.11989465384548252       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.15759880838145898       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.14335490871381762       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.14684812187896304       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.14688535736588168       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.12587690421392134       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.13865954076811579       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.10936234267846584       ,  -0.12404393679132200     
   3.2400000000000002       ,  -8.86130159828239228E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.44565329497703238E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -5.98669097994035254E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.50022094750845907E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -9.13245356547837811E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   9.74591116801806594E-003  ,   3.65125928719338966E-002
   3.3000000000000003       ,   2.56100238128931096E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.82255532755049654E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   7.16566205593017064E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   6.74645071742817348E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   0.10603898121868222       ,   0.13354334799597201     
   3.3500000000000001       ,   0.10717715781715335       ,   0.14656644560317100     
   3.3599999999999999       ,   0.12438190681097699       ,   0.15769060694798301     
   3.3700000000000001       ,   0.12189021805766501       ,   0.16705336313569499     
   3.3799999999999999       ,   0.13817519309408194       ,   0.17476016960995799     
   3.3900000000000001       ,   0.15244049953530328       ,   0.18086250886589700     
   3.3999999999999999       ,   0.13085830989133235       ,   0.18534317905643100     
   3.4100000000000001       ,   0.14150286239739587       ,   0.18811006785878001     
   3.4199999999999999       ,   0.14308658805273367       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13537152153124282       ,   0.18778434510113701     
   3.4399999999999999       ,   0.12323625029920393       ,   0.18419990344812701     
   3.4500000000000002       ,   0.13865890583152199       ,   0.17796279916359800     
   3.4600000000000000       ,   0.10243534477042354       ,   0.16880369414231300     
   3.4700000000000002       ,   0.10231429545824069       ,   0.15649903819989100     
   3.4800000000000000       ,   8.83403146171784365E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   8.64340395184534371E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   3.04273908083772388E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   1.29146727097657569E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   1.69160596604436809E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -3.94370638595584674E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -5.77113431147760619E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -9.91511398071968364E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.12590509398313038       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.16292794486243939       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.19379583610164403       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.21245899108587313       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.22604396749495514       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.25097301683927870       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.27207371377167477       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.28377248717781201       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.30100475498446827       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.29778560380446512       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.32526716692995677       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.35389287731008634       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.34450018972728824       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.38214133454108251       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.38586983369201722       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.39850863642071338       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.41406167081301115       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.43760186658390909       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.47654959474927838       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.50297626157445119       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.52308658596051838       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.54470822760614390       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.59891026181448603       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.63186448066250067       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.66988475065197994       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.69767301306673135       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.70895274030578936       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.75014968730259868       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.76661354343113364       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.77150675506757560       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.77464748288932905       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.77522439707176705       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.73704652726801678       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.75007491963089101       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.70385780671551013       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.64668871306402342       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.58818610945326799       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53816773461101453       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.45169648963759146       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41428046635989363       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33354056494649015       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.25957676619881720       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.17551530204005411       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.10645240358824397       ,  -0.20224335643449001     
   4.0000000000000000       ,  -2.74856404799104399E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,   3.60421113748353840E-003  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   5.60414028812936393E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   8.86671880415913077E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.12156267591401607       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.15623337676084142       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.15181599116577146       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.19303593163250210       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.18117941442789889       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.15629293836505209       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.11852102011155731       ,   1.67189161751662985E-002
   4.1100000000000003       ,   9.04033963884143116E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   7.47351675606995058E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   1.13625219387360251E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -3.17547036496846138E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.55968161180871107E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.14380092925649932       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.18936085123433025       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.21898376315971790       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.29668246199001808       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.34599587822435091       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38603633057261355       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.42156499143440795       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.45855258326263004       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.48648549288286197       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.50482361305867784       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.50645912513681268       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.50003010596169628       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.50372206051508817       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.49586747865668140       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.47662434528952147       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.44500062944465668       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.40096968157813923       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.35392489780450204       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.31596020055217017       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.26156907989714734       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.20643331567062762       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.13484565862271317       ,  -0.15431640681139799     
   4.3799999999999999       ,  -6.30621823856228059E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   8.68131374307163153E-003  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.42657541539941629E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.16942652932332067       ,   0.13797875198118401     
   4.4199999999999999       ,   0.24067075575653785       ,   0.21279105656738401     
   4.4299999999999997       ,   0.31761733048807322       ,   0.28648781029623999     
   4.4400000000000004       ,   0.37429991913482769       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43653461625939632       ,   0.42759544783254899     
   4.4600000000000000       ,   0.50286458543929868       ,   0.49382644242928397     
   4.4699999999999998       ,   0.59288020726551449       ,   0.55660378355111395     
   4.4800000000000004       ,   0.64156393052881855       ,   0.61567487720833103     
   4.4900000000000002       ,   0.69799159880233685       ,   0.67090260080875197     
   4.5000000000000000       ,   0.73767784531392278       ,   0.72227361615335295     
   4.5099999999999998       ,   0.77834760936264080       ,   0.76985874858676895     
   4.5200000000000005       ,   0.82895282732260467       ,   0.81380885264777603     
   4.5300000000000002       ,   0.86567171596190762       ,   0.85431140139941097     
   4.5400000000000000       ,   0.89981655751320044       ,   0.89157946149693301     
   4.5499999999999998       ,   0.92480344544505377       ,   0.92581133406162397     
   4.5600000000000005       ,   0.96366495535479035       ,   0.95718041568080003     
   4.5700000000000003       ,   0.98031960806228124       ,   0.98580369860198702     
   4.5800000000000001       ,    1.0343267351944156       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0290460630462053       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0509438873539034       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0750920799919623       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0920655571924822       ,    1.0871981282237400     
   4.6299999999999999       ,    1.1057267791006824       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0915862173633759       ,    1.1053246914790000     
   4.6500000000000004       ,    1.1031402897088800       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0996728287605657       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0704346874611887       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0722688237635534       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0659206085160799       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0430397626278447       ,    1.0608218642628700     
   4.7100000000000000       ,    1.0373886796421361       ,    1.0386225729897300     
   4.7199999999999998       ,    1.0029555591717763       ,    1.0127999673344701     
   4.7300000000000004       ,   0.98360730674012908       ,   0.98383205685030695     
   4.7400000000000002       ,   0.94163775399595684       ,   0.95229878249333000     
   4.7500000000000000       ,   0.90036713625617182       ,   0.91884987697688503     
   4.7599999999999998       ,   0.86665689471880691       ,   0.88419221563080097     
   4.7700000000000005       ,   0.82756841431780137       ,   0.84904748853732903     
   4.7800000000000002       ,   0.80502518640314458       ,   0.81413536782241003     
