r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.64521298091456825       ,   0.72582261068113396     
   1.9800000000000000       ,   0.76445041307379913       ,   0.85618800233073900     
   1.9900000000000000       ,   0.88477007841879873       ,   0.98040418891956804     
   2.0000000000000000       ,   0.98846187682724673       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0840697814536300       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1678661830947290       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2341463066189367       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2841396356909716       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3258368450608016       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3440824091454180       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3527773818061866       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3202643379789725       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2670274895462419       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2078845066397441       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1383653753666207       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0139072251083625       ,    1.1881384192388700     
   2.1299999999999999       ,   0.89447589908390968       ,    1.0742939866800900     
   2.1400000000000001       ,   0.79282364274464368       ,   0.94766171576693303     
   2.1499999999999999       ,   0.63958395522382261       ,   0.81107860697890899     
   2.1600000000000001       ,   0.49996741432083147       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35613443851440085       ,   0.52041267228328203     
   2.1800000000000002       ,   0.21096320970044263       ,   0.37269379644074202     
   2.1899999999999999       ,   6.91210165283891870E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -5.28606296095310638E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.19141384797700312       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.30285353038161777       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40026032084307794       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.45913653318152581       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.53787874662365931       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.61020130819509488       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.63932236774731699       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.68447334730144849       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.70221532396257313       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.71676391223444824       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.72149156504191292       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.71578665507174632       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.71415518330510597       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.69921943721124247       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.68627896563294077       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.66647572825052714       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.63903205838700039       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.62525044717733236       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.59026805113978764       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.59115459847678320       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.55654129743707614       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.54477204721323436       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.50722949086979863       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.50260712338147906       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.49372299371337153       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.47948560107247379       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.47142034716024622       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.43545422489117808       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.43929863953298853       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.40657178553913370       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.38779522468069005       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.37949512591550860       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.36022362607447095       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.34510025960387891       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.33170683863380479       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.31330255935076112       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.26634190618628284       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.25380239042626895       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.21984420649620923       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.21536069585102210       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.17985631416730918       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.14367857297959102       ,  -0.18711704140235999     
   2.6299999999999999       ,  -0.10280697340876303       ,  -0.14989518266064700     
   2.6400000000000001       ,  -6.89781108413244082E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -5.81997393129003813E-003  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   4.06734322116461336E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   8.05467340868896986E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.13530459635604297       ,   0.10786219123434999     
   2.6899999999999999       ,   0.22777820926467415       ,   0.17335802958184901     
   2.7000000000000002       ,   0.28562436196733582       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35199968161227813       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41937945479957928       ,   0.38919253340293303     
   2.7300000000000000       ,   0.46971802351564668       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55261247805327518       ,   0.53982615026135805     
   2.7500000000000000       ,   0.62247925953905459       ,   0.61371888692266496     
   2.7600000000000002       ,   0.69081453437926998       ,   0.68499241473059402     
   2.7700000000000000       ,   0.76579396114931508       ,   0.75241292566619900     
   2.7800000000000002       ,   0.80580522453562675       ,   0.81481881517166499     
   2.7900000000000000       ,   0.87468234080240281       ,   0.87116630765030301     
   2.8000000000000003       ,   0.91651922829652577       ,   0.92056828982089400     
   2.8100000000000001       ,   0.96652181857733355       ,   0.96232595817884903     
   2.8199999999999998       ,   0.98933122125150319       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0185258128753651       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0332923583079494       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0599167399517739       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0611045110814139       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0465998155852310       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0317152489332584       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0038865220565720       ,    1.0061639426185400     
   2.8999999999999999       ,   0.97118539618176281       ,   0.98071579090488703     
   2.9100000000000001       ,   0.96065548172469595       ,   0.95051781300371396     
   2.9199999999999999       ,   0.92887192829667986       ,   0.91623893682253499     
   2.9300000000000002       ,   0.89173103115745544       ,   0.87847967662811299     
   2.9399999999999999       ,   0.85701194847369411       ,   0.83775254410471800     
   2.9500000000000002       ,   0.81702510842845288       ,   0.79447200779103000     
   2.9600000000000000       ,   0.76038898955689926       ,   0.74895887352187696     
   2.9700000000000002       ,   0.72268814321238384       ,   0.70144397581173601     
   2.9800000000000000       ,   0.66793601442092798       ,   0.65209071990326195     
   2.9900000000000002       ,   0.62799109394483121       ,   0.60101885427699397     
   3.0000000000000000       ,   0.60036448326630998       ,   0.54833375562706499     
   3.0100000000000002       ,   0.53155851030400869       ,   0.49415728882721599     
   3.0200000000000000       ,   0.46405761136524065       ,   0.43865770713709301     
   3.0300000000000002       ,   0.42468575532533831       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36851200563601044       ,   0.32474766146717199     
   3.0500000000000003       ,   0.29558137535023338       ,   0.26711256520746901     
   3.0600000000000001       ,   0.26096880037890763       ,   0.20972138572534399     
   3.0700000000000003       ,   0.20463429978907052       ,   0.15322793102151899     
   3.0800000000000001       ,   0.15537658693483211       ,   9.83735490258110939E-002
   3.0899999999999999       ,   7.91814776613101734E-002  ,   4.59623864683997990E-002
   3.1000000000000001       ,   4.39738737610402830E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,  -8.91963742164609587E-003  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -3.00870674512324597E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -6.27210967574692163E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -9.64024200885049698E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.11603072433137217       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.12565730279272222       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.15238661842520532       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15218653652542294       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.16214955192035199       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.15829019667182517       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.14033900070232541       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.14030154789124064       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.11840702190523390       ,  -0.12404393679132200     
   3.2400000000000002       ,  -0.10885663554569568       ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.31396384956583823E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -3.69167988873848607E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.30321870667915367E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -1.62100212929861855E-002  ,   1.10524928881884001E-002
   3.2900000000000000       ,   5.39397157948008719E-003  ,   3.65125928719338966E-002
   3.3000000000000003       ,   4.44441592162497928E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.42066060157488164E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   6.01993891667246817E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   7.43396158883583569E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   9.57716454911566178E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   9.86817493742878360E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   0.11564783145630872       ,   0.15769060694798301     
   3.3700000000000001       ,   0.10060631487666591       ,   0.16705336313569499     
   3.3799999999999999       ,   0.14261287427800107       ,   0.17476016960995799     
   3.3900000000000001       ,   0.14348006583829517       ,   0.18086250886589700     
   3.3999999999999999       ,   0.12384994970444282       ,   0.18534317905643100     
   3.4100000000000001       ,   0.14348488504495263       ,   0.18811006785878001     
   3.4199999999999999       ,   0.14481851980420279       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13130380084766705       ,   0.18778434510113701     
   3.4399999999999999       ,   0.14214605904055796       ,   0.18419990344812701     
   3.4500000000000002       ,   0.12962965236098375       ,   0.17796279916359800     
   3.4600000000000000       ,   0.12229833191433211       ,   0.16880369414231300     
   3.4700000000000002       ,   8.97203347187187084E-002  ,   0.15649903819989100     
   3.4800000000000000       ,   0.10045666464717382       ,   0.14090010795628999     
   3.4900000000000002       ,   6.50963542454531946E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   6.59745998398693217E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   3.64116615732576129E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   9.82580682966181784E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -1.96328770972666253E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -3.87613961334934906E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -7.55513663757729492E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11689313046740929       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.15512884413903744       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.15402698323870281       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.19791178620901337       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.20469255256193775       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.21847210890546001       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.25783176316221290       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.26018135534396886       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.29781720229085418       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.28947752762779044       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.33117113258260672       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.32339293666539010       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.32677989890048026       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.35826929819709080       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.35229016277719732       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.38139441653282202       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.38523123130970638       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.43166607078478303       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.44756208687377136       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.47871064292420679       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.50410549452935238       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.53513161085034078       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.58390555863627058       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.59942252681476005       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.64119192395302238       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.70012819758203004       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.71659927879019814       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.74491448841699526       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.75696038396927079       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.77508212633560403       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.76291411682549815       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.76852644985438856       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.76672785999243398       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.73068396983778694       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.68825854933772490       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.65502273475738870       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.60682555217292622       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53750384889624470       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.47711412057195091       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41907319173255519       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33784264555523652       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.27485802666181103       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.19694474755663155       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.13201377577202661       ,  -0.20224335643449001     
   4.0000000000000000       ,  -6.76032541800294096E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -3.35235420505911735E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   1.40055654159402659E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   7.05515206811254125E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.10097084616574215       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.12674491834031823       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.15142625220263534       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.14244613307456999       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.13116612737988284       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.12943416356188656       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.10774524477515644       ,   1.67189161751662985E-002
   4.1100000000000003       ,   8.83238722637804119E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   4.13589286522817179E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   1.25213494682089570E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -5.62464366969761612E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -0.10681471500569041       ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.15726084981399918       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.19658098605771837       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.21017540399347007       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.30281281468232285       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.35194233359887683       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.37559598619380863       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.40722243910696582       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.44122056012381927       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.46861461108057401       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.48707114274011409       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.50716565102524669       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.49851020907252203       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.49493834065744763       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.48867824953015987       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.45509056231186984       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.43547603592016831       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.40653420505603771       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.34383971496563698       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.29082223982687044       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.25641395427223029       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.18073281807540015       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.11987463875299287       ,  -0.15431640681139799     
   4.3799999999999999       ,  -4.78961578323236700E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.47413350231144406E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.62718964576300734E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.14399832574604868       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23042251935922908       ,   0.21279105656738401     
   4.4299999999999997       ,   0.30610533326573997       ,   0.28648781029623999     
   4.4400000000000004       ,   0.37777117809761868       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43823738823348779       ,   0.42759544783254899     
   4.4600000000000000       ,   0.48896459552210247       ,   0.49382644242928397     
   4.4699999999999998       ,   0.54986481036010459       ,   0.55660378355111395     
   4.4800000000000004       ,   0.61256602781927472       ,   0.61567487720833103     
   4.4900000000000002       ,   0.67534537762987001       ,   0.67090260080875197     
   4.5000000000000000       ,   0.72825885670401624       ,   0.72227361615335295     
   4.5099999999999998       ,   0.77041288960264875       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81110737112341624       ,   0.81380885264777603     
   4.5300000000000002       ,   0.85820937390707541       ,   0.85431140139941097     
   4.5400000000000000       ,   0.88274838742842598       ,   0.89157946149693301     
   4.5499999999999998       ,   0.92473904990371081       ,   0.92581133406162397     
   4.5600000000000005       ,   0.93477364112534900       ,   0.95718041568080003     
   4.5700000000000003       ,   0.97034108815274822       ,   0.98580369860198702     
   4.5800000000000001       ,   0.99517241654573840       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0081511549264641       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0298356864997957       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0432886401547672       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0623303151847685       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0743838548340685       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0669244827284277       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0415364778645708       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0731853900324653       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0649097896320288       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0418265510181703       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0172957542398677       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0166739072352196       ,    1.0608218642628700     
   4.7100000000000000       ,    1.0080022467494927       ,    1.0386225729897300     
   4.7199999999999998       ,   0.96210480513390950       ,    1.0127999673344701     
   4.7300000000000004       ,   0.93011467179189111       ,   0.98383205685030695     
   4.7400000000000002       ,   0.91959514648381979       ,   0.95229878249333000     
   4.7500000000000000       ,   0.89552032094984368       ,   0.91884987697688503     
   4.7599999999999998       ,   0.82848431887259888       ,   0.88419221563080097     
   4.7700000000000005       ,   0.81215773956948889       ,   0.84904748853732903     
   4.7800000000000002       ,   0.77935943204810521       ,   0.81413536782241003     
