r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.65270596445946094       ,   0.72582261068113396     
   1.9800000000000000       ,   0.75645540768214181       ,   0.85618800233073900     
   1.9900000000000000       ,   0.89604953097983542       ,   0.98040418891956804     
   2.0000000000000000       ,   0.99145987419728121       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0819870049682869       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1702356634748723       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2397324513975179       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2943089368795349       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3241431178670346       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3534646369559826       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3454531629477278       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3086842123066840       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2679452932452475       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2037788771949964       ,    1.3677614353552401     
   2.1099999999999999       ,    1.0990278959356239       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0352579372276884       ,    1.1881384192388700     
   2.1299999999999999       ,   0.91176178439685285       ,    1.0742939866800900     
   2.1400000000000001       ,   0.77925578996116018       ,   0.94766171576693303     
   2.1499999999999999       ,   0.64281033268788368       ,   0.81107860697890899     
   2.1600000000000001       ,   0.49078672637308240       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35432868419024821       ,   0.52041267228328203     
   2.1800000000000002       ,   0.21661452524173583       ,   0.37269379644074202     
   2.1899999999999999       ,   8.39057599791577374E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -4.89115421286904634E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.18824802277034453       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.28546937237931436       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.39764263756338608       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.46725260480887687       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.54658828588272756       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.60723644064085147       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.64142574002572506       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.68929208807681797       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.71023215163158926       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.70916615472972566       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.72822546218392803       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.71650766457991688       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.70773807388915444       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.69144858418349120       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.69001347936798452       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.65872562328973672       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.64515816545115423       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.61440479923102620       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.60485385014626991       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.58719328593506126       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.54747637359266832       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.52265729264972427       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.51886775227032733       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.49055418695933251       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.48195621046314030       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.46759579267480478       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.45152373604566398       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.44697939620511717       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.42637219536642018       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.41295090234644988       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.40414802006372724       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.36934521334383880       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.36414364037459857       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.35727024326219514       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.34616233587214817       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.30420220939969977       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.29141042330516981       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.26971095311396248       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.23205828522070501       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.19937562373353665       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.16889598451096038       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.13107456610597801       ,  -0.18711704140235999     
   2.6299999999999999       ,  -9.15705100340641204E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.69042302642482345E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -2.20101317994104741E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   3.78305568316512630E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   8.54437075893412640E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.13026809622535171       ,   0.10786219123434999     
   2.6899999999999999       ,   0.20601220190632699       ,   0.17335802958184901     
   2.7000000000000002       ,   0.27097976253714778       ,   0.24260197568278100     
   2.7100000000000000       ,   0.34910045914001919       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41878188902197278       ,   0.38919253340293303     
   2.7300000000000000       ,   0.47598488294961411       ,   0.46457260722338400     
   2.7400000000000002       ,   0.54824228379337936       ,   0.53982615026135805     
   2.7500000000000000       ,   0.61069007133071651       ,   0.61371888692266496     
   2.7600000000000002       ,   0.69302544164492874       ,   0.68499241473059402     
   2.7700000000000000       ,   0.77852713167235255       ,   0.75241292566619900     
   2.7800000000000002       ,   0.80640571589071464       ,   0.81481881517166499     
   2.7900000000000000       ,   0.87697613839922339       ,   0.87116630765030301     
   2.8000000000000003       ,   0.91596819815804420       ,   0.92056828982089400     
   2.8100000000000001       ,   0.96034388824804728       ,   0.96232595817884903     
   2.8199999999999998       ,   0.99920175607925898       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0171006380782051       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0287263817522589       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0424742616246605       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0522438923239790       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0407281816433664       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0260982976716644       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0070282934380788       ,    1.0061639426185400     
   2.8999999999999999       ,   0.99938632876526146       ,   0.98071579090488703     
   2.9100000000000001       ,   0.96061189429915783       ,   0.95051781300371396     
   2.9199999999999999       ,   0.93814964244541943       ,   0.91623893682253499     
   2.9300000000000002       ,   0.89216302225807309       ,   0.87847967662811299     
   2.9399999999999999       ,   0.83490582912433486       ,   0.83775254410471800     
   2.9500000000000002       ,   0.82158535742557293       ,   0.79447200779103000     
   2.9600000000000000       ,   0.75901187659208746       ,   0.74895887352187696     
   2.9700000000000002       ,   0.75461868563060785       ,   0.70144397581173601     
   2.9800000000000000       ,   0.67811698816654176       ,   0.65209071990326195     
   2.9900000000000002       ,   0.61969426028372698       ,   0.60101885427699397     
   3.0000000000000000       ,   0.59279986711318466       ,   0.54833375562706499     
   3.0100000000000002       ,   0.52067641306513568       ,   0.49415728882721599     
   3.0200000000000000       ,   0.47612097516048973       ,   0.43865770713709301     
   3.0300000000000002       ,   0.40698279395908882       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36088632223106021       ,   0.32474766146717199     
   3.0500000000000003       ,   0.31918423577850535       ,   0.26711256520746901     
   3.0600000000000001       ,   0.24423301436638301       ,   0.20972138572534399     
   3.0700000000000003       ,   0.20881743599795574       ,   0.15322793102151899     
   3.0800000000000001       ,   0.15477103666835154       ,   9.83735490258110939E-002
   3.0899999999999999       ,   9.26502809083099843E-002  ,   4.59623864683997990E-002
   3.1000000000000001       ,   4.00516835938159038E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   1.34150604452751396E-003  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -2.54091168502677545E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -7.59189214049985073E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -8.92298946760956002E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.11595588858389783       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.15307553909379343       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.15203430378653315       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15835624446086821       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.15600147203402889       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.15956759864964745       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.15370893570943928       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.12959428910356924       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.11816153037653788       ,  -0.12404393679132200     
   3.2400000000000002       ,  -0.10047072963671383       ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.07203230805451971E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -4.69862471311780910E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -3.39715168956481114E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -9.77268400542527851E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   2.73054134436241137E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   5.49977049616530850E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   4.99461173986907661E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   7.09157188306381581E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   8.89070028731711870E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   0.10198110406431142       ,   0.13354334799597201     
   3.3500000000000001       ,   0.10426109349473284       ,   0.14656644560317100     
   3.3599999999999999       ,   0.11144125096555840       ,   0.15769060694798301     
   3.3700000000000001       ,   0.13346520814039253       ,   0.16705336313569499     
   3.3799999999999999       ,   0.12127359738347079       ,   0.17476016960995799     
   3.3900000000000001       ,   0.13448081347924035       ,   0.18086250886589700     
   3.3999999999999999       ,   0.11615500807957201       ,   0.18534317905643100     
   3.4100000000000001       ,   0.14645822593667465       ,   0.18811006785878001     
   3.4199999999999999       ,   0.14979795409051355       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13725467492418827       ,   0.18778434510113701     
   3.4399999999999999       ,   0.12398348411417061       ,   0.18419990344812701     
   3.4500000000000002       ,   0.13792904830156075       ,   0.17796279916359800     
   3.4600000000000000       ,   0.11008067972727696       ,   0.16880369414231300     
   3.4700000000000002       ,   0.11373052387893388       ,   0.15649903819989100     
   3.4800000000000000       ,   9.14530961787312496E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   8.47727146637549389E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   5.82008828073311973E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   3.57430949621878186E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   2.16439803180588702E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -5.14112996727229994E-003  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -5.18278305183314664E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -8.33644110284947615E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11915854635509690       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.13042654438454565       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.16554979079473547       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.16941261924772244       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.22165797521704658       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.24600883398961587       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.25919625468643714       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.28062620558002821       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.29256753216275216       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.28649232710759615       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.31874161631110876       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.32709164416037806       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.34020003523241249       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.34472427549432327       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.36233742960760545       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.37491421840935685       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.38901560683433151       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.41968102098751414       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.45583547596944191       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.46939394419447322       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.50427040987312810       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.53792789136468522       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.55994177167901182       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.61610441637826485       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.64703153667620728       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.68107480883586158       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.70869152955331360       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.72786506244155946       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.75353951871666192       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.77385808007480084       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.79200539910423229       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.76553932760333510       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.75200569228502046       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.72099881937321786       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69063789023090716       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.63387761861770520       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.61607145890624426       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53804684408856263       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.49161954318469236       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41520453222050430       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33365725949078728       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.26923262486323485       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.23575378343080461       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.13633159290881358       ,  -0.20224335643449001     
   4.0000000000000000       ,  -8.39111121848154090E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -2.27130962253965750E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   3.76853387290626771E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   7.44721218474421603E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.10210637701428568       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.11695831614409639       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.14309619005191465       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.15164340896105991       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.15645563582620686       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.12278135071393591       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.10965964725613056       ,   1.67189161751662985E-002
   4.1100000000000003       ,   7.69454473885375217E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   4.38517609580132278E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,  -8.59711701033830794E-004  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -4.94926596904996796E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -0.11324781453052499       ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.14875747407760698       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.21272900139957332       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.25429043512704225       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.29708650766861006       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.33239483848184387       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.37492331421294606       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.41143654764658616       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.44039199918733080       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.45564743448850104       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.49250501187927592       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.49550017891467718       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.49367964380499507       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.49595328606177463       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.46856299909819160       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.46643052104538163       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.44768513413100908       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.39275557536280281       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.34545658703328858       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.29794361951754356       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.24948160839853836       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.19151709126253957       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.13012373633339250       ,  -0.15431640681139799     
   4.3799999999999999       ,  -6.52920296866270761E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.07699779603059305E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   9.44789656226673324E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.15190673965443405       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23173872220829617       ,   0.21279105656738401     
   4.4299999999999997       ,   0.30712540030200963       ,   0.28648781029623999     
   4.4400000000000004       ,   0.36406205364420691       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43768680600727677       ,   0.42759544783254899     
   4.4600000000000000       ,   0.52141539730688968       ,   0.49382644242928397     
   4.4699999999999998       ,   0.54431178342721087       ,   0.55660378355111395     
   4.4800000000000004       ,   0.60270116649579142       ,   0.61567487720833103     
   4.4900000000000002       ,   0.67283659156187203       ,   0.67090260080875197     
   4.5000000000000000       ,   0.71718468048879935       ,   0.72227361615335295     
   4.5099999999999998       ,   0.78035193592435304       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81137936738689043       ,   0.81380885264777603     
   4.5300000000000002       ,   0.84464244073880634       ,   0.85431140139941097     
   4.5400000000000000       ,   0.87608873155767575       ,   0.89157946149693301     
   4.5499999999999998       ,   0.89639078792154181       ,   0.92581133406162397     
   4.5600000000000005       ,   0.94126116149311778       ,   0.95718041568080003     
   4.5700000000000003       ,   0.96329044729008606       ,   0.98580369860198702     
   4.5800000000000001       ,   0.98579882668429719       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0005744138867669       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0196898462355795       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0551742383107576       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0382353101107735       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0718466849346804       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0682646802814593       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0708831688570559       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0666705280317068       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0546299907496406       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0639618857379356       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0478556532188279       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0125198288797801       ,    1.0608218642628700     
   4.7100000000000000       ,   0.98183071293302415       ,    1.0386225729897300     
   4.7199999999999998       ,   0.98078644635811663       ,    1.0127999673344701     
   4.7300000000000004       ,   0.92319595423207645       ,   0.98383205685030695     
   4.7400000000000002       ,   0.90103459522420204       ,   0.95229878249333000     
   4.7500000000000000       ,   0.88699384968664019       ,   0.91884987697688503     
   4.7599999999999998       ,   0.85006549870440140       ,   0.88419221563080097     
   4.7700000000000005       ,   0.81397128026266763       ,   0.84904748853732903     
   4.7800000000000002       ,   0.78154183810888933       ,   0.81413536782241003     
