r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.63969445993407081       ,   0.72582261068113396     
   1.9800000000000000       ,   0.75409078546687169       ,   0.85618800233073900     
   1.9900000000000000       ,   0.85309811032066662       ,   0.98040418891956804     
   2.0000000000000000       ,   0.97381574062680887       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0557150105888173       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1472970434363352       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2497006106316584       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2946439609575939       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3233521622106823       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3284058791883442       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3083758677455557       ,    1.4921011602449901     
   2.0800000000000001       ,    1.2968283330826678       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2646526219352126       ,    1.4297307080210599     
   2.1000000000000001       ,    1.1918646297637270       ,    1.3677614353552401     
   2.1099999999999999       ,    1.0905885671285653       ,    1.2866713868131601     
   2.1200000000000001       ,   0.99126160946307218       ,    1.1881384192388700     
   2.1299999999999999       ,   0.89243705870167367       ,    1.0742939866800900     
   2.1400000000000001       ,   0.75612264908789983       ,   0.94766171576693303     
   2.1499999999999999       ,   0.61004890743881168       ,   0.81107860697890899     
   2.1600000000000001       ,   0.50081800322549774       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35548295545163039       ,   0.52041267228328203     
   2.1800000000000002       ,   0.20692354499271409       ,   0.37269379644074202     
   2.1899999999999999       ,   6.45809165546304825E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -5.60684830677096527E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.18120311186628257       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.28611961202961650       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.38652084618644206       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.47227755358254814       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.54364963662487009       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.58651919086756343       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.63190196847144253       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.66106029970710567       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.68544012128838250       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.70284997987527953       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.70482878230948087       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.70615630768202586       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.70542069373301830       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.69006089156405770       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.66036402501152569       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.65647894434381504       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.64742657252964653       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.63877657170843172       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.60788276284717691       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.58598583267864146       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.54993967954532230       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.54626545188577658       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.51677869651557373       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.50662525929076652       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.49628758384590049       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.47229262259122473       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.46339916446246499       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.43768798225050126       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.43466941949762417       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.42071709031888144       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.40775108140890698       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.38253588914808118       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.34755700318866983       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.33483752769985231       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.33692102559197062       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.28849640224037759       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.27174238632200454       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.26287620353086660       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.21518007333652270       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.18227279759815343       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.16517440207249584       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.12444349936675042       ,  -0.18711704140235999     
   2.6299999999999999       ,  -7.45986718962003970E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.03140897154605998E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,   4.82255955536756587E-003  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   4.40247377455887171E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   9.95492763857419721E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.16052518398349930       ,   0.10786219123434999     
   2.6899999999999999       ,   0.22222667900457146       ,   0.17335802958184901     
   2.7000000000000002       ,   0.26702912186598443       ,   0.24260197568278100     
   2.7100000000000000       ,   0.34313055982768303       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41140473208206380       ,   0.38919253340293303     
   2.7300000000000000       ,   0.49830474609312742       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55951182174884440       ,   0.53982615026135805     
   2.7500000000000000       ,   0.61695686165727526       ,   0.61371888692266496     
   2.7600000000000002       ,   0.67963456735251593       ,   0.68499241473059402     
   2.7700000000000000       ,   0.75660626659547692       ,   0.75241292566619900     
   2.7800000000000002       ,   0.81574246998113475       ,   0.81481881517166499     
   2.7900000000000000       ,   0.86875535725658948       ,   0.87116630765030301     
   2.8000000000000003       ,   0.89995522991802468       ,   0.92056828982089400     
   2.8100000000000001       ,   0.96161391508302096       ,   0.96232595817884903     
   2.8199999999999998       ,   0.98999808656925503       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0044370293924407       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0098324306664526       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0413329558885427       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0097730528178639       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0294999126010493       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0034053294388470       ,    1.0261524397080499     
   2.8900000000000001       ,   0.99485519820988855       ,    1.0061639426185400     
   2.8999999999999999       ,   0.98109540548824359       ,   0.98071579090488703     
   2.9100000000000001       ,   0.94446688705290160       ,   0.95051781300371396     
   2.9199999999999999       ,   0.93287252659542519       ,   0.91623893682253499     
   2.9300000000000002       ,   0.89037607647514283       ,   0.87847967662811299     
   2.9399999999999999       ,   0.85204593304426268       ,   0.83775254410471800     
   2.9500000000000002       ,   0.81294494221933533       ,   0.79447200779103000     
   2.9600000000000000       ,   0.78714796743735072       ,   0.74895887352187696     
   2.9700000000000002       ,   0.71814616867240610       ,   0.70144397581173601     
   2.9800000000000000       ,   0.67346167214383257       ,   0.65209071990326195     
   2.9900000000000002       ,   0.63661559055371475       ,   0.60101885427699397     
   3.0000000000000000       ,   0.58506667715395277       ,   0.54833375562706499     
   3.0100000000000002       ,   0.51399352314692426       ,   0.49415728882721599     
   3.0200000000000000       ,   0.47238797183809600       ,   0.43865770713709301     
   3.0300000000000002       ,   0.43903334196568516       ,   0.38207628922553399     
   3.0400000000000000       ,   0.35951528368997282       ,   0.32474766146717199     
   3.0500000000000003       ,   0.30920847782599170       ,   0.26711256520746901     
   3.0600000000000001       ,   0.26233819015522408       ,   0.20972138572534399     
   3.0700000000000003       ,   0.19743103934851858       ,   0.15322793102151899     
   3.0800000000000001       ,   0.17642422209939790       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.10095133428457824       ,   4.59623864683997990E-002
   3.1000000000000001       ,   5.93211665814936256E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   2.37006646024791774E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -2.32829457299469494E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -5.20106605782764617E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -9.45778493976329598E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.11481300156407484       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.13143459268110222       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.13529502181604813       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.16101332940754651       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.12882308639810847       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.14387370125931451       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.13485447051529320       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.14024049092297305       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.11095856559327248       ,  -0.12404393679132200     
   3.2400000000000002       ,  -8.77241780463183379E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -4.90436567449564279E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -3.82717256213892590E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.73356397132937523E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -1.12452657091980934E-002  ,   1.10524928881884001E-002
   3.2900000000000000       ,   1.84172143719746779E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   4.16469903255551263E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.13293682213282754E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   7.24904869291125159E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   7.40471319883170831E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   9.25459468276957214E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   7.67134035203844711E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   0.11141239555721606       ,   0.15769060694798301     
   3.3700000000000001       ,   0.11032207033431464       ,   0.16705336313569499     
   3.3799999999999999       ,   0.10695937974658011       ,   0.17476016960995799     
   3.3900000000000001       ,   0.12369361087613538       ,   0.18086250886589700     
   3.3999999999999999       ,   0.13118284497194652       ,   0.18534317905643100     
   3.4100000000000001       ,   0.12476077174457821       ,   0.18811006785878001     
   3.4199999999999999       ,   0.13262434107653678       ,   0.18899883980164700     
   3.4300000000000002       ,   0.13164343091917363       ,   0.18778434510113701     
   3.4399999999999999       ,   0.11991028638209338       ,   0.18419990344812701     
   3.4500000000000002       ,   0.11383991813977450       ,   0.17796279916359800     
   3.4600000000000000       ,   0.11099979146323995       ,   0.16880369414231300     
   3.4700000000000002       ,   0.10174543165214826       ,   0.15649903819989100     
   3.4800000000000000       ,   8.26264043323462621E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   6.43923705005443603E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   4.91060960627191442E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   2.04734730342849601E-003  ,   7.45037689101033934E-002
   3.5200000000000000       ,  -9.58261234850569035E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -2.68320526330454064E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -5.21149141157260382E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -9.48137077041030230E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -9.72826391583661576E-002  ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.15317989716849303       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.16846104919254362       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.18743991849947683       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.20494306431701068       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.24124743878559035       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.27656402925433676       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.27621824215254343       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.30864386137195315       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.31912323296800221       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.31250061844667287       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.33226798569471666       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.32056321595569343       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.34398827482649802       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.35940535882706759       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.37495872841760064       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.38242459534513401       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.41298960953720099       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.45734278202208362       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.47042601451475408       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.51885597333270872       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.53081378354894815       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.56489757593111889       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.60873694390977151       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.64982764357249656       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.66667694467996663       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.69853041834891016       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.74191571949173007       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.74773897124606004       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.75552072831049499       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.76476044079473304       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.75430777631313994       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.74565799013842704       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.71954538302505833       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.68770864399616971       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.64965764580628316       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.59365972727521454       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.54385364066506503       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.48492400765194266       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41101630019707913       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33778747250186375       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.27279484244430841       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.22423381245717278       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.13662747346368789       ,  -0.20224335643449001     
   4.0000000000000000       ,  -7.23211946851656934E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -1.16149089456215136E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   2.86704067772001296E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   8.49102632753305220E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.11606175736209262       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.14775691674548785       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.14201316941981992       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.13776408228466219       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.13205303937147872       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.11164720505950217       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.10440459544576999       ,   1.67189161751662985E-002
   4.1100000000000003       ,   8.11297832384744178E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   4.44385993821197131E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   2.32694466161731308E-003  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -4.83999212073879387E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.64671194656334802E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.16836438616055560       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.20336381146613750       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.25268370504260390       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.29245973306249107       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.32696475979435380       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38906360992836153       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.41853686451396921       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.43195252635885278       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.46197123562035547       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.46632424932564048       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.48654827263902323       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.47303144053340429       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.47637005535890514       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.44984519694118014       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.43673901802837622       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.43831382707654826       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.39078872500412470       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.32981660097723425       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.30012148131642385       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.23255864610401644       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.18422260433809545       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.11612880524187241       ,  -0.15431640681139799     
   4.3799999999999999       ,  -7.28100945190094523E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.91274524659948450E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   7.89936930421012845E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.16015086339456319       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23372896704157914       ,   0.21279105656738401     
   4.4299999999999997       ,   0.30336368964520255       ,   0.28648781029623999     
   4.4400000000000004       ,   0.38352676976738942       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43438626355284488       ,   0.42759544783254899     
   4.4600000000000000       ,   0.51100284892320991       ,   0.49382644242928397     
   4.4699999999999998       ,   0.55947039506753293       ,   0.55660378355111395     
   4.4800000000000004       ,   0.62195477841848812       ,   0.61567487720833103     
   4.4900000000000002       ,   0.66831948702771726       ,   0.67090260080875197     
   4.5000000000000000       ,   0.72373441133777505       ,   0.72227361615335295     
   4.5099999999999998       ,   0.75476260011359364       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81008989063304804       ,   0.81380885264777603     
   4.5300000000000002       ,   0.84251992022965527       ,   0.85431140139941097     
   4.5400000000000000       ,   0.88243086594123998       ,   0.89157946149693301     
   4.5499999999999998       ,   0.89765385160723932       ,   0.92581133406162397     
   4.5600000000000005       ,   0.93208946293731132       ,   0.95718041568080003     
   4.5700000000000003       ,   0.95039338025280240       ,   0.98580369860198702     
   4.5800000000000001       ,   0.97399471938944582       ,    1.0117390637183701     
   4.5899999999999999       ,   0.97914212615610408       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0471865421873554       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0290887423818318       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0559246282347030       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0519901086632772       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0683386009493963       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0809271121201240       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0551939548911586       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0509194709398570       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0380928843059052       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0195962660888809       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0054276396447228       ,    1.0608218642628700     
   4.7100000000000000       ,   0.99140502434759981       ,    1.0386225729897300     
   4.7199999999999998       ,   0.95815375409742076       ,    1.0127999673344701     
   4.7300000000000004       ,   0.93012398685819664       ,   0.98383205685030695     
   4.7400000000000002       ,   0.91020250325929342       ,   0.95229878249333000     
   4.7500000000000000       ,   0.87263115982063644       ,   0.91884987697688503     
   4.7599999999999998       ,   0.84820408769999078       ,   0.88419221563080097     
   4.7700000000000005       ,   0.82678206721374314       ,   0.84904748853732903     
