 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.50000 ,     0.252644331780010E-02 ,     0.953824716583705E-03 ,    -0.198421534217470E-02 ,    -0.145098743354801E-02 ,    -0.211341733843553E-02 ,     0.403703822408896E-02 ,    -0.224328608901191E-02 ,     0.474383055032044E-02 ,    -0.228589229334195E-03 ,     0.421264518882484E-03 , 
  37.52000 ,     0.218691774963066E-02 ,    -0.209109598595981E-02 ,    -0.493992051647495E-03 ,     0.215307632475797E-05 ,    -0.424512999093450E-02 ,     0.743375811535610E-03 ,    -0.157527950345485E-02 ,     0.710823857549082E-02 ,    -0.172682591194419E-02 ,     0.305803991368820E-03 , 
  37.54000 ,     0.960235465032464E-03 ,    -0.304800107457042E-02 ,     0.558237409411177E-02 ,     0.415268902397595E-03 ,    -0.478816985804853E-02 ,    -0.299426134226511E-02 ,     0.665457584544837E-03 ,     0.219481246336264E-02 ,    -0.164267917288024E-02 ,    -0.303576852608576E-03 , 
  37.56000 ,    -0.974844060963394E-05 ,    -0.378623781502669E-02 ,     0.102689687825723E-01 ,    -0.308760779076348E-03 ,    -0.226021453526567E-02 ,    -0.407218663544231E-02 ,     0.236870550712708E-02 ,    -0.368593152294315E-02 ,    -0.109003780560257E-02 ,    -0.652701632853923E-03 , 
  37.58000 ,     0.508775284471751E-03 ,    -0.503700728847847E-02 ,     0.820939923845749E-02 ,    -0.122086555348960E-02 ,     0.211713966729560E-02 ,    -0.190833940261536E-02 ,     0.178101195293734E-02 ,    -0.516508196097868E-02 ,    -0.128414858197982E-02 ,    -0.114812265219492E-03 , 
  37.60000 ,     0.236315400628074E-02 ,    -0.481336641100050E-02 ,     0.625847269764284E-03 ,    -0.139203866548401E-02 ,     0.499094218519736E-02 ,     0.920978654448269E-03 ,    -0.677780621617731E-03 ,    -0.254362098807326E-02 ,    -0.190064293790046E-02 ,     0.972594741917302E-03 , 
  37.62000 ,     0.388183837507974E-02 ,    -0.123212879336615E-02 ,    -0.579905536770260E-02 ,    -0.742435976159447E-03 ,     0.394211592042120E-02 ,     0.143799188219476E-02 ,    -0.276955360060453E-02 ,    -0.811230305028340E-04 ,    -0.159578766517105E-02 ,     0.155330882081228E-02 , 
  37.64000 ,     0.334640151752911E-02 ,     0.382021290030077E-02 ,    -0.585346311898263E-02 ,     0.112415510124471E-03 ,    -0.469000532093883E-04 ,    -0.504002717496890E-03 ,    -0.262242576376205E-02 ,    -0.484902941833406E-03 ,     0.298039745672801E-04 ,     0.961622861598367E-03 , 
  37.66000 ,     0.636106585724924E-03 ,     0.547522813827427E-02 ,    -0.824041404921657E-03 ,     0.628167980488796E-03 ,    -0.345318356808171E-02 ,    -0.215067707151399E-02 ,    -0.487921487373768E-03 ,    -0.193889907939703E-02 ,     0.154985181180190E-02 ,    -0.349537527492953E-03 , 
  37.68000 ,    -0.256428469382087E-02 ,     0.116686869279409E-02 ,     0.366610056837108E-02 ,     0.791290855624880E-03 ,    -0.366325738860066E-02 ,    -0.111524777355103E-02 ,     0.165755832576504E-02 ,    -0.653369156128130E-03 ,     0.114726588017278E-02 ,    -0.128919063008308E-02 , 
  37.70000 ,    -0.415951560612244E-02 ,    -0.560706822738349E-02 ,     0.405092108782580E-02 ,     0.862348072439530E-03 ,    -0.144524614793066E-02 ,     0.168650927230874E-02 ,     0.209244190746380E-02 ,     0.436159707933135E-02 ,    -0.123138260575548E-02 ,    -0.126732372181945E-02 , 
  37.72000 ,    -0.331186464787211E-02 ,    -0.817120824815150E-02 ,     0.204110874287136E-02 ,     0.860842935897275E-03 ,     0.147894976184778E-03 ,     0.288756852203127E-02 ,     0.807490153663834E-03 ,     0.980474808068233E-02 ,    -0.357206546439555E-02 ,    -0.710374010159759E-03 , 
  37.74000 ,    -0.954265705814727E-03 ,    -0.378309237163299E-02 ,     0.147754607755164E-02 ,     0.481805347878763E-03 ,    -0.768719530124275E-03 ,     0.519200888239413E-03 ,    -0.873470567686829E-03 ,     0.114296452850086E-01 ,    -0.382259705244282E-02 ,    -0.429035136504160E-03 , 
  37.76000 ,     0.110160983118950E-02 ,     0.296636443858712E-02 ,     0.318647039190807E-02 ,    -0.457213934344140E-03 ,    -0.281897362898048E-02 ,    -0.346782293997777E-02 ,    -0.178760469918529E-02 ,     0.837057287154796E-02 ,    -0.200708948494831E-02 ,    -0.648960628515191E-03 , 
  37.78000 ,     0.155805050592555E-02 ,     0.482887750394285E-02 ,     0.415444772379867E-02 ,    -0.160589173736631E-02 ,    -0.283003031292928E-02 ,    -0.502605257663919E-02 ,    -0.185470490099512E-02 ,     0.381307057631393E-02 ,    -0.589471078141843E-04 ,    -0.849703946479829E-03 , 
  37.80000 ,     0.442348325379185E-03 ,    -0.998942518294337E-04 ,     0.174784757167135E-02 ,    -0.224910527696056E-02 ,     0.752508289614416E-03 ,    -0.235740475758543E-02 ,    -0.168465914182698E-02 ,     0.159246262971159E-02 ,     0.392098268657864E-03 ,    -0.540872744875698E-03 , 
  37.82000 ,    -0.107991415382854E-02 ,    -0.607637878916058E-02 ,    -0.250508329461741E-02 ,    -0.193912285579429E-02 ,     0.609934558822864E-02 ,     0.201753531398123E-02 ,    -0.168054249905704E-02 ,     0.263709236977934E-02 ,    -0.299711581488679E-03 ,     0.347108979762530E-04 , 
  37.84000 ,    -0.159630802106756E-02 ,    -0.607318818861396E-02 ,    -0.438654496115562E-02 ,    -0.944306695203511E-03 ,     0.959957926711467E-02 ,     0.388671848456455E-02 ,    -0.176443575354772E-02 ,     0.483714998217985E-02 ,    -0.539907757691395E-03 ,     0.167018774806105E-03 , 
  37.86000 ,    -0.441125193167363E-03 ,     0.111011419563424E-03 ,    -0.199651060013057E-02 ,    -0.397711393894881E-04 ,     0.902897483071721E-02 ,     0.188912358108354E-02 ,    -0.180748967891193E-02 ,     0.581304607285101E-02 ,     0.331039529627972E-03 ,    -0.400689615804839E-03 , 
  37.88000 ,     0.179904228263669E-02 ,     0.529005730247536E-02 ,     0.182348948145856E-02 ,     0.168807722800328E-03 ,     0.513051800031383E-02 ,    -0.102179301138204E-02 ,    -0.192426716563466E-02 ,     0.512656218441508E-02 ,     0.110109468001435E-02 ,    -0.104611501982995E-02 , 
  37.90000 ,     0.364494481328765E-02 ,     0.286857771844611E-02 ,     0.269677522610298E-02 ,    -0.252876606779156E-03 ,     0.465163665141640E-03 ,    -0.844121370149643E-03 ,    -0.214744665642054E-02 ,     0.379339161278325E-02 ,     0.155856395174313E-03 ,    -0.918672494965283E-03 , 
  37.92000 ,     0.382073056580581E-02 ,    -0.547941259683592E-02 ,    -0.221418335663729E-03 ,    -0.685454931160781E-03 ,    -0.276325964492652E-02 ,     0.306389645884973E-02 ,    -0.203529480051671E-02 ,     0.243651096050879E-02 ,    -0.239000989695997E-02 ,     0.596613569396664E-04 , 
  37.94000 ,     0.232407148133681E-02 ,    -0.112358206225671E-01 ,    -0.334647065991023E-02 ,    -0.541181215404053E-03 ,    -0.371102550306025E-02 ,     0.726487704600350E-02 ,    -0.100021868501896E-02 ,     0.718516526102918E-03 ,    -0.449518853107039E-02 ,     0.103489174925526E-02 , 
  37.96000 ,     0.468608508940249E-03 ,    -0.828334047594138E-02 ,    -0.301890907436383E-02 ,     0.228595644073318E-03 ,    -0.241651843407063E-02 ,     0.796248211603532E-02 ,     0.822455864224521E-03 ,    -0.144102801671825E-02 ,    -0.429211978222425E-02 ,     0.114238217951358E-02 , 
  37.98000 ,    -0.343645239754703E-03 ,     0.286231323788833E-03 ,     0.107956411424406E-03 ,     0.112164085452975E-02 ,     0.713825296484311E-03 ,     0.500248062887826E-02 ,     0.227036334117009E-02 ,    -0.290235613249542E-02 ,    -0.211611546568593E-02 ,     0.468480325852727E-03 , 
  38.00000 ,    -0.818640104810776E-04 ,     0.551096190861124E-02 ,     0.188844777670399E-02 ,     0.152726545221979E-02 ,     0.455945711710796E-02 ,     0.178155458843355E-02 ,     0.207162849891209E-02 ,    -0.224614894606552E-02 ,    -0.999100525720446E-04 ,    -0.659340691164204E-04 , 
  38.02000 ,    -0.238766857508854E-03 ,     0.239290707336232E-02 ,    -0.305757165938170E-03 ,     0.122833036693975E-02 ,     0.699039291949321E-02 ,     0.133499068769225E-02 ,     0.192169607598612E-03 ,     0.440936853109103E-03 ,     0.236182261956285E-03 ,     0.223347384829750E-03 , 
  38.04000 ,    -0.224759187735351E-02 ,    -0.478512550156333E-02 ,    -0.442392424816905E-02 ,     0.567432542336854E-03 ,     0.595245617775849E-02 ,     0.309864165235837E-02 ,    -0.189781565153213E-02 ,     0.338331639896064E-02 ,    -0.374743933472043E-03 ,     0.996225057266416E-03 , 
  38.06000 ,    -0.560255398751587E-02 ,    -0.756739050108449E-02 ,    -0.619592479312895E-02 ,     0.169321039614048E-03 ,     0.148746981024482E-02 ,     0.391550662437815E-02 ,    -0.250556334976126E-02 ,     0.505640572862646E-02 ,     0.204784951105555E-04 ,     0.129558017326000E-02 , 
  38.08000 ,    -0.776212574697984E-02 ,    -0.296998698947409E-02 ,    -0.419915369250302E-02 ,     0.439842660046381E-03 ,    -0.354665048868358E-02 ,     0.194772052824712E-02 ,    -0.128979508938260E-02 ,     0.590452021366892E-02 ,     0.208623759940206E-02 ,     0.669300305461519E-03 , 
  38.10000 ,    -0.631577062276353E-02 ,     0.333792405462931E-02 ,    -0.138668471036512E-02 ,     0.122705215712408E-02 ,    -0.547719890101631E-02 ,    -0.111736129548967E-02 ,     0.540844278457910E-03 ,     0.747616853194057E-02 ,     0.416318067706844E-02 ,    -0.304266745155006E-03 , 
  38.12000 ,    -0.150361224218124E-02 ,     0.383020856206998E-02 ,    -0.129105227938262E-02 ,     0.192107006655884E-02 ,    -0.306341376996721E-02 ,    -0.210082383005132E-02 ,     0.158348154306978E-02 ,     0.983626062516366E-02 ,     0.399102010359072E-02 ,    -0.687832994135335E-03 , 
  38.14000 ,     0.352122186852063E-02 ,    -0.202517321327412E-02 ,    -0.363661942233855E-02 ,     0.194527358747789E-02 ,     0.128534216252228E-02 ,    -0.189872199967554E-03 ,     0.161261385227528E-02 ,     0.106308488491145E-01 ,     0.128484707612474E-02 ,    -0.251081859972846E-03 , 
  38.16000 ,     0.524645254248822E-02 ,    -0.712861893355246E-02 ,    -0.484399427651614E-02 ,     0.125278616860791E-02 ,     0.383155357470227E-02 ,     0.193616357930677E-02 ,     0.146188353828332E-02 ,     0.757133623696079E-02 ,    -0.177764202496564E-02 ,     0.320546098242514E-03 , 
  38.18000 ,     0.286787796293254E-02 ,    -0.507566724287048E-02 ,    -0.284039080716607E-02 ,     0.386845503580291E-03 ,     0.317145152589662E-02 ,     0.112342083962806E-02 ,     0.169112247378659E-02 ,     0.183020210613096E-02 ,    -0.276468872621688E-02 ,     0.291292712428475E-03 , 
  38.20000 ,    -0.109181420954394E-02 ,     0.220818393277888E-02 ,    -0.905349014614356E-04 ,     0.116091235927225E-04 ,     0.143907702378260E-02 ,    -0.249795977400778E-02 ,     0.175429948913633E-02 ,    -0.194425193546331E-02 ,    -0.146093758397514E-02 ,    -0.247485823149029E-03 , 
  38.22000 ,    -0.321251815996341E-02 ,     0.647404330778819E-02 ,    -0.724973936769808E-03 ,     0.316825200756777E-03 ,     0.174579911115179E-02 ,    -0.537858713022898E-02 ,     0.751610339549288E-03 ,     0.971826084006039E-04 ,     0.117606998395903E-03 ,    -0.548411350307319E-03 , 
  38.24000 ,    -0.222764263563073E-02 ,     0.265292355418755E-02 ,    -0.497275798647317E-02 ,     0.865038761947983E-03 ,     0.460776759109601E-02 ,    -0.436760295388399E-02 ,    -0.114071097486767E-02 ,     0.664561932395745E-02 ,     0.971558862021749E-04 ,    -0.206969758790496E-03 , 
  38.26000 ,     0.259346669619983E-03 ,    -0.505548103652226E-02 ,    -0.790285342105695E-02 ,     0.105128970502459E-02 ,     0.726776393527990E-02 ,    -0.301739720508435E-03 ,    -0.242042860545164E-02 ,     0.118157894201421E-01 ,    -0.121292835053816E-02 ,     0.255355619941486E-03 , 
  38.28000 ,     0.181068632194244E-02 ,    -0.765255546727310E-02 ,    -0.473870909341259E-02 ,     0.726436613971199E-03 ,     0.670054385716806E-02 ,     0.266210896695099E-02 ,    -0.174311329213876E-02 ,     0.107031917702416E-01 ,    -0.184388701225117E-02 ,    -0.169557067858589E-04 , 
  38.30000 ,     0.155746136447821E-02 ,    -0.150491273480217E-02 ,     0.304922770453872E-02 ,     0.331174954976950E-03 ,     0.303906783582910E-02 ,     0.137807912030887E-02 ,     0.442124619553519E-03 ,     0.432006378581479E-02 ,    -0.531820074214784E-03 ,    -0.111703504296649E-02 , 
  38.32000 ,     0.467452772390307E-03 ,     0.731097440717265E-02 ,     0.833597524254098E-02 ,     0.380369403966443E-03 ,    -0.355177138790359E-03 ,    -0.292878980196576E-02 ,     0.208094661644871E-02 ,    -0.144964004295584E-02 ,     0.183568847716532E-02 ,    -0.211458806267894E-02 , 
  38.34000 ,    -0.424916171885700E-03 ,     0.954060546224810E-02 ,     0.575863309109287E-02 ,     0.848906539290535E-03 ,    -0.325750884251024E-03 ,    -0.588155437677871E-02 ,     0.154736334057677E-02 ,    -0.197767931462910E-02 ,     0.326305965786194E-02 ,    -0.202567628575678E-02 , 
  38.36000 ,    -0.143687376500799E-02 ,     0.294735549210767E-02 ,    -0.207322735881723E-02 ,     0.116191265971655E-02 ,     0.279007642527874E-02 ,    -0.444514683474715E-02 ,    -0.614152428832933E-03 ,     0.136711103317472E-02 ,     0.284622323371571E-02 ,    -0.932817421583148E-03 , 
  38.38000 ,    -0.352166004714245E-02 ,    -0.522521144402669E-02 ,    -0.691247885921397E-02 ,     0.853001215492952E-03 ,     0.548934513630349E-02 ,     0.388693834339494E-04 ,    -0.220960792974829E-02 ,     0.294235545881250E-02 ,     0.156200681936878E-02 ,     0.751542728387095E-04 , 
  38.40000 ,    -0.637536907324007E-02 ,    -0.626395038358762E-02 ,    -0.370790543687587E-02 ,     0.175035067778176E-03 ,     0.461308466244473E-02 ,     0.334464023057392E-02 ,    -0.170712703549927E-02 ,    -0.925025057316611E-03 ,     0.872018536912249E-03 ,     0.136841496556523E-03 , 
  38.42000 ,    -0.790762721362285E-02 ,     0.524241496952046E-03 ,     0.374077753766476E-02 ,    -0.813023718198883E-04 ,     0.283634561844218E-03 ,     0.264091570608486E-02 ,     0.162570611463358E-03 ,    -0.802700573314060E-02 ,     0.964849024879117E-03 ,    -0.381885668299988E-03 , 
  38.44000 ,    -0.613361771203502E-02 ,     0.731772156326816E-02 ,     0.681750940001100E-02 ,     0.529705256999804E-03 ,    -0.462563722610985E-02 ,    -0.866597901393113E-03 ,     0.127656305181322E-02 ,    -0.128344792511685E-01 ,     0.770239453322828E-03 ,    -0.313748945732050E-03 , 
  38.46000 ,    -0.157593586557375E-02 ,     0.663789429735847E-02 ,     0.162341628830299E-02 ,     0.145883215908976E-02 ,    -0.754869395508639E-02 ,    -0.338871993292280E-02 ,     0.503234400829915E-03 ,    -0.124282083827159E-01 ,    -0.364052794581666E-03 ,     0.890684982344421E-03 , 
  38.48000 ,     0.265614954781214E-02 ,    -0.475419133261606E-03 ,    -0.655510580987454E-02 ,     0.155101207723602E-02 ,    -0.833493902938664E-02 ,    -0.226755347323780E-02 ,    -0.105892028769217E-02 ,    -0.908462879757782E-02 ,    -0.151825810581696E-02 ,     0.238329396008076E-02 , 
  38.50000 ,     0.358016478240657E-02 ,    -0.593817560625765E-02 ,    -0.895469760332476E-02 ,     0.212189032045989E-03 ,    -0.838044830403637E-02 ,     0.183346579740667E-02 ,    -0.136548564378025E-02 ,    -0.688113634350050E-02 ,    -0.112444247156748E-02 ,     0.273982387798278E-02 , 
  38.52000 ,     0.118228701274861E-02 ,    -0.373095801264406E-02 ,    -0.299526595419648E-02 ,    -0.181846527346342E-02 ,    -0.828828291243717E-02 ,     0.601010378386464E-02 ,     0.222571204594703E-03 ,    -0.668071774673920E-02 ,     0.104846617497051E-02 ,     0.152354548076675E-02 , 
  38.54000 ,    -0.163529101252783E-02 ,     0.372151629694470E-02 ,     0.483835737323731E-02 ,    -0.298696545041847E-02 ,    -0.705330873673561E-02 ,     0.782387043132458E-02 ,     0.217991595447855E-02 ,    -0.559997236904069E-02 ,     0.327786259275940E-02 ,    -0.168820897642265E-03 , 
  38.56000 ,    -0.201728418970260E-02 ,     0.874362825287580E-02 ,     0.610043925253228E-02 ,    -0.234845167605327E-02 ,    -0.369034064497994E-02 ,     0.686989740362759E-02 ,     0.251374256012089E-02 ,    -0.151401431305014E-02 ,     0.355540155310606E-02 ,    -0.839952018199372E-03 , 
  38.58000 ,     0.737460857864741E-04 ,     0.707661703545223E-02 ,    -0.424791269533314E-03 ,    -0.524421636709795E-03 ,     0.820707092809249E-03 ,     0.425258088351760E-02 ,     0.101407031950696E-02 ,     0.313892258999190E-02 ,     0.175315476361874E-02 ,    -0.182441383647113E-03 , 
  38.60000 ,     0.217069733467163E-02 ,     0.206451396201673E-02 ,    -0.760453476566726E-02 ,     0.800598352231978E-03 ,     0.379177400040491E-02 ,     0.125170401852983E-02 ,    -0.475735402088439E-03 ,     0.341004033104481E-02 ,    -0.201157347046738E-03 ,     0.638897880849099E-03 , 
  38.62000 ,     0.221477221636160E-02 ,     0.570540529656009E-04 ,    -0.795188706492463E-02 ,     0.418063579810535E-03 ,     0.322006668582550E-02 ,    -0.130547510938300E-02 ,    -0.810640355345464E-04 ,    -0.211310154315218E-02 ,    -0.415536409672554E-03 ,     0.329122680173626E-03 , 
  38.64000 ,     0.777551865165060E-03 ,     0.285723172618289E-02 ,    -0.168406900288417E-02 ,    -0.129309250152745E-02 ,    -0.260829604724868E-03 ,    -0.289571580537996E-02 ,     0.202859899369193E-02 ,    -0.846503980147424E-02 ,     0.926443405035545E-03 ,    -0.106207794139235E-02 , 
  38.66000 ,     0.160227957716120E-03 ,     0.605806150354894E-02 ,     0.401867070508323E-02 ,    -0.273731575869144E-02 ,    -0.395245541002843E-02 ,    -0.327949437082438E-02 ,     0.379852228851248E-02 ,    -0.881842148369989E-02 ,     0.186817236901780E-02 ,    -0.217494220800347E-02 , 
  38.68000 ,     0.150726453729546E-02 ,     0.483941304524519E-02 ,     0.333911295455708E-02 ,    -0.256607498230799E-02 ,    -0.547418753490091E-02 ,    -0.288894066677509E-02 ,     0.348085654415260E-02 ,    -0.205208734382656E-02 ,     0.953103893674998E-03 ,    -0.183577013026688E-02 , 
  38.70000 ,     0.332752026228995E-02 ,     0.504120859308290E-04 ,    -0.185810714081458E-02 ,    -0.828101934084111E-03 ,    -0.444793639860459E-02 ,    -0.285661029893910E-02 ,     0.144998905815092E-02 ,     0.513776814758869E-02 ,    -0.113568673092913E-02 ,    -0.347931974821128E-03 , 
  38.72000 ,     0.320542694279680E-02 ,    -0.267499967692705E-02 ,    -0.464651468151995E-02 ,     0.120984233211086E-02 ,    -0.209502251261180E-02 ,    -0.410235192244451E-02 ,    -0.280377021579379E-03 ,     0.470079764833434E-02 ,    -0.240834635282475E-02 ,     0.837593570327741E-03 , 
  38.74000 ,     0.800961634628485E-03 ,     0.362627974663805E-03 ,    -0.118288002375112E-02 ,     0.225998041049406E-02 ,     0.188113945293867E-03 ,    -0.621138885526042E-02 ,    -0.203340017659430E-03 ,    -0.413610213000936E-02 ,    -0.185253276885272E-02 ,     0.675910366770375E-03 , 
  38.76000 ,    -0.135146160493990E-02 ,     0.637350494538791E-02 ,     0.510161437585125E-02 ,     0.201277217830100E-02 ,     0.143552879342472E-02 ,    -0.748162599130229E-02 ,     0.124958230251449E-02 ,    -0.134615430027359E-01 ,    -0.505762100504025E-03 ,    -0.421451853762768E-03 , 
