 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.82000 ,    -0.921370747665208E+00 ,    -0.414719755789978E-01 ,    -0.334141466006879E+00 ,    -0.469068483717826E+00 ,    -0.338424392262590E+01 ,    -0.344085879779619E+01 ,     0.519105084057768E+00 ,    -0.590028203891365E+01 ,     0.672387949927435E+00 ,    -0.999344273462283E+00 , 
   6.84000 ,    -0.536778756896234E+00 ,     0.262777466931786E+00 ,     0.758776146960853E-01 ,     0.331153333325260E+00 ,    -0.214168675541932E+01 ,    -0.197122919890034E+01 ,     0.863839542272616E+00 ,    -0.403077010566091E+01 ,     0.112409698713945E+01 ,    -0.820332794080181E-02 , 
   6.86000 ,     0.161213026362584E+00 ,     0.126172415227272E+01 ,     0.146280669379893E+01 ,     0.136498614096681E+01 ,    -0.220672020106665E+00 ,     0.413582941588827E+00 ,     0.156210418012622E+01 ,    -0.731203235698727E+00 ,     0.204663890127575E+01 ,     0.132117159858133E+01 , 
   6.88000 ,     0.791344602171464E+00 ,     0.229931694905668E+01 ,     0.295721997677991E+01 ,     0.196985190851388E+01 ,     0.133827189703050E+01 ,     0.242506444544771E+01 ,     0.260961508032249E+01 ,     0.226365729836074E+01 ,     0.346765977497462E+01 ,     0.222797399943109E+01 , 
   6.90000 ,     0.992461462378690E+00 ,     0.249442597917809E+01 ,     0.333477054259342E+01 ,     0.186362165717631E+01 ,     0.171028414539215E+01 ,     0.313157272675971E+01 ,     0.342060639419676E+01 ,     0.337801765286583E+01 ,     0.460778990160662E+01 ,     0.228754696226318E+01 , 
   6.92000 ,     0.650196943660964E+00 ,     0.170482264685188E+01 ,     0.234618024162128E+01 ,     0.128044558768994E+01 ,     0.785082369968619E+00 ,     0.231501552996869E+01 ,     0.329332503538421E+01 ,     0.208036243486641E+01 ,     0.449327994748388E+01 ,     0.161326366228442E+01 , 
   6.94000 ,    -0.360556693074166E-01 ,     0.676371868730271E+00 ,     0.977179642744015E+00 ,     0.686675092227418E+00 ,    -0.795617959151099E+00 ,     0.364540344661314E+00 ,     0.208765730147549E+01 ,    -0.827907461415085E+00 ,     0.288716792718494E+01 ,     0.669882004538265E+00 , 
   6.96000 ,    -0.677213569662745E+00 ,     0.209529192048066E+00 ,     0.347804601026573E+00 ,     0.362892696641429E+00 ,    -0.202786990701070E+01 ,    -0.195800494859118E+01 ,     0.485419804814446E+00 ,    -0.363943456838395E+01 ,     0.679927098561779E+00 ,    -0.887491294145208E-01 , 
   6.98000 ,    -0.909809736906470E+00 ,     0.263834414973988E+00 ,     0.463585582840162E+00 ,     0.222569878730434E+00 ,    -0.205570135183358E+01 ,    -0.365335150477144E+01 ,    -0.460276356566955E+00 ,    -0.456897085236012E+01 ,    -0.688362887470339E+00 ,    -0.453553233893989E+00 , 
   7.00000 ,    -0.572533342422728E+00 ,     0.304943526239145E-02 ,     0.209205817743219E+00 ,    -0.113635301674049E-01 ,    -0.545067083763364E+00 ,    -0.368866896669632E+01 ,    -0.135958097151502E+00 ,    -0.258074351797123E+01 ,    -0.330243299390541E+00 ,    -0.447476861980774E+00 , 
   7.02000 ,     0.226062733323868E+00 ,    -0.123553235022247E+01 ,    -0.136923871486690E+01 ,    -0.481979701182191E+00 ,     0.214207979452090E+01 ,    -0.152198561046063E+01 ,     0.115784772268458E+01 ,     0.204281802942701E+01 ,     0.140470288319294E+01 ,    -0.190760641109635E+00 , 
   7.04000 ,     0.115351620878263E+01 ,    -0.308278514341410E+01 ,    -0.386046860921233E+01 ,    -0.104117731879070E+01 ,     0.498436268699222E+01 ,     0.225327770626086E+01 ,     0.247411287061130E+01 ,     0.758688003413124E+01 ,     0.324608257419878E+01 ,     0.177201953236534E+00 , 
   7.06000 ,     0.179272558690576E+01 ,    -0.433918196739893E+01 ,    -0.568318449691715E+01 ,    -0.138299506217739E+01 ,     0.663758556805641E+01 ,     0.581898479724288E+01 ,     0.297486921609180E+01 ,     0.114687743706748E+02 ,     0.401683124144869E+01 ,     0.488900472625699E+00 , 
   7.08000 ,     0.183727853726404E+01 ,    -0.407589495975459E+01 ,    -0.553588398139599E+01 ,    -0.131218638747460E+01 ,     0.609766153255051E+01 ,     0.706012788325443E+01 ,     0.251365278020399E+01 ,     0.114987267116503E+02 ,     0.345863062355289E+01 ,     0.563161215005907E+00 , 
   7.10000 ,     0.126268310474085E+01 ,    -0.252246169978120E+01 ,    -0.363241306361434E+01 ,    -0.895133128532906E+00 ,     0.340003662627111E+01 ,     0.505776711600059E+01 ,     0.159067319483646E+01 ,     0.728864965919377E+01 ,     0.221976644175502E+01 ,     0.312670327569699E+00 , 
   7.12000 ,     0.362227895535642E+00 ,    -0.839400754830142E+00 ,    -0.146944459775403E+01 ,    -0.385642560328666E+00 ,    -0.194324534063160E+00 ,     0.949970228019524E+00 ,     0.815729530316086E+00 ,     0.805544587290651E+00 ,     0.114369081514307E+01 ,    -0.146247396531193E+00 , 
   7.14000 ,    -0.410315503332503E+00 ,    -0.197207634950395E-01 ,    -0.385510776229343E+00 ,    -0.315502661540020E-01 ,    -0.285847367477372E+01 ,    -0.272168417124375E+01 ,     0.414497123230133E+00 ,    -0.461056450172021E+01 ,     0.572039169652719E+00 ,    -0.535321524609341E+00 , 
   7.16000 ,    -0.712407467855768E+00 ,    -0.356913890900386E-01 ,    -0.384857078699661E+00 ,     0.602569405535802E-01 ,    -0.336721502936972E+01 ,    -0.380548501177895E+01 ,     0.184833675450987E+00 ,    -0.632053122639358E+01 ,     0.245050232571883E+00 ,    -0.622511134641705E+00 , 
   7.18000 ,    -0.512671531936407E+00 ,    -0.525285688838868E-01 ,    -0.368589938343036E+00 ,    -0.735245290905575E-01 ,    -0.190590823796241E+01 ,    -0.204573347382398E+01 ,    -0.159931219362265E+00 ,    -0.409031061111996E+01 ,    -0.243901865113622E+00 ,    -0.416678039369115E+00 , 
   7.20000 ,    -0.722933404457103E-01 ,     0.585536493047162E+00 ,     0.561277837655973E+00 ,    -0.321671909064644E+00 ,     0.147992199101046E+00 ,     0.917357412711347E+00 ,    -0.654884907582600E+00 ,    -0.949420509444193E-01 ,    -0.965317159513798E+00 ,    -0.150996217525512E+00 , 
   7.22000 ,     0.266824945940441E+00 ,     0.164796455852078E+01 ,     0.211713373917694E+01 ,    -0.553946934360261E+00 ,     0.129802536438250E+01 ,     0.295395892636212E+01 ,    -0.106238140416029E+01 ,     0.277667530338302E+01 ,    -0.159209193740562E+01 ,    -0.613774542519783E-01 , 
   7.24000 ,     0.309695369043919E+00 ,     0.228396015372774E+01 ,     0.313476862334868E+01 ,    -0.651384378882733E+00 ,     0.962547094573634E+00 ,     0.297812430613729E+01 ,    -0.112454971781502E+01 ,     0.292857304898816E+01 ,    -0.174137519581495E+01 ,    -0.179600351467100E+00 , 
   7.26000 ,     0.829785649769004E-01 ,     0.192001856004650E+01 ,     0.277477892143631E+01 ,    -0.549574012947136E+00 ,    -0.335865121471325E+00 ,     0.138492930479933E+01 ,    -0.807235696960524E+00 ,     0.823546735510640E+00 ,    -0.133871234879366E+01 ,    -0.345291147921935E+00 , 
   7.28000 ,    -0.259394893029132E+00 ,     0.835176780210375E+00 ,     0.134729728264877E+01 ,    -0.292085977753022E+00 ,    -0.163169346914244E+01 ,    -0.698920051392573E+00 ,    -0.318174897904299E+00 ,    -0.186355913844240E+01 ,    -0.673568058521091E+00 ,    -0.405797135053035E+00 , 
   7.30000 ,    -0.575906171285475E+00 ,    -0.136229610597754E+00 ,    -0.277478041814932E-01 ,    -0.281861052265373E-01 ,    -0.231864373838767E+01 ,    -0.241657083919749E+01 ,     0.739072954550271E-01 ,    -0.371102663132856E+01 ,    -0.147562271486134E+00 ,    -0.375007747708833E+00 , 
   7.32000 ,    -0.799594052297656E+00 ,    -0.401524977270386E+00 ,    -0.485022266053784E+00 ,     0.869933097152200E-01 ,    -0.241235404518129E+01 ,    -0.353443980035696E+01 ,     0.230939324949304E+00 ,    -0.434923827784114E+01 ,     0.244508446672128E-01 ,    -0.381073604279574E+00 , 
   7.34000 ,    -0.913286473154853E+00 ,    -0.774960428716426E-01 ,    -0.996445334814714E-01 ,     0.231000400453410E-01 ,    -0.223685659396782E+01 ,    -0.411806719826660E+01 ,     0.198944848393343E+00 ,    -0.420067391067998E+01 ,    -0.815318458394725E-01 ,    -0.481047368133020E+00 , 
   7.36000 ,    -0.915859173874699E+00 ,     0.273310787687203E+00 ,     0.398582462306575E+00 ,    -0.957461175113355E-01 ,    -0.202976425331322E+01 ,    -0.417419189944421E+01 ,     0.120708295715265E+00 ,    -0.379514022501281E+01 ,    -0.226260951890252E+00 ,    -0.574238920484328E+00 , 
   7.38000 ,    -0.831628819609872E+00 ,     0.263421722043951E+00 ,     0.443425376172656E+00 ,    -0.113411887852475E+00 ,    -0.187131862417665E+01 ,    -0.371502991947146E+01 ,     0.105003186838317E+00 ,    -0.344064551058135E+01 ,    -0.226498409121491E+00 ,    -0.526713577738193E+00 , 
   7.40000 ,    -0.729993537945234E+00 ,    -0.843936988359780E-02 ,     0.991629699838698E-01 ,    -0.515136474358359E-02 ,    -0.184949949599250E+01 ,    -0.302370300296848E+01 ,     0.149789427297242E+00 ,    -0.335122251900419E+01 ,    -0.930571667577596E-01 ,    -0.361018219686160E+00 , 
   7.42000 ,    -0.695042470312063E+00 ,    -0.195344158426396E+00 ,    -0.195307126891137E+00 ,     0.937730413119455E-01 ,    -0.210136656325761E+01 ,    -0.260677876562106E+01 ,     0.163960302936399E+00 ,    -0.374792738786148E+01 ,     0.483063333848160E-02 ,    -0.269134469534270E+00 , 
   7.44000 ,    -0.750161551963545E+00 ,    -0.124885546676822E+00 ,    -0.175713957139540E+00 ,     0.425366143190412E-01 ,    -0.260822446937876E+01 ,    -0.274067519892364E+01 ,     0.736821651453026E-01 ,    -0.461899676322594E+01 ,    -0.776000490429780E-01 ,    -0.397970729981753E+00 , 
   7.46000 ,    -0.815758778135786E+00 ,     0.788701138913131E-01 ,     0.461846342783404E-01 ,    -0.120944482165241E+00 ,    -0.302307177556557E+01 ,    -0.309852571351863E+01 ,    -0.585297085251580E-01 ,    -0.543462800862440E+01 ,    -0.264715160194103E+00 ,    -0.631095447185014E+00 , 
   7.48000 ,    -0.761839454853070E+00 ,     0.239788351952125E+00 ,     0.261190484415357E+00 ,    -0.174061038728842E+00 ,    -0.284642405071431E+01 ,    -0.294968383236460E+01 ,    -0.125236914596399E-01 ,    -0.533207943257155E+01 ,    -0.230109387959875E+00 ,    -0.632600583160064E+00 , 
   7.50000 ,    -0.521459867706076E+00 ,     0.379975032327145E+00 ,     0.486138393100526E+00 ,     0.821666140182877E-01 ,    -0.187381308814338E+01 ,    -0.182222151034668E+01 ,     0.442657292777557E+00 ,    -0.380132227155021E+01 ,     0.377073794890948E+00 ,    -0.157756789906460E+00 , 
   7.52000 ,    -0.162481134801803E+00 ,     0.659621429753885E+00 ,     0.911018688628920E+00 ,     0.597388329165653E+00 ,    -0.479170041680139E+00 ,     0.956249682912345E-03 ,     0.130552489959134E+01 ,    -0.127238818411401E+01 ,     0.157382552676881E+01 ,     0.662059035512859E+00 , 
   7.54000 ,     0.149226468145810E+00 ,     0.110084453544073E+01 ,     0.155722905858365E+01 ,     0.106807203175716E+01 ,     0.590949049056340E+00 ,     0.163041599392753E+01 ,     0.221509014806696E+01 ,     0.101391608395502E+01 ,     0.286287978800810E+01 ,     0.136077547558753E+01 , 
   7.56000 ,     0.261813200554694E+00 ,     0.145747869847446E+01 ,     0.209915969317956E+01 ,     0.118344872937554E+01 ,     0.762485328784515E+00 ,     0.220451914958858E+01 ,     0.262197124269962E+01 ,     0.182404603645291E+01 ,     0.347601577202912E+01 ,     0.149759564255711E+01 , 
   7.58000 ,     0.132764124553999E+00 ,     0.141339173092060E+01 ,     0.210416090205792E+01 ,     0.892912791397386E+00 ,     0.459249199440173E-01 ,     0.143773715505199E+01 ,     0.219488993080849E+01 ,     0.784454994237379E+00 ,     0.294095270722409E+01 ,     0.101263854850236E+01 , 
   7.60000 ,    -0.152351409723138E+00 ,     0.898519537809562E+00 ,     0.144684301814212E+01 ,     0.435117690103626E+00 ,    -0.100089935081795E+01 ,    -0.288827754359010E+00 ,     0.113837046274287E+01 ,    -0.136915092254235E+01 ,     0.152159304519875E+01 ,     0.256326840713617E+00 , 
   7.62000 ,    -0.428108902086554E+00 ,     0.170774046451899E+00 ,     0.444485565856011E+00 ,     0.104517686869999E+00 ,    -0.165424716494232E+01 ,    -0.218633136522823E+01 ,     0.102930993726558E+00 ,    -0.323690555621935E+01 ,     0.995652614140633E-01 ,    -0.316030297397835E+00 , 
   7.64000 ,    -0.525440080067644E+00 ,    -0.424220696902716E+00 ,    -0.430811731570069E+00 ,    -0.665532642313733E-02 ,    -0.142087236630705E+01 ,    -0.337771685612336E+01 ,    -0.296407118847824E+00 ,    -0.352119782436124E+01 ,    -0.478629219241688E+00 ,    -0.488194987246042E+00 , 
   7.66000 ,    -0.352919958509726E+00 ,    -0.751054737784686E+00 ,    -0.950970866080447E+00 ,    -0.374431279133578E-01 ,    -0.252298426952519E+00 ,    -0.320237744946640E+01 ,     0.412593766600533E-01 ,    -0.171375984265317E+01 ,    -0.555334614230844E-01 ,    -0.369843315673354E+00 , 
   7.68000 ,     0.349742419772695E-01 ,    -0.932253149710503E+00 ,    -0.123701084413415E+01 ,    -0.151018579577320E+00 ,     0.140714386513340E+01 ,    -0.158568350063049E+01 ,     0.658780569241779E+00 ,     0.152185760099679E+01 ,     0.765942386809428E+00 ,    -0.207200107076078E+00 , 
   7.70000 ,     0.429962805303629E+00 ,    -0.112999546455383E+01 ,    -0.150908155261060E+01 ,    -0.330186882525737E+00 ,     0.272210731999647E+01 ,     0.673995792581758E+00 ,     0.977540489283090E+00 ,     0.446589612573057E+01 ,     0.120213090552228E+01 ,    -0.149022190197166E+00 , 
   7.72000 ,     0.575122036744201E+00 ,    -0.132586127571717E+01 ,    -0.178853852595631E+01 ,    -0.399689462555338E+00 ,     0.281790611138764E+01 ,     0.213882880302505E+01 ,     0.803492365068903E+00 ,     0.515320045292945E+01 ,     0.973668463501259E+00 ,    -0.183270760024616E+00 , 
   7.74000 ,     0.357322176070434E+00 ,    -0.132786812359799E+01 ,    -0.185802713082669E+01 ,    -0.244284938283409E+00 ,     0.138095205154240E+01 ,     0.168546763238097E+01 ,     0.423173106728330E+00 ,     0.271847770767176E+01 ,     0.450096800486125E+00 ,    -0.238561029078852E+00 , 
   7.76000 ,    -0.542576159238096E-01 ,    -0.961217469322059E+00 ,    -0.147000618782665E+01 ,     0.256934308258904E-01 ,    -0.858880267666171E+00 ,    -0.396032112135715E+00 ,     0.219930596177654E+00 ,    -0.156152583572586E+01 ,     0.147622202147928E+00 ,    -0.282891273290787E+00 , 
   7.78000 ,    -0.280053524529686E+00 ,    -0.218932942973715E+00 ,    -0.552627809049321E+00 ,     0.153621035574585E+00 ,    -0.232508810395323E+01 ,    -0.223408296011681E+01 ,     0.226464817974301E+00 ,    -0.461917081778298E+01 ,     0.126179443628858E+00 ,    -0.310886764823427E+00 , 
   7.80000 ,    -0.128447917293992E-01 ,     0.756207135199617E+00 ,     0.762041278742683E+00 ,    -0.141707508698594E-01 ,    -0.161981168858516E+01 ,    -0.165113045727767E+01 ,     0.923197676497010E-01 ,    -0.358727445274117E+01 ,    -0.700942546835530E-01 ,    -0.283217054207038E+00 , 
   7.82000 ,     0.700843431520898E+00 ,     0.177358337428648E+01 ,     0.222512628780269E+01 ,    -0.371395349305910E+00 ,     0.128486846530022E+01 ,     0.194987314802113E+01 ,    -0.492123536236402E+00 ,     0.184074836496808E+01 ,    -0.857312718589947E+00 ,    -0.143375389472769E+00 , 
   7.84000 ,     0.144244106265493E+01 ,     0.263675354017036E+01 ,     0.352683264110296E+01 ,    -0.653277466746273E+00 ,     0.475236102963652E+01 ,     0.674952855211070E+01 ,    -0.136581723570301E+01 ,     0.870414542760240E+01 ,    -0.203208645136142E+01 ,     0.829142006858202E-01 , 
   7.86000 ,     0.172265485791055E+01 ,     0.312397721681001E+01 ,     0.431323030159837E+01 ,    -0.688010871847980E+00 ,     0.654830593700179E+01 ,     0.967894433281673E+01 ,    -0.194316827765043E+01 ,     0.126705766743782E+02 ,    -0.281781181444312E+01 ,     0.241502653055749E+00 , 
   7.88000 ,     0.136539202072604E+01 ,     0.303051143861605E+01 ,     0.428189735561387E+01 ,    -0.534100104941860E+00 ,     0.553017338177940E+01 ,     0.876747901122201E+01 ,    -0.173970035620019E+01 ,     0.112531822765242E+02 ,    -0.255989303645123E+01 ,     0.163420347366912E+00 , 
   7.90000 ,     0.641285293100364E+00 ,     0.231728070632832E+01 ,     0.338080717235477E+01 ,    -0.369521887983303E+00 ,     0.254655302858935E+01 ,     0.468120312663577E+01 ,    -0.875702275638557E+00 ,     0.571587060245491E+01 ,    -0.140908337567518E+01 ,    -0.141223525190077E+00 , 
   7.92000 ,     0.331534535533464E-01 ,     0.122376937157202E+01 ,     0.193242674649960E+01 ,    -0.269829976560222E+00 ,    -0.262876538027659E+00 ,     0.116379545115028E+00 ,    -0.460780348613088E-01 ,     0.869555410576607E-02 ,    -0.297678880061064E+00 ,    -0.418079426098130E+00 , 
   7.94000 ,    -0.152066087239744E+00 ,     0.169652268184395E+00 ,     0.488343090695969E+00 ,    -0.128313141751067E+00 ,    -0.117387017415803E+01 ,    -0.236672413201625E+01 ,     0.484190116712943E-01 ,    -0.236250093221292E+01 ,    -0.181327002734658E+00 ,    -0.344832932636458E+00 , 
   7.96000 ,     0.182451376651818E-01 ,    -0.523341802622370E+00 ,    -0.525057277441971E+00 ,     0.192587059452332E+00 ,    -0.116375505884989E+00 ,    -0.213852735292602E+01 ,    -0.707546406138495E+00 ,    -0.847158118017826E+00 ,    -0.122989109720316E+01 ,     0.181831861194506E+00 , 
   7.98000 ,     0.240121939740103E+00 ,    -0.835615001252728E+00 ,    -0.105522323908649E+01 ,     0.651507055462359E+00 ,     0.154363388262563E+01 ,    -0.493286557514075E+00 ,    -0.176585460741593E+01 ,     0.225744306309442E+01 ,    -0.270139623409663E+01 ,     0.915382363223774E+00 , 
   8.00000 ,     0.274862767334533E+00 ,    -0.970422089697526E+00 ,    -0.132306911780457E+01 ,     0.100477918761982E+01 ,     0.231210580575560E+01 ,     0.827679895897242E+00 ,    -0.239584215776868E+01 ,     0.409046020230243E+01 ,    -0.358517466114480E+01 ,     0.142411911771529E+01 , 
   8.02000 ,     0.119007587922186E+00 ,    -0.107757318538741E+01 ,    -0.149187367957714E+01 ,     0.101524062888134E+01 ,     0.170032358193986E+01 ,     0.102269598895400E+01 ,    -0.226242371129720E+01 ,     0.344026323819109E+01 ,    -0.340141457588887E+01 ,     0.141690036631744E+01 , 
   8.04000 ,    -0.796814959527627E-01 ,    -0.108816722335614E+01 ,    -0.147908279052441E+01 ,     0.684177957137460E+00 ,     0.285221542366939E+00 ,     0.387683546974517E+00 ,    -0.159831751274957E+01 ,     0.109679763510815E+01 ,    -0.246065469954603E+01 ,     0.946823882434286E+00 , 
   8.06000 ,    -0.216108734047788E+00 ,    -0.846751321970687E+00 ,    -0.112315204619843E+01 ,     0.263140942464860E+00 ,    -0.107378420080493E+01 ,    -0.475395732045578E+00 ,    -0.891474607415163E+00 ,    -0.143676001315802E+01 ,    -0.144822812071529E+01 ,     0.330438801364007E+00 , 
   8.08000 ,    -0.309803898043140E+00 ,    -0.380711489744710E+00 ,    -0.498655758650164E+00 ,     0.275745862629539E-01 ,    -0.193930401806104E+01 ,    -0.129532088659312E+01 ,    -0.449820106999383E+00 ,    -0.325920407049089E+01 ,    -0.813445832888404E+00 ,    -0.118283999788021E+00 , 
   8.10000 ,    -0.419338173055877E+00 ,     0.292133881935554E-01 ,     0.236075716227842E-01 ,     0.399960932382680E-01 ,    -0.234317623195627E+01 ,    -0.202793302824849E+01 ,    -0.246637576573050E+00 ,    -0.427326616658466E+01 ,    -0.530002737385498E+00 ,    -0.294080208458326E+00 , 
