r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76106862440561485       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74839290815494164       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.73908926673524467       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.74115898277860237       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.73658443466901502       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.73212454511971981       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.73217585535069174       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.73665721921797633       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.73158164424059480       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74088136426879092       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74755193147011556       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74523479075029841       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74130336687483023       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74464852261410863       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74717202063531640       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.75931819423310454       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.75686233721557328       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.74912704113793038       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.74727593167878825       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.74141836036458975       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.73058694781912559       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72867067458194457       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.71813872386887045       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.69762223761083741       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.64704606889645166       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.62978745883332354       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.56286655753191384       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.51293848848073387       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.42918940462354938       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34243719952139612       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24751212338235931       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.13994804224461793       ,  -0.11752402852876800     
   1.9199999999999999       ,  -2.98393348452589066E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   0.11401426997886784       ,   0.15813311898166599     
   1.9399999999999999       ,   0.26348121399417623       ,   0.30509032166468503     
   1.9500000000000000       ,   0.37800485188037003       ,   0.45540129707156801     
   1.9600000000000000       ,   0.50964246066751828       ,   0.60672403700847599     
   1.9700000000000000       ,   0.65232858978585939       ,   0.75652956131330396     
   1.9800000000000000       ,   0.81628169166717979       ,   0.90215216435474899     
   1.9900000000000000       ,   0.93836043999727958       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0409183083312483       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1660568923532972       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2566091154604144       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3381160275765420       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3840028717932678       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4378216567694251       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4514833666793772       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4387314874701547       ,    1.6021221139597599     
   2.0800000000000001       ,    1.4140964086884604       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3516145985509578       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2692059400088085       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1940435452607208       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0749872376614560       ,    1.2601204539089801     
   2.1299999999999999       ,   0.94717978077088205       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80086554718073011       ,   0.99510099335528801     
   2.1499999999999999       ,   0.64449320197687177       ,   0.84536342033240996     
   2.1600000000000001       ,   0.51323635191068440       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35377899020656628       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19762108867526421       ,   0.36749393579619999     
   2.1899999999999999       ,   4.61304577223496867E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10046522490793962       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.25258819642247915       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.34915644114956346       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.44682884371709380       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.54469265717159188       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.60423911216213677       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.66297391952600238       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.71130608703220677       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.73961751752265048       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.74748635726501444       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75697432237292306       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.76903658183777124       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.77193217978038386       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.75597523793358723       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.73011167727372339       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.71511528385812628       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.70325120729714385       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.67144243028814632       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.66050997420936819       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.62997439577836600       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.60593952603451195       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.59654589352976817       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.56667703102045863       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.55235383685172335       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.53157339072005616       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.51303169961616701       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.48511069936624718       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.47419889701287837       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.47660437124338373       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.46271561918794440       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.44237094977995361       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.42877466619333165       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.41948466484374297       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.37554966810311274       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.36352959926588291       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.34974385294244381       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.33969747631124508       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.30224157926710843       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.25098115718680153       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.25331825334104296       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.21987957170526215       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.17715262071214516       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.15760763721785692       ,  -0.17162815980821100     
   2.6299999999999999       ,  -0.10128589620173767       ,  -0.13420493983253701     
   2.6400000000000001       ,  -5.45992123134448615E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -4.48486984333684290E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   4.97889375229439990E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   8.48454106369098682E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.14446840809883779       ,   0.11889917227098500     
   2.6899999999999999       ,   0.24043693158136425       ,   0.18349169971752299     
   2.7000000000000002       ,   0.28762291178422345       ,   0.25236557677095101     
   2.7100000000000000       ,   0.36617583111285590       ,   0.32500051046835399     
   2.7200000000000002       ,   0.42268939082336154       ,   0.40067173312631199     
   2.7300000000000000       ,   0.49909087308242683       ,   0.47845675804847498     
   2.7400000000000002       ,   0.58635945129066680       ,   0.55725254720260198     
   2.7500000000000000       ,   0.66885375461007246       ,   0.63580432768878903     
   2.7600000000000002       ,   0.72879713685230540       ,   0.71274464278438499     
   2.7700000000000000       ,   0.81985861445826991       ,   0.78664153871602105     
   2.7800000000000002       ,   0.85776343270571043       ,   0.85605236886900304     
   2.7900000000000000       ,   0.93608443088164384       ,   0.91958120005524302     
   2.8000000000000003       ,   0.98827006579433407       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0479020329253801       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0804294000939902       ,    1.0627928383952601     
   2.8300000000000001       ,    1.1149374525322870       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1368088642880645       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1448656391081762       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1316700891117282       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1338733577326323       ,    1.1039610166220100     
   2.8799999999999999       ,    1.1143386379484095       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0759531181674657       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0592431309095112       ,    1.0158466330690099     
   2.9100000000000001       ,    1.0165063099802127       ,   0.97259438557553601     
   2.9199999999999999       ,   0.97421582518125527       ,   0.92431704469409004     
   2.9300000000000002       ,   0.93551396230444206       ,   0.87218806352718203     
   2.9399999999999999       ,   0.88639582715446252       ,   0.81732442514896098     
   2.9500000000000002       ,   0.83134475241714068       ,   0.76074130890006697     
   2.9600000000000000       ,   0.76258518187269642       ,   0.70332321478848203     
   2.9700000000000002       ,   0.70885979615870198       ,   0.64579193424133496     
   2.9800000000000000       ,   0.66661079674124735       ,   0.58870093266752199     
   2.9900000000000002       ,   0.62228444095629132       ,   0.53243475814850705     
   3.0000000000000000       ,   0.55088495625916378       ,   0.47722169545515403     
   3.0100000000000002       ,   0.49514531286671970       ,   0.42315660536547800     
   3.0200000000000000       ,   0.46095877071454455       ,   0.37023199796297601     
   3.0300000000000002       ,   0.41690491833562965       ,   0.31837480714114003     
   3.0400000000000000       ,   0.35116829610627337       ,   0.26748592455088499     
   3.0500000000000003       ,   0.31721074395200766       ,   0.21747949209672901     
   3.0600000000000001       ,   0.26453266493413374       ,   0.16831905063906699     
   3.0700000000000003       ,   0.22033547080636076       ,   0.12004784459054600     
   3.0800000000000001       ,   0.16322605416994004       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.12673588625465443       ,   2.68686888313813994E-002
   3.1000000000000001       ,   8.16243541924926708E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.33995981125175061E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -1.06678382448936373E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -5.44032144532218750E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -9.42705700623645143E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.11275501827351876       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.16363843381579932       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16283858185847550       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.16806780349847047       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.19672754509829346       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.19254384911723638       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.17575773189531999       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.18921793096335296       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.15510861036607904       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.13780727806754087       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.12991136399505246       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.10104467648071766       ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.84656645368332956E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -3.49278995337908293E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -4.71943778681873163E-003  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   2.06702402657503621E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   5.51098128129891354E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   5.73046196511722145E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   0.10157735501833277       ,   0.11842839159821200     
   3.3399999999999999       ,   0.10466517231296500       ,   0.14175908236868900     
   3.3500000000000001       ,   0.13551564494748553       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14163496927842073       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14850721250472446       ,   0.18762950901670999     
   3.3799999999999999       ,   0.16483621702392112       ,   0.19476957743213300     
   3.3900000000000001       ,   0.14902887336287929       ,   0.19805868064009499     
   3.3999999999999999       ,   0.12936564862669600       ,   0.19775131319163800     
   3.4100000000000001       ,   0.15066767006428503       ,   0.19414785030395901     
   3.4199999999999999       ,   0.14677089487659850       ,   0.18757132911924901     
   3.4300000000000002       ,   0.12529639536138806       ,   0.17834721607498699     
   3.4399999999999999       ,   0.11065915252533354       ,   0.16678732822134101     
   3.4500000000000002       ,   0.11858622478423682       ,   0.15317861312914599     
   3.4600000000000000       ,   7.25167327241959397E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   6.05600392014033900E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.30002888510666334E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   4.01919011568762780E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,  -1.33407394799099788E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -2.16960897489986392E-002  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -3.26272987632170025E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -7.50994567364821758E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -7.18480500960678170E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -9.73895461020418546E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.11246444914996757       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.13984565746291069       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.17103676237106158       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.19016479261179120       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.18960049227294407       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.21765388393786900       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.23651842755478097       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.25124630135500881       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.27113116296228440       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.29418729869270421       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.30500706740876127       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.34759481235481604       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.33873142323736127       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.36406151933892356       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.37790922302679658       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.41271679983045800       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.42123261619987995       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.46480051613975321       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.46333104957633009       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.50630717880814502       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.53890992192768405       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.57173547797721247       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.60002046500504003       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.63479823633532229       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.68519314254222130       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.70847533979905986       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.73150170808528736       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.74339178181729437       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.76692314422182783       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.77745833404855569       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.76274274089788530       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.75702201604601083       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.75975849531997819       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.74386727562980326       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.69758387925808762       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.65955541987356925       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60431206127192194       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.54482076380197264       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.48606370580215630       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.39263421831569312       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.33925332946934372       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.26115060115361055       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.18818993515195964       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.11645683242803700       ,  -0.17518917655065999     
   4.0000000000000000       ,  -4.73757216790024263E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,   5.68397628186895838E-004  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   7.93457646594731281E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   0.11745379919457571       ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.15512559203138751       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.15721168465781493       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.18958282105129018       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.17478463563415350       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.15843899418466287       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.17487171915643562       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.14811830542105259       ,   4.13872405451592984E-002
   4.1100000000000003       ,   0.10495229943850543       ,   6.34756379963451970E-003
   4.1200000000000001       ,   6.76444989022593896E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,   7.62221551434943446E-003  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -4.83990828297720110E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -9.88128853623912035E-002  ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.15329504912751990       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22818968634388254       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.26670106471546629       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.30417646427332529       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.36949654763911466       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41163503104878335       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.45432069242713408       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.48618133206646680       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.49492848937276185       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.52171726279757191       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.52435422801852782       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51487552615003651       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.51477927045649252       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.50454063885271638       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.46979547130213639       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.44229409317933432       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.38141093301059764       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.35366099814762492       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.30709433345561288       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.24891728114116363       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.17745165898972776       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.12471973809328413       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.48278818091078968E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   2.41871327655795582E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   0.10985212076559651       ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.17471308152218690       ,   0.13221028144405900     
   4.4199999999999999       ,   0.24408524503787807       ,   0.20631498313801599     
   4.4299999999999997       ,   0.32679503870823823       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38898521670330938       ,   0.35257323863923801     
   4.4500000000000002       ,   0.45240208416802541       ,   0.42342783396681200     
   4.4600000000000000       ,   0.51357986392917310       ,   0.49200771208722399     
   4.4699999999999998       ,   0.57863689993769141       ,   0.55782527943618399     
   4.4800000000000004       ,   0.65022171852877908       ,   0.62048454117167795     
   4.4900000000000002       ,   0.70152720087406661       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75663383101909254       ,   0.73510549284694404     
   4.5099999999999998       ,   0.79518793176538183       ,   0.78665060545705001     
   4.5200000000000005       ,   0.85791483148950320       ,   0.83418816925660899     
   4.5300000000000002       ,   0.90169095093261820       ,   0.87765654026177897     
   4.5400000000000000       ,   0.92875940563522230       ,   0.91704226618831497     
   4.5499999999999998       ,   0.98252519488248613       ,   0.95235155578279196     
   4.5600000000000005       ,    1.0133169059975462       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0289977056158119       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0387832466802362       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0757468661241063       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0747477491837079       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0855007947294020       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0785015056280378       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0871700417903218       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0969230526147580       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0664719202025235       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0767015910114317       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0417266552137292       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0496849807987474       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0122674911521954       ,    1.0292519082317899     
   4.7000000000000002       ,   0.99402910639979558       ,    1.0070150359976500     
   4.7100000000000000       ,   0.96975056342717236       ,   0.98215644660892099     
   4.7199999999999998       ,   0.95061902720061031       ,   0.95513553803633300     
   4.7300000000000004       ,   0.91405004625725772       ,   0.92646073763823100     
   4.7400000000000002       ,   0.89401338492742821       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85208541008185856       ,   0.86637894341903798     
   4.7599999999999998       ,   0.82087344899230541       ,   0.83611504882831900     
   4.7700000000000005       ,   0.79450010098833324       ,   0.80643852137382199     
   4.7800000000000002       ,   0.77919683263555606       ,   0.77785276228571598     
