 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   7.22000 ,     0.716503242092736E+00 ,     0.145661563327139E+01 ,     0.238369372854692E+01 ,    -0.635140455777986E+00 ,     0.874683325792337E+00 ,     0.347332820602308E+01 ,    -0.953164710986052E+00 ,     0.388244212772584E+01 ,    -0.165822820790193E+01 ,     0.156218139755769E-01 , 
   7.24000 ,     0.802929084824835E+00 ,     0.206366499057859E+01 ,     0.341756235156031E+01 ,    -0.686371172956098E+00 ,     0.322585341685773E+00 ,     0.308384452968434E+01 ,    -0.994468471843779E+00 ,     0.307605457831824E+01 ,    -0.166383631250224E+01 ,    -0.133993971859992E+00 , 
   7.26000 ,     0.362450291385357E+00 ,     0.168567477044148E+01 ,     0.287007911267822E+01 ,    -0.545273093778150E+00 ,    -0.997904964417600E+00 ,     0.123094356133663E+01 ,    -0.677892361156323E+00 ,    -0.191439374102058E+00 ,    -0.110143391262238E+01 ,    -0.355580238454767E+00 , 
   7.28000 ,    -0.224531841958726E+00 ,     0.604916741457103E+00 ,     0.121050118488426E+01 ,    -0.282477398696008E+00 ,    -0.206798828190846E+01 ,    -0.768629903515458E+00 ,    -0.215428049951352E+00 ,    -0.339855605157316E+01 ,    -0.416506403462140E+00 ,    -0.458884366239927E+00 , 
   7.30000 ,    -0.653956656331377E+00 ,    -0.304713789691893E+00 ,    -0.237850486000568E+00 ,    -0.368269446649308E-01 ,    -0.233387219788047E+01 ,    -0.220668719466538E+01 ,     0.134430035428078E+00 ,    -0.488565569759640E+01 ,    -0.404905508877140E-01 ,    -0.432080170342704E+00 , 
   7.32000 ,    -0.883110758836648E+00 ,    -0.452578644728931E+00 ,    -0.581341992613522E+00 ,     0.561130025367643E-01 ,    -0.200108701058966E+01 ,    -0.315438897367485E+01 ,     0.256186908158415E+00 ,    -0.473788747507034E+01 ,    -0.622175240707522E-01 ,    -0.411484282946344E+00 , 
   7.34000 ,    -0.101984209937032E+01 ,    -0.252691818729174E-01 ,    -0.503925492625935E-01 ,    -0.256456335030595E-01 ,    -0.162462446770795E+01 ,    -0.382176998840317E+01 ,     0.214574709149848E+00 ,    -0.402632141493310E+01 ,    -0.242344970924735E+00 ,    -0.486109780110248E+00 , 
   7.36000 ,    -0.111433080374238E+01 ,     0.346962356052158E+00 ,     0.477634172228156E+00 ,    -0.151093096280729E+00 ,    -0.153485347975188E+01 ,    -0.406879963918420E+01 ,     0.151096605574694E+00 ,    -0.357153793507575E+01 ,    -0.284258415194102E+00 ,    -0.576570323729629E+00 , 
   7.38000 ,    -0.110880104978925E+01 ,     0.291151015309905E+00 ,     0.453515779737345E+00 ,    -0.147227712128865E+00 ,    -0.167537602581876E+01 ,    -0.363788475790360E+01 ,     0.154214784482528E+00 ,    -0.351424722233849E+01 ,    -0.937819105275831E-01 ,    -0.538845861374209E+00 , 
   7.40000 ,    -0.971571085980194E+00 ,    -0.120765276794867E-01 ,     0.722246495470841E-01 ,     0.190239086033090E-01 ,    -0.187889140324640E+01 ,    -0.270203312610807E+01 ,     0.201477410922259E+00 ,    -0.377367510272915E+01 ,     0.164364141667682E+00 ,    -0.371636639168467E+00 , 
   7.42000 ,    -0.810580207644182E+00 ,    -0.164859732501077E+00 ,    -0.160491005496978E+00 ,     0.181343022635546E+00 ,    -0.213266393261753E+01 ,    -0.193280086399721E+01 ,     0.199213584253782E+00 ,    -0.446150410610683E+01 ,     0.223703290690910E+00 ,    -0.264392244345381E+00 , 
   7.44000 ,    -0.793288626973477E+00 ,    -0.386704336660206E-01 ,    -0.589711232360853E-01 ,     0.136265956128575E+00 ,    -0.249491800472778E+01 ,    -0.189282207963149E+01 ,     0.860293031335205E-01 ,    -0.560394102151787E+01 ,    -0.335430095067714E-01 ,    -0.390708570142354E+00 , 
   7.46000 ,    -0.945614670897280E+00 ,     0.154771623522985E+00 ,     0.149156408655888E+00 ,    -0.112049575828931E+00 ,    -0.282419355433168E+01 ,    -0.239891972220321E+01 ,    -0.690783970736335E-01 ,    -0.660615862825613E+01 ,    -0.402314881131689E+00 ,    -0.656538467687341E+00 , 
   7.48000 ,    -0.106842997539073E+01 ,     0.215432862775960E+00 ,     0.259436502071047E+00 ,    -0.290321517801334E+00 ,    -0.274859253619132E+01 ,    -0.259708255336868E+01 ,    -0.591184149722054E-01 ,    -0.637071839574646E+01 ,    -0.410375660779998E+00 ,    -0.707119682126785E+00 , 
   7.50000 ,    -0.899214542232191E+00 ,     0.240082467608214E+00 ,     0.422634265009027E+00 ,    -0.873474026132718E-01 ,    -0.201400588663184E+01 ,    -0.174132618732625E+01 ,     0.328170433840166E+00 ,    -0.424743787104341E+01 ,     0.356938416891912E+00 ,    -0.246416337702296E+00 , 
   7.52000 ,    -0.379366306072770E+00 ,     0.480454566701519E+00 ,     0.933946301094355E+00 ,     0.520214661695097E+00 ,    -0.858265383027420E+00 ,     0.743278477214627E-01 ,     0.109767422436666E+01 ,    -0.918763665546880E+00 ,     0.184202729031314E+01 ,     0.623623656131842E+00 , 
   7.54000 ,     0.240400566362771E+00 ,     0.965486827362792E+00 ,     0.175249776431303E+01 ,     0.117981369351441E+01 ,     0.465625646316574E-01 ,     0.191904999532327E+01 ,     0.193098898182060E+01 ,     0.180007547899707E+01 ,     0.336284837163992E+01 ,     0.140188142929582E+01 , 
   7.56000 ,     0.574187948613044E+00 ,     0.137132313571936E+01 ,     0.237217213375269E+01 ,     0.143533905349570E+01 ,     0.114287704403841E+00 ,     0.271140210869042E+01 ,     0.232791337903279E+01 ,     0.224651566119687E+01 ,     0.397199098874901E+01 ,     0.157100250048953E+01 , 
   7.58000 ,     0.405163817010671E+00 ,     0.132075149232205E+01 ,     0.225112427478641E+01 ,     0.112087415343198E+01 ,    -0.637125776276254E+00 ,     0.194768919285151E+01 ,     0.196579351162711E+01 ,     0.209050335775597E+00 ,     0.316294647128279E+01 ,     0.102756526192498E+01 , 
   7.60000 ,    -0.142089545276715E+00 ,     0.776947797742466E+00 ,     0.134501413129297E+01 ,     0.498067732815372E+00 ,    -0.155621559758281E+01 ,    -0.532409819247513E-01 ,     0.100227406767936E+01 ,    -0.284832726512042E+01 ,     0.136454992348683E+01 ,     0.162734338359612E+00 , 
   7.62000 ,    -0.689897073104423E+00 ,     0.822474290620178E-01 ,     0.158630093776914E+00 ,     0.336695025820503E-02 ,    -0.184098231397147E+01 ,    -0.238065038662149E+01 ,     0.254950136701452E-01 ,    -0.475188126935120E+01 ,    -0.276326307210559E+00 ,    -0.473412248328957E+00 , 
   7.64000 ,    -0.864036324022052E+00 ,    -0.395403910149129E+00 ,    -0.732814443184308E+00 ,    -0.142095095318584E+00 ,    -0.110566015343830E+01 ,    -0.393804450243549E+01 ,    -0.368365274315673E+00 ,    -0.398073719307004E+01 ,    -0.745584512302188E+00 ,    -0.603465892137043E+00 , 
   7.66000 ,    -0.525016089270370E+00 ,    -0.602550840975243E+00 ,    -0.117031825040090E+01 ,    -0.775658352890889E-01 ,     0.400322124244082E+00 ,    -0.387338618476820E+01 ,    -0.385078907179368E-01 ,    -0.555843423650979E+00 ,     0.434818261530117E-01 ,    -0.368195018945788E+00 , 
   7.68000 ,     0.155769344040100E+00 ,    -0.759430348471336E+00 ,    -0.141559150217603E+01 ,    -0.830020853433570E-01 ,     0.198737381385006E+01 ,    -0.204666491468958E+01 ,     0.606755268984780E+00 ,     0.389960916177157E+01 ,     0.122458240175609E+01 ,    -0.107274895949026E+00 , 
   7.70000 ,     0.790265960901415E+00 ,    -0.102420618423027E+01 ,    -0.173968507157321E+01 ,    -0.252133717109226E+00 ,     0.290061130887522E+01 ,     0.643451139659446E+00 ,     0.983214674486483E+00 ,     0.687249620288594E+01 ,     0.176446918221534E+01 ,    -0.372667027806429E-01 , 
   7.72000 ,     0.987094121305874E+00 ,    -0.127307941848055E+01 ,    -0.208540672654789E+01 ,    -0.410019317327274E+00 ,     0.265778434873314E+01 ,     0.252583511129377E+01 ,     0.834621859180801E+00 ,     0.626491758967641E+01 ,     0.134202432674562E+01 ,    -0.131295773502093E+00 , 
   7.74000 ,     0.598783222995541E+00 ,    -0.123699880223906E+01 ,    -0.213586652100327E+01 ,    -0.346202765562731E+00 ,     0.129467909156616E+01 ,     0.222033874210376E+01 ,     0.401245030495894E+00 ,     0.186897781576714E+01 ,     0.506468077462160E+00 ,    -0.248640430918413E+00 , 
   7.76000 ,    -0.128351253682394E+00 ,    -0.800975894514739E+00 ,    -0.163276397626796E+01 ,    -0.887159608088445E-01 ,    -0.524934334475664E+00 ,    -0.109365821960347E+00 ,     0.108889153859963E+00 ,    -0.389931211907951E+01 ,     0.282194840927092E-02 ,    -0.310501848601726E+00 , 
   7.78000 ,    -0.644022461644375E+00 ,    -0.101389731012458E+00 ,    -0.561949423957441E+00 ,     0.930331075751152E-01 ,    -0.169566922483083E+01 ,    -0.247781574671657E+01 ,     0.103854517311579E+00 ,    -0.698553196736010E+01 ,    -0.261264061793760E-01 ,    -0.328562718226732E+00 , 
   7.80000 ,    -0.444857050740466E+00 ,     0.663272088661280E+00 ,     0.923795086015766E+00 ,    -0.363055358367241E-01 ,    -0.125755506068603E+01 ,    -0.238805839484052E+01 ,     0.109146517127158E+00 ,    -0.434269012328541E+01 ,    -0.141491444452366E+00 ,    -0.309483779718936E+00 , 
   7.82000 ,     0.520369007360868E+00 ,     0.142857439230385E+01 ,     0.262416657685091E+01 ,    -0.425104481048772E+00 ,     0.874588684786955E+00 ,     0.108392552846616E+01 ,    -0.251116960462353E+00 ,     0.346585454354941E+01 ,    -0.919227304691945E+00 ,    -0.206074734070989E+00 , 
   7.84000 ,     0.172728374600245E+01 ,     0.219792395754312E+01 ,     0.424418204771159E+01 ,    -0.779648412853349E+00 ,     0.363155859318667E+01 ,     0.620935555204957E+01 ,    -0.994049768784000E+00 ,     0.120170114871177E+02 ,    -0.220446929100860E+01 ,     0.127268650799360E-02 , 
   7.86000 ,     0.240629699752174E+01 ,     0.281392846337909E+01 ,     0.530135984228628E+01 ,    -0.855632665912505E+00 ,     0.537304672014145E+01 ,     0.967305644690152E+01 ,    -0.166969542392046E+01 ,     0.158957793936580E+02 ,    -0.312091457096419E+01 ,     0.206072625329996E+00 , 
   7.88000 ,     0.211583184926125E+01 ,     0.292171834406617E+01 ,     0.527645625948035E+01 ,    -0.679373657014121E+00 ,     0.504131567570776E+01 ,     0.907224845118907E+01 ,    -0.174249704879381E+01 ,     0.127235965100453E+02 ,    -0.288117696589276E+01 ,     0.225472427777493E+00 , 
   7.90000 ,     0.108975097288253E+01 ,     0.227109672178061E+01 ,     0.402150828037405E+01 ,    -0.467269078652291E+00 ,     0.298359857090601E+01 ,     0.477176868012325E+01 ,    -0.110990286887384E+01 ,     0.503038193861472E+01 ,    -0.161097277107946E+01 ,    -0.620031364973020E-02 , 
   7.92000 ,     0.452908007461384E-01 ,     0.105943193088416E+01 ,     0.203094158431137E+01 ,    -0.349574429526097E+00 ,     0.701852164655325E+00 ,    -0.456294706001167E+00 ,    -0.254458167199629E+00 ,    -0.174605293072812E+01 ,    -0.351548913698238E+00 ,    -0.301677304598506E+00 , 
   7.94000 ,    -0.393686872121001E+00 ,    -0.114862409936732E+00 ,     0.190511076046935E+00 ,    -0.218754269368927E+00 ,    -0.316335007139375E+00 ,    -0.362592701665119E+01 ,     0.132400818562737E+00 ,    -0.350847120891117E+01 ,    -0.196269570196256E+00 ,    -0.326475005701531E+00 , 
   7.96000 ,    -0.156090389847147E+00 ,    -0.726225696096645E+00 ,    -0.865948648644964E+00 ,     0.122387329746582E+00 ,     0.289545387605234E+00 ,    -0.362761654669270E+01 ,    -0.280488327527375E+00 ,    -0.392386630023398E+00 ,    -0.135578684827057E+01 ,     0.109715907485948E+00 , 
   7.98000 ,     0.317513985387381E+00 ,    -0.762996297167146E+00 ,    -0.119120595347373E+01 ,     0.679294164998810E+00 ,     0.161723977670277E+01 ,    -0.156584598177996E+01 ,    -0.120827857901011E+01 ,     0.398907753053777E+01 ,    -0.300441110676138E+01 ,     0.843507373342714E+00 , 
   8.00000 ,     0.526016686372103E+00 ,    -0.660910067702673E+00 ,    -0.130430540357843E+01 ,     0.117610585880406E+01 ,     0.237148430059459E+01 ,     0.586428166613520E+00 ,    -0.201041881124158E+01 ,     0.590121914527550E+01 ,    -0.400618056118038E+01 ,     0.144595639524410E+01 , 
   8.02000 ,     0.318293457219051E+00 ,    -0.787332665437367E+00 ,    -0.154712677890076E+01 ,     0.128090623081886E+01 ,     0.190028629792478E+01 ,     0.154951090143407E+01 ,    -0.220290733086802E+01 ,     0.427065938655989E+01 ,    -0.381701954933469E+01 ,     0.154758754561599E+01 , 
   8.04000 ,    -0.891433179894219E-01 ,    -0.103726803860634E+01 ,    -0.171804716568137E+01 ,     0.924672820147404E+00 ,     0.527398170075798E+00 ,     0.123236251267572E+01 ,    -0.177181572938591E+01 ,     0.716960887504296E+00 ,    -0.277408426448548E+01 ,     0.111484839755585E+01 , 
   8.06000 ,    -0.416102494660949E+00 ,    -0.992744228665412E+00 ,    -0.138709208673541E+01 ,     0.381920137133295E+00 ,    -0.937403018597095E+00 ,     0.185483026658208E+00 ,    -0.107145924112587E+01 ,    -0.250996775431373E+01 ,    -0.162999833020200E+01 ,     0.443423824152646E+00 , 
   8.08000 ,    -0.580152174876103E+00 ,    -0.468205086500798E+00 ,    -0.527250015209306E+00 ,     0.245698497734578E-01 ,    -0.190177764076043E+01 ,    -0.104719771635654E+01 ,    -0.478482532241469E+00 ,    -0.433268665770938E+01 ,    -0.878956584479884E+00 ,    -0.994894816403025E-01 , 
   8.10000 ,    -0.672245217479793E+00 ,     0.186838153984873E+00 ,     0.288848847823118E+00 ,    -0.193709258524280E-02 ,    -0.227733624539834E+01 ,    -0.205087751953769E+01 ,    -0.141593270500106E+00 ,    -0.494442686165512E+01 ,    -0.502137261840615E+00 ,    -0.337385072379002E+00 , 
   8.12000 ,    -0.758879445606072E+00 ,     0.406090367789600E+00 ,     0.416101744327510E+00 ,     0.139151262383616E+00 ,    -0.228584341244983E+01 ,    -0.242102475455130E+01 ,     0.219117076308090E-02 ,    -0.486977334919318E+01 ,    -0.241233011876599E+00 ,    -0.341400705864006E+00 , 
   8.14000 ,    -0.793363972817425E+00 ,     0.228640352207014E-01 ,    -0.155954155380794E+00 ,     0.194506072469545E+00 ,    -0.217086702392514E+01 ,    -0.195711294641521E+01 ,     0.538132997455481E-01 ,    -0.446608066398560E+01 ,     0.846405415635394E-02 ,    -0.286996015915646E+00 , 
   8.16000 ,    -0.732364765140302E+00 ,    -0.504781164414440E+00 ,    -0.721937929540897E+00 ,     0.893963390080720E-01 ,    -0.210546420057428E+01 ,    -0.107962720427854E+01 ,     0.418031465217881E-01 ,    -0.421449864490102E+01 ,     0.117065766721846E+00 ,    -0.284706112516822E+00 , 
   8.18000 ,    -0.662391476678014E+00 ,    -0.553069580243428E+00 ,    -0.573098665856915E+00 ,    -0.337164587108848E-01 ,    -0.219473941509572E+01 ,    -0.759379841426972E+00 ,    -0.370127603933400E-01 ,    -0.478686962088482E+01 ,    -0.340914599756047E-01 ,    -0.330037262352048E+00 , 
   8.20000 ,    -0.717260706091297E+00 ,    -0.171417398514989E-01 ,     0.207020572185471E+00 ,    -0.211915053461025E-01 ,    -0.235928430939644E+01 ,    -0.162996702236234E+01 ,    -0.125751412337905E+00 ,    -0.618001947218267E+01 ,    -0.318375632503182E+00 ,    -0.366234972054408E+00 , 
   8.22000 ,    -0.849725933685047E+00 ,     0.517532641561467E+00 ,     0.724120245320411E+00 ,     0.901086560812236E-01 ,    -0.218621472586453E+01 ,    -0.303482931684003E+01 ,    -0.104250219061600E+00 ,    -0.682462945419708E+01 ,    -0.420770952206910E+00 ,    -0.355910439752195E+00 , 
   8.24000 ,    -0.760476390343466E+00 ,     0.334991096358455E+00 ,     0.111288628453972E+00 ,     0.104315439929755E+00 ,    -0.109045498514457E+01 ,    -0.320577646898279E+01 ,     0.110674110685111E+00 ,    -0.428889408707043E+01 ,    -0.116459458278814E+00 ,    -0.295123129400971E+00 , 
   8.26000 ,    -0.160232774690576E+00 ,    -0.676936132275313E+00 ,    -0.159576302716422E+01 ,    -0.107346520683331E+00 ,     0.111710432356283E+01 ,    -0.800359153375976E+00 ,     0.473936102230734E+00 ,     0.232054583536100E+01 ,     0.528001332848803E+00 ,    -0.194974551984474E+00 , 
   8.28000 ,     0.852042716183368E+00 ,    -0.187055718154627E+01 ,    -0.342172585544915E+01 ,    -0.440634631089676E+00 ,     0.372012149034856E+01 ,     0.351081516293330E+01 ,     0.830973056536449E+00 ,     0.104489326748245E+02 ,     0.121668332995947E+01 ,    -0.810207461319364E-01 , 
   8.30000 ,     0.172187921551712E+01 ,    -0.241846642320519E+01 ,    -0.428040200324690E+01 ,    -0.640178945803886E+00 ,     0.530042459250158E+01 ,     0.710971154626565E+01 ,     0.102661776159350E+01 ,     0.151361626164963E+02 ,     0.165093761481430E+01 ,    -0.605411187246118E-02 , 
   8.32000 ,     0.184878260296921E+01 ,    -0.203718219320163E+01 ,    -0.383965768642780E+01 ,    -0.548252355215224E+00 ,     0.473811017796406E+01 ,     0.743142945947949E+01 ,     0.996364090736212E+00 ,     0.128476020363428E+02 ,     0.168934988499731E+01 ,    -0.299159525427243E-01 , 
   8.34000 ,     0.113609899925744E+01 ,    -0.114608102484073E+01 ,    -0.261630623421739E+01 ,    -0.262634541597386E+00 ,     0.223507385630630E+01 ,     0.422765070924124E+01 ,     0.767600058048506E+00 ,     0.484733550453124E+01 ,     0.133810572306362E+01 ,    -0.158479587476395E+00 , 
   8.36000 ,     0.138496911816132E+00 ,    -0.368205358335943E+00 ,    -0.132880095099683E+01 ,    -0.441888894452956E-01 ,    -0.630998870568394E+00 ,    -0.437081638805592E-01 ,     0.401439053242784E+00 ,    -0.328089490776411E+01 ,     0.668384939031045E+00 ,    -0.305166409777391E+00 , 
   8.38000 ,    -0.384483101162337E+00 ,     0.548673704362076E-01 ,    -0.263105076620949E+00 ,    -0.736389142206078E-01 ,    -0.203200371018950E+01 ,    -0.219240805894394E+01 ,    -0.445508517036688E-01 ,    -0.598008497031060E+01 ,    -0.205937231967342E+00 ,    -0.340507508466035E+00 , 
   8.40000 ,    -0.118339270006665E+00 ,     0.342480597978575E+00 ,     0.722148061199007E+00 ,    -0.300693464948676E+00 ,    -0.129776113905934E+01 ,    -0.906465710824155E+00 ,    -0.501839191043699E+00 ,    -0.220159207289972E+01 ,    -0.109174336248399E+01 ,    -0.206066240993076E+00 , 
   8.42000 ,     0.560485830010327E+00 ,     0.753917557730265E+00 ,     0.169915927906728E+01 ,    -0.518669522697607E+00 ,     0.619352831330556E+00 ,     0.232492068239923E+01 ,    -0.870545819438262E+00 ,     0.401163254922357E+01 ,    -0.173300183529643E+01 ,     0.154983812263466E-01 , 
   8.44000 ,     0.965243678275359E+00 ,     0.120217684125307E+01 ,     0.235937750801249E+01 ,    -0.566540793620901E+00 ,     0.202287649466409E+01 ,     0.468898209286899E+01 ,    -0.104800970298068E+01 ,     0.727491388715613E+01 ,    -0.193294676412840E+01 ,     0.156511704579293E+00 , 
   8.46000 ,     0.725094941436349E+00 ,     0.133909818551120E+01 ,     0.228401464732068E+01 ,    -0.451930137191440E+00 ,     0.188064256242384E+01 ,     0.443476982291464E+01 ,    -0.995339289609108E+00 ,     0.538407549062257E+01 ,    -0.168607832824032E+01 ,     0.106009757500765E+00 , 
   8.48000 ,     0.622666141348775E-01 ,     0.980250244364068E+00 ,     0.147276272695936E+01 ,    -0.296870636541749E+00 ,     0.519410171855721E+00 ,     0.201719293799937E+01 ,    -0.773693268618608E+00 ,     0.566192517468148E+00 ,    -0.117913014359345E+01 ,    -0.952456420735578E-01 , 
