 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.44000 ,    -0.310479091970880E-02 ,     0.724120045001210E-02 ,     0.657650731479035E-02 ,    -0.122249891388397E-02 ,    -0.112376242626343E-01 ,    -0.658872052518090E-02 ,     0.116333335182264E-02 ,    -0.889856848191729E-03 ,     0.496885820674914E-02 ,     0.704298360912586E-03 , 
  38.46000 ,     0.100345644966368E-02 ,     0.515233403936422E-02 ,     0.138278943988562E-02 ,    -0.282554626911899E-03 ,    -0.764624292542397E-02 ,    -0.115418338985199E-02 ,     0.115296946030649E-02 ,    -0.831814839522519E-02 ,     0.508540000598804E-02 ,     0.697070153841825E-03 , 
  38.48000 ,     0.452495258306680E-02 ,     0.141498647583192E-02 ,    -0.686103029775723E-02 ,     0.308939664959438E-03 ,    -0.520281653030532E-03 ,     0.503131465444137E-02 ,    -0.584421288785722E-03 ,    -0.105778098444698E-01 ,     0.205585551250786E-02 ,     0.829947957688237E-03 , 
  38.50000 ,     0.435760037964852E-02 ,     0.109571944117167E-02 ,    -0.900631077318237E-02 ,     0.416008470190279E-03 ,     0.127464949470556E-02 ,     0.707698566585184E-02 ,    -0.209165398992902E-02 ,    -0.792552454698799E-02 ,    -0.944949098230838E-03 ,     0.478344718837029E-03 , 
  38.52000 ,     0.691199939389802E-03 ,     0.531122757428235E-02 ,    -0.263933402985476E-02 ,     0.310471967506715E-03 ,    -0.524529214253409E-02 ,     0.315604941747600E-02 ,    -0.166563707060255E-02 ,    -0.416347453912252E-02 ,    -0.105775298372188E-02 ,    -0.433859030835139E-03 , 
  38.54000 ,    -0.320540645747621E-02 ,     0.934014230088744E-02 ,     0.490870016271228E-02 ,     0.310538712382460E-03 ,    -0.134824631190748E-01 ,    -0.368079150977697E-02 ,     0.302002560988620E-03 ,    -0.235818214561184E-02 ,     0.114663736476235E-02 ,    -0.104930861264651E-02 , 
  38.56000 ,    -0.419006381646855E-02 ,     0.771688950088904E-02 ,     0.489687508456461E-02 ,     0.521412007683414E-03 ,    -0.140946312900020E-01 ,    -0.841754740902257E-02 ,     0.185184775456200E-02 ,    -0.273287726749026E-02 ,     0.246201431272061E-02 ,    -0.437189504632339E-03 , 
  38.58000 ,    -0.223060775343700E-02 ,     0.663683457582068E-03 ,    -0.259470413100738E-02 ,     0.836977574384750E-03 ,    -0.510762812978967E-02 ,    -0.857719726301742E-02 ,     0.169371982485700E-02 ,    -0.423191746998423E-02 ,     0.777925370694020E-03 ,     0.122998254043506E-02 , 
  38.60000 ,    -0.158192530213915E-03 ,    -0.561826309101493E-02 ,    -0.843912326217566E-02 ,     0.107157302894181E-02 ,     0.558391157124806E-02 ,    -0.565755702254483E-02 ,     0.560694434279147E-03 ,    -0.675476501190297E-02 ,    -0.249029818502876E-02 ,     0.261757140120943E-02 , 
  38.62000 ,    -0.510225137921465E-03 ,    -0.539880342828457E-02 ,    -0.474567817298870E-02 ,     0.105600450475176E-02 ,     0.799487323437142E-02 ,    -0.255820165608750E-02 ,     0.174613496418037E-03 ,    -0.108314330405331E-01 ,    -0.395220006741609E-02 ,     0.251011871752494E-02 , 
  38.64000 ,    -0.277618078654936E-02 ,     0.519221772771750E-03 ,     0.597744040285707E-02 ,     0.690921696143288E-03 ,    -0.136286515826811E-03 ,    -0.449472546808042E-03 ,     0.109499418233316E-02 ,    -0.153834941471677E-01 ,    -0.197064742919203E-02 ,     0.107602194671622E-02 , 
  38.66000 ,    -0.393348504550505E-02 ,     0.588744953837838E-02 ,     0.132826913861351E-01 ,     0.284229642222986E-04 ,    -0.116033693008770E-01 ,     0.137353393103616E-02 ,     0.200100797829776E-02 ,    -0.171061125555745E-01 ,     0.159406512637337E-02 ,    -0.319745549366721E-03 , 
  38.68000 ,    -0.171446074281010E-02 ,     0.590777194565408E-02 ,     0.101409576257169E-01 ,    -0.658236579719420E-03 ,    -0.172953168477781E-01 ,     0.316613220498889E-02 ,     0.126267767942340E-02 ,    -0.132101410230604E-01 ,     0.345068962051083E-02 ,    -0.596062924116956E-03 , 
  38.70000 ,     0.281622879789265E-02 ,     0.210125985417858E-02 ,     0.386910538082064E-03 ,    -0.962619865999314E-03 ,    -0.147022148206609E-01 ,     0.351688169023179E-02 ,    -0.101466311184645E-02 ,    -0.492284304508673E-02 ,     0.233376067462749E-02 ,    -0.924834334202104E-04 , 
  38.72000 ,     0.609017467176870E-02 ,    -0.155381831567028E-03 ,    -0.598138403795189E-02 ,    -0.622984811327525E-03 ,    -0.884118771572618E-02 ,     0.113409782312631E-02 ,    -0.286153042617128E-02 ,     0.244237393593558E-02 ,     0.533998180654190E-04 ,    -0.765715588650073E-04 , 
  38.74000 ,     0.546255099126514E-02 ,     0.179059273918036E-02 ,    -0.398398691713235E-02 ,     0.220826050646240E-03 ,    -0.580759751965421E-02 ,    -0.268226236017721E-02 ,    -0.245656888098862E-02 ,     0.370387684443390E-02 ,    -0.789042499584409E-03 ,    -0.117272050271524E-02 , 
  38.76000 ,     0.174235535640878E-02 ,     0.497037953027050E-02 ,     0.153344561822923E-02 ,     0.106716545056083E-02 ,    -0.671070791684018E-02 ,    -0.451656762106925E-02 ,    -0.762503608903475E-04 ,    -0.154771985357443E-02 ,     0.354442359744922E-03 ,    -0.250747662355100E-02 , 
  38.78000 ,    -0.169470631068979E-02 ,     0.478732383208166E-02 ,     0.257345071655313E-02 ,     0.141434148445503E-02 ,    -0.813124268375637E-02 ,    -0.242767544378679E-02 ,     0.214766387617968E-02 ,    -0.844393318623555E-02 ,     0.170074026105877E-02 ,    -0.258569961865043E-02 , 
  38.80000 ,    -0.223835562980281E-02 ,     0.927054805477949E-03 ,    -0.210952102736124E-02 ,     0.113446911248303E-02 ,    -0.732333074194105E-02 ,     0.138783246715097E-02 ,     0.239148478280730E-02 ,    -0.110204969771038E-01 ,     0.144859221316866E-02 ,    -0.959673557684482E-03 , 
  38.82000 ,    -0.406338742565024E-03 ,    -0.198886129479714E-02 ,    -0.568845280457455E-02 ,     0.516779757431721E-03 ,    -0.541765490363878E-02 ,     0.243741911323922E-02 ,     0.899100357642507E-03 ,    -0.705940096633409E-02 ,    -0.184397195327042E-03 ,     0.116910951260816E-02 , 
  38.84000 ,     0.104971938573547E-02 ,     0.156778070465450E-03 ,    -0.197551938450758E-02 ,    -0.366135394225598E-04 ,    -0.516369764359049E-02 ,    -0.118828875987921E-02 ,    -0.440764157158645E-03 ,     0.725658847846012E-03 ,    -0.147337998168750E-02 ,     0.211217469356083E-02 , 
  38.86000 ,     0.182665239110891E-03 ,     0.590145389769403E-02 ,     0.636912362253468E-02 ,    -0.337609867996279E-03 ,    -0.665371042008424E-02 ,    -0.625212269575899E-02 ,    -0.787797067778796E-04 ,     0.757108467351868E-02 ,    -0.138895496945399E-02 ,     0.136966775178417E-02 , 
  38.88000 ,    -0.217864050772566E-02 ,     0.958549804253084E-02 ,     0.101936383352137E-01 ,    -0.454068892307763E-03 ,    -0.668267192768472E-02 ,    -0.736555297087192E-02 ,     0.180899987253769E-02 ,     0.103260866981511E-01 ,    -0.736559088214242E-03 ,     0.151946661247394E-04 , 
  38.90000 ,    -0.345851636113432E-02 ,     0.768910651030215E-02 ,     0.440682100718259E-02 ,    -0.504397574922901E-03 ,    -0.264109289777619E-02 ,    -0.266273770588340E-02 ,     0.381096316933020E-02 ,     0.876712790265581E-02 ,    -0.939568410286994E-03 ,    -0.565834993638951E-03 , 
  38.92000 ,    -0.211099535703346E-02 ,     0.274052448254417E-02 ,    -0.552629459043614E-02 ,    -0.503563944746340E-03 ,     0.384580846530812E-02 ,     0.398233864050920E-02 ,     0.481155085759785E-02 ,     0.448764254602799E-02 ,    -0.209004753049202E-02 ,    -0.134244575516713E-03 , 
  38.94000 ,     0.802153049613290E-03 ,     0.246879021700115E-03 ,    -0.903220493021724E-02 ,    -0.441170586586224E-03 ,     0.810352632097652E-02 ,     0.677668943931522E-02 ,     0.483114561107977E-02 ,    -0.511127587785964E-03 ,    -0.273425410982273E-02 ,     0.331009911506978E-03 , 
  38.96000 ,     0.278610399240519E-02 ,     0.224879108650288E-02 ,    -0.205645205589216E-02 ,    -0.434734458555278E-03 ,     0.727788723404500E-02 ,     0.386767244863397E-02 ,     0.450999356398298E-02 ,    -0.423399099661822E-02 ,    -0.170037535297254E-02 ,    -0.744408402246680E-04 , 
  38.98000 ,     0.247574335589084E-02 ,     0.507369038590503E-02 ,     0.820608950603368E-02 ,    -0.682408599848699E-03 ,     0.340764131950181E-02 ,    -0.103783718529604E-02 ,     0.417850526230766E-02 ,    -0.484857816743716E-02 ,     0.256494253796438E-03 ,    -0.106613909030069E-02 , 
  39.00000 ,     0.892259535282660E-03 ,     0.391524257048419E-02 ,     0.109546642031911E-01 ,    -0.120542926296339E-02 ,     0.127973258071852E-02 ,    -0.290983433493494E-02 ,     0.368610071644266E-02 ,    -0.166256499952370E-02 ,     0.106747127097931E-02 ,    -0.149550357984554E-02 , 
  39.02000 ,     0.211288472275683E-03 ,    -0.118349555427502E-02 ,     0.339174987015643E-02 ,    -0.169864020040481E-02 ,     0.354692074817655E-02 ,    -0.697694416800987E-03 ,     0.298052442552526E-02 ,     0.368651115747951E-02 ,    -0.360338112437013E-03 ,    -0.687334087079087E-03 , 
  39.04000 ,     0.147262594411332E-02 ,    -0.506434371785430E-02 ,    -0.651531175343478E-02 ,    -0.175625229962108E-02 ,     0.842257517819861E-02 ,     0.207343413010792E-02 ,     0.245477033719581E-02 ,     0.763757171261668E-02 ,    -0.279050169769935E-02 ,     0.771803083799137E-03 , 
  39.06000 ,     0.363317663076332E-02 ,    -0.334156147543951E-02 ,    -0.891643105662312E-02 ,    -0.130987722953829E-02 ,     0.120194667942089E-01 ,     0.173425147683876E-02 ,     0.249991908033559E-02 ,     0.721318707601351E-02 ,    -0.385361439280070E-02 ,     0.167254115483692E-02 , 
  39.08000 ,     0.482144653205523E-02 ,     0.237387953449228E-02 ,    -0.251432721344508E-02 ,    -0.796513232678922E-03 ,     0.122307038013381E-01 ,    -0.133595499519600E-02 ,     0.286545540480817E-02 ,     0.260878341918935E-02 ,    -0.252852179720780E-02 ,     0.147817296892208E-02 , 
  39.10000 ,     0.433230580517433E-02 ,     0.605713858396913E-02 ,     0.484814252014676E-02 ,    -0.795947993559440E-03 ,     0.992859218905712E-02 ,    -0.346922063095462E-02 ,     0.276847726756373E-02 ,    -0.279371314710116E-02 ,    -0.175210288974445E-03 ,     0.793613902581717E-03 , 
  39.12000 ,     0.325567359696719E-02 ,     0.395254722820695E-02 ,     0.542447618109681E-02 ,    -0.145181347729152E-02 ,     0.703285201053817E-02 ,    -0.225801474512900E-02 ,     0.175104954031404E-02 ,    -0.526760505250352E-02 ,     0.990971395753259E-03 ,     0.539400220010206E-03 , 
  39.14000 ,     0.316439621029853E-02 ,    -0.126876304203937E-02 ,    -0.189579443115995E-03 ,    -0.228552963854511E-02 ,     0.457578244998826E-02 ,     0.578394711716880E-03 ,     0.273505506080503E-03 ,    -0.378452088517072E-02 ,     0.280208915972281E-03 ,     0.854236083298211E-03 , 
  39.16000 ,     0.432863002516697E-02 ,    -0.362158670419855E-02 ,    -0.478982955122181E-02 ,    -0.263795198665302E-02 ,     0.304725822961142E-02 ,     0.133273024324989E-02 ,    -0.727426942513906E-03 ,    -0.385245508148281E-03 ,    -0.816115976024687E-03 ,     0.100799612260513E-02 , 
  39.18000 ,     0.535422499093726E-02 ,    -0.594878265041134E-03 ,    -0.345702961204416E-02 ,    -0.229539864956182E-02 ,     0.359109362144363E-02 ,    -0.118150435286360E-02 ,    -0.838763053720994E-03 ,     0.219292341279808E-02 ,    -0.312973252176734E-03 ,     0.371199946285834E-03 , 
  39.20000 ,     0.462624619412750E-02 ,     0.411599992694774E-02 ,     0.107356189315357E-02 ,    -0.163348342831291E-02 ,     0.727739998314709E-02 ,    -0.412154991363292E-02 ,    -0.550107781678313E-03 ,     0.297473127788197E-02 ,     0.213120830811754E-02 ,    -0.751882649930132E-03 , 
  39.22000 ,     0.209233923610484E-02 ,     0.491716734573125E-02 ,     0.244874560225589E-02 ,    -0.113212751364417E-02 ,     0.126786250698874E-01 ,    -0.387333644616892E-02 ,    -0.570033154056051E-03 ,     0.291755679963019E-02 ,     0.484426894802104E-02 ,    -0.142157299585690E-02 , 
  39.24000 ,    -0.425200020648576E-03 ,     0.603294762761150E-03 ,    -0.125918024969773E-02 ,    -0.828400758375905E-03 ,     0.153214052950784E-01 ,    -0.222036971639307E-03 ,    -0.938679381545628E-03 ,     0.317858701527436E-02 ,     0.574381920937189E-02 ,    -0.113079489133181E-02 , 
  39.26000 ,    -0.760666051462379E-03 ,    -0.449636567523880E-02 ,    -0.527639274035274E-02 ,    -0.362150888157159E-03 ,     0.112690372154675E-01 ,     0.343100411691884E-02 ,    -0.103673974301684E-02 ,     0.380610528406929E-02 ,     0.412902734941595E-02 ,    -0.378639953977636E-03 , 
  39.28000 ,     0.158505088290465E-02 ,    -0.552893473248141E-02 ,    -0.408703570604596E-02 ,     0.423771143371604E-03 ,     0.197366639550729E-02 ,     0.396987859569051E-02 ,    -0.456434831620821E-03 ,     0.421614430046156E-02 ,     0.101432778888140E-02 ,    -0.929662812346827E-04 , 
  39.30000 ,     0.479833277294804E-02 ,    -0.231644361104153E-02 ,     0.179738854671221E-02 ,     0.106705880692698E-02 ,    -0.534338037886882E-02 ,     0.193702463057237E-02 ,     0.406147684809565E-03 ,     0.437597403568727E-02 ,    -0.192998420751476E-02 ,    -0.597434837015520E-03 , 
  39.32000 ,     0.609756793933563E-02 ,     0.107364010488285E-02 ,     0.642713058011025E-02 ,     0.867961510271617E-03 ,    -0.366533805633544E-02 ,     0.480227704296582E-03 ,     0.841037997959091E-03 ,     0.480421187733457E-02 ,    -0.351275932445478E-02 ,    -0.132583600169710E-02 , 
  39.34000 ,     0.396794939609908E-02 ,     0.139263219401668E-02 ,     0.549322356819850E-02 ,    -0.227521815872418E-03 ,     0.669876178592755E-02 ,     0.131468340110710E-02 ,     0.791655720954866E-03 ,     0.527291863451974E-02 ,    -0.334784928272194E-02 ,    -0.156338453025597E-02 , 
  39.36000 ,    -0.566779610650990E-03 ,    -0.339592857475863E-03 ,     0.125593398906425E-02 ,    -0.124119392692783E-02 ,     0.173585747077649E-01 ,     0.266766661593282E-02 ,     0.992066599562408E-03 ,     0.413441758803442E-02 ,    -0.166169985884094E-02 ,    -0.127367628631327E-02 , 
  39.38000 ,    -0.468860512929565E-02 ,    -0.890411407858243E-03 ,    -0.569637764667899E-03 ,    -0.894252418896879E-03 ,     0.190822199239864E-01 ,     0.168685827562613E-02 ,     0.194846363563052E-02 ,    -0.239267136852828E-03 ,     0.800052789338466E-03 ,    -0.101024874354865E-02 , 
  39.40000 ,    -0.595887916673396E-02 ,     0.585594824515405E-03 ,     0.195933930342560E-02 ,     0.110401994296988E-02 ,     0.103100747209488E-01 ,    -0.169948741599203E-02 ,     0.298462490287319E-02 ,    -0.704320509322828E-02 ,     0.283597779413919E-02 ,    -0.106880234730583E-02 , 
  39.42000 ,    -0.416736996805300E-02 ,     0.133568552929037E-02 ,     0.458795877602537E-02 ,     0.351673072709605E-02 ,    -0.153359789386764E-02 ,    -0.432112921572491E-02 ,     0.270179472326077E-02 ,    -0.124509459337435E-01 ,     0.332466648723821E-02 ,    -0.996308489194266E-03 , 
  39.44000 ,    -0.140241675592871E-02 ,    -0.127863435857996E-02 ,     0.227994228967089E-02 ,     0.450622399738258E-02 ,    -0.723372534317622E-02 ,    -0.346102106747118E-02 ,     0.583341220439138E-03 ,    -0.121771130034412E-01 ,     0.214120612721550E-02 ,    -0.150623630983040E-03 , 
  39.46000 ,    -0.294798895101834E-03 ,    -0.588056776286331E-02 ,    -0.408941890872906E-02 ,     0.328654478821888E-02 ,    -0.416382600738897E-02 ,    -0.279052180759058E-03 ,    -0.207221422434194E-02 ,    -0.515404713065907E-02 ,     0.474163127772629E-03 ,     0.131485758148777E-02 , 
  39.48000 ,    -0.188782898440361E-02 ,    -0.813480744153081E-02 ,    -0.808984975123051E-02 ,     0.920185144072309E-03 ,     0.239389426033128E-02 ,     0.138488361890266E-02 ,    -0.318576414716222E-02 ,     0.517704209459999E-02 ,    -0.139673677786304E-03 ,     0.229712943249121E-02 , 
  39.50000 ,    -0.488078917648904E-02 ,    -0.583501125129773E-02 ,    -0.508112847771679E-02 ,    -0.600102013820970E-03 ,     0.558650950702084E-02 ,    -0.302352317390145E-03 ,    -0.199494261159751E-02 ,     0.133327883852328E-01 ,     0.671978168274773E-03 ,     0.178460282921451E-02 , 
  39.52000 ,    -0.683407143959580E-02 ,    -0.191640714628047E-02 ,     0.205789880894860E-02 ,    -0.181427079371048E-03 ,     0.376329015069513E-02 ,    -0.257092418389956E-02 ,     0.768813590209664E-04 ,     0.157899518781747E-01 ,     0.167981648100114E-02 ,     0.302253543777694E-04 , 
  39.54000 ,    -0.625806456843485E-02 ,    -0.143661348470580E-02 ,     0.582328100527219E-02 ,     0.137837906738439E-02 ,     0.782983787683512E-03 ,    -0.103116725517407E-02 ,     0.890301176513854E-03 ,     0.129605020117767E-01 ,     0.135493726656201E-02 ,    -0.149978901158931E-02 , 
  39.56000 ,    -0.377491186632789E-02 ,    -0.572770303089743E-02 ,     0.251802547229143E-02 ,     0.221243165180710E-02 ,     0.544203693313846E-03 ,     0.481633443036632E-02 ,    -0.946481249901024E-04 ,     0.780359602277153E-02 ,    -0.381287625785497E-03 ,    -0.148288416725317E-02 , 
  39.58000 ,    -0.140277682304129E-02 ,    -0.105582833301959E-01 ,    -0.354791227025620E-02 ,     0.122894153792701E-02 ,     0.250228259914281E-02 ,     0.100074484876911E-01 ,    -0.122411194996056E-02 ,     0.295479751556854E-02 ,    -0.193251233011220E-02 ,    -0.311692611500160E-04 , 
  39.60000 ,    -0.723439765798666E-03 ,    -0.106850826747492E-01 ,    -0.509192071839369E-02 ,    -0.825149306752153E-03 ,     0.299708625061220E-02 ,     0.887956187419530E-02 ,    -0.523734262491989E-03 ,    -0.790335198576921E-03 ,    -0.170584994836789E-02 ,     0.144738281158744E-02 , 
  39.62000 ,    -0.164036340198340E-02 ,    -0.571837814162636E-02 ,    -0.359978545179895E-03 ,    -0.210542100457801E-02 ,     0.860508138077508E-04 ,     0.138083310404127E-02 ,     0.198935109744035E-02 ,    -0.379639351664393E-02 ,     0.107322863724158E-03 ,     0.167266191938242E-02 , 
  39.64000 ,    -0.277990536093918E-02 ,    -0.520668280262522E-03 ,     0.483662385701381E-02 ,    -0.146904130834143E-02 ,    -0.421693261527452E-02 ,    -0.610943222136342E-02 ,     0.417354668582545E-02 ,    -0.618766337480172E-02 ,     0.169604458392379E-02 ,     0.702303517762713E-03 , 
  39.66000 ,    -0.295912258347305E-02 ,     0.358980948377965E-03 ,     0.399617717368684E-02 ,     0.434896077946029E-03 ,    -0.674608581571438E-02 ,    -0.681824020782557E-02 ,     0.403831045684987E-02 ,    -0.746519279329472E-02 ,     0.163837605864487E-02 ,    -0.297184839475026E-03 , 
  39.68000 ,    -0.218430302534411E-02 ,    -0.227115744908520E-02 ,    -0.230564597121064E-02 ,     0.181239634825146E-02 ,    -0.714782223300143E-02 ,    -0.350336638562237E-03 ,     0.191562426535527E-02 ,    -0.720345711142082E-02 ,     0.498507098403318E-03 ,    -0.367258484570189E-03 , 
  39.70000 ,    -0.127975032538886E-02 ,    -0.361923322474561E-02 ,    -0.690716536640349E-02 ,     0.142212383228131E-02 ,    -0.787617958538003E-02 ,     0.692118786174160E-02 ,     0.671354477469096E-04 ,    -0.559836565958984E-02 ,     0.140874303402280E-03 ,     0.306865923238106E-03 , 
