r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76426326884603790       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.76018493847533075       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.75035767910948781       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75056630520350409       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.74994141619709020       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.75203843250163149       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.73833391600225284       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.75327173374203638       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.73766629671896489       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.75211447762468164       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.73939147167050712       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74267289460157682       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74385034722110566       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74000608837624293       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.75136812515209583       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.73553727170983718       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74566178817834416       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75036450494858964       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.75055726829790925       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.73480209596789592       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.72134495954553624       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.71038412770145498       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.68310499548025727       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.68068419352914711       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.64783674045344508       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.60334485889315015       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.55261105861896376       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50382266937332543       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.42827958897020019       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34033486421964015       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24934259376631052       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.14737643970143502       ,  -0.11752402852876800     
   1.9199999999999999       ,  -4.05287263515745691E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   8.95744015528896209E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.23454213427993054       ,   0.30509032166468503     
   1.9500000000000000       ,   0.36663778091047783       ,   0.45540129707156801     
   1.9600000000000000       ,   0.52545248765844943       ,   0.60672403700847599     
   1.9700000000000000       ,   0.65471594481700379       ,   0.75652956131330396     
   1.9800000000000000       ,   0.77988054850199251       ,   0.90215216435474899     
   1.9900000000000000       ,   0.90919323085656045       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0302764484449174       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1422178737236142       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2499959564393848       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3212723796581460       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3611618579449325       ,    1.5376675882247699     
   2.0499999999999998       ,    1.3965567542085524       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4159012135579052       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4099027664814552       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3941092509305570       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3398004917735371       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2573315178400906       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1727577842915229       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0578551800396725       ,    1.2601204539089801     
   2.1299999999999999       ,   0.93733599722967931       ,    1.1343970807407400     
   2.1400000000000001       ,   0.78366716021869631       ,   0.99510099335528801     
   2.1499999999999999       ,   0.66488002061133233       ,   0.84536342033240996     
   2.1600000000000001       ,   0.49745424457132298       ,   0.68853733120098204     
   2.1699999999999999       ,   0.34287178072370866       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19439248191774605       ,   0.36749393579619999     
   2.1899999999999999       ,   3.58039058279726735E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -7.89251934237926028E-002  ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.22215884505749645       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.34892237947130639       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.44286948071912763       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.53600285868689534       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.59988273246617918       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.64964849455893614       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.69886352700077159       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.71808198336410078       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.74943714703416897       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.74035014589064696       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.75908660464907973       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.74111763042742851       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.72305591544976944       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71994811245700840       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.71389430099221940       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.67747922705201002       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64595859757001217       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.61761614940337439       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.60047757806224178       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.56658029526235920       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.56414964617075125       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.53583416089831659       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.52249951363892999       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49458954365264646       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.48217048462757339       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.46692376473927139       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.45828390789471990       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.44511573059982651       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.43601039265862901       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.40687196745176740       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.38848127862037718       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37209370885260240       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.36223963002014908       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.35510165157207829       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32990987118449561       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.30432950968911920       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.26490712020157009       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.24880189206968278       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.23390633818736356       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.21981444533087682       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.16310251096487699       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.13566926828879455       ,  -0.17162815980821100     
   2.6299999999999999       ,  -8.46923641431481106E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -4.84943824686926289E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -9.93431609513278739E-004  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   5.89764457577256693E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   9.04936998418057886E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.16560640152864320       ,   0.11889917227098500     
   2.6899999999999999       ,   0.23611815235891565       ,   0.18349169971752299     
   2.7000000000000002       ,   0.28457989949995754       ,   0.25236557677095101     
   2.7100000000000000       ,   0.34645732494695192       ,   0.32500051046835399     
   2.7200000000000002       ,   0.42049142545887230       ,   0.40067173312631199     
   2.7300000000000000       ,   0.49141604813200124       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57353995424796445       ,   0.55725254720260198     
   2.7500000000000000       ,   0.66217196633467346       ,   0.63580432768878903     
   2.7600000000000002       ,   0.71549007233804329       ,   0.71274464278438499     
   2.7700000000000000       ,   0.79559748562897814       ,   0.78664153871602105     
   2.7800000000000002       ,   0.85672973126761010       ,   0.85605236886900304     
   2.7900000000000000       ,   0.91277776597362281       ,   0.91958120005524302     
   2.8000000000000003       ,   0.97919670042432583       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0102417295023152       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0595656806180316       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0715376133219860       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1143527553020076       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1143159262958959       ,    1.1183164271137001     
   2.8599999999999999       ,    1.0987390567269890       ,    1.1160852696840899     
   2.8700000000000001       ,    1.0973123551876311       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0829573182250791       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0644180052702532       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0400086733166629       ,    1.0158466330690099     
   2.9100000000000001       ,    1.0087266474972640       ,   0.97259438557553601     
   2.9199999999999999       ,   0.94285323014674571       ,   0.92431704469409004     
   2.9300000000000002       ,   0.88932371287857714       ,   0.87218806352718203     
   2.9399999999999999       ,   0.85212346265757943       ,   0.81732442514896098     
   2.9500000000000002       ,   0.79423246906050748       ,   0.76074130890006697     
   2.9600000000000000       ,   0.75291956320171027       ,   0.70332321478848203     
   2.9700000000000002       ,   0.69819797603485889       ,   0.64579193424133496     
   2.9800000000000000       ,   0.63325738936536224       ,   0.58870093266752199     
   2.9900000000000002       ,   0.59436302172923439       ,   0.53243475814850705     
   3.0000000000000000       ,   0.53054427171975571       ,   0.47722169545515403     
   3.0100000000000002       ,   0.49217222197520749       ,   0.42315660536547800     
   3.0200000000000000       ,   0.41397380314550170       ,   0.37023199796297601     
   3.0300000000000002       ,   0.39154822836889946       ,   0.31837480714114003     
   3.0400000000000000       ,   0.33286124201978523       ,   0.26748592455088499     
   3.0500000000000003       ,   0.29118650339462421       ,   0.21747949209672901     
   3.0600000000000001       ,   0.23382101785890291       ,   0.16831905063906699     
   3.0700000000000003       ,   0.19755427863898858       ,   0.12004784459054600     
   3.0800000000000001       ,   0.11891881344565659       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.10552999029048780       ,   2.68686888313813994E-002
   3.1000000000000001       ,   6.33271394176674329E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.19351659317204640E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -2.81335263295494735E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -7.22514001547915202E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -9.12253522847730897E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.11939369508617773       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.15441933554962162       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16417988548178675       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.17669385315815975       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.18623617708956816       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.18912654533567816       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.17504844445365086       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.17187289314255080       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.15865052701669205       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.14005376148700438       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.12053161964809886       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.10598889268036014       ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.89480122232084963E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -5.00233245107722310E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -7.27170691149674198E-003  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.75224208773757037E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.80278075929206280E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   6.19618766020584716E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   8.13855816650579933E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.10025688704431639       ,   0.14175908236868900     
   3.3500000000000001       ,   0.14387190793031307       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14513755803312228       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14851354444197232       ,   0.18762950901670999     
   3.3799999999999999       ,   0.14625464529872612       ,   0.19476957743213300     
   3.3900000000000001       ,   0.16304021375902675       ,   0.19805868064009499     
   3.3999999999999999       ,   0.16017358252850442       ,   0.19775131319163800     
   3.4100000000000001       ,   0.13912924159679627       ,   0.19414785030395901     
   3.4199999999999999       ,   0.14190239756493636       ,   0.18757132911924901     
   3.4300000000000002       ,   0.12647536064198625       ,   0.17834721607498699     
   3.4399999999999999       ,   0.11378172616235474       ,   0.16678732822134101     
   3.4500000000000002       ,   0.10358755521988121       ,   0.15317861312914599     
   3.4600000000000000       ,   8.55622720885573784E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   6.21822943312327417E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.32469866407178638E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   5.07260404039586513E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   5.05070453759410686E-003  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -8.49514778722706802E-003  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.26134355529371556E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -5.81974916697060238E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -6.80489660310323458E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -8.24148999103702790E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.11997932147170444       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.15045359703257405       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.13973408692982259       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.17933183920396872       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.19542121954297245       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.21114214581904686       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.24007986658709507       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.23747478595037569       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.25642828642854804       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.28021700655989729       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.28096428285317948       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.29837388507146267       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.31813918631322136       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.33349978095680333       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.35277138619104287       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.38044555654525214       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.39551755459618904       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.43736931678636504       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.44345990761579118       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.51270513482418634       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.50556513356105526       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.54564804469837469       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.57420944194268919       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.62346760560883752       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64904659636033746       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.67775219983390567       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71525680990984108       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.72661482416531320       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.74867932213968602       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75419192718397676       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.74698359422246130       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.75212968862513518       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.74835570208425839       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.72357718214230826       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.69047556865152815       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.62381719635644373       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.59771467919662091       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.54482504989877079       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.47660374882024026       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.43220124416541139       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35565228891642964       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.29013728722304744       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.21546330774220926       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.14242156388564833       ,  -0.17518917655065999     
   4.0000000000000000       ,  -8.89052433055955299E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -2.57547149045232980E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   2.62838439020494259E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   7.43774656521146438E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.11076026056247001       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.12298938419079597       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.14271202686674128       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.15805445440125929       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.14591997124621162       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.12830227547000175       ,   6.89795292242977032E-002
   4.0999999999999996       ,   9.57734646148489660E-002  ,   4.13872405451592984E-002
   4.1100000000000003       ,   5.26089255127959732E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   3.40366714903699158E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -9.28421460380210646E-004  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -6.91426923098911739E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.12750441778357027       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.18202020657962298       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22981013944920550       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.27445898518272427       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.32704593565303874       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.38877228643459300       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41337952668475114       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.43997301752631596       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47047736087832986       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.50244727821238422       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.49863803815447505       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.51123292304892476       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51559661150181602       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.50079376294587619       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.47543489806764039       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.45540827184044569       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.42138444363613342       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.38390706987967149       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.33999030973530769       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.30611976262308205       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.20733530849951015       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.17008323693524638       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.11553844408353726       ,  -0.15371684247105200     
   4.3799999999999999       ,  -4.96975046490741520E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   4.08517120558990407E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   8.62896983704436599E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.16594613382457288       ,   0.13221028144405900     
   4.4199999999999999       ,   0.22428832255971856       ,   0.20631498313801599     
   4.4299999999999997       ,   0.30912074087982194       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38068650900081180       ,   0.35257323863923801     
   4.4500000000000002       ,   0.45371306778691767       ,   0.42342783396681200     
   4.4600000000000000       ,   0.49515560939844144       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58536632570512115       ,   0.55782527943618399     
   4.4800000000000004       ,   0.63831645182343655       ,   0.62048454117167795     
   4.4900000000000002       ,   0.70580418529689226       ,   0.67965759170578899     
   4.5000000000000000       ,   0.77066467367530644       ,   0.73510549284694404     
   4.5099999999999998       ,   0.81241078558219160       ,   0.78665060545705001     
   4.5200000000000005       ,   0.84737382179293375       ,   0.83418816925660899     
   4.5300000000000002       ,   0.87127173675231095       ,   0.87765654026177897     
   4.5400000000000000       ,   0.91717712866544432       ,   0.91704226618831497     
   4.5499999999999998       ,   0.95323719404358997       ,   0.95235155578279196     
   4.5600000000000005       ,   0.97274844809920813       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0150990308195735       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0269396874654260       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0357471583873699       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0672461953951922       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0370114137686779       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0760697343831054       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0806598741676188       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0623452646516103       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0587714584068699       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0609221459500602       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0344360528853909       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0047326725818986       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0059158701108768       ,    1.0292519082317899     
   4.7000000000000002       ,   0.96892230881238184       ,    1.0070150359976500     
   4.7100000000000000       ,   0.94642564159314990       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93282751981571099       ,   0.95513553803633300     
   4.7300000000000004       ,   0.90418235125991187       ,   0.92646073763823100     
   4.7400000000000002       ,   0.88992052757572349       ,   0.89668560937504405     
   4.7500000000000000       ,   0.83703990572678166       ,   0.86637894341903798     
   4.7599999999999998       ,   0.80980724983095487       ,   0.83611504882831900     
   4.7700000000000005       ,   0.78171352016965534       ,   0.80643852137382199     
   4.7800000000000002       ,   0.74774414959589919       ,   0.77785276228571598     
