r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.66340999684617818       ,   0.72582261068113396     
   1.9800000000000000       ,   0.79624903311669326       ,   0.85618800233073900     
   1.9900000000000000       ,   0.91094830336208543       ,   0.98040418891956804     
   2.0000000000000000       ,    1.0196498174030793       ,    1.0961489457009299     
   2.0100000000000002       ,    1.1080440471442474       ,    1.2011049697727900     
   2.0200000000000000       ,    1.2094719785138881       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2467267105469269       ,    1.3697848056942701     
   2.0400000000000000       ,    1.3125731861551091       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3531291950897164       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3551275633805140       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3519639766044598       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3164921512713570       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2807748344893368       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2275870010936751       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1219142283140144       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0137273635566599       ,    1.1881384192388700     
   2.1299999999999999       ,   0.91097059630738253       ,    1.0742939866800900     
   2.1400000000000001       ,   0.74677354243173100       ,   0.94766171576693303     
   2.1499999999999999       ,   0.61890197912207590       ,   0.81107860697890899     
   2.1600000000000001       ,   0.47767826873477165       ,   0.66760304536825499     
   2.1699999999999999       ,   0.32573643836328880       ,   0.52041267228328203     
   2.1800000000000002       ,   0.18756435545188607       ,   0.37269379644074202     
   2.1899999999999999       ,   4.53096052202969085E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -8.25750405225353645E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.21355288013394599       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.32082636744690324       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40619737352693547       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.49507954696454864       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.57826596453033241       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.62723138742446427       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.66995169431230539       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.69020304194602622       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.72984695487940898       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.73087151454270194       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.74462597315685231       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.72938760728515595       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.73022243094649431       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.69384538882449054       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.72133516978036960       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.67310282932402721       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.67981802835159810       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.64511601085999304       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.64002680949617075       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.61001614994451481       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.58692230452735750       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.57626479146555210       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.54382739953132175       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.53908693693610321       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.51685184041255416       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.51406290493473727       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.49205177204857592       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.47107777582534238       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.46866205011453449       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.43580721168935987       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.42226604545927721       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.40944588334558757       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.37975647086134517       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.37830383923901867       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.35850573589375034       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.32949824767791891       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.30852971694013631       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.27742627007612836       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.24811880949670689       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.21402673201274194       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.18377386090297801       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.14918634404008721       ,  -0.18711704140235999     
   2.6299999999999999       ,  -0.10251585169250924       ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.01945728684867754E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -1.37893959943436520E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   3.36854145197219706E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   7.70662516321057034E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.14185401980142992       ,   0.10786219123434999     
   2.6899999999999999       ,   0.20441824168172776       ,   0.17335802958184901     
   2.7000000000000002       ,   0.28607793015363864       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35611505383027608       ,   0.31485073255684598     
   2.7200000000000002       ,   0.43773647059465060       ,   0.38919253340293303     
   2.7300000000000000       ,   0.48493590992138846       ,   0.46457260722338400     
   2.7400000000000002       ,   0.57586924287513530       ,   0.53982615026135805     
   2.7500000000000000       ,   0.63522792527907868       ,   0.61371888692266496     
   2.7600000000000002       ,   0.71497244866125609       ,   0.68499241473059402     
   2.7700000000000000       ,   0.76608392119408186       ,   0.75241292566619900     
   2.7800000000000002       ,   0.83704413865684235       ,   0.81481881517166499     
   2.7900000000000000       ,   0.89235007119135945       ,   0.87116630765030301     
   2.8000000000000003       ,   0.92563046772427293       ,   0.92056828982089400     
   2.8100000000000001       ,   0.94999501927897656       ,   0.96232595817884903     
   2.8199999999999998       ,    1.0113779331145494       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0311294565959610       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0594371205940838       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0506023713585522       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0566004038018966       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0752143881526233       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0538067804626969       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0296569564023976       ,    1.0061639426185400     
   2.8999999999999999       ,    1.0241142841904032       ,   0.98071579090488703     
   2.9100000000000001       ,   0.98031272165639916       ,   0.95051781300371396     
   2.9199999999999999       ,   0.96429487496087818       ,   0.91623893682253499     
   2.9300000000000002       ,   0.92293814144739372       ,   0.87847967662811299     
   2.9399999999999999       ,   0.89061588795599023       ,   0.83775254410471800     
   2.9500000000000002       ,   0.86200611020440165       ,   0.79447200779103000     
   2.9600000000000000       ,   0.81123590716535432       ,   0.74895887352187696     
   2.9700000000000002       ,   0.76210014986125829       ,   0.70144397581173601     
   2.9800000000000000       ,   0.72185475014378608       ,   0.65209071990326195     
   2.9900000000000002       ,   0.68063799913253054       ,   0.60101885427699397     
   3.0000000000000000       ,   0.61730453581069744       ,   0.54833375562706499     
   3.0100000000000002       ,   0.56155034616313293       ,   0.49415728882721599     
   3.0200000000000000       ,   0.50367085733217687       ,   0.43865770713709301     
   3.0300000000000002       ,   0.43945476207738277       ,   0.38207628922553399     
   3.0400000000000000       ,   0.42343594991160471       ,   0.32474766146717199     
   3.0500000000000003       ,   0.34670075744167905       ,   0.26711256520746901     
   3.0600000000000001       ,   0.27801461990203230       ,   0.20972138572534399     
   3.0700000000000003       ,   0.22571090791137033       ,   0.15322793102151899     
   3.0800000000000001       ,   0.14547152677815506       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.12449853928524728       ,   4.59623864683997990E-002
   3.1000000000000001       ,   8.87549635107075241E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   3.25172316531851802E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -1.55197649001260572E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -6.67781142520849219E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -9.50067371830185942E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.10873239520291156       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.13121912927514759       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.13166488204716878       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15371795035601912       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.14758771787351019       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.15470732505668763       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.13917359273372468       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.11349652685502633       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.12212408286308697       ,  -0.12404393679132200     
   3.2400000000000002       ,  -9.39853149395865617E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -5.96051853680562987E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -5.54709262172862136E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -3.05004074811689209E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,   1.40637802739900495E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,  -9.38561272213961524E-003  ,   3.65125928719338966E-002
   3.3000000000000003       ,   2.04902287528751642E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   4.57360507943283395E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   6.12503498041775257E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   8.31453264720110607E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   6.34672652604754833E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   9.56233149023246881E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   0.10375370457644247       ,   0.15769060694798301     
   3.3700000000000001       ,   0.11252564220620347       ,   0.16705336313569499     
   3.3799999999999999       ,   0.12380905276941918       ,   0.17476016960995799     
   3.3900000000000001       ,   0.14559707749520981       ,   0.18086250886589700     
   3.3999999999999999       ,   0.14240360831321636       ,   0.18534317905643100     
   3.4100000000000001       ,   0.12195258299215481       ,   0.18811006785878001     
   3.4199999999999999       ,   0.12990303161345357       ,   0.18899883980164700     
   3.4300000000000002       ,   0.12977794272490994       ,   0.18778434510113701     
   3.4399999999999999       ,   0.13979792940622982       ,   0.18419990344812701     
   3.4500000000000002       ,   0.12335926642853892       ,   0.17796279916359800     
   3.4600000000000000       ,   0.12413126405104614       ,   0.16880369414231300     
   3.4700000000000002       ,   9.65328503369782681E-002  ,   0.15649903819989100     
   3.4800000000000000       ,   9.82810475648723814E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   5.73617904137583637E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   4.70184394343342443E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   3.76155582765067831E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,   1.68883902756644076E-002  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -3.54575649979758586E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -5.50811800179405037E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -8.44344645324146270E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11532887302132670       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.12115712106245498       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17884487153297124       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.20908959606660221       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.23105496685069840       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.24594778133949344       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.25584020965793486       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.28814484965301557       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.28118605729410062       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.30124516606610791       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.32342341041837391       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.34295709286321790       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.35040140955066651       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.36537810521793401       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.36976155624849338       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.40062573285252390       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.41335851942857610       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.43034408429073828       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.45742196497056664       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.47669014787114394       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.53904077838316078       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.56291199211065002       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.59408578381922750       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.63253509620091408       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.66161284406877607       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.70792160873336241       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.73231374605672706       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.75089992098067715       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.76297751650092949       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.79265888624556580       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.77698897375350218       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.78458342508198242       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.74500632424583857       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.72605825412881964       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69330074795704733       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.65412097807414793       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.59224951920800006       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.52823173771755416       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.48220885902756278       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41634233391383857       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33502029557539220       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.25981015047315625       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.17641636520998669       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.11282189033362203       ,  -0.20224335643449001     
   4.0000000000000000       ,  -4.09430342925976090E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,   9.65947775289407659E-003  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   6.95901587433165741E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   9.35947544287952238E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.14375480150752909       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.15320568656114994       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.16989919456801506       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.16000911193714792       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.18455386417774577       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.14843676234307820       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.13507221947263909       ,   1.67189161751662985E-002
   4.1100000000000003       ,   0.11950806875765468       ,  -1.24274352949000997E-002
   4.1200000000000001       ,   7.61805317278313049E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   2.71626376036229397E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -3.39213609849902537E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.17563988764270866E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.15500824385218029       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.21175756549758856       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.23989004920826071       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.29821626773792442       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.32670237512862649       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38815913120653567       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.42960856731055325       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.44586273459949283       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.47094649230707997       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.51223766834104001       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.48553406390753939       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.51994952788384319       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.50397020337689447       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.49359514927514314       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.48083017352830881       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.45930370440060758       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.42086838977826729       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.36101432408588069       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.30767428831649002       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.26027879698067641       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.20533073111641600       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.13909507198487830       ,  -0.15431640681139799     
   4.3799999999999999       ,  -6.33489853786683571E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.16361618013793007E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.52688109450281118E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.15408448606989272       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23328734102513865       ,   0.21279105656738401     
   4.4299999999999997       ,   0.30564929740861863       ,   0.28648781029623999     
   4.4400000000000004       ,   0.37866494072470291       ,   0.35830930675736000     
   4.4500000000000002       ,   0.44648069142009716       ,   0.42759544783254899     
   4.4600000000000000       ,   0.49964758345815213       ,   0.49382644242928397     
   4.4699999999999998       ,   0.57313777908445551       ,   0.55660378355111395     
   4.4800000000000004       ,   0.64600392237100224       ,   0.61567487720833103     
   4.4900000000000002       ,   0.68657810068084102       ,   0.67090260080875197     
   4.5000000000000000       ,   0.73140998382125100       ,   0.72227361615335295     
   4.5099999999999998       ,   0.79882223457525336       ,   0.76985874858676895     
   4.5200000000000005       ,   0.83104201551201917       ,   0.81380885264777603     
   4.5300000000000002       ,   0.88475178531139398       ,   0.85431140139941097     
   4.5400000000000000       ,   0.89301591200949737       ,   0.89157946149693301     
   4.5499999999999998       ,   0.94201022433250015       ,   0.92581133406162397     
   4.5600000000000005       ,   0.95440400538934600       ,   0.95718041568080003     
   4.5700000000000003       ,   0.97616821781153440       ,   0.98580369860198702     
   4.5800000000000001       ,    1.0259102746663988       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0307107455203819       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0487134844801416       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0756230510131468       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0813198428841648       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0869293778290365       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0931757671303559       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0924800838582773       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0887683906137122       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0782962147904041       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0807819308408340       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0668751055132109       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0414870187502419       ,    1.0608218642628700     
   4.7100000000000000       ,    1.0189552833777311       ,    1.0386225729897300     
   4.7199999999999998       ,    1.0067910891422582       ,    1.0127999673344701     
   4.7300000000000004       ,   0.97431613259709804       ,   0.98383205685030695     
   4.7400000000000002       ,   0.94233330593740383       ,   0.95229878249333000     
   4.7500000000000000       ,   0.87544642380330007       ,   0.91884987697688503     
   4.7599999999999998       ,   0.87020498750071762       ,   0.88419221563080097     
   4.7700000000000005       ,   0.82015294281978268       ,   0.84904748853732903     
   4.7800000000000002       ,   0.78702649073264463       ,   0.81413536782241003     
