r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76563240217764805       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74431105150557608       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74089221271512362       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.74205491824764058       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.74459862358586015       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.73699238425752045       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.73745419305202986       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.73359665075301805       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.73462397047978001       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.73137642219842203       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74196845897564656       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74181892921866976       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74427484394548493       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74380444366176934       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74591318928028261       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.74012657254766079       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74524695302881705       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75531436019122589       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.75178776953007953       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.73298998679688598       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.73874537239928550       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72324547693431562       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.69594142693941996       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.68897654907980888       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.66485828557727111       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.62342266300737148       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.55191012892311331       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50450854507189324       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.43592114131994858       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.33544320343110862       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24596411926664832       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.13705688561715837       ,  -0.11752402852876800     
   1.9199999999999999       ,  -1.00573302416115083E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   0.10562023243463670       ,   0.15813311898166599     
   1.9399999999999999       ,   0.23191903157621574       ,   0.30509032166468503     
   1.9500000000000000       ,   0.38359358051088227       ,   0.45540129707156801     
   1.9600000000000000       ,   0.51362501579096254       ,   0.60672403700847599     
   1.9700000000000000       ,   0.66008642115054117       ,   0.75652956131330396     
   1.9800000000000000       ,   0.80074476801359062       ,   0.90215216435474899     
   1.9900000000000000       ,   0.93346340652156490       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0518675715555705       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1547601616336096       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2520275967048204       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3491498164010856       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3865406471524906       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4306572497766006       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4539308190780511       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4260273572332371       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3847601078256484       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3470321847012454       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2757313896871323       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1655339613883449       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0805868187587409       ,    1.2601204539089801     
   2.1299999999999999       ,   0.94657083582158008       ,    1.1343970807407400     
   2.1400000000000001       ,   0.81472227800563124       ,   0.99510099335528801     
   2.1499999999999999       ,   0.64369367554665458       ,   0.84536342033240996     
   2.1600000000000001       ,   0.49921530976265077       ,   0.68853733120098204     
   2.1699999999999999       ,   0.33019119754885440       ,   0.52809129643799302     
   2.1800000000000002       ,   0.18431059531501828       ,   0.36749393579619999     
   2.1899999999999999       ,   4.13765062781548468E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10462383334663107       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.25358531992065803       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.36150271894251107       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.45808500554550213       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.55493602057338087       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.60454866614324720       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.66028389033668777       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.72558863618023339       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.73209265142293989       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.75322362158302580       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75880453095025413       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.75953178212605421       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.76499947970194593       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.75238962774033813       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.72492738689535841       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.70712641076088945       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.67895565866297836       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.67193779405734821       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.64551703208745803       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.63238912211304565       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.59818744757187536       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.57025603326388474       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.57656675387198641       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.53661462322788678       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.52828578282488858       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.51153996648446032       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.50238552961723826       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.48752581368618830       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.46910745293064654       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.44096386762196360       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.43497042077628106       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.41592466567845821       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.39763506485215949       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.37946268409595701       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.38072956716533712       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32222432124666095       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.33642025821789096       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.29439683578767689       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.26895507168775051       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.25295096718277010       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.22864617449370303       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.17610882038556022       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.14072444359506187       ,  -0.17162815980821100     
   2.6299999999999999       ,  -0.10454693260987130       ,  -0.13420493983253701     
   2.6400000000000001       ,  -5.45834581202210289E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -6.73253548830798909E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   4.87171230718051115E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   9.73603622301308230E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.15231060279479391       ,   0.11889917227098500     
   2.6899999999999999       ,   0.21738293320978302       ,   0.18349169971752299     
   2.7000000000000002       ,   0.27528623919710166       ,   0.25236557677095101     
   2.7100000000000000       ,   0.36187369089988269       ,   0.32500051046835399     
   2.7200000000000002       ,   0.41502516968825770       ,   0.40067173312631199     
   2.7300000000000000       ,   0.49848766001858785       ,   0.47845675804847498     
   2.7400000000000002       ,   0.59728163827173519       ,   0.55725254720260198     
   2.7500000000000000       ,   0.66844680778201371       ,   0.63580432768878903     
   2.7600000000000002       ,   0.73868390785278326       ,   0.71274464278438499     
   2.7700000000000000       ,   0.79577309874265156       ,   0.78664153871602105     
   2.7800000000000002       ,   0.87769005144083900       ,   0.85605236886900304     
   2.7900000000000000       ,   0.93594064640860164       ,   0.91958120005524302     
   2.8000000000000003       ,   0.99301475429019126       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0450087671734214       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0716446504981401       ,    1.0627928383952601     
   2.8300000000000001       ,    1.1124528407874701       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1156171460584317       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1295797296490224       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1300970617880770       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1297970067292464       ,    1.1039610166220100     
   2.8799999999999999       ,    1.1038465520721850       ,    1.0826079545351199     
   2.8900000000000001       ,    1.1037105712826398       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0711810862365798       ,    1.0158466330690099     
   2.9100000000000001       ,    1.0095704852970859       ,   0.97259438557553601     
   2.9199999999999999       ,   0.97660262206655390       ,   0.92431704469409004     
   2.9300000000000002       ,   0.91518198876492529       ,   0.87218806352718203     
   2.9399999999999999       ,   0.88282928655356563       ,   0.81732442514896098     
   2.9500000000000002       ,   0.82890095442068612       ,   0.76074130890006697     
   2.9600000000000000       ,   0.77662501176006693       ,   0.70332321478848203     
   2.9700000000000002       ,   0.72603378149734921       ,   0.64579193424133496     
   2.9800000000000000       ,   0.66538076697033222       ,   0.58870093266752199     
   2.9900000000000002       ,   0.61428950693489659       ,   0.53243475814850705     
   3.0000000000000000       ,   0.55856081024748094       ,   0.47722169545515403     
   3.0100000000000002       ,   0.51405626906058199       ,   0.42315660536547800     
   3.0200000000000000       ,   0.45939432831374988       ,   0.37023199796297601     
   3.0300000000000002       ,   0.40093832237156890       ,   0.31837480714114003     
   3.0400000000000000       ,   0.37758710121789241       ,   0.26748592455088499     
   3.0500000000000003       ,   0.30662791015001006       ,   0.21747949209672901     
   3.0600000000000001       ,   0.26958278046334355       ,   0.16831905063906699     
   3.0700000000000003       ,   0.19794389313840347       ,   0.12004784459054600     
   3.0800000000000001       ,   0.16265722396191548       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.12313410989371680       ,   2.68686888313813994E-002
   3.1000000000000001       ,   6.10726833839959071E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.85331796863093257E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -9.19905251389968419E-003  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -5.88173948435667393E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -0.10709230893945419       ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.12947846987122147       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.15252056651050258       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16179245954049842       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.19207464884855502       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.20785837180383704       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.19528828207486010       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18804775804107304       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.18777839915769420       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.17037187835471534       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.13880746887054904       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.11622969546322093       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.11089450689071689       ,  -0.11110691444856099     
   3.2700000000000000       ,  -8.45685601050289448E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -3.15643881476559973E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -2.12939656666880014E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.76923336175081117E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.26814589007000478E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   7.53841017292796872E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   8.54736387912513190E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.10212332497907806       ,   0.14175908236868900     
   3.3500000000000001       ,   0.12704572077206830       ,   0.16115515246298301     
   3.3599999999999999       ,   0.13967641233410283       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14614074668488738       ,   0.18762950901670999     
   3.3799999999999999       ,   0.17597679621412637       ,   0.19476957743213300     
   3.3900000000000001       ,   0.14924076256005114       ,   0.19805868064009499     
   3.3999999999999999       ,   0.14207316691991045       ,   0.19775131319163800     
   3.4100000000000001       ,   0.15900353645912663       ,   0.19414785030395901     
   3.4199999999999999       ,   0.15292974611326293       ,   0.18757132911924901     
   3.4300000000000002       ,   0.12103208713481889       ,   0.17834721607498699     
   3.4399999999999999       ,   0.13226455190813552       ,   0.16678732822134101     
   3.4500000000000002       ,   0.10467607995823452       ,   0.15317861312914599     
   3.4600000000000000       ,   8.03899511291945035E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   7.81395618803972514E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.64983639376535965E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   2.31257315885089292E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   2.15011138324984925E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -9.72745502318882898E-004  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.45291211561959564E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -3.73517524614197238E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -6.58950297851411543E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -9.24904933528701845E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.11179091751495575       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.13672941733176580       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.16495478126705976       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.16475844066259726       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.20883462871898392       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.22662747503024006       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.22487276762775041       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.26915932492616468       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.25564515780865049       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.29300106885792515       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29690198551765057       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.33327004023538870       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.35446682970044208       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.34311558376297574       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.38899351816773520       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.41102093040943627       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.42744496496358847       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42899523130236944       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.49197139401708007       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.51061532070742666       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.53801206558092229       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.57965092425255815       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.59572976339822303       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.65573906250315095       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.66061231501856210       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.71912870353436609       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.75443893558067321       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.73692133075832178       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.76589052258352208       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.77713633949562078       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.77828473964527767       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.78164211853138943       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.76229340614128649       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.71883762332743850       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.69305889834781953       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.64975026667415514       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60482971144604070       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.53940278938191355       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.48745374084333226       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.40724410166484581       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.32754732531623537       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.27490598195276578       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.18240619262656971       ,  -0.24256132041783099     
   3.9900000000000002       ,  -9.97395686618098576E-002  ,  -0.17518917655065999     
   4.0000000000000000       ,  -5.71925738818247070E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,   1.27915103351546149E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   6.90113891288391124E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   0.12710055771647610       ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.14424845714609602       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.15500304962683198       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.19233092936333601       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.17519240442201078       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.18541146638846787       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.15849239878149951       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.12734472910098388       ,   4.13872405451592984E-002
   4.1100000000000003       ,   9.35917384886484349E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   6.67257553428650951E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,   8.96972687904644579E-003  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -4.44628045775459710E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -9.53610329645559474E-002  ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.16074633285219325       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.21562466738643843       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.24028815122731301       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.31417781294259828       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.38997201247591701       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.42520894971669670       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.46173152437983783       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47671310599973443       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.51528244623934527       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.51119084893021993       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.53030089564085747       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.52856098841759147       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.50363605591826333       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.48705748783560476       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.46546267907567340       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.43218221956844627       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.40242035894052586       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.34359863881717667       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.29820923058074328       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.25689584360271384       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.18771259893316797       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.14090298411103047       ,  -0.15371684247105200     
   4.3799999999999999       ,  -5.10534552029691460E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   1.33286142040942752E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   7.25960081181852984E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.16531613281055760       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23510316973654594       ,   0.20631498313801599     
   4.4299999999999997       ,   0.31011208149093916       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38948487770508433       ,   0.35257323863923801     
   4.4500000000000002       ,   0.47375099786556757       ,   0.42342783396681200     
   4.4600000000000000       ,   0.53130458762916555       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58740890048011818       ,   0.55782527943618399     
   4.4800000000000004       ,   0.65364339359357926       ,   0.62048454117167795     
   4.4900000000000002       ,   0.72356697167559370       ,   0.67965759170578899     
   4.5000000000000000       ,   0.76367638903380675       ,   0.73510549284694404     
   4.5099999999999998       ,   0.80757961199670159       ,   0.78665060545705001     
   4.5200000000000005       ,   0.86706333469457120       ,   0.83418816925660899     
   4.5300000000000002       ,   0.89853294628102742       ,   0.87765654026177897     
   4.5400000000000000       ,   0.94314956879674072       ,   0.91704226618831497     
   4.5499999999999998       ,   0.97876450615906507       ,   0.95235155578279196     
   4.5600000000000005       ,   0.98834146573595127       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0279677765959256       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0322967926485660       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0557894512612265       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0800123451314043       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0866196519066613       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0992682076219904       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0881946097050847       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0862433526562449       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0930916847830285       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0678621237588222       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0744938526545014       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0525836280676277       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0199825371166527       ,    1.0292519082317899     
   4.7000000000000002       ,    1.0037893549158585       ,    1.0070150359976500     
   4.7100000000000000       ,   0.97935985338343901       ,   0.98215644660892099     
   4.7199999999999998       ,   0.95443643765758890       ,   0.95513553803633300     
   4.7300000000000004       ,   0.92365814971590365       ,   0.92646073763823100     
   4.7400000000000002       ,   0.88548208584030386       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85844997940160006       ,   0.86637894341903798     
   4.7599999999999998       ,   0.81454262311041992       ,   0.83611504882831900     
   4.7700000000000005       ,   0.80105048620354280       ,   0.80643852137382199     
   4.7800000000000002       ,   0.76970789205952095       ,   0.77785276228571598     
