r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.60066530883091596       ,   0.72582261068113396     
   1.9800000000000000       ,   0.72878687350757076       ,   0.85618800233073900     
   1.9900000000000000       ,   0.82527266487206707       ,   0.98040418891956804     
   2.0000000000000000       ,   0.93347271047824809       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0290798573520747       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1323448953389921       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2045842307110477       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2369115969158153       ,    1.4294989875745501     
   2.0499999999999998       ,    1.2720719563705656       ,    1.4705541610444199     
   2.0600000000000001       ,    1.2771828226813469       ,    1.4916988978810599     
   2.0699999999999998       ,    1.2738877933674502       ,    1.4921011602449901     
   2.0800000000000001       ,    1.2567414857295374       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2026240516783846       ,    1.4297307080210599     
   2.1000000000000001       ,    1.1458322872798783       ,    1.3677614353552401     
   2.1099999999999999       ,    1.0764832215879483       ,    1.2866713868131601     
   2.1200000000000001       ,   0.98013560306126402       ,    1.1881384192388700     
   2.1299999999999999       ,   0.84846450574665311       ,    1.0742939866800900     
   2.1400000000000001       ,   0.72963647495158990       ,   0.94766171576693303     
   2.1499999999999999       ,   0.59367433561645322       ,   0.81107860697890899     
   2.1600000000000001       ,   0.46379085845194612       ,   0.66760304536825499     
   2.1699999999999999       ,   0.32050656499050711       ,   0.52041267228328203     
   2.1800000000000002       ,   0.18402976995473636       ,   0.37269379644074202     
   2.1899999999999999       ,   6.80139632577534264E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -5.27658150243784929E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.16683778273962321       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.27263936577034698       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.36701893525664869       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.44209726183231612       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.50213337133933367       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.57963957849498049       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.61053425374763981       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.65025609130369544       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.65894211702686056       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.68455340400967957       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.68986374863279909       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.68036988511603891       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.69364511575865861       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.67610652535232596       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.67048156092296041       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.65938887480863484       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.62380634718143502       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.60356944459875905       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.60100638523097372       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.56072553570002670       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.56870176203362577       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.53828653371433999       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.51764904588778327       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.49379707457759442       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.48924332171421658       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.48394177371628699       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.45590940729320201       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.43444475967910756       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.43434436407425320       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.42476567079762256       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.39225246621612136       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.37957971375726113       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.36750939942196037       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.33383510450850412       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.29666188160810381       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.29713689320477882       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.27717597555643775       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.24756505179737512       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.20767545296090120       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.18794797041022904       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.15825024934453005       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.11016798629735641       ,  -0.18711704140235999     
   2.6299999999999999       ,  -7.19365518481068500E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -3.57476291150262276E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,   8.60568979890034488E-003  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   5.61346376322950993E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   0.11617044219470464       ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.16727181681753256       ,   0.10786219123434999     
   2.6899999999999999       ,   0.21336994051034808       ,   0.17335802958184901     
   2.7000000000000002       ,   0.29576283457232067       ,   0.24260197568278100     
   2.7100000000000000       ,   0.35222585960271835       ,   0.31485073255684598     
   2.7200000000000002       ,   0.42135997071565845       ,   0.38919253340293303     
   2.7300000000000000       ,   0.48161713055836597       ,   0.46457260722338400     
   2.7400000000000002       ,   0.53942385127522263       ,   0.53982615026135805     
   2.7500000000000000       ,   0.62654173476991748       ,   0.61371888692266496     
   2.7600000000000002       ,   0.67526541076991020       ,   0.68499241473059402     
   2.7700000000000000       ,   0.73991649410021210       ,   0.75241292566619900     
   2.7800000000000002       ,   0.78721558089315669       ,   0.81481881517166499     
   2.7900000000000000       ,   0.83102838825645209       ,   0.87116630765030301     
   2.8000000000000003       ,   0.88923771445557076       ,   0.92056828982089400     
   2.8100000000000001       ,   0.92372058092650511       ,   0.96232595817884903     
   2.8199999999999998       ,   0.96069407319921518       ,   0.99595003214668398     
   2.8300000000000001       ,   0.98119978497357807       ,    1.0211711883846899     
   2.8399999999999999       ,   0.99792010499578410       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0186302215669634       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0000415450330902       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0042997904415922       ,    1.0399653014309700     
   2.8799999999999999       ,   0.99546445225801228       ,    1.0261524397080499     
   2.8900000000000001       ,   0.97772834137407094       ,    1.0061639426185400     
   2.8999999999999999       ,   0.96962733602055107       ,   0.98071579090488703     
   2.9100000000000001       ,   0.94319694093828788       ,   0.95051781300371396     
   2.9199999999999999       ,   0.91283760067131026       ,   0.91623893682253499     
   2.9300000000000002       ,   0.87980689000936085       ,   0.87847967662811299     
   2.9399999999999999       ,   0.83632162964684376       ,   0.83775254410471800     
   2.9500000000000002       ,   0.79769725414493708       ,   0.79447200779103000     
   2.9600000000000000       ,   0.75807954106830100       ,   0.74895887352187696     
   2.9700000000000002       ,   0.71502414970683359       ,   0.70144397581173601     
   2.9800000000000000       ,   0.66787409485629434       ,   0.65209071990326195     
   2.9900000000000002       ,   0.61372307210666122       ,   0.60101885427699397     
   3.0000000000000000       ,   0.56815789838113451       ,   0.54833375562706499     
   3.0100000000000002       ,   0.52478877621910336       ,   0.49415728882721599     
   3.0200000000000000       ,   0.46951638397375223       ,   0.43865770713709301     
   3.0300000000000002       ,   0.41782833972588823       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36431872126578108       ,   0.32474766146717199     
   3.0500000000000003       ,   0.33818911535855639       ,   0.26711256520746901     
   3.0600000000000001       ,   0.26727057006435179       ,   0.20972138572534399     
   3.0700000000000003       ,   0.23275777753280985       ,   0.15322793102151899     
   3.0800000000000001       ,   0.17583635840862760       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.11776374737746804       ,   4.59623864683997990E-002
   3.1000000000000001       ,   6.55625112143737587E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   3.57963996348436564E-002  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -1.18798881880326657E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -4.67553478004414172E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -6.27410229856102397E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.10432866761755087       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.11270371481321424       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.12038355051095476       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.13996715776245661       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.14542004236914141       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.14142346721988927       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.13236786636557410       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.10047370256053630       ,  -0.14724818507233001     
   3.2300000000000000       ,  -8.35767347237597741E-002  ,  -0.12404393679132200     
   3.2400000000000002       ,  -8.83448891145693083E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -6.19085291581059349E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -3.58821202883383428E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.11267466255751039E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -4.57292310578026693E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   2.43279771733257988E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   3.56240165498984199E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   5.86365765060357924E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   6.66662393839650563E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   7.81393335333753630E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   7.60067057193809514E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   9.56220840794369531E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   8.29940147006101719E-002  ,   0.15769060694798301     
   3.3700000000000001       ,   0.11304745814756642       ,   0.16705336313569499     
   3.3799999999999999       ,   0.12439176406567690       ,   0.17476016960995799     
   3.3900000000000001       ,   0.11013605093717040       ,   0.18086250886589700     
   3.3999999999999999       ,   0.13084991148239911       ,   0.18534317905643100     
   3.4100000000000001       ,   0.11228650393383166       ,   0.18811006785878001     
   3.4199999999999999       ,   0.12791655303560950       ,   0.18899883980164700     
   3.4300000000000002       ,   0.12816901040924866       ,   0.18778434510113701     
   3.4399999999999999       ,   0.11850568240869759       ,   0.18419990344812701     
   3.4500000000000002       ,   0.11286603191213236       ,   0.17796279916359800     
   3.4600000000000000       ,   8.94817450134440528E-002  ,   0.16880369414231300     
   3.4700000000000002       ,   7.63054756419013075E-002  ,   0.15649903819989100     
   3.4800000000000000       ,   8.21639226165328806E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   5.40620553078207389E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   4.66228340797693319E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   1.01294413736925971E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,  -5.96723484312312175E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,   3.95200635952602883E-003  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -4.72684627773190397E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -8.44075425402549678E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.12842538248238766       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.14210564188558150       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.14199698651215728       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.19108153547269174       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.23291234467686336       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.25716284432380976       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.24412983854406420       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.27619771460386150       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.25202863549448751       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.29959933098699632       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.31153400125221736       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.31028284993500299       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.32458290573887677       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.33204688217950384       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.37658697336371205       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.38259313016416913       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.40072218921519742       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.42032272560338202       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.43778698643160013       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.46228108252076222       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.50280379957177646       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.52694902562402612       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.58697036363093824       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.60478483608667921       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.63519879379210042       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.65771334244137480       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.71149121331825205       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.71127410371540467       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.72890949384856807       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.75287879685988113       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.74543801090012107       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.74837498021780169       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.73239001779673796       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.71289383180142640       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.67348691701206254       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.65394488088647207       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.59095911266753021       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.54472740844371059       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.47748605625872598       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.41962399617442386       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33544143190468456       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.28782290844086184       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.20865980300959169       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.13529476082862260       ,  -0.20224335643449001     
   4.0000000000000000       ,  -8.18726229505359615E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -3.56327228129938445E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   3.47632560593555406E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   7.64649123339595782E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.11328305701332234       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.13573563485646703       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.14305467203659156       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.14129352490111971       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.12754312201405102       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.12562043981445783       ,   3.93345807408640030E-002
   4.0999999999999996       ,   9.82288871605909164E-002  ,   1.67189161751662985E-002
   4.1100000000000003       ,   6.87543474681329286E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   3.93606551681121228E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,  -3.92537531544588224E-004  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -4.74947896979128412E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -9.36265491805215178E-002  ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.14379653951916865       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.20285626303553969       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.24930780068829317       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.28360119800323730       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.32645647738202643       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38074075149116382       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.40712378094018442       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.43837748535242171       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.46006269772010966       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.47550718723594693       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.49845872602569002       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.49536641952599170       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.46771815409223527       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.45356225551442275       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.44981856006592047       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.41265100424239287       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.37391417193660464       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.32940149466302032       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.30560763455236534       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.23138134982498329       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.17142569862717158       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.11528354720961800       ,  -0.15431640681139799     
   4.3799999999999999       ,  -4.00589297801804203E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.44788613224598862E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.89164826093146732E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.17968228792353280       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23052771481933923       ,   0.21279105656738401     
   4.4299999999999997       ,   0.31402710742582463       ,   0.28648781029623999     
   4.4400000000000004       ,   0.38398366169684928       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43421447987890421       ,   0.42759544783254899     
   4.4600000000000000       ,   0.51647968406649947       ,   0.49382644242928397     
   4.4699999999999998       ,   0.56254873003620254       ,   0.55660378355111395     
   4.4800000000000004       ,   0.61516034140363407       ,   0.61567487720833103     
   4.4900000000000002       ,   0.67806909921311997       ,   0.67090260080875197     
   4.5000000000000000       ,   0.72483194258049799       ,   0.72227361615335295     
   4.5099999999999998       ,   0.77291326576695640       ,   0.76985874858676895     
   4.5200000000000005       ,   0.81325100168383635       ,   0.81380885264777603     
   4.5300000000000002       ,   0.84707278791300511       ,   0.85431140139941097     
   4.5400000000000000       ,   0.88705257639972579       ,   0.89157946149693301     
   4.5499999999999998       ,   0.92640012180968834       ,   0.92581133406162397     
   4.5600000000000005       ,   0.93636247352640023       ,   0.95718041568080003     
   4.5700000000000003       ,   0.95927034708561432       ,   0.98580369860198702     
   4.5800000000000001       ,   0.98921281083207657       ,    1.0117390637183701     
   4.5899999999999999       ,   0.99914638191181260       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0168949403800203       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0404046592394034       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0600908196132393       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0616456587380978       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0561919333757692       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0461792917316604       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0657771493576573       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0419671385498457       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0340608607524611       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0169780519043448       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0052017916661644       ,    1.0608218642628700     
   4.7100000000000000       ,   0.98915964050173899       ,    1.0386225729897300     
   4.7199999999999998       ,   0.94502640314970443       ,    1.0127999673344701     
   4.7300000000000004       ,   0.93264981532270408       ,   0.98383205685030695     
   4.7400000000000002       ,   0.89890991324877001       ,   0.95229878249333000     
   4.7500000000000000       ,   0.86710981035797008       ,   0.91884987697688503     
   4.7599999999999998       ,   0.82370989928503990       ,   0.88419221563080097     
   4.7700000000000005       ,   0.80301746994448842       ,   0.84904748853732903     
