r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76289413551442808       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74567167038869808       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74359663168494206       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.74787849879638935       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.74281769271544995       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.74761312419453996       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74229266927825654       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.73796889141724431       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74201247706065787       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74088136426879092       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.75270590608039456       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74395384267593778       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.73960537997731346       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.75393339108984014       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74759163108699433       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.76098703090140407       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74607662332787095       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75737679987565776       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.73538108643447453       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.74368497248728638       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.72774772919230102       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.73817265083631345       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.71229928537177745       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.67492521235405467       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65282193323326754       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.59873901965256671       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.57415641055843258       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.51228029639767647       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.42362542390470420       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34556862264302263       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.25733171845543934       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.14372640285724020       ,  -0.11752402852876800     
   1.9199999999999999       ,  -4.26443752084122579E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   7.39883679673378619E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.22106830613004103       ,   0.30509032166468503     
   1.9500000000000000       ,   0.37533617436642058       ,   0.45540129707156801     
   1.9600000000000000       ,   0.48723742156527816       ,   0.60672403700847599     
   1.9700000000000000       ,   0.64469784807580088       ,   0.75652956131330396     
   1.9800000000000000       ,   0.78667985330063750       ,   0.90215216435474899     
   1.9900000000000000       ,   0.91416086654932327       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0273043546599072       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1483552648073316       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2373072255769559       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3069431284384962       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3663218113125428       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4172234713883718       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4328431425862289       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4173555228322818       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3977437874434215       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3370066698080350       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2638954457163090       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1731459950022680       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0736624502126013       ,    1.2601204539089801     
   2.1299999999999999       ,   0.93301238891293259       ,    1.1343970807407400     
   2.1400000000000001       ,   0.81025258773491704       ,   0.99510099335528801     
   2.1499999999999999       ,   0.67417245820935012       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50313864908310657       ,   0.68853733120098204     
   2.1699999999999999       ,   0.34168223075712728       ,   0.52809129643799302     
   2.1800000000000002       ,   0.18838196339527116       ,   0.36749393579619999     
   2.1899999999999999       ,   4.67487246005090853E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -8.86526166259841014E-002  ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.21295415025834868       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.32932285376904935       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.41041446827743711       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.52785492908606080       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.58437269335105990       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.62824863618237725       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.67657653670288653       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.70545137664652879       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.72273186716562232       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.73864367761375760       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.74179270770160066       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.73183488489901338       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.73711745003703588       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71325081978481142       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.67919038390099318       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.65962114754331691       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.63911894185763829       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.60782825745773350       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.59379949344163119       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.56636625154015785       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.56123950398212652       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.52274141083212278       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.51412506019059778       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49622138251285697       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.48366346755013973       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.44473470444580054       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.44842768848814701       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.43534181716494730       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.41599033475910285       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.40561308018505021       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.38867089871871313       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37393619331342381       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.35376508003268192       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.33680504086608587       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.31911770070600459       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.29038047619355584       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.27826818417358368       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.27841144311092036       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.22913487891026824       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20011205237772561       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.17100990412364483       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.13333099033299889       ,  -0.17162815980821100     
   2.6299999999999999       ,  -9.13185945730715931E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -6.72493896342863245E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -2.82780753525595854E-002  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   3.72741575396436445E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   9.72102498614669241E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.14880320092009416       ,   0.11889917227098500     
   2.6899999999999999       ,   0.20934260014481443       ,   0.18349169971752299     
   2.7000000000000002       ,   0.28475992585652748       ,   0.25236557677095101     
   2.7100000000000000       ,   0.36410258091787706       ,   0.32500051046835399     
   2.7200000000000002       ,   0.40690285316063285       ,   0.40067173312631199     
   2.7300000000000000       ,   0.47452712623329013       ,   0.47845675804847498     
   2.7400000000000002       ,   0.56162334936700808       ,   0.55725254720260198     
   2.7500000000000000       ,   0.64487655343061212       ,   0.63580432768878903     
   2.7600000000000002       ,   0.70048397001318619       ,   0.71274464278438499     
   2.7700000000000000       ,   0.76636538928779763       ,   0.78664153871602105     
   2.7800000000000002       ,   0.86786711635957470       ,   0.85605236886900304     
   2.7900000000000000       ,   0.90965138992954464       ,   0.91958120005524302     
   2.8000000000000003       ,   0.95785168952439004       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0096854983633976       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0467973585426582       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0845517028825715       ,    1.0916810028621400     
   2.8399999999999999       ,    1.0780509246729313       ,    1.1102325405226301     
   2.8500000000000001       ,    1.0908863421427721       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1144287783220053       ,    1.1160852696840899     
   2.8700000000000001       ,    1.0888284694254922       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0738066378975557       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0495336234544212       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0291017836783631       ,    1.0158466330690099     
   2.9100000000000001       ,   0.96170073752908680       ,   0.97259438557553601     
   2.9199999999999999       ,   0.92979886699537984       ,   0.92431704469409004     
   2.9300000000000002       ,   0.90813475522615927       ,   0.87218806352718203     
   2.9399999999999999       ,   0.83619259616781560       ,   0.81732442514896098     
   2.9500000000000002       ,   0.79564852849836476       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74231518445206623       ,   0.70332321478848203     
   2.9700000000000002       ,   0.68392014752197661       ,   0.64579193424133496     
   2.9800000000000000       ,   0.63641143092659758       ,   0.58870093266752199     
   2.9900000000000002       ,   0.56350302648530359       ,   0.53243475814850705     
   3.0000000000000000       ,   0.52732770693085806       ,   0.47722169545515403     
   3.0100000000000002       ,   0.47602553210417770       ,   0.42315660536547800     
   3.0200000000000000       ,   0.41632449827649398       ,   0.37023199796297601     
   3.0300000000000002       ,   0.38116035320581482       ,   0.31837480714114003     
   3.0400000000000000       ,   0.31124020245128725       ,   0.26748592455088499     
   3.0500000000000003       ,   0.26214921300259081       ,   0.21747949209672901     
   3.0600000000000001       ,   0.23361321858113818       ,   0.16831905063906699     
   3.0700000000000003       ,   0.18246923661899278       ,   0.12004784459054600     
   3.0800000000000001       ,   0.13413735098768589       ,   7.28110994900802028E-002
   3.0899999999999999       ,   8.44477793303055335E-002  ,   2.68686888313813994E-002
   3.1000000000000001       ,   4.51128976845798293E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,  -1.19643891498920308E-003  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -2.48808150772816122E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -7.53303642352876057E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -0.10447890843440254       ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.14704136944584500       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.16216565850233600       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.17153519517151344       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.18622364119337584       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.18904116631654824       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.20847463466823546       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18276764799502696       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.17861425585176324       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.17686034188809838       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.13365514352998420       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.11843644955908958       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.10050660441070601       ,  -0.11110691444856099     
   3.2700000000000000       ,  -4.78099165824893979E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -5.26220527743693975E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,   2.33070486173819481E-004  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.31801408779564644E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   6.13235627060807961E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   7.22722350761617199E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   9.20342829898898457E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.11923544753085556       ,   0.14175908236868900     
   3.3500000000000001       ,   0.13348049997692193       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14354141345684387       ,   0.17645445504397500     
   3.3700000000000001       ,   0.15417063694965430       ,   0.18762950901670999     
   3.3799999999999999       ,   0.15616841402007434       ,   0.19476957743213300     
   3.3900000000000001       ,   0.15224216309135774       ,   0.19805868064009499     
   3.3999999999999999       ,   0.14321068680463966       ,   0.19775131319163800     
   3.4100000000000001       ,   0.16428717384272384       ,   0.19414785030395901     
   3.4199999999999999       ,   0.16481310326030738       ,   0.18757132911924901     
   3.4300000000000002       ,   0.14858402013363645       ,   0.17834721607498699     
   3.4399999999999999       ,   0.13626876068822485       ,   0.16678732822134101     
   3.4500000000000002       ,   0.12538744980581834       ,   0.15317861312914599     
   3.4600000000000000       ,   0.11062434781573829       ,   0.13777675289541799     
   3.4700000000000002       ,   7.62005653551160178E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   6.93637508548870241E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   4.93233757246001950E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   3.52686274507457917E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,   4.19882577293364655E-003  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -1.04531053157298111E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -1.85534996119531559E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -5.31700087725636220E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -6.81380398738571924E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.12628741253637968       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.12892295232013376       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.13820045382623503       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.15695772961050775       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.18654278868040114       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.19765892441022850       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.22426111460344764       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.23240706190217214       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.24615145164913893       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.26460345967387450       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29937150340590929       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.31429975842470997       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.33252538774178442       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.35140294884222467       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.34214661546293496       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.38213853556784982       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.39097200076335614       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42994266286579974       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.45239620690807958       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.49013041545120284       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.51989234050024347       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.56042531880299695       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.58456465395957979       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.63566333490825733       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.66656150554984117       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.67514068359115953       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.70824778901450880       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.72789025640079019       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.75351515271371761       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75122235058358133       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.76712707668066182       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.76374971237994527       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.74950739532519040       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.72748132415211719       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68539604446329050       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.66135151926829072       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60018126175154662       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.54318901369487638       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.47531814095809816       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.41429265127500653       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35944468298950982       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.29194451330863558       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.20773224181500644       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.12981709573319808       ,  -0.17518917655065999     
   4.0000000000000000       ,  -6.29678434106724916E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -2.12682157196313545E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   3.84823520333269220E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   8.03025977756290782E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.11567329793010418       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.14451949846704029       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.15154629294734787       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.16050031261036538       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.15045986883993576       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.13880020408898130       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.11021223348415618       ,   4.13872405451592984E-002
   4.1100000000000003       ,   7.11131245259974676E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   3.30636459690280479E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -2.46610280209704769E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -7.94503172200307917E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.11949736730820294       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.15359089265103579       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.23511743747314445       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.28514651912868394       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.34408098986866159       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.37803545081054440       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.40904405159347568       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.44802089709723947       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47928901270132590       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.49323951424050178       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.50874141349962987       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.51755619729246172       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.52189430781677137       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.49470979556972122       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.48214638086496342       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.47182453142154368       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.40451939790733649       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.39633566105340967       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.33977786693572187       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.28901098012888937       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.23931693327651904       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.18619367173560758       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.12236379309534802       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.88362001559302353E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   2.08437559117157639E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.28625399981364008E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.16727660177800169       ,   0.13221028144405900     
   4.4199999999999999       ,   0.25288439792457695       ,   0.20631498313801599     
   4.4299999999999997       ,   0.30853019193555886       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38888018479659864       ,   0.35257323863923801     
   4.4500000000000002       ,   0.45462479170548281       ,   0.42342783396681200     
   4.4600000000000000       ,   0.52073952173567939       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58426525658942341       ,   0.55782527943618399     
   4.4800000000000004       ,   0.65417976434052028       ,   0.62048454117167795     
   4.4900000000000002       ,   0.69526514457487731       ,   0.67965759170578899     
   4.5000000000000000       ,   0.73685532548027433       ,   0.73510549284694404     
   4.5099999999999998       ,   0.78945499391467833       ,   0.78665060545705001     
   4.5200000000000005       ,   0.84230846594432718       ,   0.83418816925660899     
   4.5300000000000002       ,   0.89033987644835089       ,   0.87765654026177897     
   4.5400000000000000       ,   0.90473500319260614       ,   0.91704226618831497     
   4.5499999999999998       ,   0.97254579247727790       ,   0.95235155578279196     
   4.5600000000000005       ,   0.98446344275635544       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0174426417013325       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0286136000618624       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0521855888540739       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0501595122156833       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0638917214815400       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0654772239555210       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0797105908273728       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0825015487394007       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0686843337053091       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0451555960600902       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0375146487347611       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0266840984309877       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0137317071202427       ,    1.0292519082317899     
   4.7000000000000002       ,   0.97962796051783518       ,    1.0070150359976500     
   4.7100000000000000       ,   0.95860639193173436       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93391336827221771       ,   0.95513553803633300     
   4.7300000000000004       ,   0.90599979162156441       ,   0.92646073763823100     
   4.7400000000000002       ,   0.86434638951777276       ,   0.89668560937504405     
   4.7500000000000000       ,   0.84195343784175580       ,   0.86637894341903798     
   4.7599999999999998       ,   0.80044157402929528       ,   0.83611504882831900     
   4.7700000000000005       ,   0.77040717397737557       ,   0.80643852137382199     
   4.7800000000000002       ,   0.76215746077529634       ,   0.77785276228571598     
