r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76015586885120823       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.76154555735845264       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.75486504405918509       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75504598254869526       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.74727001989147501       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.75956145662368701       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.75680809795693660       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.75196006154276840       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74418556723150420       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74044932144741071       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74798142935430534       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74352685998448398       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74554833411862242       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74971299632814403       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.75304656695880767       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.75139122005868197       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74275794213165502       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75448938431745316       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.74727593167878825       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.74159898101811716       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.72049031775916916       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.71190824982949019       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.70302723927618460       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.68236829860060022       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65396975635776255       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.60618888609936294       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.56818487579953791       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50937464671255706       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.44303838359892794       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.35115006853189090       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.25600612872416967       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.12818705824429777       ,  -0.11752402852876800     
   1.9199999999999999       ,  -2.51056736969172897E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   8.87451242865375384E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.25273014140139161       ,   0.30509032166468503     
   1.9500000000000000       ,   0.37503929347367926       ,   0.45540129707156801     
   1.9600000000000000       ,   0.53074100178366723       ,   0.60672403700847599     
   1.9700000000000000       ,   0.66216114635617818       ,   0.75652956131330396     
   1.9800000000000000       ,   0.77801586156921898       ,   0.90215216435474899     
   1.9900000000000000       ,   0.92480640685522897       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0172883933225787       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1381322359187827       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2269518740875967       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3097119829157360       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3943201894901702       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4196447565192176       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4298162598061384       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4255007400094060       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3944474654502674       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3542284999991447       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2649821404424835       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1838199123199638       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0551393408581351       ,    1.2601204539089801     
   2.1299999999999999       ,   0.93969665067524377       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80994978793576899       ,   0.99510099335528801     
   2.1499999999999999       ,   0.65024365151844354       ,   0.84536342033240996     
   2.1600000000000001       ,   0.48968604738625165       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35612961686925243       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19360931222634009       ,   0.36749393579619999     
   2.1899999999999999       ,   3.41533454609672174E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.11557999632357926       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.21683631308483106       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.33926286333308470       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.41911245025729965       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.53283717136956865       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.60708757204048069       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.64244995850421038       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.69805886323944244       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.72362228466341127       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.73412324904844706       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75108359535037306       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.75471300337344394       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.74601385810795096       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.72563061688653507       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71726765201477538       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.70238878874122612       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.68086033911319188       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64449941755190121       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.63050075271354933       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.61605858261652646       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.58510909016711532       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.54852006948858856       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.53968743623422177       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.51068153554549045       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.48600575102498644       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.50037705000632804       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.47067871102120606       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.46081619646739858       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.46445788542869298       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.41996852358085751       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.41279315927318494       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.40856796950750296       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37122600919213417       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.34707959846360875       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.36645109826474431       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32573919884918562       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31583488798152420       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.28883076986459394       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.24504322339155704       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.24109191627282520       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20687995759416400       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.18697054017100845       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.12428481929396371       ,  -0.17162815980821100     
   2.6299999999999999       ,  -9.81133636618552601E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -3.84605607956019779E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -9.33105781284028143E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   7.12055037947044722E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   0.10262912055823675       ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.16991768064517759       ,   0.11889917227098500     
   2.6899999999999999       ,   0.23459463904741132       ,   0.18349169971752299     
   2.7000000000000002       ,   0.28477532876303963       ,   0.25236557677095101     
   2.7100000000000000       ,   0.36696318322053006       ,   0.32500051046835399     
   2.7200000000000002       ,   0.43667428063484293       ,   0.40067173312631199     
   2.7300000000000000       ,   0.48937373773049986       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57769501474656582       ,   0.55725254720260198     
   2.7500000000000000       ,   0.65477603492717096       ,   0.63580432768878903     
   2.7600000000000002       ,   0.72360124748838506       ,   0.71274464278438499     
   2.7700000000000000       ,   0.79449210223978728       ,   0.78664153871602105     
   2.7800000000000002       ,   0.86984989603519058       ,   0.85605236886900304     
   2.7900000000000000       ,   0.92407141027664019       ,   0.91958120005524302     
   2.8000000000000003       ,   0.96071737146469027       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0131879142059776       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0570272403328720       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0794622520336801       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1288303007277660       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1164941738555514       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1231343929111786       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1168766117663387       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0778906533323567       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0599384579960651       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0479976098625399       ,    1.0158466330690099     
   2.9100000000000001       ,   0.98419131927269699       ,   0.97259438557553601     
   2.9199999999999999       ,   0.94957064932307844       ,   0.92431704469409004     
   2.9300000000000002       ,   0.90350618953332074       ,   0.87218806352718203     
   2.9399999999999999       ,   0.84187345853735496       ,   0.81732442514896098     
   2.9500000000000002       ,   0.80706466318705306       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74361313622856140       ,   0.70332321478848203     
   2.9700000000000002       ,   0.69371479200413777       ,   0.64579193424133496     
   2.9800000000000000       ,   0.65468778227677848       ,   0.58870093266752199     
   2.9900000000000002       ,   0.56987622863365894       ,   0.53243475814850705     
   3.0000000000000000       ,   0.53668342570425420       ,   0.47722169545515403     
   3.0100000000000002       ,   0.48664084662381324       ,   0.42315660536547800     
   3.0200000000000000       ,   0.42177873439613756       ,   0.37023199796297601     
   3.0300000000000002       ,   0.40672206742757672       ,   0.31837480714114003     
   3.0400000000000000       ,   0.33976673421889730       ,   0.26748592455088499     
   3.0500000000000003       ,   0.28347977271641578       ,   0.21747949209672901     
   3.0600000000000001       ,   0.22645147106247510       ,   0.16831905063906699     
   3.0700000000000003       ,   0.18478430552408751       ,   0.12004784459054600     
   3.0800000000000001       ,   0.13211660354181717       ,   7.28110994900802028E-002
   3.0899999999999999       ,   9.37920529930099250E-002  ,   2.68686888313813994E-002
   3.1000000000000001       ,   5.86413823880574045E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   2.04412639574834964E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -3.03393915073353442E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -7.56902823743116626E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -8.99205832811638406E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.12420357174008501       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.16059275153228511       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.17956123864534607       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.17942641385579608       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.20303130717111845       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.20738366008626477       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.19962841255747768       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.19213418643858499       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.16410598430640394       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.16144079112907259       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.11910789610822461       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.11416884178898506       ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.71468450516285037E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -3.60714826715990908E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -5.87012068286535925E-003  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   8.51203911078014450E-003  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.30207790331479240E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   6.45414398869529338E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   9.66140882471118456E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   9.95104225064070702E-002  ,   0.14175908236868900     
   3.3500000000000001       ,   0.12783487216410186       ,   0.16115515246298301     
   3.3599999999999999       ,   0.13701044472463478       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14904161076008460       ,   0.18762950901670999     
   3.3799999999999999       ,   0.15176309324908796       ,   0.19476957743213300     
   3.3900000000000001       ,   0.13733619156851881       ,   0.19805868064009499     
   3.3999999999999999       ,   0.15332928505882634       ,   0.19775131319163800     
   3.4100000000000001       ,   0.13611281192387670       ,   0.19414785030395901     
   3.4199999999999999       ,   0.16551917962766727       ,   0.18757132911924901     
   3.4300000000000002       ,   0.13024763579856574       ,   0.17834721607498699     
   3.4399999999999999       ,   0.11362757273864507       ,   0.16678732822134101     
   3.4500000000000002       ,   0.11387127444913339       ,   0.15317861312914599     
   3.4600000000000000       ,   9.50063952807821271E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   6.85904049715498620E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   4.80644411718564382E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   2.28148111433690882E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   2.34320969849870185E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,   4.32213166608889400E-003  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.29353972770211731E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -4.58622238081241099E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -7.35385262459971045E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -8.81338694088231872E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.13361439739274825       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.14299054275434184       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.15412440946534200       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.18291312508035037       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.20434713134221633       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20689224018408470       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.21654111037721305       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.24519507243445782       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.26422550280157564       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.27781704450717859       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29752944876431980       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.30775950585663253       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.32038400072630280       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.35412087586199875       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.35405918525530444       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.38409376805896250       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.40511117503827060       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42147949202655460       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.45864288446721824       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.48343484958804844       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.51446845138967612       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.55043491844025072       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.56489358453145688       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.61618911689905709       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64064761450741448       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.67244950600713138       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71715604626568152       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.72124865832789387       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.74832043215626598       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.76893225131271259       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.75175837552129976       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.76350559496610237       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.74689612004336403       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.71854854736129925       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68945792611048828       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.66779857634641238       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60682125967632372       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.53670062248154671       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.48524760085436325       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.41121673730811398       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35452940463342386       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.26235666785570005       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.20606744947990613       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.12678160824645485       ,  -0.17518917655065999     
   4.0000000000000000       ,  -5.95877433906808474E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -2.09731796230757071E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   4.72782922189268068E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   9.36280110155207485E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.11036436405872284       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.15200009611457926       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.15204924544038917       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.15365337638496215       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.13776695517313664       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.13624219961330136       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.10208075510282470       ,   4.13872405451592984E-002
   4.1100000000000003       ,   7.13680390873066145E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   1.83954703164928741E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -1.76464363407408779E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -8.52282682800471203E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.12827615303186313       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.19378440187476942       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.23784331852079418       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.27049868827498491       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.33072308466527889       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.36800372057788833       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41121767891704547       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.46316303813366921       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.46439978178563351       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.51251293666152375       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.51146959330983377       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.50936606843356846       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51632673060207923       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.50544538089011659       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.49520175690754414       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.46293470360689537       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.42528284007828893       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.38426304932712224       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.33653825997727421       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.28854582100124043       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.24136526212126752       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.16330221642399434       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.12450680888597193       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.62729940481858887E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   1.43695223867032276E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   8.94644816327331699E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.16925141919249076       ,   0.13221028144405900     
   4.4199999999999999       ,   0.24344028067905579       ,   0.20631498313801599     
   4.4299999999999997       ,   0.32073108156312652       ,   0.27999274480862102     
   4.4400000000000004       ,   0.39074749454524399       ,   0.35257323863923801     
   4.4500000000000002       ,   0.43042421549384041       ,   0.42342783396681200     
   4.4600000000000000       ,   0.51741006978706605       ,   0.49200771208722399     
   4.4699999999999998       ,   0.59156844564950484       ,   0.55782527943618399     
   4.4800000000000004       ,   0.62645614301910324       ,   0.62048454117167795     
   4.4900000000000002       ,   0.70658182071649211       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75597916227131401       ,   0.73510549284694404     
   4.5099999999999998       ,   0.78804964019410151       ,   0.78665060545705001     
   4.5200000000000005       ,   0.83221111848193652       ,   0.83418816925660899     
   4.5300000000000002       ,   0.89449317142347495       ,   0.87765654026177897     
   4.5400000000000000       ,   0.91276324446098378       ,   0.91704226618831497     
   4.5499999999999998       ,   0.95013946313376441       ,   0.95235155578279196     
   4.5600000000000005       ,   0.96950963905057919       ,   0.98361224985325901     
   4.5700000000000003       ,   0.99077884886880818       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0266169312641729       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0561923990863993       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0574447632915771       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0790174821474194       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0777804478002522       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0444637380576707       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0620247616220917       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0775992974058108       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0472710255649189       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0407113030889510       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0234442596132292       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0134401613761446       ,    1.0292519082317899     
   4.7000000000000002       ,   0.97512751588665969       ,    1.0070150359976500     
   4.7100000000000000       ,   0.95464152393066215       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93250576404297092       ,   0.95513553803633300     
   4.7300000000000004       ,   0.89295456615257218       ,   0.92646073763823100     
   4.7400000000000002       ,   0.88175902278074492       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85690205658377117       ,   0.86637894341903798     
   4.7599999999999998       ,   0.82426682319242994       ,   0.83611504882831900     
   4.7700000000000005       ,   0.78271352983254083       ,   0.80643852137382199     
   4.7800000000000002       ,   0.75639683450208195       ,   0.77785276228571598     
