r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76791429106366460       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74748582889952719       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74269515869500247       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.74519069238927460       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.73435827108100249       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.74584300087170341       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.73437516272624925       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.73009885822163689       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.73853553278730366       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74304157837569307       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74411594839659612       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74608875613320569       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74767081774051869       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74591464104261740       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74717202063531640       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.74721912838793347       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74192827183260102       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75077699288547584       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.75670977445876120       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.74631282591703740       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.73752856441636061       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72822120156831482       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.70441119606881519       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.68636350158121573       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65427293325107583       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.61066508795524554       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.55946301560522338       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.48425543795305992       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.42751138761249280       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34371447582145265       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24413642906250249       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.15107293859971546       ,  -0.11752402852876800     
   1.9199999999999999       ,  -1.56818198682938496E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   9.96007194986139738E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.23806320176637871       ,   0.30509032166468503     
   1.9500000000000000       ,   0.39136395030028120       ,   0.45540129707156801     
   1.9600000000000000       ,   0.51320460802316092       ,   0.60672403700847599     
   1.9700000000000000       ,   0.67005411102450962       ,   0.75652956131330396     
   1.9800000000000000       ,   0.80586398721815744       ,   0.90215216435474899     
   1.9900000000000000       ,   0.91700671982447812       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0630149039409695       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1708168128058776       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2541517981869827       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3312789708247177       ,    1.4725989386123799     
   2.0400000000000000       ,    1.4027671859062094       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4231393629796132       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4516125847821357       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4419478327819832       ,    1.6021221139597599     
   2.0800000000000001       ,    1.4239269742628669       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3496637749643372       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2761737632171812       ,    1.4600028700864300     
   2.1099999999999999       ,    1.2196256549403950       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0751685925435104       ,    1.2601204539089801     
   2.1299999999999999       ,   0.95938173834010243       ,    1.1343970807407400     
   2.1400000000000001       ,   0.79555704964244967       ,   0.99510099335528801     
   2.1499999999999999       ,   0.65676759068482427       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50483101243925999       ,   0.68853733120098204     
   2.1699999999999999       ,   0.32742150275146054       ,   0.52809129643799302     
   2.1800000000000002       ,   0.18749826310629861       ,   0.36749393579619999     
   2.1899999999999999       ,   2.96605418440139719E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10710723668900911       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.25524241348880311       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.34781924487873989       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.45629722542289475       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.54430741305343011       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.60267810583161407       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.66456538539301591       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.72689863399426569       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.74995396621931498       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.76307907126284680       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.78035375504918392       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.77117474119036600       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.76502892980568882       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.76566242235499415       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.72283841752197309       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.73125758324172652       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.69752718794095014       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.67780138086417219       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.65391662374357873       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.61955318711555019       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.60288043867486840       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.58996399758893370       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.56498620265071686       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.53915973507835657       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.52802060360093295       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.49072056247656370       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.49112845938900762       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.48290913187615392       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.45837717089162783       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.44551215001241279       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.43755433028437712       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.42271477295753562       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.41066078228427338       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.40763977098721527       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.37039284416814211       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.34176418900323913       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.33476253491802999       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.28841469103260198       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.27740800484758260       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.26341534153321811       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.23306616022661236       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.17022447542050417       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.15159299999338013       ,  -0.17162815980821100     
   2.6299999999999999       ,  -8.77283077199201705E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -5.09665512617097985E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -1.51656036312613190E-002  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   3.65435030291334853E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   9.01457965380816351E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.15000917432860655       ,   0.11889917227098500     
   2.6899999999999999       ,   0.20241706162937020       ,   0.18349169971752299     
   2.7000000000000002       ,   0.28903106582627514       ,   0.25236557677095101     
   2.7100000000000000       ,   0.35708788318885870       ,   0.32500051046835399     
   2.7200000000000002       ,   0.42885499391833165       ,   0.40067173312631199     
   2.7300000000000000       ,   0.50946554237722697       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57709385705740657       ,   0.55725254720260198     
   2.7500000000000000       ,   0.67162646607847276       ,   0.63580432768878903     
   2.7600000000000002       ,   0.74547122547521605       ,   0.71274464278438499     
   2.7700000000000000       ,   0.79923468506880324       ,   0.78664153871602105     
   2.7800000000000002       ,   0.87749286305867724       ,   0.85605236886900304     
   2.7900000000000000       ,   0.93283715634352671       ,   0.91958120005524302     
   2.8000000000000003       ,   0.99302960511731408       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0213650001995707       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0831105385290170       ,    1.0627928383952601     
   2.8300000000000001       ,    1.1131542913543575       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1428319066717079       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1336697665791102       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1536140250643001       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1192241666526945       ,    1.1039610166220100     
   2.8799999999999999       ,    1.1175207982445785       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0841204784830076       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0595699066005200       ,    1.0158466330690099     
   2.9100000000000001       ,    1.0388835531382208       ,   0.97259438557553601     
   2.9199999999999999       ,   0.98278484561598278       ,   0.92431704469409004     
   2.9300000000000002       ,   0.95321094057868450       ,   0.87218806352718203     
   2.9399999999999999       ,   0.89066290430947570       ,   0.81732442514896098     
   2.9500000000000002       ,   0.82647617260979389       ,   0.76074130890006697     
   2.9600000000000000       ,   0.77546253198073134       ,   0.70332321478848203     
   2.9700000000000002       ,   0.74860957104405668       ,   0.64579193424133496     
   2.9800000000000000       ,   0.66944350354707971       ,   0.58870093266752199     
   2.9900000000000002       ,   0.61060115330383524       ,   0.53243475814850705     
   3.0000000000000000       ,   0.57372590042582905       ,   0.47722169545515403     
   3.0100000000000002       ,   0.49982943287011100       ,   0.42315660536547800     
   3.0200000000000000       ,   0.47949763246227145       ,   0.37023199796297601     
   3.0300000000000002       ,   0.41272751783629885       ,   0.31837480714114003     
   3.0400000000000000       ,   0.36526306455373431       ,   0.26748592455088499     
   3.0500000000000003       ,   0.30323470741245129       ,   0.21747949209672901     
   3.0600000000000001       ,   0.24802104809222067       ,   0.16831905063906699     
   3.0700000000000003       ,   0.20177500253685948       ,   0.12004784459054600     
   3.0800000000000001       ,   0.14764781567480945       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.11201557929990799       ,   2.68686888313813994E-002
   3.1000000000000001       ,   7.52217819233655521E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   2.54371442742006224E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -1.81201804039694131E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -6.97459845899550540E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -8.21523253768100675E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.10572457803425123       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.13439311067981038       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.15798391581143936       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.18070642551655494       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.19317445406545858       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.17893782551752807       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.19776847555059424       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.16143113833031150       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.16994090587276936       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.14896228994277641       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.12160602316285081       ,  -0.14349909837882399     
   3.2600000000000002       ,  -8.54022153465635592E-002  ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.77627512330112175E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -5.51717586219461903E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -2.16919195901790623E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.04601729962405451E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   3.90895373004644456E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   7.51853828056384121E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   8.63616860579831669E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.10483076249940106       ,   0.14175908236868900     
   3.3500000000000001       ,   0.11744460847101933       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14808778989724564       ,   0.17645445504397500     
   3.3700000000000001       ,   0.14238530863160878       ,   0.18762950901670999     
   3.3799999999999999       ,   0.13934246964484451       ,   0.19476957743213300     
   3.3900000000000001       ,   0.14054221897659019       ,   0.19805868064009499     
   3.3999999999999999       ,   0.14522329367240822       ,   0.19775131319163800     
   3.4100000000000001       ,   0.14537790655876456       ,   0.19414785030395901     
   3.4199999999999999       ,   0.12412525096935306       ,   0.18757132911924901     
   3.4300000000000002       ,   0.13108120525736999       ,   0.17834721607498699     
   3.4399999999999999       ,   0.10173744946552113       ,   0.16678732822134101     
   3.4500000000000002       ,   0.10094320406354672       ,   0.15317861312914599     
   3.4600000000000000       ,   7.72490818259658069E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   7.00263902485421530E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.02826853523384160E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   2.65406080333887608E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   3.52836090269831185E-003  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -2.32803079341770101E-002  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -3.30924603835198589E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -4.83273881547532300E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -5.98374361539112040E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -0.10162234420513941       ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.12792376641342118       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.14411918542818306       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.17615954514073165       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.19458249718925894       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.22061319758174999       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.22391902141030021       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.22975698902856487       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.23739600261756413       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.27412430042030017       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.29402276529610527       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.31838213373214219       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.34035832853287884       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.34057745496720560       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.37243876436555895       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.38035484660026847       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.39486393395316144       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.41921711800963257       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.45562037802219418       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.46984769909415369       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.51482819994467210       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.54478361127883601       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.57984445099874060       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.61182264292489075       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.64444236478778782       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.65730903235452121       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.70306984791705618       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.72913612350157297       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.75015971194468045       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.76225756108470499       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.77123244358912135       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.76440578567792417       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.75869816033723703       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.75007485055860956       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.71756705280483202       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.69479620649703466       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.66437065173400423       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60512032828908957       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.54191247716959634       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.47105729113123201       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.39240349814521641       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.33854345533809149       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.26554035108191848       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.17992485742553657       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.12918676464163414       ,  -0.17518917655065999     
   4.0000000000000000       ,  -4.44060454011243888E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,   2.85412101768962277E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   3.11788799767844967E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   0.11640387975237580       ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.16027651222854325       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.18431873428922105       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.18832573868865798       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.17978306498134358       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.19629022250220357       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.17588320549989653       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.15210543998219869       ,   4.13872405451592984E-002
   4.1100000000000003       ,   9.69075137572619483E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   4.66971677488626016E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,   3.25962858604849845E-003  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -6.14367203519299923E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -8.70864023982218932E-002  ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.14002723980287002       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.19864293635513175       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.25715054304513729       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.31711225945264482       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.37715979766013968       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.42471219868999693       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.44288647025630795       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47418914918059862       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.51575480044431110       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.51146934918220543       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.53312549449743152       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51234004040232706       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.49826665944975590       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.47827747692552425       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.47218492962982894       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.42411537870615840       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.38136761321197504       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.36256586151543152       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.28719132562888416       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.23958958496480806       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.15755166988104161       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.11184145625009036       ,  -0.15371684247105200     
   4.3799999999999999       ,  -5.99233763254823637E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   2.05601338865669253E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.41840627241962713E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.16878958586132176       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23895416174199038       ,   0.20631498313801599     
   4.4299999999999997       ,   0.32763129938081365       ,   0.27999274480862102     
   4.4400000000000004       ,   0.39564922351680271       ,   0.35257323863923801     
   4.4500000000000002       ,   0.45084016212468775       ,   0.42342783396681200     
   4.4600000000000000       ,   0.50494619149067388       ,   0.49200771208722399     
   4.4699999999999998       ,   0.60458855350501151       ,   0.55782527943618399     
   4.4800000000000004       ,   0.65863352527291408       ,   0.62048454117167795     
   4.4900000000000002       ,   0.70239274716112998       ,   0.67965759170578899     
   4.5000000000000000       ,   0.76125192978681366       ,   0.73510549284694404     
   4.5099999999999998       ,   0.81230948848334128       ,   0.78665060545705001     
   4.5200000000000005       ,   0.85644446828663257       ,   0.83418816925660899     
   4.5300000000000002       ,   0.89946089584080424       ,   0.87765654026177897     
   4.5400000000000000       ,   0.94901845870346491       ,   0.91704226618831497     
   4.5499999999999998       ,   0.96860818208101218       ,   0.95235155578279196     
   4.5600000000000005       ,    1.0014753953510656       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0144925206807953       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0535528095431987       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0859369967270804       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0630103953638570       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0783732075263126       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0871349203160143       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0875701671980664       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0819059260584012       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0801549941930162       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0899411715507410       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0531763865323525       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0362939585692803       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0235511182361912       ,    1.0292519082317899     
   4.7000000000000002       ,   0.98992389199403674       ,    1.0070150359976500     
   4.7100000000000000       ,   0.98225151627037832       ,   0.98215644660892099     
   4.7199999999999998       ,   0.93656190868853206       ,   0.95513553803633300     
   4.7300000000000004       ,   0.90122320982171245       ,   0.92646073763823100     
   4.7400000000000002       ,   0.87386904563854673       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85260759617894022       ,   0.86637894341903798     
   4.7599999999999998       ,   0.81463915445328627       ,   0.83611504882831900     
   4.7700000000000005       ,   0.79569229084647375       ,   0.80643852137382199     
   4.7800000000000002       ,   0.77856845187841006       ,   0.77785276228571598     
