r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.63830236193918466       ,   0.72582261068113396     
   1.9800000000000000       ,   0.75163119421858759       ,   0.85618800233073900     
   1.9900000000000000       ,   0.87649840909434162       ,   0.98040418891956804     
   2.0000000000000000       ,   0.96887823544444773       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0889753165821179       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1572628760570356       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2237623737771497       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2706273430836310       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3198781406894240       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3193631078357011       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3360056197201442       ,    1.4921011602449901     
   2.0800000000000001       ,    1.3004126214217027       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2595288918137792       ,    1.4297307080210599     
   2.1000000000000001       ,    1.2005054393479624       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1144926149303185       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0082478141228202       ,    1.1881384192388700     
   2.1299999999999999       ,   0.89587107783021158       ,    1.0742939866800900     
   2.1400000000000001       ,   0.75951886928117895       ,   0.94766171576693303     
   2.1499999999999999       ,   0.62393424369049677       ,   0.81107860697890899     
   2.1600000000000001       ,   0.50314801537308906       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35028861309385245       ,   0.52041267228328203     
   2.1800000000000002       ,   0.21232219980660486       ,   0.37269379644074202     
   2.1899999999999999       ,   6.68811084841866299E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -6.58667903232359603E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.18082581259831415       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.28531375825170691       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.38591179627008582       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.47055933586257864       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.55619476396123113       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.58759252834377851       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.64404547621818198       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.66390085276466670       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.68298881851142357       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.69722964856715519       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.70018876195480684       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.68963499385086291       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.70203134793073929       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.67882220596239595       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.67258989766472410       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.65454243604681739       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.62776670292426295       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.61073186082838593       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.59284074480006244       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.56694257366284773       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.55716292926903266       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.54395778017262364       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.53489669378390070       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.48431044151302410       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.47954560434189614       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.46188688883506201       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.44755518596183919       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.44481528943357795       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.45110812440364784       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.41843144671495974       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.39536271350166724       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.36141209714800632       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.37294775262977331       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.35342119923564047       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.33337834115132914       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.29366166077666855       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.27933110676586143       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.24845183879733831       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.21788344370315227       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.19733720160725013       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.19187752051124757       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.14308023943716972       ,  -0.18711704140235999     
   2.6299999999999999       ,  -8.55247873996634184E-002  ,  -0.14989518266064700     
   2.6400000000000001       ,  -5.70785673177130817E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,  -1.77850415039468406E-002  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   2.89129093991947438E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   8.75243826667281705E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.13777894990378384       ,   0.10786219123434999     
   2.6899999999999999       ,   0.22031911423761744       ,   0.17335802958184901     
   2.7000000000000002       ,   0.27833302467282028       ,   0.24260197568278100     
   2.7100000000000000       ,   0.34477487810259522       ,   0.31485073255684598     
   2.7200000000000002       ,   0.41309735004996051       ,   0.38919253340293303     
   2.7300000000000000       ,   0.49148145109266222       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55427798166301057       ,   0.53982615026135805     
   2.7500000000000000       ,   0.60757179813821516       ,   0.61371888692266496     
   2.7600000000000002       ,   0.67208922250105496       ,   0.68499241473059402     
   2.7700000000000000       ,   0.75550876211065854       ,   0.75241292566619900     
   2.7800000000000002       ,   0.81208815529541645       ,   0.81481881517166499     
   2.7900000000000000       ,   0.86039109318629192       ,   0.87116630765030301     
   2.8000000000000003       ,   0.90942907348642388       ,   0.92056828982089400     
   2.8100000000000001       ,   0.95429391833357013       ,   0.96232595817884903     
   2.8199999999999998       ,   0.99720965546396445       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0182053657698362       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0192610678348399       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0297297919914736       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0255076877421518       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0301331633540696       ,    1.0399653014309700     
   2.8799999999999999       ,   0.99958525002427445       ,    1.0261524397080499     
   2.8900000000000001       ,   0.99850882834904808       ,    1.0061639426185400     
   2.8999999999999999       ,   0.97548852852060197       ,   0.98071579090488703     
   2.9100000000000001       ,   0.95121539542850053       ,   0.95051781300371396     
   2.9199999999999999       ,   0.92923986519401558       ,   0.91623893682253499     
   2.9300000000000002       ,   0.87621365294804687       ,   0.87847967662811299     
   2.9399999999999999       ,   0.83546710394799528       ,   0.83775254410471800     
   2.9500000000000002       ,   0.80391939154587333       ,   0.79447200779103000     
   2.9600000000000000       ,   0.76431318471775711       ,   0.74895887352187696     
   2.9700000000000002       ,   0.71282865485675417       ,   0.70144397581173601     
   2.9800000000000000       ,   0.68439296060072929       ,   0.65209071990326195     
   2.9900000000000002       ,   0.62569592333802948       ,   0.60101885427699397     
   3.0000000000000000       ,   0.57974194301506821       ,   0.54833375562706499     
   3.0100000000000002       ,   0.52080034853370860       ,   0.49415728882721599     
   3.0200000000000000       ,   0.49426443198838382       ,   0.43865770713709301     
   3.0300000000000002       ,   0.40758874565326364       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36499842427986490       ,   0.32474766146717199     
   3.0500000000000003       ,   0.31443940559372013       ,   0.26711256520746901     
   3.0600000000000001       ,   0.25220965255798350       ,   0.20972138572534399     
   3.0700000000000003       ,   0.21612473812835692       ,   0.15322793102151899     
   3.0800000000000001       ,   0.15109491623829449       ,   9.83735490258110939E-002
   3.0899999999999999       ,   9.76174123515040765E-002  ,   4.59623864683997990E-002
   3.1000000000000001       ,   4.72893534997780307E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,  -6.06766273421738712E-004  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -2.87174724543028705E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -6.61499071367098179E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -9.55711823747643491E-002  ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.12268074967756996       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.14133929672848028       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.16461841904352048       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.15360848817194528       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.16103323940912351       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.14935420410558781       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.15536299255690900       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.13547317892015798       ,  -0.14724818507233001     
   3.2300000000000000       ,  -9.01436688459463092E-002  ,  -0.12404393679132200     
   3.2400000000000002       ,  -0.10457528064252704       ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -7.85484294566478475E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -2.96595876863927424E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -1.16322819131349925E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,  -1.10247581107139597E-002  ,   1.10524928881884001E-002
   3.2900000000000000       ,   2.88297342660416523E-003  ,   3.65125928719338966E-002
   3.3000000000000003       ,   3.09737024686605709E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   4.81502649954448081E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   9.13965348538703926E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   0.11137740142995048       ,   0.11847907773760601     
   3.3399999999999999       ,   9.17969108537671219E-002  ,   0.13354334799597201     
   3.3500000000000001       ,   9.80124084312792021E-002  ,   0.14656644560317100     
   3.3599999999999999       ,   9.03725622965598635E-002  ,   0.15769060694798301     
   3.3700000000000001       ,   0.12329921044764114       ,   0.16705336313569499     
   3.3799999999999999       ,   0.12682842498916083       ,   0.17476016960995799     
   3.3900000000000001       ,   0.15302103090404012       ,   0.18086250886589700     
   3.3999999999999999       ,   0.14084890322241436       ,   0.18534317905643100     
   3.4100000000000001       ,   0.14280724604306536       ,   0.18811006785878001     
   3.4199999999999999       ,   0.14439440651354726       ,   0.18899883980164700     
   3.4300000000000002       ,   0.12402738034064929       ,   0.18778434510113701     
   3.4399999999999999       ,   0.13195764011674049       ,   0.18419990344812701     
   3.4500000000000002       ,   0.13418670083357512       ,   0.17796279916359800     
   3.4600000000000000       ,   0.10357134903280937       ,   0.16880369414231300     
   3.4700000000000002       ,   0.10670373095238857       ,   0.15649903819989100     
   3.4800000000000000       ,   9.57760667933942045E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   6.96840221841159985E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   5.06411145859759770E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   2.30635209888743406E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,  -9.77181319341591595E-003  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -1.71891311246570692E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -4.55077133392234254E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -9.19568034827325798E-002  ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11062696982615586       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.15485552694768673       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17304196777550504       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.17012902840017677       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.22301791334805246       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.22430229965775214       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.24477864698467222       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.28410311966529284       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.27662250021547458       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.29760595887387570       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.30267859591865326       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.31829543129185001       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.33460314526968654       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.34014995136686205       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.35570411996308915       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.38021790620292506       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.39212587767460477       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.41992256622944590       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.43861534708820876       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.48196196132481234       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.49937744416426461       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.55911628435210015       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.58431725116329880       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.61376574018149010       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.64876518517464543       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.67941704679235893       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.69840826496960873       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.71630791424367923       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.76113384537559614       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.75050802918822734       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.75848818284511021       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.77576023163370977       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.73792829971590901       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.70860549379579074       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.70113016253283056       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.62975125729477632       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.60058897258535759       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.53674155039137628       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.48409279914895531       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.40701747782146402       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.32438792619456824       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.27444291811494304       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.19411850305926195       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.14398387304990271       ,  -0.20224335643449001     
   4.0000000000000000       ,  -5.83794757746561588E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -4.08278683860170775E-003  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   4.36592658102856399E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   8.82315943031777433E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   0.12331642114164143       ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.12749662457016939       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.15013408237050960       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.14300467838121453       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.15240801933012293       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.12195480296002859       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.11138995603258571       ,   1.67189161751662985E-002
   4.1100000000000003       ,   8.79078923487690289E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   2.59822737648486776E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,   3.22738680314217522E-003  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -4.15605689546367923E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -0.10267543033580008       ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.16067973036969271       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.19750450768453565       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.25224863018903892       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.28815982368567356       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.33754903284991072       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38718121739123623       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.42519508943527373       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.42905293826614915       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.45955232344996072       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.47654247461136728       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.49585464863700784       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.49142355462472920       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.51033450216881004       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.48733840847110033       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.45062593335540013       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.42060952735218754       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.37653727840330509       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.35273950061769543       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.29023543083155545       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.25105830442124544       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.18133858845394024       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.11903734977308043       ,  -0.15431640681139799     
   4.3799999999999999       ,  -5.77743239591187938E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   2.53939848319023505E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   9.04994611617974398E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.16250953287978115       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23430592078641702       ,   0.21279105656738401     
   4.4299999999999997       ,   0.29594216796446238       ,   0.28648781029623999     
   4.4400000000000004       ,   0.36971757337832567       ,   0.35830930675736000     
   4.4500000000000002       ,   0.43156847828701006       ,   0.42759544783254899     
   4.4600000000000000       ,   0.50127666740404075       ,   0.49382644242928397     
   4.4699999999999998       ,   0.55719498904381848       ,   0.55660378355111395     
   4.4800000000000004       ,   0.62627958418324681       ,   0.61567487720833103     
   4.4900000000000002       ,   0.67035488561313028       ,   0.67090260080875197     
   4.5000000000000000       ,   0.72418927413912149       ,   0.72227361615335295     
   4.5099999999999998       ,   0.77457313443827769       ,   0.76985874858676895     
   4.5200000000000005       ,   0.82699697109652492       ,   0.81380885264777603     
   4.5300000000000002       ,   0.84625111086737193       ,   0.85431140139941097     
   4.5400000000000000       ,   0.89238103593593820       ,   0.89157946149693301     
   4.5499999999999998       ,   0.92278917486140111       ,   0.92581133406162397     
   4.5600000000000005       ,   0.93896635143115714       ,   0.95718041568080003     
   4.5700000000000003       ,   0.96401618326337379       ,   0.98580369860198702     
   4.5800000000000001       ,   0.99763012014730490       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0230947603241003       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0196870683043580       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0479388615663376       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0646132167549951       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0664805495293390       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0730208804441945       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0699367349158846       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0594045291829981       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0389583472146415       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0486160983650183       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0281428102306871       ,    1.0790257004792700     
   4.7000000000000002       ,    1.0099816249178020       ,    1.0608218642628700     
   4.7100000000000000       ,   0.99368128559422764       ,    1.0386225729897300     
   4.7199999999999998       ,   0.96201664977404910       ,    1.0127999673344701     
   4.7300000000000004       ,   0.92399323295592684       ,   0.98383205685030695     
   4.7400000000000002       ,   0.89537192928618869       ,   0.95229878249333000     
   4.7500000000000000       ,   0.88150457020673167       ,   0.91884987697688503     
   4.7599999999999998       ,   0.82182784515233009       ,   0.88419221563080097     
   4.7700000000000005       ,   0.79792291164177709       ,   0.84904748853732903     
