r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76654515773205456       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74521813076099097       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74810399663463922       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75191020840706135       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.75350327793791017       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.74495793921028508       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74405211517870251       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.73971778768293484       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74853174757319707       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74390566401845382       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74325695262821645       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74352685998448398       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.74427484394548493       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.73620773309071619       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.73794059069840157       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.73595448087691195       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74400244758023593       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75613933606499872       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.76163177938744253       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.74223410462333117       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.71873466282577425       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.70657528170933315       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.70030808926918775       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.67239761139319720       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.64876349709323233       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.61040295773684161       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.56438883596374478       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.51167238679993421       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.42910061470802807       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34754127387405076       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24921915378294573       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.14577128635670808       ,  -0.11752402852876800     
   1.9199999999999999       ,  -2.05838525511459168E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   9.21897723638669259E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.22458665086093207       ,   0.30509032166468503     
   1.9500000000000000       ,   0.38056897097771547       ,   0.45540129707156801     
   1.9600000000000000       ,   0.51212717837208976       ,   0.60672403700847599     
   1.9700000000000000       ,   0.63757814620057607       ,   0.75652956131330396     
   1.9800000000000000       ,   0.78839675245647833       ,   0.90215216435474899     
   1.9900000000000000       ,   0.90176513444185313       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0135187410489659       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1489233860405483       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2320882371988222       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3268277809735030       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3565818491605357       ,    1.5376675882247699     
   2.0499999999999998       ,    1.3873884361976687       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4102171553472831       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4183704856793751       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3864344220470977       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3522256207572334       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2546727498129877       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1802041212642380       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0600570973507721       ,    1.2601204539089801     
   2.1299999999999999       ,   0.94197573128354373       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80146152233553236       ,   0.99510099335528801     
   2.1499999999999999       ,   0.65966627314350135       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50889126644903171       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35751434258730613       ,   0.52809129643799302     
   2.1800000000000002       ,   0.20106626014175782       ,   0.36749393579619999     
   2.1899999999999999       ,   4.68024974218154630E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10159194975707196       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.23366841722626611       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.33035229699177426       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.43726484284078365       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.52269050796610950       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.59769764277965265       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.65017195818292783       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.69898774371230887       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.73654868167215071       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.73296957055440570       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75268510246703646       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.75501600566522731       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.74266970096440033       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.73737297586393813       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71585975254381229       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.70394705621597653       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.66559586988209263       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64763587487632668       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.61608236841175645       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.59260213732789691       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.55874532710339608       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.55843942152126591       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.52906578610403954       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.52403727862259375       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49512444580462367       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.46810594163922314       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.48617087960205713       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.44574634369917981       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.45444526300327742       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.40924843238480524       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.42541805565260987       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.38881723596851581       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37598032127121939       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.36080484497059256       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.34187086227206159       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.30949610726506199       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31062743960872119       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.28888951137212171       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.25175848119645056       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.23575785008832331       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20365453736050057       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.19178596759311153       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.13687873907621362       ,  -0.17162815980821100     
   2.6299999999999999       ,  -9.37762326016517156E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -4.85903470974671861E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,   4.85760542885968569E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   4.86774791517529254E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   9.52721517184585698E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.16065710146941009       ,   0.11889917227098500     
   2.6899999999999999       ,   0.24072710777614542       ,   0.18349169971752299     
   2.7000000000000002       ,   0.27649849485201500       ,   0.25236557677095101     
   2.7100000000000000       ,   0.36130460845391521       ,   0.32500051046835399     
   2.7200000000000002       ,   0.41828651396348443       ,   0.40067173312631199     
   2.7300000000000000       ,   0.50734582955592000       ,   0.47845675804847498     
   2.7400000000000002       ,   0.57729424295379284       ,   0.55725254720260198     
   2.7500000000000000       ,   0.66326296610213520       ,   0.63580432768878903     
   2.7600000000000002       ,   0.73214148417901226       ,   0.71274464278438499     
   2.7700000000000000       ,   0.77152743941306678       ,   0.78664153871602105     
   2.7800000000000002       ,   0.84721882762896905       ,   0.85605236886900304     
   2.7900000000000000       ,   0.91690325685642626       ,   0.91958120005524302     
   2.8000000000000003       ,   0.96639698360508908       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0125113478497010       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0630855683147453       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0971102784253723       ,    1.0916810028621400     
   2.8399999999999999       ,    1.0928218818841693       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1204654228658186       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1214729563673012       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1122636085025353       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0812857368890216       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0600036133970772       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0408535134400660       ,    1.0158466330690099     
   2.9100000000000001       ,   0.98369569436775095       ,   0.97259438557553601     
   2.9199999999999999       ,   0.95005127546454327       ,   0.92431704469409004     
   2.9300000000000002       ,   0.88786182530442670       ,   0.87218806352718203     
   2.9399999999999999       ,   0.84383271839007368       ,   0.81732442514896098     
   2.9500000000000002       ,   0.79346036252641650       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74586740868916734       ,   0.70332321478848203     
   2.9700000000000002       ,   0.69405654753187518       ,   0.64579193424133496     
   2.9800000000000000       ,   0.64415400157877900       ,   0.58870093266752199     
   2.9900000000000002       ,   0.58462767683854988       ,   0.53243475814850705     
   3.0000000000000000       ,   0.53000479615240015       ,   0.47722169545515403     
   3.0100000000000002       ,   0.48168562229886996       ,   0.42315660536547800     
   3.0200000000000000       ,   0.43563001145075614       ,   0.37023199796297601     
   3.0300000000000002       ,   0.38143133336309087       ,   0.31837480714114003     
   3.0400000000000000       ,   0.34114509401163651       ,   0.26748592455088499     
   3.0500000000000003       ,   0.26326806535220837       ,   0.21747949209672901     
   3.0600000000000001       ,   0.22999576561717250       ,   0.16831905063906699     
   3.0700000000000003       ,   0.19907243580899647       ,   0.12004784459054600     
   3.0800000000000001       ,   0.13980749891681521       ,   7.28110994900802028E-002
   3.0899999999999999       ,   8.90671047394891308E-002  ,   2.68686888313813994E-002
   3.1000000000000001       ,   3.61856284588560964E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   4.89430161223605546E-003  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -2.89174396770039248E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -5.43828814417346221E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -9.78558522871177255E-002  ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.12625745312895639       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.14678480585330755       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16956339906088763       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.18757386393060238       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.16998180314068065       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.18344936467519457       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18559452483207781       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.20279476353855991       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.17304715185954661       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.13781165214635430       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.13180474712436044       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.11850992886074872       ,  -0.11110691444856099     
   3.2700000000000000       ,  -7.77984687635992767E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -5.37618139455451338E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -1.12995451291562892E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.30844199447236204E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   6.25544546930877216E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   6.88458228034182912E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   8.30841164757969153E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.10618960436056714       ,   0.14175908236868900     
   3.3500000000000001       ,   0.11202976518712071       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14720271480913627       ,   0.17645445504397500     
   3.3700000000000001       ,   0.13316510148444441       ,   0.18762950901670999     
   3.3799999999999999       ,   0.16626099005376116       ,   0.19476957743213300     
   3.3900000000000001       ,   0.13620806985699555       ,   0.19805868064009499     
   3.3999999999999999       ,   0.15926437449910646       ,   0.19775131319163800     
   3.4100000000000001       ,   0.14890051552330746       ,   0.19414785030395901     
   3.4199999999999999       ,   0.14984698261167073       ,   0.18757132911924901     
   3.4300000000000002       ,   0.12911590506536036       ,   0.17834721607498699     
   3.4399999999999999       ,   0.11779871602453508       ,   0.16678732822134101     
   3.4500000000000002       ,   0.11410550975420292       ,   0.15317861312914599     
   3.4600000000000000       ,   9.21520931537701399E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   7.72439482989634163E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   5.74524695110121900E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   5.68121040229465704E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   9.98156503575710514E-003  ,   6.23446655320977969E-002
   3.5100000000000002       ,  -1.48174858635217038E-002  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -1.80456060665827762E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -3.13888904249452066E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -5.61678292278619679E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -9.33169653396957871E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.10902072783151431       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.12753898542442271       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.15595217584680185       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.17501160987684231       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.17408809541707140       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20816823025681913       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.23709969410220946       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.24417600934911465       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.25053920546690367       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.28859055097331238       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.28710662107354862       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.30354851075893335       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.32009198091646429       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.34372163859506627       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.36033978846830106       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.40628117243915296       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.39958954505324951       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42682499358211673       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.46947662713093707       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.47555206267148309       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.50360223481331845       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.54683223730487907       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.57001125246170259       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.61895570431408431       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64694632430387478       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.68655979096568676       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71966358421106613       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.72445411363173917       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.76645978107341983       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75366540348912248       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.75505670886881060       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.76918367125021081       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.73565816303376985       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.70288033332598487       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68616535903641118       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.65977619564412437       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60242994522197335       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.53715429041146057       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.50315498051674901       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.41174183981693430       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.33793194257853476       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.29293379732343944       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.21395411427886118       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.15774162807393319       ,  -0.17518917655065999     
   4.0000000000000000       ,  -7.83606095679865722E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -1.72667899701958900E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   3.76451203762317027E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   8.90872248980718873E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.13354851015744096       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.13006373704448188       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.14218411271305756       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.14506340566651732       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.15579524095232936       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.12611568506856974       ,   6.89795292242977032E-002
   4.0999999999999996       ,   9.34283215166830383E-002  ,   4.13872405451592984E-002
   4.1100000000000003       ,   6.70897215153329757E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   3.19429352815143869E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -1.38379414904289608E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -7.28413981150933393E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.11976093807107517       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.16934561745307136       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.23397720003547706       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.27933348186501766       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.32176150127688163       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.36529391887916657       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41048913502008150       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.46622720898161729       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47415102943285820       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.49520142604987932       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.51158463180188929       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.53353596371229084       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51502706147447730       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.48086084507523530       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.49144648869666580       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.46426233186773075       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.41225507723088367       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.37622597146613068       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.34453187587161360       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.28136336619402275       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.24074491126731384       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.17630186761965824       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.10121076062934510       ,  -0.15371684247105200     
   4.3799999999999999       ,  -3.84925151646711705E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   3.54878220561461802E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   0.10223473603671479       ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.15150641550938337       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23431131544072331       ,   0.20631498313801599     
   4.4299999999999997       ,   0.29314935528591340       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38034263341187552       ,   0.35257323863923801     
   4.4500000000000002       ,   0.46612626089119952       ,   0.42342783396681200     
   4.4600000000000000       ,   0.50854001279767558       ,   0.49200771208722399     
   4.4699999999999998       ,   0.57996834894085414       ,   0.55782527943618399     
   4.4800000000000004       ,   0.64982287153652885       ,   0.62048454117167795     
   4.4900000000000002       ,   0.70276082747423119       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75116099548313808       ,   0.73510549284694404     
   4.5099999999999998       ,   0.78882719101221599       ,   0.78665060545705001     
   4.5200000000000005       ,   0.84454989108050682       ,   0.83418816925660899     
   4.5300000000000002       ,   0.88547359044543816       ,   0.87765654026177897     
   4.5400000000000000       ,   0.91576640269122345       ,   0.91704226618831497     
   4.5499999999999998       ,   0.94753922757540943       ,   0.95235155578279196     
   4.5600000000000005       ,   0.97671172404402906       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0128949814518307       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0308087237510895       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0479261498078583       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0481761983476838       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0740455447685124       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0664475427775730       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0895645885423793       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0803361820092123       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0512282950037448       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0498626690810897       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0286549759414461       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0152538158216731       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0051887708921177       ,    1.0292519082317899     
   4.7000000000000002       ,   0.99413308430192970       ,    1.0070150359976500     
   4.7100000000000000       ,   0.94916851717646289       ,   0.98215644660892099     
   4.7199999999999998       ,   0.92124714339496416       ,   0.95513553803633300     
   4.7300000000000004       ,   0.89521967995491492       ,   0.92646073763823100     
   4.7400000000000002       ,   0.88450811145157537       ,   0.89668560937504405     
   4.7500000000000000       ,   0.85093466092647541       ,   0.86637894341903798     
   4.7599999999999998       ,   0.81498008455099813       ,   0.83611504882831900     
   4.7700000000000005       ,   0.78851496289518597       ,   0.80643852137382199     
   4.7800000000000002       ,   0.75581894509097303       ,   0.77785276228571598     
