r (Ang), PDF (RMC), PDF (Expt)
   1.9700000000000000       ,   0.64600448193169113       ,   0.72582261068113396     
   1.9800000000000000       ,   0.77039398064557507       ,   0.85618800233073900     
   1.9900000000000000       ,   0.89219026798478951       ,   0.98040418891956804     
   2.0000000000000000       ,   0.98294283621422851       ,    1.0961489457009299     
   2.0100000000000002       ,    1.0893694832144689       ,    1.2011049697727900     
   2.0200000000000000       ,    1.1637338427804726       ,    1.2930209109515300     
   2.0300000000000002       ,    1.2408241823472579       ,    1.3697848056942701     
   2.0400000000000000       ,    1.2867618334209416       ,    1.4294989875745501     
   2.0499999999999998       ,    1.3382788094114828       ,    1.4705541610444199     
   2.0600000000000001       ,    1.3386054689232698       ,    1.4916988978810599     
   2.0699999999999998       ,    1.3616630937118748       ,    1.4921011602449901     
   2.0800000000000001       ,    1.2937528938390868       ,    1.4713980605295400     
   2.0899999999999999       ,    1.2768883199269165       ,    1.4297307080210599     
   2.1000000000000001       ,    1.1899982973833612       ,    1.3677614353552401     
   2.1099999999999999       ,    1.1263247456467900       ,    1.2866713868131601     
   2.1200000000000001       ,    1.0319272600168117       ,    1.1881384192388700     
   2.1299999999999999       ,   0.91481248268981508       ,    1.0742939866800900     
   2.1400000000000001       ,   0.78049217007802763       ,   0.94766171576693303     
   2.1499999999999999       ,   0.65151528822262639       ,   0.81107860697890899     
   2.1600000000000001       ,   0.50898111398979740       ,   0.66760304536825499     
   2.1699999999999999       ,   0.35582098682039692       ,   0.52041267228328203     
   2.1800000000000002       ,   0.21490888364860086       ,   0.37269379644074202     
   2.1899999999999999       ,   7.64578065114775302E-002  ,   0.22754831692149799     
   2.2000000000000002       ,  -6.99572595525700391E-002  ,   8.78692497191139038E-002
   2.2100000000000000       ,  -0.17461578683819257       ,  -4.37383372649225999E-002
   2.2200000000000002       ,  -0.30220034115139771       ,  -0.16504078148014800     
   2.2300000000000000       ,  -0.40050787169166219       ,  -0.27423854971544698     
   2.2400000000000002       ,  -0.45741605235339960       ,  -0.37000913689709902     
   2.2500000000000000       ,  -0.54639325836717179       ,  -0.45152861146376599     
   2.2600000000000002       ,  -0.62169226696893054       ,  -0.51847129987625096     
   2.2700000000000000       ,  -0.65044822126791901       ,  -0.57098846518643698     
   2.2800000000000002       ,  -0.67777419801292305       ,  -0.60966742127371498     
   2.2900000000000000       ,  -0.69401970406580304       ,  -0.63547427702606696     
   2.3000000000000003       ,  -0.71034002052354084       ,  -0.64968393786533996     
   2.3100000000000001       ,  -0.71628562833532206       ,  -0.65380051951911899     
   2.3199999999999998       ,  -0.72580754927839253       ,  -0.64947431650134202     
   2.3300000000000001       ,  -0.70253265911000473       ,  -0.63841793387932000     
   2.3399999999999999       ,  -0.68297413715152555       ,  -0.62232739010386695     
   2.3500000000000001       ,  -0.66846210693818631       ,  -0.60281114400932401     
   2.3599999999999999       ,  -0.66337889893969526       ,  -0.58133019596406998     
   2.3700000000000001       ,  -0.65105989126830777       ,  -0.55915206862296396     
   2.3799999999999999       ,  -0.64077453945760654       ,  -0.53731915946619202     
   2.3900000000000001       ,  -0.61640711356192435       ,  -0.51663284324102499     
   2.3999999999999999       ,  -0.58917636204009738       ,  -0.49765184775307603     
   2.4100000000000001       ,  -0.56734913883682858       ,  -0.48070380051387002     
   2.4199999999999999       ,  -0.52428325242190066       ,  -0.46590800703792601     
   2.4300000000000002       ,  -0.52408893600549056       ,  -0.45320620745002299     
   2.4399999999999999       ,  -0.50219823021363641       ,  -0.44239855516965498     
   2.4500000000000002       ,  -0.48721420634804974       ,  -0.43318305073043001     
   2.4600000000000000       ,  -0.46092164157205956       ,  -0.42519119070093597     
   2.4700000000000002       ,  -0.46223119955611813       ,  -0.41802320317064401     
   2.4800000000000000       ,  -0.44314938020375561       ,  -0.41127602843679401     
   2.4900000000000002       ,  -0.41213738828000662       ,  -0.40456458629516401     
   2.5000000000000000       ,  -0.40091293723507643       ,  -0.39753506994248899     
   2.5100000000000002       ,  -0.38408098993506518       ,  -0.38987041906772502     
   2.5200000000000000       ,  -0.38194134429304821       ,  -0.38128851353505600     
   2.5300000000000002       ,  -0.36455184131440832       ,  -0.37153441655671499     
   2.5400000000000000       ,  -0.33357802496135935       ,  -0.36036850320366698     
   2.5500000000000003       ,  -0.33710484822535952       ,  -0.34755245775755500     
   2.5600000000000001       ,  -0.30597079629790713       ,  -0.33283547285828002     
   2.5699999999999998       ,  -0.29331711303939928       ,  -0.31594269301274303     
   2.5800000000000001       ,  -0.26523965947022971       ,  -0.29656787120261302     
   2.5899999999999999       ,  -0.22719165607191338       ,  -0.27437168069161000     
   2.6000000000000001       ,  -0.21833196692064841       ,  -0.24898665163570000     
   2.6099999999999999       ,  -0.16899867870097113       ,  -0.22002899827580499     
   2.6200000000000001       ,  -0.13833321824970116       ,  -0.18711704140235999     
   2.6299999999999999       ,  -0.12608587341920871       ,  -0.14989518266064700     
   2.6400000000000001       ,  -6.81559277006487385E-002  ,  -0.10806195906534199     
   2.6499999999999999       ,   5.17393671788077270E-003  ,  -6.14001007058479972E-002
   2.6600000000000001       ,   3.23435033695707655E-002  ,  -9.80633300788412952E-003
   2.6699999999999999       ,   9.72629414677241566E-002  ,   4.66814714182728005E-002
   2.6800000000000002       ,   0.12944869456339889       ,   0.10786219123434999     
   2.6899999999999999       ,   0.18628776325789481       ,   0.17335802958184901     
   2.7000000000000002       ,   0.27893565814910504       ,   0.24260197568278100     
   2.7100000000000000       ,   0.34641144548718578       ,   0.31485073255684598     
   2.7200000000000002       ,   0.40369365387997497       ,   0.38919253340293303     
   2.7300000000000000       ,   0.48448765297600388       ,   0.46457260722338400     
   2.7400000000000002       ,   0.55759242475647042       ,   0.53982615026135805     
   2.7500000000000000       ,   0.62263232151738812       ,   0.61371888692266496     
   2.7600000000000002       ,   0.69702809584521053       ,   0.68499241473059402     
   2.7700000000000000       ,   0.76205785835961948       ,   0.75241292566619900     
   2.7800000000000002       ,   0.80824435762599434       ,   0.81481881517166499     
   2.7900000000000000       ,   0.85930103148221670       ,   0.87116630765030301     
   2.8000000000000003       ,   0.92428027615230912       ,   0.92056828982089400     
   2.8100000000000001       ,   0.94731175660942091       ,   0.96232595817884903     
   2.8199999999999998       ,   0.97150807705781017       ,   0.99595003214668398     
   2.8300000000000001       ,    1.0120412806003647       ,    1.0211711883846899     
   2.8399999999999999       ,    1.0349801948000963       ,    1.0379387811113501     
   2.8500000000000001       ,    1.0245278935935342       ,    1.0464085374916301     
   2.8599999999999999       ,    1.0504277997831957       ,    1.0469199663700799     
   2.8700000000000001       ,    1.0496827855879591       ,    1.0399653014309700     
   2.8799999999999999       ,    1.0383066859464283       ,    1.0261524397080499     
   2.8900000000000001       ,    1.0076200822014740       ,    1.0061639426185400     
   2.8999999999999999       ,   0.98627272245301001       ,   0.98071579090488703     
   2.9100000000000001       ,   0.95114236292015342       ,   0.95051781300371396     
   2.9199999999999999       ,   0.93937950344597698       ,   0.91623893682253499     
   2.9300000000000002       ,   0.91171448667105404       ,   0.87847967662811299     
   2.9399999999999999       ,   0.86598764602036338       ,   0.83775254410471800     
   2.9500000000000002       ,   0.81983161364981982       ,   0.79447200779103000     
   2.9600000000000000       ,   0.76797688168236511       ,   0.74895887352187696     
   2.9700000000000002       ,   0.72170624635871727       ,   0.70144397581173601     
   2.9800000000000000       ,   0.67480317219697017       ,   0.65209071990326195     
   2.9900000000000002       ,   0.63366370837552011       ,   0.60101885427699397     
   3.0000000000000000       ,   0.56967353533724530       ,   0.54833375562706499     
   3.0100000000000002       ,   0.52559690203355292       ,   0.49415728882721599     
   3.0200000000000000       ,   0.49262886746439433       ,   0.43865770713709301     
   3.0300000000000002       ,   0.40480785329308122       ,   0.38207628922553399     
   3.0400000000000000       ,   0.36516487408624571       ,   0.32474766146717199     
   3.0500000000000003       ,   0.32922981804257268       ,   0.26711256520746901     
   3.0600000000000001       ,   0.25515505209361034       ,   0.20972138572534399     
   3.0700000000000003       ,   0.21438766790767289       ,   0.15322793102151899     
   3.0800000000000001       ,   0.13611355856121113       ,   9.83735490258110939E-002
   3.0899999999999999       ,   0.10492678757405861       ,   4.59623864683997990E-002
   3.1000000000000001       ,   4.61509043017180459E-002  ,  -3.17069598565713996E-003
   3.1099999999999999       ,   3.92583323836540130E-003  ,  -4.81974797991057968E-002
   3.1200000000000001       ,  -1.12114170498653146E-002  ,  -8.83365493383542061E-002
   3.1299999999999999       ,  -5.25384165367232120E-002  ,  -0.12289351958641800     
   3.1400000000000001       ,  -0.10889706519038220       ,  -0.15129857775914399     
   3.1499999999999999       ,  -0.11223251039013375       ,  -0.17313871218387400     
   3.1600000000000001       ,  -0.15477181146374386       ,  -0.18818235991312199     
   3.1699999999999999       ,  -0.15105866832783793       ,  -0.19639469889593000     
   3.1800000000000002       ,  -0.17096220938035359       ,  -0.19794247138563500     
   3.1899999999999999       ,  -0.16870515747951645       ,  -0.19318787593064099     
   3.2000000000000002       ,  -0.13950545460401664       ,  -0.18267191677394901     
   3.2100000000000000       ,  -0.13952628674065284       ,  -0.16708772253325499     
   3.2200000000000002       ,  -0.13485421456548163       ,  -0.14724818507233001     
   3.2300000000000000       ,  -0.12292937197666985       ,  -0.12404393679132200     
   3.2400000000000002       ,  -7.65461640265707594E-002  ,  -9.84020563500720979E-002
   3.2500000000000000       ,  -8.34592263314268001E-002  ,  -7.12427908880386984E-002
   3.2600000000000002       ,  -4.74387844823769347E-002  ,  -4.34390354615894966E-002
   3.2700000000000000       ,  -2.27480528408823927E-002  ,  -1.57809159420267998E-002
   3.2800000000000002       ,   4.92517804025161595E-003  ,   1.10524928881884001E-002
   3.2900000000000000       ,   2.16147643455186569E-002  ,   3.65125928719338966E-002
   3.3000000000000003       ,   4.73470808238930022E-002  ,   6.01909215975686002E-002
   3.3100000000000001       ,   6.81592145260882104E-002  ,   8.18187719403398045E-002
   3.3200000000000003       ,   6.05743136741690308E-002  ,   0.10125728242034900     
   3.3300000000000001       ,   7.58726377718788314E-002  ,   0.11847907773760601     
   3.3399999999999999       ,   0.11419074971251031       ,   0.13354334799597201     
   3.3500000000000001       ,   0.11450084348972241       ,   0.14656644560317100     
   3.3599999999999999       ,   0.12397399568437924       ,   0.15769060694798301     
   3.3700000000000001       ,   0.11723783655149168       ,   0.16705336313569499     
   3.3799999999999999       ,   0.11953437016921357       ,   0.17476016960995799     
   3.3900000000000001       ,   0.13866949316197841       ,   0.18086250886589700     
   3.3999999999999999       ,   0.14685707783416635       ,   0.18534317905643100     
   3.4100000000000001       ,   0.13772448812615126       ,   0.18811006785878001     
   3.4199999999999999       ,   0.13941404923784506       ,   0.18899883980164700     
   3.4300000000000002       ,   0.14446425923678508       ,   0.18778434510113701     
   3.4399999999999999       ,   0.14870162490339017       ,   0.18419990344812701     
   3.4500000000000002       ,   0.14070111367311150       ,   0.17796279916359800     
   3.4600000000000000       ,   0.12892328497522113       ,   0.16880369414231300     
   3.4700000000000002       ,   0.10020036430655159       ,   0.15649903819989100     
   3.4800000000000000       ,   8.10491261364752608E-002  ,   0.14090010795628999     
   3.4900000000000002       ,   7.48953774776855846E-002  ,   0.12196069713385900     
   3.5000000000000000       ,   6.49785397340913867E-002  ,   9.97576997116940978E-002
   3.5100000000000002       ,   2.82383425844939875E-002  ,   7.45037689101033934E-002
   3.5200000000000000       ,  -1.53440778906036475E-002  ,   4.65504420697787982E-002
   3.5300000000000002       ,  -2.36229543185073991E-002  ,   1.63808100563625006E-002
   3.5400000000000000       ,  -4.18721309857141150E-002  ,  -1.54081674195952999E-002
   3.5500000000000003       ,  -0.10106686701454905       ,  -4.81330572821885017E-002
   3.5600000000000001       ,  -0.11649633241280988       ,  -8.10595183396567998E-002
   3.5700000000000003       ,  -0.15391830941399740       ,  -0.11344386330941800     
   3.5800000000000001       ,  -0.17725236617494186       ,  -0.14457799083013900     
   3.5899999999999999       ,  -0.20155288346903397       ,  -0.17383454289428901     
   3.6000000000000001       ,  -0.20268710791461883       ,  -0.20070927159478000     
   3.6099999999999999       ,  -0.21384112537567015       ,  -0.22485734265115900     
   3.6200000000000001       ,  -0.24902730809044463       ,  -0.24612094203630100     
   3.6299999999999999       ,  -0.27181629478652480       ,  -0.26454573954679200     
   3.6400000000000001       ,  -0.28514903803330982       ,  -0.28038470323253400     
   3.6499999999999999       ,  -0.30693457352261488       ,  -0.29408833937879503     
   3.6600000000000001       ,  -0.32155822667258277       ,  -0.30628145155572600     
   3.6699999999999999       ,  -0.32421202784524300       ,  -0.31772734404216302     
   3.6800000000000002       ,  -0.34689488267256013       ,  -0.32928129070623002     
   3.6899999999999999       ,  -0.34320567270195240       ,  -0.34183577948350902     
   3.7000000000000002       ,  -0.35812752423075267       ,  -0.35626071688629202     
   3.7100000000000000       ,  -0.36195532370844735       ,  -0.37334218056865098     
   3.7200000000000002       ,  -0.38425996350562153       ,  -0.39372396749927402     
   3.7300000000000000       ,  -0.40456899647048716       ,  -0.41785271539352398     
   3.7400000000000002       ,  -0.46131170149508638       ,  -0.44593718429258500     
   3.7500000000000000       ,  -0.47860380184171419       ,  -0.47791544262512198     
   3.7600000000000002       ,  -0.51658165284473301       ,  -0.51343881215000298     
   3.7700000000000000       ,  -0.52079893277839195       ,  -0.55187147913057799     
   3.7800000000000002       ,  -0.57309444459966485       ,  -0.59230664782884102     
   3.7900000000000000       ,  -0.61045631045888937       ,  -0.63359851280833202     
   3.8000000000000003       ,  -0.63468332336396194       ,  -0.67440897216179096     
   3.8100000000000001       ,  -0.66302077126889403       ,  -0.71326644355482605     
   3.8200000000000003       ,  -0.72186735538084768       ,  -0.74863368724530199     
   3.8300000000000001       ,  -0.74969857153608144       ,  -0.77898133844253403     
   3.8399999999999999       ,  -0.76371288028366169       ,  -0.80286306387522699     
   3.8500000000000001       ,  -0.76550600316785711       ,  -0.81898781447105595     
   3.8599999999999999       ,  -0.77639954399247590       ,  -0.82628631947799702     
   3.8700000000000001       ,  -0.76671705250252919       ,  -0.82396724471188598     
   3.8799999999999999       ,  -0.76400055088056118       ,  -0.81156070166319205     
   3.8900000000000001       ,  -0.72650040566427143       ,  -0.78894649888535795     
   3.8999999999999999       ,  -0.69584321577439878       ,  -0.75636624973266098     
   3.9100000000000001       ,  -0.64385030923075359       ,  -0.71441830286021502     
   3.9199999999999999       ,  -0.59969008316337746       ,  -0.66403633219970404     
   3.9300000000000002       ,  -0.54554023049531664       ,  -0.60645301374580796     
   3.9399999999999999       ,  -0.50222782677798028       ,  -0.54315051179893303     
   3.9500000000000002       ,  -0.40675918260215710       ,  -0.47580119042446700     
   3.9600000000000000       ,  -0.33366987263465525       ,  -0.40620094706687299     
   3.9700000000000002       ,  -0.26861745656120711       ,  -0.33619781627108303     
   3.9800000000000000       ,  -0.21326756964918175       ,  -0.26762882241552599     
   3.9900000000000002       ,  -0.14045968077121473       ,  -0.20224335643449001     
   4.0000000000000000       ,  -8.20329450584809938E-002  ,  -0.14164996083367601     
   4.0099999999999998       ,  -2.76822167939321968E-002  ,  -8.72647733674012938E-002
   4.0200000000000005       ,   2.96788855526447758E-002  ,  -4.02650914029870008E-002
   4.0300000000000002       ,   7.01617796289041723E-002  ,  -1.57406207998090990E-003
   4.0400000000000000       ,   8.86227679868074186E-002  ,   2.81715397763582995E-002
   4.0499999999999998       ,   0.13283309271260113       ,   4.86104274877841996E-002
   4.0600000000000005       ,   0.13657241145977322       ,   5.96605780700997027E-002
   4.0700000000000003       ,   0.14463214730753929       ,   6.14941817664918997E-002
   4.0800000000000001       ,   0.12660999746996773       ,   5.45166105623412015E-002
   4.0899999999999999       ,   0.13959029944138943       ,   3.93345807408640030E-002
   4.0999999999999996       ,   0.11409793551101008       ,   1.67189161751662985E-002
   4.1100000000000003       ,   7.43594782311765290E-002  ,  -1.24274352949000997E-002
   4.1200000000000001       ,   5.18499130940445960E-002  ,  -4.71057196622867019E-002
   4.1299999999999999       ,  -1.53952943752853778E-002  ,  -8.62609680711799026E-002
   4.1399999999999997       ,  -5.80441521264766780E-002  ,  -0.12879961505213999     
   4.1500000000000004       ,  -0.10274677091378456       ,  -0.17362939548708600     
   4.1600000000000001       ,  -0.15509249393506808       ,  -0.21966390568274000     
   4.1699999999999999       ,  -0.19453829421673571       ,  -0.26585497975697497     
   4.1799999999999997       ,  -0.24689984950302862       ,  -0.31118688186211901     
   4.1900000000000004       ,  -0.29993685693209199       ,  -0.35470126485921399     
   4.2000000000000002       ,  -0.33136110247968054       ,  -0.39548546617142100     
   4.2100000000000000       ,  -0.38432105325311433       ,  -0.43269219516265500     
   4.2199999999999998       ,  -0.40352767334151085       ,  -0.46552757305506098     
   4.2300000000000004       ,  -0.45005769043954280       ,  -0.49326825602658297     
   4.2400000000000002       ,  -0.45688114264712953       ,  -0.51525423455222796     
   4.2500000000000000       ,  -0.48924655449050736       ,  -0.53090491307056598     
   4.2599999999999998       ,  -0.49934189225271192       ,  -0.53971959232450595     
   4.2700000000000005       ,  -0.49868483201496505       ,  -0.54129217091128801     
   4.2800000000000002       ,  -0.49012867614387318       ,  -0.53531926632617399     
   4.2900000000000000       ,  -0.47431569232435533       ,  -0.52161114145758503     
   4.2999999999999998       ,  -0.44598373443058958       ,  -0.50010464903855401     
   4.3100000000000005       ,  -0.42344447731510543       ,  -0.47086651451711398     
   4.3200000000000003       ,  -0.38348052665489746       ,  -0.43410731409512798     
   4.3300000000000001       ,  -0.33411459680315408       ,  -0.39017223642586302     
   4.3399999999999999       ,  -0.29194978687209094       ,  -0.33955272769845202     
   4.3500000000000005       ,  -0.24704485383584648       ,  -0.28286171999373100     
   4.3600000000000003       ,  -0.21031810281033281       ,  -0.22083695352938201     
   4.3700000000000001       ,  -0.11051208203698509       ,  -0.15431640681139799     
   4.3799999999999999       ,  -4.00408072225507741E-002  ,  -8.42046016855517998E-002
   4.3899999999999997       ,   1.84136956594859250E-002  ,  -1.14685723466229003E-002
   4.4000000000000004       ,   8.28442564672294823E-002  ,   6.29181895504180994E-002
   4.4100000000000001       ,   0.17413574436630630       ,   0.13797875198118401     
   4.4199999999999999       ,   0.23426346830630043       ,   0.21279105656738401     
   4.4299999999999997       ,   0.29809606512667819       ,   0.28648781029623999     
   4.4400000000000004       ,   0.37918786749909100       ,   0.35830930675736000     
   4.4500000000000002       ,   0.44465194761173993       ,   0.42759544783254899     
   4.4600000000000000       ,   0.49075247189604670       ,   0.49382644242928397     
   4.4699999999999998       ,   0.56591391142170355       ,   0.55660378355111395     
   4.4800000000000004       ,   0.60565389987195761       ,   0.61567487720833103     
   4.4900000000000002       ,   0.68012901712446172       ,   0.67090260080875197     
   4.5000000000000000       ,   0.71533435638198883       ,   0.72227361615335295     
   4.5099999999999998       ,   0.76096779033629880       ,   0.76985874858676895     
   4.5200000000000005       ,   0.80485347745611568       ,   0.81380885264777603     
   4.5300000000000002       ,   0.85168215030733585       ,   0.85431140139941097     
   4.5400000000000000       ,   0.87432792849063246       ,   0.89157946149693301     
   4.5499999999999998       ,   0.90821045386053978       ,   0.92581133406162397     
   4.5600000000000005       ,   0.94444537294673547       ,   0.95718041568080003     
   4.5700000000000003       ,   0.97466873668807086       ,   0.98580369860198702     
   4.5800000000000001       ,   0.98112641614327156       ,    1.0117390637183701     
   4.5899999999999999       ,    1.0172556110248330       ,    1.0349674634911099     
   4.6000000000000005       ,    1.0150488433429961       ,    1.0554011906484200     
   4.6100000000000003       ,    1.0330907617142808       ,    1.0728822047582900     
   4.6200000000000001       ,    1.0594888404217750       ,    1.0871981282237400     
   4.6299999999999999       ,    1.0666854177744791       ,    1.0981008016370799     
   4.6399999999999997       ,    1.0756620473437433       ,    1.1053246914790000     
   4.6500000000000004       ,    1.0555281335323061       ,    1.1086143540117399     
   4.6600000000000001       ,    1.0557919852497919       ,    1.1077486015363400     
   4.6699999999999999       ,    1.0570678232485455       ,    1.1025652592713100     
   4.6799999999999997       ,    1.0400290315050522       ,    1.0929847902069800     
   4.6900000000000004       ,    1.0430055722073557       ,    1.0790257004792700     
   4.7000000000000002       ,   0.99596593446041182       ,    1.0608218642628700     
   4.7100000000000000       ,   0.99942475845410061       ,    1.0386225729897300     
   4.7199999999999998       ,   0.95777901966938417       ,    1.0127999673344701     
   4.7300000000000004       ,   0.94614095723748171       ,   0.98383205685030695     
   4.7400000000000002       ,   0.91734797781743671       ,   0.95229878249333000     
   4.7500000000000000       ,   0.89325115815916467       ,   0.91884987697688503     
   4.7599999999999998       ,   0.84534445964611615       ,   0.88419221563080097     
   4.7700000000000005       ,   0.82473675557845150       ,   0.84904748853732903     
   4.7800000000000002       ,   0.77589021114393453       ,   0.81413536782241003     
