r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76791429106366460       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.75202122517659975       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74990694261451829       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75011833746898482       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.75172234706750019       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.75071084000950405       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74669128402937179       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.74190390801504802       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74244709509482709       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.73915319298326942       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.74239795685983656       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.73712211961268026       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.73238893566286667       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.74718075947112639       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74591318928028261       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.73970936338058579       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.74939530452408709       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75325192050679413       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.75096743537529920       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.73724637742625188       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.73220935846302526       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.72992686409536156       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.69455166495890108       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.67040289661024544       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65326693719599072       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.62276876518586266       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.55867233964361573       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.51245317775168131       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.41253904761732124       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34681850877296838       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24955666761133521       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.14852582242036771       ,  -0.11752402852876800     
   1.9199999999999999       ,  -3.88802259679372625E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   0.11118815874046771       ,   0.15813311898166599     
   1.9399999999999999       ,   0.22282883987326516       ,   0.30509032166468503     
   1.9500000000000000       ,   0.37317295282496687       ,   0.45540129707156801     
   1.9600000000000000       ,   0.51580359040308355       ,   0.60672403700847599     
   1.9700000000000000       ,   0.63584715293001581       ,   0.75652956131330396     
   1.9800000000000000       ,   0.76819090881756769       ,   0.90215216435474899     
   1.9900000000000000       ,   0.90200879171723003       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0537547745223101       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1421737273928183       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2306454326962903       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3337340460781697       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3670146379664181       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4081721211844047       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4203279591178790       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4359305165965026       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3911064544515062       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3448519119155771       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2477949605578600       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1837688517235796       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0541080095233741       ,    1.2601204539089801     
   2.1299999999999999       ,   0.93950647934946385       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80785141247354064       ,   0.99510099335528801     
   2.1499999999999999       ,   0.65911237695298208       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50912964470275168       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35870267574745685       ,   0.52809129643799302     
   2.1800000000000002       ,   0.18783279986591248       ,   0.36749393579619999     
   2.1899999999999999       ,   4.77236282621312652E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10896222808954055       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.22819630478155184       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.33586169025104401       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.43480209272407305       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.53539833046720686       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.58209588744329155       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.65223338242045392       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.68225533396022198       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.72063219035612880       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.74948381620457172       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.74517243625595064       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.73457116831926206       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.72844175045773907       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.72342828157141337       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.71377561185314353       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.68836060690050771       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.67364556993178260       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64571234144909306       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.60848817815398237       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.59715607570902862       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.55586011452075956       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.56753981000642406       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.52757963558014997       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.50631609059356242       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.49091502853793123       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.47997619664773922       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.45792607460874013       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.45343447268701109       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.43301117957302199       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.42033941301524735       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.40497504238352822       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.39529733878336615       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.37595949916068622       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.36105146625561363       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.35083682332577493       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.32771796837276307       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31045815372022101       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.27489375157296764       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.26469834606139880       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.22570926600538629       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20146062307525323       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.18575625825506573       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.15212492861405802       ,  -0.17162815980821100     
   2.6299999999999999       ,  -8.26523198766021538E-002  ,  -0.13420493983253701     
   2.6400000000000001       ,  -4.42696996279428531E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -5.67235718148313521E-003  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   5.59115223129753730E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   8.64274218416631879E-002  ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.15934860515739466       ,   0.11889917227098500     
   2.6899999999999999       ,   0.22368829123049910       ,   0.18349169971752299     
   2.7000000000000002       ,   0.29167497081972221       ,   0.25236557677095101     
   2.7100000000000000       ,   0.34641841499119813       ,   0.32500051046835399     
   2.7200000000000002       ,   0.42406383222172728       ,   0.40067173312631199     
   2.7300000000000000       ,   0.50635575904324270       ,   0.47845675804847498     
   2.7400000000000002       ,   0.55242751654442768       ,   0.55725254720260198     
   2.7500000000000000       ,   0.63978436402135541       ,   0.63580432768878903     
   2.7600000000000002       ,   0.71638548017813064       ,   0.71274464278438499     
   2.7700000000000000       ,   0.77774118690514338       ,   0.78664153871602105     
   2.7800000000000002       ,   0.86409935282487382       ,   0.85605236886900304     
   2.7900000000000000       ,   0.90691135190787775       ,   0.91958120005524302     
   2.8000000000000003       ,   0.97522146569720203       ,   0.97593607095388801     
   2.8100000000000001       ,   0.99222693902713155       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0640366273450537       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0666495731329437       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1002173006686911       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1060539080259442       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1222705580803278       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1089083092858423       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0793424594633794       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0514797785698977       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0233842494459169       ,    1.0158466330690099     
   2.9100000000000001       ,   0.96941522670894165       ,   0.97259438557553601     
   2.9199999999999999       ,   0.93789083227021564       ,   0.92431704469409004     
   2.9300000000000002       ,   0.90428807428380398       ,   0.87218806352718203     
   2.9399999999999999       ,   0.83125036698318755       ,   0.81732442514896098     
   2.9500000000000002       ,   0.79733473407684541       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74367563497240063       ,   0.70332321478848203     
   2.9700000000000002       ,   0.66978222991054992       ,   0.64579193424133496     
   2.9800000000000000       ,   0.62178399439037535       ,   0.58870093266752199     
   2.9900000000000002       ,   0.58292132737021662       ,   0.53243475814850705     
   3.0000000000000000       ,   0.52226228209065129       ,   0.47722169545515403     
   3.0100000000000002       ,   0.45834870502677416       ,   0.42315660536547800     
   3.0200000000000000       ,   0.41501234011746035       ,   0.37023199796297601     
   3.0300000000000002       ,   0.37574569438852934       ,   0.31837480714114003     
   3.0400000000000000       ,   0.31709282467806510       ,   0.26748592455088499     
   3.0500000000000003       ,   0.27524857330028774       ,   0.21747949209672901     
   3.0600000000000001       ,   0.24556218247838063       ,   0.16831905063906699     
   3.0700000000000003       ,   0.18547207194656623       ,   0.12004784459054600     
   3.0800000000000001       ,   0.13892711817277373       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.10306644676843023       ,   2.68686888313813994E-002
   3.1000000000000001       ,   5.32459398047832183E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   1.00693089359873405E-002  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -1.41072435460736882E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -5.69300451172197949E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -0.10027088006603244       ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.13643128015106021       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.17274985688377237       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.17216879534104340       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.19042676085602570       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.19175177016783418       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.21659111940007270       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.17005490601695256       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.17786736895137278       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.16655754514617041       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.13245341815439818       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.13129999037388279       ,  -0.14349909837882399     
   3.2600000000000002       ,  -9.76650818468042803E-002  ,  -0.11110691444856099     
   3.2700000000000000       ,  -6.47454371174661231E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -3.60718972796918586E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,  -1.35649334781237224E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   3.19382985250728710E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.46111378542471473E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   6.98838670623492392E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   9.47136299331561987E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   0.11519608678192479       ,   0.14175908236868900     
   3.3500000000000001       ,   0.12637304831288709       ,   0.16115515246298301     
   3.3599999999999999       ,   0.13116679399595615       ,   0.17645445504397500     
   3.3700000000000001       ,   0.13542503213602033       ,   0.18762950901670999     
   3.3799999999999999       ,   0.14014979500961980       ,   0.19476957743213300     
   3.3900000000000001       ,   0.16251920687293359       ,   0.19805868064009499     
   3.3999999999999999       ,   0.14353079686678835       ,   0.19775131319163800     
   3.4100000000000001       ,   0.15033653908648792       ,   0.19414785030395901     
   3.4199999999999999       ,   0.12537178498417256       ,   0.18757132911924901     
   3.4300000000000002       ,   0.14348934849281320       ,   0.17834721607498699     
   3.4399999999999999       ,   0.13220641065697869       ,   0.16678732822134101     
   3.4500000000000002       ,   0.10085173104325520       ,   0.15317861312914599     
   3.4600000000000000       ,   0.10329121826705115       ,   0.13777675289541799     
   3.4700000000000002       ,   8.30228673646995347E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   6.33914417336780556E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   5.73153956244874252E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   2.27015882580569664E-002  ,   6.23446655320977969E-002
   3.5100000000000002       ,   6.90004440944230486E-003  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.62051243346281965E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -3.31380269510815686E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -7.25837041818422485E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -8.28609641435143762E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.10222978792536079       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.13208725199943222       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.13573219901590297       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.15686210484257362       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.19240097452747698       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20083231798891851       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.24189852620080704       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.23512787011790851       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.26280544378985882       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.27281960597659249       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.28525464634461417       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.30330777680547844       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.32909713285670350       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.33093377763721865       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.35945045935606001       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.38143396105552169       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.40861596121236404       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42874327080222058       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.43139412087600687       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.49524704953474807       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.53218203571465195       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.53878524103121472       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.59946072480284562       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.61736760976541616       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.65102494225151530       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.68708277292339526       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.72533824768857613       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.73096272772901028       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.73688852139545480       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75005429941245405       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.75670792009379750       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.76932875826149472       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.76039070023976307       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.73493976797251070       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68687958003408567       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.64451594091985775       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.60402154220966253       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.54877402698220079       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.49111570633006629       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.42813201771822890       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.35406717445398928       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.26173471154753314       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.20454488810898971       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.12886686149920121       ,  -0.17518917655065999     
   4.0000000000000000       ,  -7.54033438651985910E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -1.70118696889208824E-003  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   3.92277405431263812E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   8.38737431037590575E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.10904457123303944       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.14249401505403347       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.14819253382013278       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.16565833757221637       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.16305124822170314       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.11897859810487194       ,   6.89795292242977032E-002
   4.0999999999999996       ,   9.81504921563840782E-002  ,   4.13872405451592984E-002
   4.1100000000000003       ,   8.04023448178470823E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   2.68769994270365159E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -7.68114273666992923E-003  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -5.44088773090837391E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -9.79125901462766790E-002  ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.17157595849212379       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22574329393608497       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.27881436794346576       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.33556917515483498       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.37431674048106389       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41688111565990832       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.43055171901098588       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.47030092587827282       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.48599552577293570       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.49508497114260647       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.52062390131579184       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.50925228425750169       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.53412740832427485       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.49060069880296886       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.46228740888294745       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.44169302096510843       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.38709306072038957       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.34366311801624239       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.29540622168688030       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.24103951684321817       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.18765983704841294       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.10408825497958538       ,  -0.15371684247105200     
   4.3799999999999999       ,  -5.89030855678095225E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   3.07338297996465962E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.85049230442845980E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.17413113465145633       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23337418027895171       ,   0.20631498313801599     
   4.4299999999999997       ,   0.31077641915323573       ,   0.27999274480862102     
   4.4400000000000004       ,   0.39503797085461551       ,   0.35257323863923801     
   4.4500000000000002       ,   0.43823766374174078       ,   0.42342783396681200     
   4.4600000000000000       ,   0.51424227796818422       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58790243550149435       ,   0.55782527943618399     
   4.4800000000000004       ,   0.64574414695973636       ,   0.62048454117167795     
   4.4900000000000002       ,   0.69016926549748470       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75671843104990555       ,   0.73510549284694404     
   4.5099999999999998       ,   0.79720778448828833       ,   0.78665060545705001     
   4.5200000000000005       ,   0.82599194652479302       ,   0.83418816925660899     
   4.5300000000000002       ,   0.88307634301883464       ,   0.87765654026177897     
   4.5400000000000000       ,   0.93148867657651868       ,   0.91704226618831497     
   4.5499999999999998       ,   0.96201437274376511       ,   0.95235155578279196     
   4.5600000000000005       ,   0.97814428169515699       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0046499606787356       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0066183392963390       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0536394298635086       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0560858191755396       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0669426219944989       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0786395132538213       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0819547710206514       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0740480700481312       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0786772666118252       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0547655375465568       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0517820482378106       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0324595071480467       ,    1.0484773905501701     
   4.6900000000000004       ,    1.0040312050820859       ,    1.0292519082317899     
   4.7000000000000002       ,   0.97628444029534978       ,    1.0070150359976500     
   4.7100000000000000       ,   0.95539842891314197       ,   0.98215644660892099     
   4.7199999999999998       ,   0.94263254019011566       ,   0.95513553803633300     
   4.7300000000000004       ,   0.88623573147225088       ,   0.92646073763823100     
   4.7400000000000002       ,   0.86144959503870455       ,   0.89668560937504405     
   4.7500000000000000       ,   0.82784515890801846       ,   0.86637894341903798     
   4.7599999999999998       ,   0.78921123463131737       ,   0.83611504882831900     
   4.7700000000000005       ,   0.77807399122500642       ,   0.80643852137382199     
   4.7800000000000002       ,   0.74611402025678775       ,   0.77785276228571598     
