 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.74000 ,     0.327908774955453E-01 ,     0.167203943948897E+00 ,     0.275378388737671E+00 ,     0.131777883140334E+00 ,     0.100651930332229E+00 ,     0.365521086825912E+00 ,     0.605719695547944E+00 ,     0.382804121318734E-01 ,     0.114912845655944E+01 ,     0.246884838644143E+00 , 
   9.76000 ,    -0.132385541629819E+00 ,     0.252151881815749E+00 ,     0.393949687995770E+00 ,     0.136781355599346E+00 ,    -0.186834571314464E+00 ,    -0.347143601504819E+00 ,     0.474578106847035E+00 ,    -0.133123812103910E+01 ,     0.848953094240483E+00 ,     0.166538729498877E+00 , 
   9.78000 ,    -0.316906447300701E+00 ,     0.211124231950705E+00 ,     0.345035917232085E+00 ,     0.117423293936869E+00 ,    -0.803177433166218E+00 ,    -0.157471850365262E+01 ,     0.316582516808908E+00 ,    -0.353265168779744E+01 ,     0.553175440771080E+00 ,     0.416755094713968E-01 , 
   9.80000 ,    -0.247864990586632E+00 ,     0.242899815999490E-01 ,     0.998243932561337E-01 ,     0.654148611585049E-01 ,    -0.782434757616829E+00 ,    -0.162918324329059E+01 ,     0.320467375195877E+00 ,    -0.353443173574992E+01 ,     0.599987329070566E+00 ,    -0.257916086954073E-02 , 
   9.82000 ,     0.140944620934358E+00 ,    -0.220420107775588E+00 ,    -0.247670186290772E+00 ,    -0.112788185398832E-01 ,     0.423650224735541E+00 ,     0.406713474826528E+00 ,     0.544328914983432E+00 ,     0.240627239299934E+00 ,     0.103930074861264E+01 ,     0.737465906701090E-01 , 
   9.84000 ,     0.620407300340445E+00 ,    -0.412812532577581E+00 ,    -0.571773563957607E+00 ,    -0.865705047780252E-01 ,     0.227945810952454E+01 ,     0.357817361004939E+01 ,     0.862375841282903E+00 ,     0.599980399098355E+01 ,     0.159429779996793E+01 ,     0.191813275513401E+00 , 
   9.86000 ,     0.860260223671492E+00 ,    -0.509316519943956E+00 ,    -0.805864026755424E+00 ,    -0.132721020684213E+00 ,     0.350847516843501E+01 ,     0.569331341133203E+01 ,     0.106328962231806E+01 ,     0.980136370161176E+01 ,     0.189221946380628E+01 ,     0.232779663193033E+00 , 
   9.88000 ,     0.724523670750073E+00 ,    -0.532706981106818E+00 ,    -0.939701453096643E+00 ,    -0.140435700524797E+00 ,     0.320314819552859E+01 ,     0.523085882783810E+01 ,     0.101224463469376E+01 ,     0.898834159318512E+01 ,     0.174889358349774E+01 ,     0.150896590710327E+00 , 
   9.90000 ,     0.383250944344523E+00 ,    -0.502196834207481E+00 ,    -0.953585694690292E+00 ,    -0.123367231617779E+00 ,     0.166378570556227E+01 ,     0.273271410134812E+01 ,     0.738053491433694E+00 ,     0.460554434899057E+01 ,     0.126565945775367E+01 ,     0.114923108618032E-01 , 
   9.92000 ,     0.138031767369177E+00 ,    -0.393601281900142E+00 ,    -0.795916946743670E+00 ,    -0.103736376474535E+00 ,     0.142626264726158E+00 ,     0.313887784968211E+00 ,     0.383944557963587E+00 ,     0.426200734793580E+00 ,     0.691283717189267E+00 ,    -0.789108190336106E-01 , 
   9.94000 ,     0.141040875481906E+00 ,    -0.183424473331909E+00 ,    -0.448033598562578E+00 ,    -0.942721563307454E-01 ,    -0.280572409486975E+00 ,    -0.263882422777999E+00 ,     0.860885208041871E-01 ,    -0.505776290349859E+00 ,     0.214463409135800E+00 ,    -0.765035248087374E-01 , 
   9.96000 ,     0.282513858356525E+00 ,     0.816754451033384E-01 ,     0.206747507734923E-02 ,    -0.929989313295306E-01 ,     0.380348734168231E+00 ,     0.893148275609959E+00 ,    -0.104354932298106E+00 ,     0.151600891744149E+01 ,    -0.119396445128936E+00 ,    -0.342452131707085E-01 , 
   9.98000 ,     0.339063044283681E+00 ,     0.287954617655627E+00 ,     0.383118405550463E+00 ,    -0.918698633799112E-01 ,     0.115845747333088E+01 ,     0.212299170579500E+01 ,    -0.204270788134822E+00 ,     0.354207096932585E+01 ,    -0.335259648607009E+00 ,    -0.364313736877093E-01 , 
  10.00000 ,     0.211455380250976E+00 ,     0.343854516949289E+00 ,     0.559584295562795E+00 ,    -0.864393512567171E-01 ,     0.113929642535560E+01 ,     0.193825120979057E+01 ,    -0.238182495399770E+00 ,     0.307878140978435E+01 ,    -0.432830576812970E+00 ,    -0.105108599122929E+00 , 
  10.02000 ,     0.700349770991002E-02 ,     0.261636315158521E+00 ,     0.528148524582943E+00 ,    -0.763717624045216E-01 ,     0.308814766284460E+00 ,     0.408815767522779E+00 ,    -0.216437591890310E+00 ,     0.436558700893356E+00 ,    -0.396417316647899E+00 ,    -0.175183285073552E+00 , 
  10.04000 ,    -0.984036931475051E-01 ,     0.138217757821965E+00 ,     0.390559575492847E+00 ,    -0.601769291869204E-01 ,    -0.556813562572080E+00 ,    -0.110840704450952E+01 ,    -0.167353918567954E+00 ,    -0.191702746524960E+01 ,    -0.284012002437623E+00 ,    -0.162029037530375E+00 , 
  10.06000 ,    -0.522013176232386E-01 ,     0.546537277510678E-01 ,     0.238292314326181E+00 ,    -0.345491264316463E-01 ,    -0.756516267425020E+00 ,    -0.146268204744203E+01 ,    -0.159661346333387E+00 ,    -0.207986380546071E+01 ,    -0.252028869251145E+00 ,    -0.507880158107032E-01 , 
  10.08000 ,     0.352569541805417E-01 ,     0.685641995922904E-02 ,     0.814707302750849E-01 ,    -0.923495086471599E-03 ,    -0.348700884229370E+00 ,    -0.810609240401832E+00 ,    -0.257262751390739E+00 ,    -0.572054401770812E+00 ,    -0.434739026076002E+00 ,     0.836547754000489E-01 , 
  10.10000 ,     0.300570374205267E-01 ,    -0.574213192087312E-01 ,    -0.103859622113349E+00 ,     0.298741993498201E-01 ,     0.155506281708728E-01 ,    -0.253903686129486E+00 ,    -0.436226066267704E+00 ,     0.490302790030556E+00 ,    -0.777198211914376E+00 ,     0.145047336616950E+00 , 
  10.12000 ,    -0.737152399406585E-01 ,    -0.146496920987882E+00 ,    -0.282601058704982E+00 ,     0.440265344684372E-01 ,    -0.148700724955146E+00 ,    -0.544495068921316E+00 ,    -0.561472529866236E+00 ,    -0.201328067655596E+00 ,    -0.101305194909165E+01 ,     0.103689153801534E+00 , 
  10.14000 ,    -0.157697969510728E+00 ,    -0.194023998116468E+00 ,    -0.351584801618278E+00 ,     0.380496266521895E-01 ,    -0.660433031839412E+00 ,    -0.131604284785293E+01 ,    -0.478408088889543E+00 ,    -0.184326872343309E+01 ,    -0.859609246323303E+00 ,     0.184701126018081E-01 , 
  10.16000 ,    -0.124653784447517E+00 ,    -0.132364297148033E+00 ,    -0.242291658680772E+00 ,     0.245293089335661E-01 ,    -0.939768636620781E+00 ,    -0.162035859757525E+01 ,    -0.155246968636346E+00 ,    -0.262236868901896E+01 ,    -0.278756424718872E+00 ,    -0.238719095425699E-01 , 
  10.18000 ,    -0.155509981964365E-01 ,     0.152851813188962E-01 ,    -0.177738076661124E-01 ,     0.216291385509051E-01 ,    -0.692624214656454E+00 ,    -0.108023436395776E+01 ,     0.260131405464026E+00 ,    -0.185147493689613E+01 ,     0.445318973743166E+00 ,     0.109746556534191E-01 , 
  10.20000 ,     0.339682056966524E-01 ,     0.138259402098033E+00 ,     0.162298177387952E+00 ,     0.352250527889351E-01 ,    -0.233231618506960E+00 ,    -0.333538228793463E+00 ,     0.540400369547815E+00 ,    -0.710260541486075E+00 ,     0.910629691051484E+00 ,     0.813398920572389E-01 , 
  10.22000 ,    -0.520093687614085E-01 ,     0.143482069978258E+00 ,     0.187383296533795E+00 ,     0.520237443378764E-01 ,    -0.995199928007502E-01 ,    -0.283957849882707E+00 ,     0.558340706779923E+00 ,    -0.802321465412390E+00 ,     0.916283094877709E+00 ,     0.117907047201009E+00 , 
  10.24000 ,    -0.196507395535497E+00 ,     0.478706431367418E-01 ,     0.967307003896485E-01 ,     0.518178155932014E-01 ,    -0.410177463253304E+00 ,    -0.101903273297171E+01 ,     0.385316425685249E+00 ,    -0.219212222479507E+01 ,     0.611785430506021E+00 ,     0.898328354126863E-01 , 
  10.26000 ,    -0.241355154207034E+00 ,    -0.472996712105114E-01 ,     0.187653999424632E-01 ,     0.271482327709409E-01 ,    -0.691146001452480E+00 ,    -0.162151368739506E+01 ,     0.217491830196254E+00 ,    -0.314936072428644E+01 ,     0.342933376285998E+00 ,     0.250009662256560E-01 , 
  10.28000 ,    -0.108117809752715E+00 ,    -0.721075033585569E-01 ,     0.137073183341891E-01 ,    -0.940999628394663E-02 ,    -0.374832620022975E+00 ,    -0.111001120732941E+01 ,     0.200483882981989E+00 ,    -0.193531716170464E+01 ,     0.342889098143767E+00 ,    -0.266008931436116E-01 , 
  10.30000 ,     0.121224122231913E+00 ,    -0.616380970853000E-01 ,    -0.391433134089388E-03 ,    -0.373974217025872E-01 ,     0.562508864090803E+00 ,     0.491839761080108E+00 ,     0.315840063911947E+00 ,     0.127284990139783E+01 ,     0.553596058010400E+00 ,    -0.419583928923476E-01 , 
  10.32000 ,     0.284259082653769E+00 ,    -0.102756792748597E+00 ,    -0.146239620912248E+00 ,    -0.470258713119979E-01 ,     0.151099136042516E+01 ,     0.209879093753795E+01 ,     0.426372457219946E+00 ,     0.437780886055672E+01 ,     0.725667223827968E+00 ,    -0.380362249306442E-01 , 
  10.34000 ,     0.290558146791728E+00 ,    -0.215988707230593E+00 ,    -0.418969368337879E+00 ,    -0.452661245064472E-01 ,     0.178737245369024E+01 ,     0.258230931714753E+01 ,     0.421528932136548E+00 ,     0.529377160776696E+01 ,     0.676145189282654E+00 ,    -0.439704611931771E-01 , 
  10.36000 ,     0.190675791251364E+00 ,    -0.312100707755395E+00 ,    -0.645528096856344E+00 ,    -0.447442928986572E-01 ,     0.126908950676182E+01 ,     0.180913327941486E+01 ,     0.315136772154580E+00 ,     0.382375679135853E+01 ,     0.447743223128244E+00 ,    -0.685455843767988E-01 , 
  10.38000 ,     0.103194449462480E+00 ,    -0.279758244561087E+00 ,    -0.633706946523633E+00 ,    -0.489905289153884E-01 ,     0.468387906427367E+00 ,     0.667889506638311E+00 ,     0.209386110884481E+00 ,     0.163262131967430E+01 ,     0.233118817295035E+00 ,    -0.965204901737642E-01 , 
  10.40000 ,     0.896385050748728E-01 ,    -0.109912463811640E+00 ,    -0.362659237779593E+00 ,    -0.502088465708578E-01 ,     0.855788900638466E-02 ,     0.133859438267667E+00 ,     0.178949846016234E+00 ,     0.498327237226108E+00 ,     0.167736757703362E+00 ,    -0.111157602124661E+00 , 
  10.42000 ,     0.108431622753133E+00 ,     0.830952583275532E-01 ,    -0.131577751971009E-01 ,    -0.407605643861314E-01 ,     0.606095243661035E-01 ,     0.377122288077557E+00 ,     0.201609283542893E+00 ,     0.720785123649962E+00 ,     0.210249137505931E+00 ,    -0.113373956297938E+00 , 
  10.44000 ,     0.812951463931273E-01 ,     0.170644359928076E+00 ,     0.197807074081488E+00 ,    -0.242574966274564E-01 ,     0.283613022152896E+00 ,     0.771429874811324E+00 ,     0.199576492281494E+00 ,     0.120206444415266E+01 ,     0.217134591049664E+00 ,    -0.117116099241531E+00 , 
  10.46000 ,    -0.145337066191838E-01 ,     0.131727285270071E+00 ,     0.207561456336204E+00 ,    -0.133414594512882E-01 ,     0.252279960619163E+00 ,     0.659404234235189E+00 ,     0.134377275145275E+00 ,     0.846955032522633E+00 ,     0.111170891215598E+00 ,    -0.130405662806056E+00 , 
  10.48000 ,    -0.128853209505107E+00 ,     0.575985596295165E-01 ,     0.131693524185657E+00 ,    -0.167626849961939E-01 ,    -0.123241707038154E+00 ,    -0.673554205398199E-02 ,     0.481287744162065E-01 ,    -0.345734861691864E+00 ,    -0.412745768195212E-01 ,    -0.146338917948749E+00 , 
  10.50000 ,    -0.202272202771113E+00 ,     0.410499435926874E-01 ,     0.112582291733428E+00 ,    -0.303803337820499E-01 ,    -0.595273486834028E+00 ,    -0.765800308683573E+00 ,     0.113649709103507E-01 ,    -0.155303748199747E+01 ,    -0.115837819400746E+00 ,    -0.153557808587498E+00 , 
  10.52000 ,    -0.229232775943112E+00 ,     0.779293163519846E-01 ,     0.166738074453682E+00 ,    -0.419849753476142E-01 ,    -0.910896198156326E+00 ,    -0.123796730699129E+01 ,     0.417167580072942E-01 ,    -0.220631572762130E+01 ,    -0.726305805863831E-01 ,    -0.151532896242231E+00 , 
  10.54000 ,    -0.250720815325925E+00 ,     0.875444867439913E-01 ,     0.191103815225387E+00 ,    -0.442697071137774E-01 ,    -0.106281170470773E+01 ,    -0.147804350491135E+01 ,     0.852041369564132E-01 ,    -0.254131709074360E+01 ,     0.270322758823807E-02 ,    -0.151250175364491E+00 , 
  10.56000 ,    -0.295063642098885E+00 ,     0.195803599464285E-01 ,     0.103434611131318E+00 ,    -0.415221516371135E-01 ,    -0.120489431269181E+01 ,    -0.174833571298960E+01 ,     0.784300969654899E-01 ,    -0.308061468458042E+01 ,    -0.116736728614606E-02 ,    -0.160649027892872E+00 , 
  10.58000 ,    -0.342454740999504E+00 ,    -0.806923158051571E-01 ,    -0.522274092987710E-01 ,    -0.430871659740449E-01 ,    -0.139571091097574E+01 ,    -0.208369799006768E+01 ,     0.205705255010438E-01 ,    -0.382439841030297E+01 ,    -0.948115670203776E-01 ,    -0.172953014752279E+00 , 
  10.60000 ,    -0.353455452690794E+00 ,    -0.122789830422819E+00 ,    -0.151519300324802E+00 ,    -0.514751740259803E-01 ,    -0.150983157798744E+01 ,    -0.222253182482863E+01 ,    -0.242462649670545E-01 ,    -0.420244677190666E+01 ,    -0.173633525555640E+00 ,    -0.172570082348612E+00 , 
  10.62000 ,    -0.322294477316972E+00 ,    -0.746511406277760E-01 ,    -0.126210228891517E+00 ,    -0.585709236026471E-01 ,    -0.141613661559096E+01 ,    -0.197718244096906E+01 ,     0.391904364092038E-02 ,    -0.383485838019680E+01 ,    -0.130251843616168E+00 ,    -0.152242815127319E+00 , 
  10.64000 ,    -0.287234738121370E+00 ,     0.235087344443202E-02 ,    -0.322897238602589E-01 ,    -0.540331395075307E-01 ,    -0.117888777351155E+01 ,    -0.155095064553306E+01 ,     0.951555744543382E-01 ,    -0.311762335353050E+01 ,     0.272093361570258E-01 ,    -0.121622635286961E+00 , 
  10.66000 ,    -0.283893977191026E+00 ,     0.252869859518836E-01 ,     0.216168385356996E-01 ,    -0.365796376147486E-01 ,    -0.100899662640028E+01 ,    -0.136433262658612E+01 ,     0.177142988681240E+00 ,    -0.284106466371264E+01 ,     0.176371411857182E+00 ,    -0.972977998569000E-01 , 
  10.68000 ,    -0.297178139922441E+00 ,    -0.181318427949897E-01 ,    -0.491938330097913E-02 ,    -0.160684445851760E-01 ,    -0.100598410297180E+01 ,    -0.155732202687363E+01 ,     0.187460128826476E+00 ,    -0.322839233839401E+01 ,     0.201291274158985E+00 ,    -0.858353227855510E-01 , 
  10.70000 ,    -0.271134220074707E+00 ,    -0.638523806696640E-01 ,    -0.533815253298859E-01 ,    -0.448332640799555E-02 ,    -0.100444568047823E+01 ,    -0.176089151046102E+01 ,     0.136560163497513E+00 ,    -0.354135647673515E+01 ,     0.110728987822854E+00 ,    -0.791854381877477E-01 , 
  10.72000 ,    -0.169910296699009E+00 ,    -0.546220115971939E-01 ,    -0.523023215661249E-01 ,    -0.547383157742373E-02 ,    -0.738472461084918E+00 ,    -0.145863174245640E+01 ,     0.988214047201355E-01 ,    -0.281369554185941E+01 ,     0.354551982467125E-01 ,    -0.670730503689552E-01 , 
  10.74000 ,    -0.233135025473778E-01 ,    -0.102720273627162E-01 ,    -0.103831624678946E-01 ,    -0.126701157508441E-01 ,    -0.165837259227745E+00 ,    -0.579424704606011E+00 ,     0.141747727328284E+00 ,    -0.973941106028322E+00 ,     0.105867810678231E+00 ,    -0.507617468107500E-01 , 
  10.76000 ,     0.944831549544035E-01 ,    -0.160353501613390E-02 ,    -0.546831504671635E-02 ,    -0.172758671700974E-01 ,     0.417471725152757E+00 ,     0.343905951687086E+00 ,     0.260715575843516E+00 ,     0.902622813264986E+00 ,     0.323989358930623E+00 ,    -0.410775089300649E-01 , 
  10.78000 ,     0.132739476208078E+00 ,    -0.606844450808182E-01 ,    -0.859748989169277E-01 ,    -0.164133757341631E-01 ,     0.636538538810078E+00 ,     0.675223087811207E+00 ,     0.376420026128817E+00 ,     0.158449527518316E+01 ,     0.544875289221650E+00 ,    -0.427308265927273E-01 , 
  10.80000 ,     0.108503193764261E+00 ,    -0.135980689421247E+00 ,    -0.204220820322790E+00 ,    -0.144502408598081E-01 ,     0.421879271924944E+00 ,     0.337092346929789E+00 ,     0.392901487264222E+00 ,     0.929927247090955E+00 ,     0.581384980049236E+00 ,    -0.446363528772203E-01 , 
  10.82000 ,     0.842975723323038E-01 ,    -0.146912183652624E+00 ,    -0.260299413840156E+00 ,    -0.176198932115751E-01 ,     0.110552642911336E+00 ,    -0.688132568697804E-01 ,     0.265727456600941E+00 ,     0.776356472744535E-01 ,     0.343026641466394E+00 ,    -0.303183763504690E-01 , 
  10.84000 ,     0.105944318434908E+00 ,    -0.743810375081404E-01 ,    -0.204396849978814E+00 ,    -0.281722500015935E-01 ,     0.135227128098310E+00 ,     0.162230827744772E+00 ,     0.306078293023078E-01 ,     0.347907943194113E+00 ,    -0.988373842735393E-01 ,     0.130940812306467E-02 , 
  10.86000 ,     0.164700603381106E+00 ,     0.185836695268889E-01 ,    -0.805954030001932E-01 ,    -0.428011795270294E-01 ,     0.602512112782978E+00 ,     0.113548348742565E+01 ,    -0.220680870083466E+00 ,     0.195529519548598E+01 ,    -0.560401232829116E+00 ,     0.294357583963101E-01 , 
  10.88000 ,     0.216164184901542E+00 ,     0.592296497714854E-01 ,     0.312378041145519E-01 ,    -0.548528636015888E-01 ,     0.118336911684187E+01 ,     0.223014549000973E+01 ,    -0.395211954119941E+00 ,     0.381235402339353E+01 ,    -0.865265702037244E+00 ,     0.307303921054447E-01 , 
  10.90000 ,     0.227732392316028E+00 ,     0.444871566406984E-01 ,     0.994327213378119E-01 ,    -0.573994743042061E-01 ,     0.142238124174102E+01 ,     0.266251682052047E+01 ,    -0.450734055759496E+00 ,     0.456984683703437E+01 ,    -0.950247840453725E+00 ,     0.718119418628917E-02 , 
  10.92000 ,     0.203284507115209E+00 ,     0.346360101969422E-01 ,     0.151386252749503E+00 ,    -0.459435995825135E-01 ,     0.115343119488142E+01 ,     0.217185891441452E+01 ,    -0.416871374802967E+00 ,     0.381664233838754E+01 ,    -0.891728732997646E+00 ,    -0.825917547701001E-02 , 
  10.94000 ,     0.167030916970240E+00 ,     0.714232985371785E-01 ,     0.208292641364854E+00 ,    -0.210483692030712E-01 ,     0.620081242946729E+00 ,     0.118337158422150E+01 ,    -0.373056868365149E+00 ,     0.230117428102157E+01 ,    -0.840702956930568E+00 ,     0.208781803768845E-01 , 
  10.96000 ,     0.134232898087308E+00 ,     0.120873514309187E+00 ,     0.235310731105243E+00 ,     0.102770451668679E-01 ,     0.213745381954333E+00 ,     0.360731028345086E+00 ,    -0.392188632511328E+00 ,     0.110130497449892E+01 ,    -0.909863137194628E+00 ,     0.977112761180482E-01 , 
  10.98000 ,     0.103371424524757E+00 ,     0.111349698209081E+00 ,     0.176782500331791E+00 ,     0.372195066358585E-01 ,     0.117437888963743E+00 ,     0.410727840783274E-01 ,    -0.483608255168071E+00 ,     0.676709099044552E+00 ,    -0.108685361962625E+01 ,     0.182588843989130E+00 , 
  11.00000 ,     0.713035798781349E-01 ,     0.230942921306490E-01 ,     0.360408774306283E-01 ,     0.520771929864882E-01 ,     0.197835532688859E+00 ,     0.735208446583738E-01 ,    -0.578651487998461E+00 ,     0.687621434658759E+00 ,    -0.123591809667826E+01 ,     0.223660673559254E+00 , 
  11.02000 ,     0.445599407393930E-01 ,    -0.779438478526710E-01 ,    -0.102595290536523E+00 ,     0.562999826451744E-01 ,     0.202610578545708E+00 ,     0.108559130711535E+00 ,    -0.577853715799692E+00 ,     0.559742234344270E+00 ,    -0.119376824675767E+01 ,     0.200798044575445E+00 , 
