r (Ang), PDF (RMC), PDF (Expt)
   1.3900000000000001       ,  -0.67951961075741985       ,  -0.67421424561208798     
   1.4000000000000001       ,  -0.68440362007867672       ,  -0.67615999780235303     
   1.4099999999999999       ,  -0.68928753005595345       ,  -0.67910624515485196     
   1.4199999999999999       ,  -0.69417133998078517       ,  -0.68326625318682999     
   1.4299999999999999       ,  -0.69905504914472971       ,  -0.68877015919751206     
   1.4399999999999999       ,  -0.70393865683937007       ,  -0.69565196346575697     
   1.4500000000000000       ,  -0.70882216235631312       ,  -0.70384322195195004     
   1.4600000000000000       ,  -0.71370556498719162       ,  -0.71317304629800204     
   1.4700000000000000       ,  -0.71858886402366251       ,  -0.72337608650151697     
   1.4800000000000000       ,  -0.72347205875740750       ,  -0.73410696871536896     
   1.4900000000000000       ,  -0.72835514848013427       ,  -0.74496025193311000     
   1.5000000000000000       ,  -0.73323813248357517       ,  -0.75549619921484001     
   1.5100000000000000       ,  -0.73812101005948871       ,  -0.76526861849524896     
   1.5200000000000000       ,  -0.74300378049965865       ,  -0.77385482224962998     
   1.5300000000000000       ,  -0.74788644309589514       ,  -0.78088465092032500     
   1.5400000000000000       ,  -0.75276899714003409       ,  -0.78606713110637905     
   1.5500000000000000       ,  -0.75765144192393774       ,  -0.78921274820998100     
   1.5600000000000001       ,  -0.76253377673949507       ,  -0.79025010164552900     
   1.5700000000000001       ,  -0.76741600087862105       ,  -0.78923556288985297     
   1.5800000000000001       ,  -0.77229811363325784       ,  -0.78635509868558096     
   1.5900000000000001       ,  -0.77718011429537470       ,  -0.78191796374302303     
   1.6000000000000001       ,  -0.76517602440044463       ,  -0.77634300207710305     
   1.6100000000000001       ,  -0.74975352703806342       ,  -0.77013716277317701     
   1.6200000000000001       ,  -0.74720252364469975       ,  -0.76386884179737702     
   1.6300000000000001       ,  -0.75191020840706135       ,  -0.75813516288768501     
   1.6400000000000001       ,  -0.75172234706750019       ,  -0.75352763234470299     
   1.6500000000000001       ,  -0.75026830917879483       ,  -0.75059606917060995     
   1.6600000000000001       ,  -0.74449197665381406       ,  -0.74981307724153701     
   1.6699999999999999       ,  -0.74365280428073854       ,  -0.75154152330170698     
   1.6799999999999999       ,  -0.74809712953902785       ,  -0.75600590774311704     
   1.6899999999999999       ,  -0.74649792094673628       ,  -0.76326935282260699     
   1.7000000000000000       ,  -0.75012891877525500       ,  -0.77321699672855204     
   1.7100000000000000       ,  -0.74309987729303040       ,  -0.78554717321867795     
   1.7200000000000000       ,  -0.75234028170869016       ,  -0.79976988407129002     
   1.7300000000000000       ,  -0.75773174637536678       ,  -0.81521286000455395     
   1.7400000000000000       ,  -0.74927007289370606       ,  -0.83103466803037396     
   1.7500000000000000       ,  -0.74888796505623278       ,  -0.84624525944900497     
   1.7600000000000000       ,  -0.75146948027172222       ,  -0.85973110048995205     
   1.7700000000000000       ,  -0.75778928781254418       ,  -0.87028547690833802     
   1.7800000000000000       ,  -0.76081144523266220       ,  -0.87664234643646899     
   1.7900000000000000       ,  -0.73819906283407266       ,  -0.87751250719641205     
   1.8000000000000000       ,  -0.72508812621563323       ,  -0.87162119510980995     
   1.8100000000000001       ,  -0.70800717430989635       ,  -0.85774592768651803     
   1.8200000000000001       ,  -0.70293841990148997       ,  -0.83475415071018599     
   1.8300000000000001       ,  -0.66290842697276431       ,  -0.80163896316894001     
   1.8400000000000001       ,  -0.65687749837999487       ,  -0.75755380739497202     
   1.8500000000000001       ,  -0.61202371059050265       ,  -0.70184415338237405     
   1.8600000000000001       ,  -0.56137211180275459       ,  -0.63407538887095405     
   1.8700000000000001       ,  -0.50173961854909144       ,  -0.55406208915152000     
   1.8800000000000001       ,  -0.43886413364644000       ,  -0.46188446038913999     
   1.8900000000000001       ,  -0.34741717963395774       ,  -0.35790880384895801     
   1.9000000000000001       ,  -0.24754770968386980       ,  -0.24279919425284699     
   1.9100000000000001       ,  -0.15948976094523937       ,  -0.11752402852876800     
   1.9199999999999999       ,  -2.81990879682152869E-002  ,   1.66436824766924008E-002
   1.9299999999999999       ,   9.82388436975022983E-002  ,   0.15813311898166599     
   1.9399999999999999       ,   0.25182183014754150       ,   0.30509032166468503     
   1.9500000000000000       ,   0.36184597161066395       ,   0.45540129707156801     
   1.9600000000000000       ,   0.49505862299934217       ,   0.60672403700847599     
   1.9700000000000000       ,   0.65523717327393804       ,   0.75652956131330396     
   1.9800000000000000       ,   0.77801852921862225       ,   0.90215216435474899     
   1.9900000000000000       ,   0.89960619296264099       ,    1.0408495019019299     
   2.0000000000000000       ,    1.0276302444529322       ,    1.1698621803087701     
   2.0100000000000002       ,    1.1426430449333007       ,    1.2864956528378599     
   2.0200000000000000       ,    1.2245489430658008       ,    1.3881898955942100     
   2.0300000000000002       ,    1.3137416782872349       ,    1.4725989386123799     
   2.0400000000000000       ,    1.3788936635766884       ,    1.5376675882247699     
   2.0499999999999998       ,    1.4209087302212748       ,    1.5817046508506800     
   2.0600000000000001       ,    1.4253238796542880       ,    1.6034484204898400     
   2.0699999999999998       ,    1.4295381387254440       ,    1.6021221139597599     
   2.0800000000000001       ,    1.3838927348531775       ,    1.5774761495033200     
   2.0899999999999999       ,    1.3472115998238494       ,    1.5298144107722700     
   2.1000000000000001       ,    1.2813997563692050       ,    1.4600028700864300     
   2.1099999999999999       ,    1.1913683704854479       ,    1.3694587970407399     
   2.1200000000000001       ,    1.0779379912025782       ,    1.2601204539089801     
   2.1299999999999999       ,   0.94637347418491691       ,    1.1343970807407400     
   2.1400000000000001       ,   0.80456083992110539       ,   0.99510099335528801     
   2.1499999999999999       ,   0.66778435256552260       ,   0.84536342033240996     
   2.1600000000000001       ,   0.50465717968193191       ,   0.68853733120098204     
   2.1699999999999999       ,   0.35368870316941381       ,   0.52809129643799302     
   2.1800000000000002       ,   0.19486848824116459       ,   0.36749393579619999     
   2.1899999999999999       ,   3.81339810400069743E-002  ,   0.21011784041468201     
   2.2000000000000002       ,  -0.10178493799284154       ,   5.91086421797688971E-002
   2.2100000000000000       ,  -0.22280471728744541       ,  -8.26977892729131997E-002
   2.2200000000000002       ,  -0.34014658888904109       ,  -0.21286440757874900     
   2.2300000000000000       ,  -0.42767905651700755       ,  -0.32942123165310400     
   2.2400000000000002       ,  -0.52653201087390689       ,  -0.43091378376975797     
   2.2500000000000000       ,  -0.58766283677182252       ,  -0.51642979209874995     
   2.2600000000000002       ,  -0.66511160627329058       ,  -0.58560335943621900     
   2.2700000000000000       ,  -0.68238913443302396       ,  -0.63859673609839496     
   2.2800000000000002       ,  -0.72575367928263401       ,  -0.67606124916636401     
   2.2900000000000000       ,  -0.74081492557066708       ,  -0.69907988143541699     
   2.3000000000000003       ,  -0.75827237878620235       ,  -0.70909389979878701     
   2.3100000000000001       ,  -0.74405215025879756       ,  -0.70781923427196103     
   2.3199999999999998       ,  -0.74484823483647533       ,  -0.69715507144589794     
   2.3300000000000001       ,  -0.72345724237371745       ,  -0.67909087111571598     
   2.3399999999999999       ,  -0.72889200617295669       ,  -0.65561564959463003     
   2.3500000000000001       ,  -0.69354717783130293       ,  -0.62863411235944500     
   2.3599999999999999       ,  -0.66843561921147732       ,  -0.59989333171005099     
   2.3700000000000001       ,  -0.64644353544229094       ,  -0.57092307381624596     
   2.3799999999999999       ,  -0.61948450495263696       ,  -0.54299204183711403     
   2.3900000000000001       ,  -0.59803983329520738       ,  -0.51708097135253805     
   2.3999999999999999       ,  -0.58300376227507344       ,  -0.49387257810684199     
   2.4100000000000001       ,  -0.55112075632004831       ,  -0.47375852067459101     
   2.4199999999999999       ,  -0.52800160092810033       ,  -0.45685985483125202     
   2.4300000000000002       ,  -0.51557618195930144       ,  -0.44306027498524497     
   2.4399999999999999       ,  -0.50372455249354875       ,  -0.43204760437330703     
   2.4500000000000002       ,  -0.48957786576462059       ,  -0.42336231198014801     
   2.4600000000000000       ,  -0.46477220103574052       ,  -0.41644497495670801     
   2.4700000000000002       ,  -0.45800883569746831       ,  -0.41068545090750602     
   2.4800000000000000       ,  -0.43591532328435451       ,  -0.40546586114173000     
   2.4900000000000002       ,  -0.44123027877050269       ,  -0.40019695126130200     
   2.5000000000000000       ,  -0.41360574104039988       ,  -0.39434555747311001     
   2.5100000000000002       ,  -0.39255731153720297       ,  -0.38745224731339600     
   2.5200000000000000       ,  -0.38347389301427026       ,  -0.37913878492637898     
   2.5300000000000002       ,  -0.35611762175253764       ,  -0.36910615017844101     
   2.5400000000000000       ,  -0.34850545980929787       ,  -0.35712431886416102     
   2.5500000000000003       ,  -0.33900976832317631       ,  -0.34301581445547802     
   2.5600000000000001       ,  -0.31013372690296637       ,  -0.32663527836890399     
   2.5699999999999998       ,  -0.27012825434933085       ,  -0.30784781326617600     
   2.5800000000000001       ,  -0.26587531862620095       ,  -0.28650852868359000     
   2.5899999999999999       ,  -0.23521941371602442       ,  -0.26244591046082399     
   2.6000000000000001       ,  -0.20648160668450405       ,  -0.23545097021716099     
   2.6099999999999999       ,  -0.15830301942562255       ,  -0.20527376648237899     
   2.6200000000000001       ,  -0.12159213714581216       ,  -0.17162815980821100     
   2.6299999999999999       ,  -0.10583198469419305       ,  -0.13420493983253701     
   2.6400000000000001       ,  -4.86942687933774668E-002  ,  -9.26927970455819067E-002
   2.6499999999999999       ,  -1.48555340952103603E-004  ,  -4.68057383481070011E-002
   2.6600000000000001       ,   5.87463205401259209E-002  ,   3.68484960156120018E-003
   2.6699999999999999       ,   0.10792179723847362       ,   5.89159591501745017E-002
   2.6800000000000002       ,   0.17702685430498555       ,   0.11889917227098500     
   2.6899999999999999       ,   0.21602465748532759       ,   0.18349169971752299     
   2.7000000000000002       ,   0.26421674887314095       ,   0.25236557677095101     
   2.7100000000000000       ,   0.34787592195242850       ,   0.32500051046835399     
   2.7200000000000002       ,   0.42167991233619118       ,   0.40067173312631199     
   2.7300000000000000       ,   0.51287001164715407       ,   0.47845675804847498     
   2.7400000000000002       ,   0.58828619134554117       ,   0.55725254720260198     
   2.7500000000000000       ,   0.64463840337231670       ,   0.63580432768878903     
   2.7600000000000002       ,   0.74070806876636452       ,   0.71274464278438499     
   2.7700000000000000       ,   0.78638726556180483       ,   0.78664153871602105     
   2.7800000000000002       ,   0.86335441050011952       ,   0.85605236886900304     
   2.7900000000000000       ,   0.92277674477022664       ,   0.91958120005524302     
   2.8000000000000003       ,   0.95997102317064220       ,   0.97593607095388801     
   2.8100000000000001       ,    1.0102341052672579       ,    1.0239828505240600     
   2.8199999999999998       ,    1.0499877643323627       ,    1.0627928383952601     
   2.8300000000000001       ,    1.0800292299400571       ,    1.0916810028621400     
   2.8399999999999999       ,    1.1089693773655833       ,    1.1102325405226301     
   2.8500000000000001       ,    1.1112481023691039       ,    1.1183164271137001     
   2.8599999999999999       ,    1.1097257103750819       ,    1.1160852696840899     
   2.8700000000000001       ,    1.1141397771622001       ,    1.1039610166220100     
   2.8799999999999999       ,    1.0797605746458814       ,    1.0826079545351199     
   2.8900000000000001       ,    1.0551380882038022       ,    1.0528945688073099     
   2.8999999999999999       ,    1.0301627000585765       ,    1.0158466330690099     
   2.9100000000000001       ,   0.98611375686457281       ,   0.97259438557553601     
   2.9199999999999999       ,   0.94466624736376237       ,   0.92431704469409004     
   2.9300000000000002       ,   0.88448855308981800       ,   0.87218806352718203     
   2.9399999999999999       ,   0.86267885330415828       ,   0.81732442514896098     
   2.9500000000000002       ,   0.79603091487608435       ,   0.76074130890006697     
   2.9600000000000000       ,   0.74167626064038061       ,   0.70332321478848203     
   2.9700000000000002       ,   0.68593641371737679       ,   0.64579193424133496     
   2.9800000000000000       ,   0.62488163891902371       ,   0.58870093266752199     
   2.9900000000000002       ,   0.57792185503888005       ,   0.53243475814850705     
   3.0000000000000000       ,   0.52935343548560787       ,   0.47722169545515403     
   3.0100000000000002       ,   0.48123115507376690       ,   0.42315660536547800     
   3.0200000000000000       ,   0.42392437632350338       ,   0.37023199796297601     
   3.0300000000000002       ,   0.37185872758665678       ,   0.31837480714114003     
   3.0400000000000000       ,   0.34739353870285616       ,   0.26748592455088499     
   3.0500000000000003       ,   0.28748242535608232       ,   0.21747949209672901     
   3.0600000000000001       ,   0.23105549636016556       ,   0.16831905063906699     
   3.0700000000000003       ,   0.19517701287980990       ,   0.12004784459054600     
   3.0800000000000001       ,   0.13207516859707308       ,   7.28110994900802028E-002
   3.0899999999999999       ,   0.11216569410567293       ,   2.68686888313813994E-002
   3.1000000000000001       ,   3.98342233757042752E-002  ,  -1.74027470790871011E-002
   3.1099999999999999       ,   5.43024071984214273E-003  ,  -5.95183307572830014E-002
   3.1200000000000001       ,  -3.01852280318168596E-002  ,  -9.89035737813075966E-002
   3.1299999999999999       ,  -4.61797641342413454E-002  ,  -0.13492175440725199     
   3.1400000000000001       ,  -0.10548921489001936       ,  -0.16690814747312799     
   3.1499999999999999       ,  -0.12601350372095968       ,  -0.19420877486161200     
   3.1600000000000001       ,  -0.16619368109165683       ,  -0.21622093481795901     
   3.1699999999999999       ,  -0.16743489795084027       ,  -0.23243284430412500     
   3.1800000000000002       ,  -0.19725398582998646       ,  -0.24245959059797101     
   3.1899999999999999       ,  -0.20011124774481828       ,  -0.24607306632139500     
   3.2000000000000002       ,  -0.20521805397226126       ,  -0.24322380353244599     
   3.2100000000000000       ,  -0.18838489706365269       ,  -0.23405301672264900     
   3.2200000000000002       ,  -0.17619831996230839       ,  -0.21889570226271499     
   3.2300000000000000       ,  -0.14951614148887815       ,  -0.19827081281471101     
   3.2400000000000002       ,  -0.14527509758599430       ,  -0.17286372501434999     
   3.2500000000000000       ,  -0.13364058354569508       ,  -0.14349909837882399     
   3.2600000000000002       ,  -0.10163810186807286       ,  -0.11110691444856099     
   3.2700000000000000       ,  -5.43388835656863009E-002  ,  -7.66836671935585967E-002
   3.2800000000000002       ,  -4.27016021845424629E-002  ,  -4.12511620667721998E-002
   3.2900000000000000       ,   1.44570393008277079E-002  ,  -5.81529386892482968E-003
   3.3000000000000003       ,   1.43657228515876676E-002  ,   2.86726953373583997E-002
   3.3100000000000001       ,   4.38602238021322602E-002  ,   6.13503840440145012E-002
   3.3200000000000003       ,   6.45281430150746044E-002  ,   9.14719702211918978E-002
   3.3300000000000001       ,   8.86466980847799846E-002  ,   0.11842839159821200     
   3.3399999999999999       ,   9.90457746293162272E-002  ,   0.14175908236868900     
   3.3500000000000001       ,   0.12121659443711097       ,   0.16115515246298301     
   3.3599999999999999       ,   0.14701652273214191       ,   0.17645445504397500     
   3.3700000000000001       ,   0.13655411642251933       ,   0.18762950901670999     
   3.3799999999999999       ,   0.15041260081326757       ,   0.19476957743213300     
   3.3900000000000001       ,   0.14808318053493771       ,   0.19805868064009499     
   3.3999999999999999       ,   0.16319965132700429       ,   0.19775131319163800     
   3.4100000000000001       ,   0.14389389706624756       ,   0.19414785030395901     
   3.4199999999999999       ,   0.14202636630731758       ,   0.18757132911924901     
   3.4300000000000002       ,   0.13357154214132352       ,   0.17834721607498699     
   3.4399999999999999       ,   0.12428130453398908       ,   0.16678732822134101     
   3.4500000000000002       ,   0.10344685862322041       ,   0.15317861312914599     
   3.4600000000000000       ,   8.88565037283481629E-002  ,   0.13777675289541799     
   3.4700000000000002       ,   6.79096628139123776E-002  ,   0.12080675052497200     
   3.4800000000000000       ,   6.80715960340761289E-002  ,   0.10246405834547900     
   3.4900000000000002       ,   3.32684244086546010E-002  ,   8.29228514086493979E-002
   3.5000000000000000       ,   6.84820665876664965E-003  ,   6.23446655320977969E-002
   3.5100000000000002       ,   1.46876747154200786E-002  ,   4.08880583061130981E-002
   3.5200000000000000       ,  -2.02365295182130381E-002  ,   1.87176393706213993E-002
   3.5300000000000002       ,  -3.32804942634300771E-002  ,  -3.98901382954343960E-003
   3.5400000000000000       ,  -6.23460480325087468E-002  ,  -2.70375480134069993E-002
   3.5500000000000003       ,  -8.75053651874724420E-002  ,  -5.02169828766692999E-002
   3.5600000000000001       ,  -0.10869977963589522       ,  -7.33041774471770990E-002
   3.5700000000000003       ,  -0.14380141428306206       ,  -9.60725479535256971E-002
   3.5800000000000001       ,  -0.13537755546879326       ,  -0.11830453203163400     
   3.5899999999999999       ,  -0.17715812893072500       ,  -0.13980687998059499     
   3.6000000000000001       ,  -0.20075905920117348       ,  -0.16042744794388000     
   3.6099999999999999       ,  -0.20024667863043685       ,  -0.18007201080086199     
   3.6200000000000001       ,  -0.22596742665517391       ,  -0.19871937504438700     
   3.6299999999999999       ,  -0.22866579762696554       ,  -0.21643317047168600     
   3.6400000000000001       ,  -0.26427879288359107       ,  -0.23336873893652799     
   3.6499999999999999       ,  -0.29423378254713239       ,  -0.24977393754421501     
   3.6600000000000001       ,  -0.29645266922156516       ,  -0.26598287077408700     
   3.6699999999999999       ,  -0.29683452093529183       ,  -0.28240235935404800     
   3.6800000000000002       ,  -0.32083640193277918       ,  -0.29949110153893599     
   3.6899999999999999       ,  -0.34753918188327487       ,  -0.31773241375651101     
   3.7000000000000002       ,  -0.35533599032108232       ,  -0.33760168889128800     
   3.7100000000000000       ,  -0.37857704224814159       ,  -0.35953041019228599     
   3.7200000000000002       ,  -0.41126367911922546       ,  -0.38386933734790801     
   3.7300000000000000       ,  -0.42123699811424509       ,  -0.41084986935745799     
   3.7400000000000002       ,  -0.45631981945606565       ,  -0.44055442486791901     
   3.7500000000000000       ,  -0.48511125164054170       ,  -0.47288729063051499     
   3.7600000000000002       ,  -0.52994666634673504       ,  -0.50755616279859805     
   3.7700000000000000       ,  -0.55344228798781547       ,  -0.54406305062115501     
   3.7800000000000002       ,  -0.58316190817295277       ,  -0.58170623761831297     
   3.7900000000000000       ,  -0.61869086932951456       ,  -0.61959427589901905     
   3.8000000000000003       ,  -0.64732238996230584       ,  -0.65667138289106797     
   3.8100000000000001       ,  -0.67457875370095965       ,  -0.69175425033865301     
   3.8200000000000003       ,  -0.71712295366225332       ,  -0.72357811714400899     
   3.8300000000000001       ,  -0.71529907532882464       ,  -0.75085062778014999     
   3.8399999999999999       ,  -0.75565569480355399       ,  -0.77231051972872700     
   3.8500000000000001       ,  -0.75862333451093111       ,  -0.78678838050007605     
   3.8599999999999999       ,  -0.75742380770561479       ,  -0.79326612348333703     
   3.8700000000000001       ,  -0.75903852859602583       ,  -0.79093247245948795     
   3.8799999999999999       ,  -0.74508389563581134       ,  -0.77923075909481199     
   3.8900000000000001       ,  -0.73267486334660115       ,  -0.75789686528107703     
   3.8999999999999999       ,  -0.68951174104690982       ,  -0.72698479725832399     
   3.9100000000000001       ,  -0.64679917332605985       ,  -0.68687856107458900     
   3.9199999999999999       ,  -0.59843780234341826       ,  -0.63828960024603998     
   3.9300000000000002       ,  -0.53174123524878236       ,  -0.58223920430836096     
   3.9399999999999999       ,  -0.48265186627845263       ,  -0.52002707087773803     
   3.9500000000000002       ,  -0.43383891340037661       ,  -0.45318723833292102     
   3.9600000000000000       ,  -0.34229120151187648       ,  -0.38343382334119203     
   3.9700000000000002       ,  -0.28735356620929786       ,  -0.31259672091071200     
   3.9800000000000000       ,  -0.20263885839324181       ,  -0.24256132041783099     
   3.9900000000000002       ,  -0.13721008362594855       ,  -0.17518917655065999     
   4.0000000000000000       ,  -8.05912622390867750E-002  ,  -0.11225740997148100     
   4.0099999999999998       ,  -2.65968262428985629E-002  ,  -5.53953682465304978E-002
   4.0200000000000005       ,   2.00209511344322244E-002  ,  -6.02265023625609026E-003
   4.0300000000000002       ,   8.34803727037014692E-002  ,   3.46832922283804024E-002
   4.0400000000000000       ,   0.11126316508477779       ,   6.58388446249184023E-002
   4.0499999999999998       ,   0.14062533574777092       ,   8.68611628397407964E-002
   4.0600000000000005       ,   0.14261665573925167       ,   9.74892558047533997E-002
   4.0700000000000003       ,   0.15732841916453155       ,   9.77729068268123058E-002
   4.0800000000000001       ,   0.16093406885019851       ,   8.80616880483486020E-002
   4.0899999999999999       ,   0.12852609433470832       ,   6.89795292242977032E-002
   4.0999999999999996       ,   0.12182140967240290       ,   4.13872405451592984E-002
   4.1100000000000003       ,   5.31124361903545505E-002  ,   6.34756379963451970E-003
   4.1200000000000001       ,   2.69632753248478518E-002  ,  -3.49204111586544005E-002
   4.1299999999999999       ,  -2.56228582808801855E-002  ,  -8.10949471414539047E-002
   4.1399999999999997       ,  -8.92388991757198935E-002  ,  -0.13078322568187500     
   4.1500000000000004       ,  -0.12607277785618703       ,  -0.18258216269260000     
   4.1600000000000001       ,  -0.16874122442693518       ,  -0.23509946153710801     
   4.1699999999999999       ,  -0.22362430466166822       ,  -0.28700735219505702     
   4.1799999999999997       ,  -0.26508953802743818       ,  -0.33705145597267200     
   4.1900000000000004       ,  -0.33529997423358082       ,  -0.38409213279838700     
   4.2000000000000002       ,  -0.38401145318392638       ,  -0.42710159366292499     
   4.2100000000000000       ,  -0.41486425189824339       ,  -0.46519109098723099     
   4.2199999999999998       ,  -0.45539581973314880       ,  -0.49759950142739001     
   4.2300000000000004       ,  -0.48800322011557540       ,  -0.52370752715051305     
   4.2400000000000002       ,  -0.49590231698597687       ,  -0.54302254353655399     
   4.2500000000000000       ,  -0.50343637582829692       ,  -0.55518252152932102     
   4.2599999999999998       ,  -0.50260621717529219       ,  -0.55994236346643500     
   4.2700000000000005       ,  -0.51842697961840878       ,  -0.55717050305144400     
   4.2800000000000002       ,  -0.50640015110064152       ,  -0.54684047919775702     
   4.2900000000000000       ,  -0.47962663485677187       ,  -0.52902246059681501     
   4.2999999999999998       ,  -0.47149788347017019       ,  -0.50388216165123001     
   4.3100000000000005       ,  -0.40853722477293070       ,  -0.47166795193427202     
   4.3200000000000003       ,  -0.39343476921803605       ,  -0.43271660667182399     
   4.3300000000000001       ,  -0.34370266026269297       ,  -0.38743591239681402     
   4.3399999999999999       ,  -0.29499354429511260       ,  -0.33631518239778102     
   4.3500000000000005       ,  -0.23466927411457339       ,  -0.27990214145682801     
   4.3600000000000003       ,  -0.15928320373793664       ,  -0.21881283027868001     
   4.3700000000000001       ,  -0.11624474083508261       ,  -0.15371684247105200     
   4.3799999999999999       ,  -4.67076806504867631E-002  ,  -8.53169194497575001E-002
   4.3899999999999997       ,   1.82361891086201822E-002  ,  -1.43593791619232997E-002
   4.4000000000000004       ,   9.81307327475972324E-002  ,   5.84053242374873993E-002
   4.4100000000000001       ,   0.15070293728270717       ,   0.13221028144405900     
   4.4199999999999999       ,   0.23988852944663719       ,   0.20631498313801599     
   4.4299999999999997       ,   0.31212174062538844       ,   0.27999274480862102     
   4.4400000000000004       ,   0.38016896008235573       ,   0.35257323863923801     
   4.4500000000000002       ,   0.44277636540678239       ,   0.42342783396681200     
   4.4600000000000000       ,   0.51335913285618417       ,   0.49200771208722399     
   4.4699999999999998       ,   0.58073179179523948       ,   0.55782527943618399     
   4.4800000000000004       ,   0.63332972084196115       ,   0.62048454117167795     
   4.4900000000000002       ,   0.71576204877070559       ,   0.67965759170578899     
   4.5000000000000000       ,   0.75134743391198122       ,   0.73510549284694404     
   4.5099999999999998       ,   0.78700058729535771       ,   0.78665060545705001     
   4.5200000000000005       ,   0.84092559752702345       ,   0.83418816925660899     
   4.5300000000000002       ,   0.87482771133791604       ,   0.87765654026177897     
   4.5400000000000000       ,   0.91790199727950894       ,   0.91704226618831497     
   4.5499999999999998       ,   0.94638549498567270       ,   0.95235155578279196     
   4.5600000000000005       ,   0.98630608954061605       ,   0.98361224985325901     
   4.5700000000000003       ,    1.0192369954917260       ,    1.0108503660044099     
   4.5800000000000001       ,    1.0367022649767210       ,    1.0340932030108601     
   4.5899999999999999       ,    1.0403350203729487       ,    1.0533539667780301     
   4.6000000000000005       ,    1.0508573694657228       ,    1.0686381269159899     
   4.6100000000000003       ,    1.0654893513926931       ,    1.0799388833689700     
   4.6200000000000001       ,    1.0639546909135413       ,    1.0872454447441100     
   4.6299999999999999       ,    1.0829863204238437       ,    1.0905511095371800     
   4.6399999999999997       ,    1.0569419957990158       ,    1.0898627763554800     
   4.6500000000000004       ,    1.0749188103170542       ,    1.0852130657564101     
   4.6600000000000001       ,    1.0430567461269196       ,    1.0766743638408900     
   4.6699999999999999       ,    1.0351586951936587       ,    1.0643677904429001     
   4.6799999999999997       ,    1.0236376371807407       ,    1.0484773905501701     
   4.6900000000000004       ,   0.99561632555858492       ,    1.0292519082317899     
   4.7000000000000002       ,   0.99231775604741257       ,    1.0070150359976500     
   4.7100000000000000       ,   0.94604772937234072       ,   0.98215644660892099     
   4.7199999999999998       ,   0.92844038738418744       ,   0.95513553803633300     
   4.7300000000000004       ,   0.90402693865508210       ,   0.92646073763823100     
   4.7400000000000002       ,   0.87936782528842816       ,   0.89668560937504405     
   4.7500000000000000       ,   0.83458155084886498       ,   0.86637894341903798     
   4.7599999999999998       ,   0.81677616189498814       ,   0.83611504882831900     
   4.7700000000000005       ,   0.77706803025511106       ,   0.80643852137382199     
   4.7800000000000002       ,   0.78213581562682810       ,   0.77785276228571598     
